energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation
-0.02063608238142348,0.0,-412.72164762846955,0,412.72164762846955,0
-0.0205901905237023,0.0,-411.80381047404603,0,411.80381047404603,0
-0.02054637956003582,0.0,-410.9275912007164,0,410.9275912007164,0
-0.02051066244008937,0.0,-410.21324880178736,0,410.21324880178736,0
-0.020488561183764128,0.0,-409.77122367528256,0,409.77122367528256,0
-0.020470841505819706,0.0,-409.41683011639407,0,409.41683011639407,0
-0.020482022926004824,0.0,-409.64045852009644,0,409.64045852009644,0
-0.02052667788428031,0.0,-410.5335576856062,0,410.5335576856062,0
-0.020597147316944408,0.0,-411.94294633888813,0,411.94294633888813,0
-0.020702241659032474,0.0,-414.04483318064945,0,414.04483318064945,0
-0.020971600119643278,0.0,-419.4320023928655,0,419.4320023928655,0
-0.021195956850874824,0.0,-423.91913701749644,0,423.91913701749644,0
-0.021256211085547375,0.0,-425.1242217109475,0,425.1242217109475,0
-0.02140562679535584,0.0,-428.1125359071168,0,428.1125359071168,0
-0.021593586907040243,0.0,-431.87173814080484,0,431.87173814080484,0
-0.02181084463054807,0.0,-436.2168926109614,0,436.2168926109614,0
-0.02208658962376488,0.0,-441.7317924752976,0,441.7317924752976,0
-0.022404267814367988,0.0,-448.08535628735973,0,448.08535628735973,0
-0.02273184991967078,0.0,-454.6369983934156,0,454.6369983934156,0
-0.023084155692559023,0.0,-461.68311385118045,0,461.68311385118045,0
-0.02344842603183344,0.0,-468.96852063666876,0,468.96852063666876,0
-0.02383678257292963,0.0,-476.7356514585926,0,476.7356514585926,0
-0.024230866255922936,0.0,-484.6173251184587,0,484.6173251184587,0
-0.024646248670332403,0.0,-492.924973406648,0,492.924973406648,0
-0.025051774662711974,0.0,-501.03549325423944,0,501.03549325423944,0
-0.02546351838874315,0.0,-509.27036777486296,0,509.27036777486296,0
-0.025845329785749036,0.0,-516.9065957149807,0,516.9065957149807,0
-0.026231708420933003,0.0,-524.63416841866,0,524.63416841866,0
-0.02659886523134582,0.0,-531.9773046269164,0,531.9773046269164,0
-0.026956695795500595,0.0,-539.1339159100119,0,539.1339159100119,0
-0.02730157563836388,0.0,-546.0315127672776,0,546.0315127672776,0
-0.027615330985422175,0.0,-552.3066197084435,0,552.3066197084435,0
-0.027827474658213776,0.0,-556.5494931642755,0,556.5494931642755,0
-0.027982873314492458,0.0,-559.6574662898491,0,559.6574662898491,0
-0.028083282779801863,0.0,-561.6656555960373,0,561.6656555960373,0
-0.02813775990792499,0.0,-562.7551981584998,0,562.7551981584998,0
-0.028160134519379813,0.0,-563.2026903875962,0,563.2026903875962,0
-0.028172434063731773,0.0,-563.4486812746354,0,563.4486812746354,0
-0.028143206790723026,0.0,-562.8641358144605,0,562.8641358144605,0
-0.028117831783147286,0.0,-562.3566356629457,0,562.3566356629457,0
-0.02809805803308291,0.0,-561.9611606616581,0,561.9611606616581,0
-0.028076663114636285,0.0,-561.5332622927257,0,561.5332622927257,0
-0.02804675427233529,0.0,-560.9350854467058,0,560.9350854467058,0
-0.028009742091325247,0.0,-560.1948418265049,0,560.1948418265049,0
-0.028085817092203712,0.0,-561.7163418440742,0,561.7163418440742,0
-0.028165006352292916,0.0,-563.3001270458583,0,563.3001270458583,0
-0.028239389394353845,0.0,-564.7877878870769,0,564.7877878870769,0
-0.02830851707182542,0.0,-566.1703414365084,0,566.1703414365084,0
-0.02837490158663626,0.0,-567.4980317327252,0,567.4980317327252,0
-0.028439528295006428,0.0,-568.7905659001285,0,568.7905659001285,0
-0.02836296571982763,0.0,-567.2593143965526,0,567.2593143965526,0
-0.028284194380701348,0.0,-565.683887614027,0,565.683887614027,0
-0.028202799561550126,0.0,-564.0559912310025,0,564.0559912310025,0
-0.028118322202236017,0.0,-562.3664440447203,0,562.3664440447203,0
-0.028033339795103536,0.0,-560.6667959020707,0,560.6667959020707,0
-0.027947457444174446,0.0,-558.9491488834889,0,558.9491488834889,0
-0.027970072236019713,0.0,-559.4014447203942,0,559.4014447203942,0
-0.027991345293585785,0.0,-559.8269058717157,0,559.8269058717157,0
-0.028011354451347326,0.0,-560.2270890269465,0,560.2270890269465,0
-0.028030413412922697,0.0,-560.6082682584539,0,560.6082682584539,0
-0.028041139619570693,0.0,-560.8227923914138,0,560.8227923914138,0
-0.028045442924368027,0.0,-560.9088584873605,0,560.9088584873605,0
-0.028106440667674926,0.0,-562.1288133534985,0,562.1288133534985,0
-0.028159918280635625,0.0,-563.1983656127125,0,563.1983656127125,0
-0.028206257683390044,0.0,-564.1251536678009,0,564.1251536678009,0
-0.028246591492310378,0.0,-564.9318298462075,0,564.9318298462075,0
-0.028290866908911784,0.0,-565.8173381782357,0,565.8173381782357,0
-0.028339223321618888,0.0,-566.7844664323777,0,566.7844664323777,0
-0.02834890653517125,0.0,-566.978130703425,0,566.978130703425,0
-0.028367429233247688,0.0,-567.3485846649537,0,567.3485846649537,0
-0.028395495768918227,0.0,-567.9099153783645,0,567.9099153783645,0
-0.02843316965449596,0.0,-568.6633930899192,0,568.6633930899192,0
-0.028458021683911216,0.0,-569.1604336782243,0,569.1604336782243,0
-0.028459899848835523,0.0,-569.1979969767104,0,569.1979969767104,0
-0.028381046232742416,0.0,-567.6209246548483,0,567.6209246548483,0
-0.028279046510600404,0.0,-565.5809302120081,0,565.5809302120081,0
-0.02815135295844853,0.0,-563.0270591689706,0,563.0270591689706,0
-0.02800335446313081,0.0,-560.0670892626162,0,560.0670892626162,0
-0.027853007128984714,0.0,-557.0601425796942,0,557.0601425796942,0
-0.027702735304078865,0.0,-554.0547060815773,0,554.0547060815773,0
-0.027537253747336683,0.0,-550.7450749467337,0,550.7450749467337,0
-0.027369043487394176,0.0,-547.3808697478835,0,547.3808697478835,0
-0.027197524086400318,0.0,-543.9504817280064,0,543.9504817280064,0
-0.027022323884480764,0.0,-540.4464776896152,0,540.4464776896152,0
-0.026846982038147997,0.0,-536.9396407629599,0,536.9396407629599,0
-0.026672248454148957,0.0,-533.4449690829791,0,533.4449690829791,0
-0.02643350636726991,0.0,-528.6701273453982,0,528.6701273453982,0
-0.026199282063271035,0.0,-523.9856412654207,0,523.9856412654207,0
-0.025972101038204364,0.0,-519.4420207640873,0,519.4420207640873,0
-0.02575215921824555,0.0,-515.043184364911,0,515.043184364911,0
-0.025539687950817423,0.0,-510.7937590163484,0,510.7937590163484,0
-0.02533309940528783,0.0,-506.66198810575656,0,506.66198810575656,0
-0.025159226351990707,0.0,-503.1845270398141,0,503.1845270398141,0
-0.024988191671320575,0.0,-499.76383342641145,0,499.76383342641145,0
-0.024819120815009976,0.0,-496.3824163001995,0,496.3824163001995,0
-0.02465139198136958,0.0,-493.0278396273916,0,493.0278396273916,0
-0.02448469386467133,0.0,-489.69387729342657,0,489.69387729342657,0
-0.02431880010965408,0.0,-486.37600219308155,0,486.37600219308155,0
-0.024133976234680332,0.0,-482.67952469360665,0,482.67952469360665,0
-0.023950698968458996,0.0,-479.0139793691799,0,479.0139793691799,0
-0.02376888987584343,0.0,-475.37779751686855,0,475.37779751686855,0
-0.023588373929605163,0.0,-471.7674785921032,0,471.7674785921032,0
-0.023408909261576405,0.0,-468.17818523152806,0,468.17818523152806,0
-0.023230288477432335,0.0,-464.60576954864666,0,464.60576954864666,0
-0.023094353346229377,0.0,-461.8870669245875,0,461.8870669245875,0
-0.02295872260924331,0.0,-459.17445218486614,0,459.17445218486614,0
-0.022823742020029965,0.0,-456.47484040059925,0,456.47484040059925,0
-0.02268964801272345,0.0,-453.792960254469,0,453.792960254469,0
-0.0225565569353712,0.0,-451.131138707424,0,451.131138707424,0
-0.02242885321321931,0.0,-448.57706426438614,0,448.57706426438614,0
-0.022360768010820053,0.0,-447.21536021640105,0,447.21536021640105,0
-0.02229791599191135,0.0,-445.958319838227,0,445.958319838227,0
-0.02223653146569607,0.0,-444.7306293139214,0,444.7306293139214,0
-0.02217710137775215,0.0,-443.542027555043,0,443.542027555043,0
-0.022119868576382463,0.0,-442.3973715276492,0,442.3973715276492,0
-0.022065070697924728,0.0,-441.30141395849455,0,441.30141395849455,0
-0.0219828862662165,0.0,-439.65772532433,0,439.65772532433,0
-0.021894376961015958,0.0,-437.8875392203191,0,437.8875392203191,0
-0.021775336151611337,0.0,-435.5067230322267,0,435.5067230322267,0
-0.021633654758432562,0.0,-432.67309516865123,0,432.67309516865123,0
-0.0215030731615322,0.0,-430.06146323064394,0,430.06146323064394,0
-0.02138551654498849,0.0,-427.71033089976976,0,427.71033089976976,0
-0.021172617497883236,0.0,-423.4523499576647,0,423.4523499576647,0
-0.02096587010221075,0.0,-419.317402044215,0,419.317402044215,0
-0.020761402600004895,0.0,-415.2280520000979,0,415.2280520000979,0
-0.020650277382663174,0.0,-413.0055476532634,0,413.0055476532634,0
-0.020540887547262833,0.0,-410.81775094525665,0,410.81775094525665,0
-0.02043253380566944,0.0,-408.6506761133888,0,408.6506761133888,0
-0.020330758617481372,0.0,-406.6151723496274,0,406.6151723496274,0
-0.0202304510709357,0.0,-404.60902141871395,0,404.60902141871395,0
-0.0201322259272213,0.0,-402.644518544426,0,402.644518544426,0
-0.020036351593211797,0.0,-400.7270318642359,0,400.7270318642359,0
-0.019942780530947283,0.0,-398.85561061894566,0,398.85561061894566,0
-0.019851418007930274,0.0,-397.02836015860544,0,397.02836015860544,0
-0.019761936339541875,0.0,-395.23872679083746,0,395.23872679083746,0
-0.019674743592555437,0.0,-393.4948718511087,0,393.4948718511087,0
-0.019589656661456328,0.0,-391.79313322912657,0,391.79313322912657,0
-0.01950691960516064,0.0,-390.1383921032128,0,390.1383921032128,0
-0.019432342096525536,0.0,-388.64684193051073,0,388.64684193051073,0
-0.019364491346877215,0.0,-387.2898269375443,0,387.2898269375443,0
-0.01927116724292759,0.0,-385.4233448585518,0,385.4233448585518,0
-0.019195157050084174,0.0,-383.9031410016835,0,383.9031410016835,0
-0.01912077558466624,0.0,-382.4155116933248,0,382.4155116933248,0
-0.01904754343985751,0.0,-380.95086879715024,0,380.95086879715024,0
-0.018975193695819553,0.0,-379.503873916391,0,379.503873916391,0
-0.01890351111008555,0.0,-378.070222201711,0,378.070222201711,0
-0.01884103532398295,0.0,-376.820706479659,0,376.820706479659,0
-0.018785701924583946,0.0,-375.71403849167893,0,375.71403849167893,0
-0.018735661523949947,0.0,-374.7132304789989,0,374.7132304789989,0
-0.018733669861527587,0.0,-374.6733972305517,0,374.6733972305517,0
-0.01880803183245304,0.0,-376.1606366490608,0,376.1606366490608,0
-0.01889632489330048,0.0,-377.9264978660096,0,377.9264978660096,0
-0.021140735635223673,0.0,-422.81471270447344,0,422.81471270447344,0
-0.021506633005189398,0.0,-430.13266010378794,0,430.13266010378794,0
-0.021634367756249405,0.0,-432.6873551249881,0,432.6873551249881,0
-0.021766994019774222,0.0,-435.3398803954844,0,435.3398803954844,0
-0.02191513423359706,0.0,-438.3026846719412,0,438.3026846719412,0
-0.02208078438816021,0.0,-441.6156877632042,0,441.6156877632042,0
-0.02224389284306099,0.0,-444.8778568612198,0,444.8778568612198,0
-0.022424188950817922,0.0,-448.4837790163584,0,448.4837790163584,0
-0.022747973868973356,0.0,-454.9594773794671,0,454.9594773794671,0
-0.02289120518389658,0.0,-457.8241036779316,0,457.8241036779316,0
-0.02306821570131498,0.0,-461.3643140262996,0,461.3643140262996,0
-0.02327605079583126,0.0,-465.52101591662523,0,465.52101591662523,0
-0.024926402704463484,0.0,-498.52805408926963,0,498.52805408926963,0
-0.02617953848551176,0.0,-523.5907697102352,0,523.5907697102352,0
-0.027242827289150735,0.0,-544.8565457830147,0,544.8565457830147,0
-0.028250517182094582,0.0,-565.0103436418916,0,565.0103436418916,0
-0.029161221104267995,0.0,-583.2244220853598,0,583.2244220853598,0
-0.030302477998607233,0.0,-606.0495599721446,0,606.0495599721446,0
-0.04293314530562441,0.0,-858.6629061124881,0,858.6629061124881,0
-0.05498550853550651,0.0,-1099.7101707101301,0,1099.7101707101301,0
-0.06631324595005648,0.0,-1326.2649190011296,0,1326.2649190011296,0
-0.08221843997105918,-0.5000737309426188,-1644.3687994211837,-1.0001474618852375,1644.3687994211837,0.0001474510138024243
-0.09229614775649554,-0.5001420689326421,-1845.9229551299106,-1.0002841378652843,1845.9229551299106,0.0002840975057658568
-0.09986068603544221,-0.5002521991144161,-1997.213720708844,-1.0005043982288322,1997.213720708844,0.0005042710628053726
-0.10803535094706226,-0.500311344971845,-2160.707018941245,-1.00062268994369,2160.707018941245,0.0006224961527507844
-0.1145277510470082,-0.5002134934328972,-2290.555020940164,-1.0004269868657945,2290.555020940164,0.0004268957328434908
-0.12011268473506082,-0.5000952585582907,-2402.2536947012163,-1.0001905171165815,2402.2536947012163,0.00019049897050038567
-0.1251497123796948,0.0,-2502.994247593896,0,2502.994247593896,0
-0.129531692414522,0.0,-2590.63384829044,0,2590.63384829044,0
-0.13344306219181248,0.0,-2668.8612438362497,0,2668.8612438362497,0
-0.13436864154096848,0.0,-2687.3728308193695,0,2687.3728308193695,0
-0.13904928598089625,0.0,-2780.985719617925,0,2780.985719617925,0
-0.13545389737454963,0.0,-2709.0779474909923,0,2709.0779474909923,0
-0.13835117443740158,0.0,-2767.0234887480315,0,2767.0234887480315,0
-0.14162880436305347,0.0,-2832.5760872610695,0,2832.5760872610695,0
-0.14710942885692888,0.0,-2942.1885771385773,0,2942.1885771385773,0
-0.13175136682491034,0.0,-2635.0273364982068,0,2635.0273364982068,0
-0.13028514726792711,0.0,-2605.702945358542,0,2605.702945358542,0
-0.1284756043455527,0.0,-2569.5120869110538,0,2569.5120869110538,0
-0.12645321607192056,0.0,-2529.064321438411,0,2529.064321438411,0
-0.1253740389173403,0.0,-2507.480778346806,0,2507.480778346806,0
-0.12466847935770183,0.0,-2493.3695871540363,0,2493.3695871540363,0
-0.1352218977740802,0.0,-2704.4379554816037,0,2704.4379554816037,0
-0.13699287373212396,0.0,-2739.857474642479,0,2739.857474642479,0
-0.13903892157612802,0.0,-2780.77843152256,0,2780.77843152256,0
-0.15941594399841094,0.0,-3188.318879968219,0,3188.318879968219,0
-0.16449255471851956,0.0,-3289.8510943703914,0,3289.8510943703914,0
-0.1681401754377781,0.0,-3362.803508755562,0,3362.803508755562,0
-0.17720542795665828,0.0,-3544.1085591331653,0,3544.1085591331653,0
-0.1821011464678683,0.0,-3642.0229293573657,0,3642.0229293573657,0
-0.1866792088234885,0.0,-3733.5841764697702,0,3733.5841764697702,0
-0.18877985470035155,0.0,-3775.597094007031,0,3775.597094007031,0
-0.18981472431113056,0.0,-3796.294486222611,0,3796.294486222611,0
-0.18967399925730738,0.0,-3793.4799851461476,0,3793.4799851461476,0
-0.17367950500318527,0.0,-3473.5901000637054,0,3473.5901000637054,0
-0.16785870631518568,0.0,-3357.1741263037134,0,3357.1741263037134,0
-0.161612474077557,0.0,-3232.2494815511395,0,3232.2494815511395,0
-0.1578298270819551,0.0,-3156.5965416391014,0,3156.5965416391014,0
-0.15465350427784683,0.0,-3093.0700855569366,0,3093.0700855569366,0
-0.15136857544401577,0.0,-3027.371508880315,0,3027.371508880315,0
-0.1345289528315456,0.0,-2690.5790566309115,0,2690.5790566309115,0
-0.13331022388151306,0.0,-2666.204477630261,0,2666.204477630261,0
-0.13212154355514663,0.0,-2642.4308711029325,0,2642.4308711029325,0
-0.13084247732295307,0.0,-2616.849546459061,0,2616.849546459061,0
-0.12957597157800557,0.0,-2591.5194315601116,0,2591.5194315601116,0
-0.12826433301592877,0.0,-2565.2866603185753,0,2565.2866603185753,0
-0.1270432000078609,0.0,-2540.864000157218,0,2540.864000157218,0
-0.12579612673291296,0.0,-2515.9225346582593,0,2515.9225346582593,0
-0.1244760890037425,0.0,-2489.52178007485,0,2489.52178007485,0
-0.12286421170486936,0.0,-2457.284234097387,0,2457.284234097387,0
-0.12110820579003942,0.0,-2422.1641158007883,0,2422.1641158007883,0
-0.119215051861832,0.0,-2384.30103723664,0,2384.30103723664,0
-0.08312974015733568,0.0,-1662.5948031467135,0,1662.5948031467135,0
-0.07858419551303145,0.0,-1571.6839102606289,0,1571.6839102606289,0
-0.07715203821763619,0.0,-1543.0407643527237,0,1543.0407643527237,0
-0.07633435894519193,0.0,-1526.6871789038385,0,1526.6871789038385,0
-0.07525107436082283,0.0,-1505.0214872164565,0,1505.0214872164565,0
-0.0740232393749199,0.0,-1480.464787498398,0,1480.464787498398,0
-0.05557099094784458,0.0,-1111.4198189568915,0,1111.4198189568915,0
-0.054923414230182224,0.0,-1098.4682846036444,0,1098.4682846036444,0
-0.05395180779484221,0.0,-1079.036155896844,0,1079.036155896844,0
-0.0531595141113849,0.0,-1063.190282227698,0,1063.190282227698,0
-0.05243498190880658,0.0,-1048.6996381761314,0,1048.6996381761314,0
-0.051711103019030896,0.0,-1034.222060380618,0,1034.222060380618,0
-0.05035569004410821,0.0,-1007.1138008821641,0,1007.1138008821641,0
-0.04935071611527531,0.0,-987.0143223055062,0,987.0143223055062,0
-0.04883269669627862,0.0,-976.6539339255723,0,976.6539339255723,0
-0.048083829619564575,0.0,-961.6765923912915,0,961.6765923912915,0
-0.04724118760033408,0.0,-944.8237520066815,0,944.8237520066815,0
-0.04646662631208193,0.0,-929.3325262416384,0,929.3325262416384,0
-0.04163278184597932,0.0,-832.6556369195864,0,832.6556369195864,0
-0.04099411405902594,0.0,-819.8822811805188,0,819.8822811805188,0
-0.04029973698135093,0.0,-805.9947396270185,0,805.9947396270185,0
-0.039746419096280385,0.0,-794.9283819256076,0,794.9283819256076,0
-0.039219219865343054,0.0,-784.384397306861,0,784.384397306861,0
-0.03868850790396803,0.0,-773.7701580793605,0,773.7701580793605,0
-0.038221750976372156,0.0,-764.435019527443,0,764.435019527443,0
-0.03776758531498776,0.0,-755.3517062997552,0,755.3517062997552,0
-0.03732698576835863,0.0,-746.5397153671726,0,746.5397153671726,0
-0.03689881631517685,0.0,-737.976326303537,0,737.976326303537,0
-0.03648330167616751,0.0,-729.66603352335,0,729.66603352335,0
-0.03607769882375812,0.0,-721.5539764751625,0,721.5539764751625,0
-0.0355967520737124,0.0,-711.9350414742479,0,711.9350414742479,0
-0.035132338064192116,0.0,-702.6467612838424,0,702.6467612838424,0
-0.03468382331028661,0.0,-693.6764662057321,0,693.6764662057321,0
-0.03425052836920995,0.0,-685.0105673841989,0,685.0105673841989,0
-0.03383172416542318,0.0,-676.6344833084636,0,676.6344833084636,0
-0.03342670504986623,0.0,-668.5341009973246,0,668.5341009973246,0
-0.03304221082919505,0.0,-660.8442165839009,0,660.8442165839009,0
-0.03266993524831365,0.0,-653.3987049662729,0,653.3987049662729,0
-0.03230931713035958,0.0,-646.1863426071916,0,646.1863426071916,0
-0.031960545604183585,0.0,-639.2109120836717,0,639.2109120836717,0
-0.03162245902624234,0.0,-632.4491805248468,0,632.4491805248468,0
-0.031294479869184315,0.0,-625.8895973836862,0,625.8895973836862,0
-0.031022905202272293,0.0,-620.4581040454458,0,620.4581040454458,0
-0.030760021524562364,0.0,-615.2004304912473,0,615.2004304912473,0
-0.030505823009994004,0.0,-610.1164601998801,0,610.1164601998801,0
-0.030260298613250775,0.0,-605.2059722650155,0,605.2059722650155,0
-0.03002343372483007,0.0,-600.4686744966014,0,600.4686744966014,0
-0.029795185195689862,0.0,-595.9037039137972,0,595.9037039137972,0
-0.029459984505158122,0.0,-589.1996901031624,0,589.1996901031624,0
-0.0291352543541964,0.0,-582.705087083928,0,582.705087083928,0
-0.02881988705472702,0.0,-576.3977410945404,0,576.3977410945404,0
-0.02851291212877418,0.0,-570.2582425754836,0,570.2582425754836,0
-0.028214478383929976,0.0,-564.2895676785995,0,564.2895676785995,0
-0.027924608323821914,0.0,-558.4921664764382,0,558.4921664764382,0
-0.027668290372613428,0.0,-553.3658074522685,0,553.3658074522685,0
-0.027419844121513957,0.0,-548.3968824302791,0,548.3968824302791,0
-0.027180326637062893,0.0,-543.6065327412579,0,543.6065327412579,0
-0.02695006956156581,0.0,-539.0013912313162,0,539.0013912313162,0
-0.02672872139844412,0.0,-534.5744279688823,0,534.5744279688823,0
-0.02651550187965461,0.0,-530.3100375930921,0,530.3100375930921,0
-0.026339951133196243,0.0,-526.7990226639248,0,526.7990226639248,0
-0.026170373022205925,0.0,-523.4074604441184,0,523.4074604441184,0
-0.02600617467962344,0.0,-520.1234935924688,0,520.1234935924688,0
-0.025846800032686454,0.0,-516.936000653729,0,516.936000653729,0
-0.02569175448702186,0.0,-513.8350897404372,0,513.8350897404372,0
-0.02554164361548239,0.0,-510.83287230964777,0,510.83287230964777,0
-0.02541015331289855,0.0,-508.20306625797093,0,508.20306625797093,0
-0.02528815250564093,0.0,-505.7630501128186,0,505.7630501128186,0
-0.025172068146239582,0.0,-503.44136292479163,0,503.44136292479163,0
-0.025060482852058003,0.0,-501.20965704116,0,501.20965704116,0
-0.024962676005615796,0.0,-499.25352011231587,0,499.25352011231587,0
-0.0248815618168672,0.0,-497.631236337344,0,497.631236337344,0
-0.023525426740651622,0.0,-470.5085348130324,0,470.5085348130324,0
-0.023891668736225787,0.0,-477.8333747245157,0,477.8333747245157,0
-0.02401630409020184,0.0,-480.3260818040368,0,480.3260818040368,0
-0.024145683523070286,0.0,-482.91367046140573,0,482.91367046140573,0
-0.0242894087742704,0.0,-485.788175485408,0,485.788175485408,0
-0.024450276317044748,0.0,-489.00552634089496,0,489.00552634089496,0
-0.02459547501777689,0.0,-491.9095003555378,0,491.9095003555378,0
-0.024755513039732696,0.0,-495.1102607946539,0,495.1102607946539,0
-0.02492158845248815,0.0,-498.431769049763,0,498.431769049763,0
-0.025091204265213034,0.0,-501.8240853042607,0,501.8240853042607,0
-0.025259511417212867,0.0,-505.1902283442573,0,505.1902283442573,0
-0.025419882771969562,0.0,-508.3976554393912,0,508.3976554393912,0
-0.02655965254581217,0.0,-531.1930509162434,0,531.1930509162434,0
-0.027361220688473097,0.0,-547.2244137694619,0,547.2244137694619,0
-0.027923408409686018,0.0,-558.4681681937203,0,558.4681681937203,0
-0.028348888683426585,0.0,-566.9777736685317,0,566.9777736685317,0
-0.02896005420374876,0.0,-579.2010840749751,0,579.2010840749751,0
-0.029545326931161027,0.0,-590.9065386232205,0,590.9065386232205,0
-0.0315164524258251,0.0,-630.329048516502,0,630.329048516502,0
-0.04190894326762239,0.0,-838.1788653524477,0,838.1788653524477,0
-0.05034520881508835,0.0,-1006.904176301767,0,1006.904176301767,0
-0.06541948997102291,0.0,-1308.3897994204583,0,1308.3897994204583,0
-0.08283933502517632,0.0,-1656.7867005035264,0,1656.7867005035264,0
-0.08939765646664938,0.0,-1787.9531293329876,0,1787.9531293329876,0
-0.1009019905787513,0.0,-2018.0398115750259,0,2018.0398115750259,0
-0.10905085570422716,0.0,-2181.017114084543,0,2181.017114084543,0
-0.11623219962586936,0.0,-2324.6439925173872,0,2324.6439925173872,0
-0.12226793252318029,0.0,-2445.3586504636055,0,2445.3586504636055,0
-0.12772133076186515,0.0,-2554.426615237303,0,2554.426615237303,0
-0.13265840640161178,0.0,-2653.1681280322355,0,2653.1681280322355,0
-0.13203522185334488,0.0,-2640.7044370668973,0,2640.7044370668973,0
-0.13620254524793335,0.0,-2724.0509049586667,0,2724.0509049586667,0
-0.14043159935012423,0.0,-2808.6319870024845,0,2808.6319870024845,0
-0.14764348950471826,0.0,-2952.869790094365,0,2952.869790094365,0
-0.1541988033970099,0.0,-3083.9760679401975,0,3083.9760679401975,0
-0.16065725495845087,0.0,-3213.145099169017,0,3213.145099169017,0
-0.13873163228792698,0.0,-2774.6326457585396,0,2774.6326457585396,0
-0.1387723188291113,0.0,-2775.446376582226,0,2775.446376582226,0
-0.1388488963226382,0.0,-2776.9779264527638,0,2776.9779264527638,0
-0.13982984089931894,0.0,-2796.5968179863785,0,2796.5968179863785,0
-0.14185361044867817,0.0,-2837.072208973563,0,2837.072208973563,0
-0.1452743154732613,0.0,-2905.486309465226,0,2905.486309465226,0
-0.17450055457911345,0.0,-3490.011091582269,0,3490.011091582269,0
-0.18127826993710114,0.0,-3625.565398742023,0,3625.565398742023,0
-0.18847555055960286,0.0,-3769.5110111920567,0,3769.5110111920567,0
-0.19081532448100022,0.0,-3816.3064896200044,0,3816.3064896200044,0
-0.19158672898863685,0.0,-3831.7345797727367,0,3831.7345797727367,0
-0.19072319501131266,0.0,-3814.463900226253,0,3814.463900226253,0
-0.19442326135250684,0.0,-3888.465227050137,0,3888.465227050137,0
-0.19376570547263183,0.0,-3875.3141094526363,0,3875.3141094526363,0
-0.1914033855083716,0.0,-3828.067710167432,0,3828.067710167432,0
-0.19195889645863956,0.0,-3839.177929172791,0,3839.177929172791,0
-0.1926504989400568,0.0,-3853.009978801136,0,3853.009978801136,0
-0.19300467141085095,0.0,-3860.0934282170188,0,3860.0934282170188,0
-0.18099292189803595,0.0,-3619.858437960719,0,3619.858437960719,0
-0.17985985907693314,0.0,-3597.1971815386623,0,3597.1971815386623,0
-0.17881554303203023,0.0,-3576.3108606406045,0,3576.3108606406045,0
-0.17738167096391733,0.0,-3547.6334192783465,0,3547.6334192783465,0
-0.17582613449321707,0.0,-3516.5226898643414,0,3516.5226898643414,0
-0.1740474541469696,0.0,-3480.9490829393917,0,3480.9490829393917,0
-0.14664719719682212,0.0,-2932.9439439364423,0,2932.9439439364423,0
-0.1415895087051999,0.0,-2831.7901741039977,0,2831.7901741039977,0
-0.13785125630692255,0.0,-2757.025126138451,0,2757.025126138451,0
-0.13483047203836887,0.0,-2696.6094407673772,0,2696.6094407673772,0
-0.13162191257540154,0.0,-2632.4382515080306,0,2632.4382515080306,0
-0.1282191554471151,0.0,-2564.383108942302,0,2564.383108942302,0
-0.12553133779895825,0.0,-2510.626755979165,0,2510.626755979165,0
-0.12283187172313281,0.0,-2456.637434462656,0,2456.637434462656,0
-0.11998700520491587,0.0,-2399.7401040983173,0,2399.7401040983173,0
-0.11748492136632353,0.0,-2349.6984273264707,0,2349.6984273264707,0
-0.1151011197834383,0.0,-2302.022395668766,0,2302.022395668766,0
-0.112738394056456,0.0,-2254.76788112912,0,2254.76788112912,0
-0.08039568257796754,0.0,-1607.9136515593507,0,1607.9136515593507,0
-0.07781707470792135,0.0,-1556.341494158427,0,1556.341494158427,0
-0.07733517364500847,0.0,-1546.7034729001693,0,1546.7034729001693,0
-0.07685791300623067,0.0,-1537.1582601246134,0,1537.1582601246134,0
-0.07616762283267928,0.0,-1523.3524566535855,0,1523.3524566535855,0
-0.0753716258853034,0.0,-1507.432517706068,0,1507.432517706068,0
-0.056544854735229744,0.0,-1130.8970947045948,0,1130.8970947045948,0
-0.055754954881583364,0.0,-1115.0990976316673,0,1115.0990976316673,0
-0.05465736221494817,0.0,-1093.1472442989634,0,1093.1472442989634,0
-0.05374799507960056,0.0,-1074.9599015920112,0,1074.9599015920112,0
-0.0529130157210451,0.0,-1058.260314420902,0,1058.260314420902,0
-0.05208399827065629,0.0,-1041.6799654131257,0,1041.6799654131257,0
-0.05149391640524335,0.0,-1029.878328104867,0,1029.878328104867,0
-0.05043720089982518,0.0,-1008.7440179965035,0,1008.7440179965035,0
-0.050114706189757545,0.0,-1002.2941237951509,0,1002.2941237951509,0
-0.04966822628456361,0.0,-993.3645256912722,0,993.3645256912722,0
-0.04905679660262533,0.0,-981.1359320525066,0,981.1359320525066,0
-0.04848988182800786,0.0,-969.7976365601572,0,969.7976365601572,0
-0.04334224599586476,0.0,-866.8449199172952,0,866.8449199172952,0
-0.04255499080564946,0.0,-851.0998161129891,0,851.0998161129891,0
-0.04172050842005771,0.0,-834.4101684011541,0,834.4101684011541,0
-0.0410335791136728,0.0,-820.671582273456,0,820.671582273456,0
-0.04037325411453151,0.0,-807.4650822906301,0,807.4650822906301,0
-0.03971137279123381,0.0,-794.2274558246761,0,794.2274558246761,0
