month,day_of_month,hour,outdoor_temperature,outdoor_humidity,wind_speed,wind_direction,diffuse_solar_radiation,direct_solar_radiation,htg_setpoint,clg_setpoint,air_temperature,air_humidity,people_occupant,co2_emission,HVAC_electricity_demand_rate,total_electricity_HVAC
4.0,2.0,23.0,11.739828109741211,63.33333206176758,5.166666507720947,320.0,0.0,0.0,12.0,25.552345275878906,21.259105682373047,43.74748992919922,0.0,0.0,94.38114929199219,56628.6875
4.0,2.0,23.0,11.597518920898438,64.0,4.900000095367432,320.0,0.0,0.0,12.0,25.75571060180664,21.15947914123535,43.76237487792969,0.0,0.0,94.38114929199219,56628.6875
4.0,2.0,23.0,11.455209732055664,64.66666412353516,4.633333206176758,320.0,0.0,0.0,12.0,25.812896728515625,21.064123153686523,43.77935028076172,0.0,0.0,94.38114929199219,56628.6875
4.0,2.0,23.0,11.31290054321289,65.33333587646484,4.366666793823242,320.0,0.0,0.0,12.0,25.954069137573242,20.97271156311035,43.79850387573242,0.0,0.0,94.38114929199219,56628.6875
4.0,2.0,23.0,11.170592308044434,66.0,4.099999904632568,320.0,0.0,0.0,12.0,25.988113403320312,20.884950637817383,43.81989669799805,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,0.0,11.00683307647705,66.83333587646484,3.8499999046325684,321.6666564941406,0.0,0.0,12.0,26.255525588989258,20.810123443603516,43.81855392456055,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,0.0,10.843074798583984,67.66666412353516,3.5999999046325684,323.3333435058594,0.0,0.0,12.0,23.25,20.740617752075195,43.814674377441406,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,0.0,10.679315567016602,68.5,3.3499999046325684,325.0,0.0,0.0,12.0,23.25,20.672090530395508,43.819332122802734,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,0.0,10.515557289123535,69.33333587646484,3.0999999046325684,326.6666564941406,0.0,0.0,12.0,23.25,20.604251861572266,43.83256149291992,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,0.0,10.351798057556152,70.16666412353516,2.8499999046325684,328.3333435058594,0.0,0.0,12.0,23.25,20.537839889526367,43.85166931152344,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,0.0,10.188039779663086,71.0,2.5999999046325684,330.0,0.0,0.0,12.0,23.25,20.473249435424805,43.87494659423828,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,1.0,10.237378120422363,71.0,2.8499999046325684,328.3333435058594,0.0,0.0,12.0,23.25,20.410505294799805,43.9012451171875,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,1.0,10.28671646118164,71.0,3.0999999046325684,326.6666564941406,0.0,0.0,12.0,23.25,20.34971809387207,43.929603576660156,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,1.0,10.336055755615234,71.0,3.3499999046325684,325.0,0.0,0.0,12.0,23.25,20.290725708007812,43.96017074584961,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,1.0,10.385394096374512,71.0,3.5999999046325684,323.3333435058594,0.0,0.0,12.0,23.25,20.233455657958984,43.99297332763672,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,1.0,10.434732437133789,71.0,3.8499999046325684,321.6666564941406,0.0,0.0,12.0,23.25,20.177919387817383,44.02781295776367,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,1.0,10.484070777893066,71.0,4.099999904632568,320.0,0.0,0.0,12.0,23.25,20.124135971069336,44.0644416809082,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,2.0,10.303751945495605,71.83333587646484,3.8499999046325684,325.0,0.0,0.0,12.0,23.25,20.072099685668945,44.102622985839844,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,2.0,10.123433113098145,72.66666412353516,3.5999999046325684,330.0,0.0,0.0,12.0,23.25,20.021759033203125,44.14214324951172,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,2.0,9.943113327026367,73.5,3.3499999046325684,335.0,0.0,0.0,12.0,23.25,19.97324562072754,44.18223571777344,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,2.0,9.762794494628906,74.33333587646484,3.0999999046325684,340.0,0.0,0.0,12.0,23.25,19.92646598815918,44.22270965576172,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,2.0,9.582475662231445,75.16666412353516,2.8499999046325684,345.0,0.0,0.0,12.0,23.25,19.884593963623047,44.25448989868164,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,2.0,9.402155876159668,76.0,2.5999999046325684,350.0,0.0,0.0,12.0,23.25,19.841110229492188,44.29515838623047,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,3.0,9.260601043701172,76.0,2.4166667461395264,355.0,0.0,0.0,12.0,23.25,19.799287796020508,44.33325958251953,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,3.0,9.11904525756836,76.0,2.2333333492279053,0.0,0.0,0.0,12.0,23.25,19.758317947387695,44.3697509765625,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,3.0,8.977490425109863,76.0,2.049999952316284,5.0,0.0,0.0,12.0,24.42338752746582,19.717653274536133,44.40608215332031,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,3.0,8.83593463897705,76.0,1.8666666746139526,10.0,0.0,0.0,12.0,24.46721839904785,19.677324295043945,44.44258499145508,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,3.0,8.694379806518555,76.0,1.6833332777023315,15.0,0.0,0.0,12.0,24.43940544128418,19.637481689453125,44.479286193847656,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,3.0,8.552824974060059,76.0,1.5,20.0,0.0,0.0,12.0,24.594396591186523,19.598207473754883,44.51631164550781,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,4.0,8.610906600952148,76.83333587646484,1.600000023841858,18.33333396911621,0.0,0.0,12.0,24.716869354248047,19.559528350830078,44.55746841430664,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,4.0,8.668989181518555,77.66666412353516,1.7000000476837158,16.66666603088379,0.0,0.0,12.0,25.032609939575195,19.521474838256836,44.60459899902344,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,4.0,8.727071762084961,78.5,1.7999999523162842,15.0,0.0,0.0,12.0,25.102340698242188,19.484098434448242,44.657615661621094,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,4.0,8.785154342651367,79.33333587646484,1.899999976158142,13.333333015441895,0.0,0.0,12.0,25.348432540893555,19.447463989257812,44.71561813354492,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,4.0,8.843236923217773,80.16666412353516,2.0,11.666666984558105,0.0,0.0,12.0,25.249229431152344,19.411766052246094,44.777259826660156,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,4.0,8.90131950378418,81.0,2.0999999046325684,10.0,0.0,0.0,12.0,25.272397994995117,19.376951217651367,44.84202575683594,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,5.0,8.656944274902344,81.0,2.0,21.66666603088379,0.0,0.0,12.0,25.270103454589844,19.343002319335938,44.90559768676758,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,5.0,8.412569046020508,81.0,1.899999976158142,33.33333206176758,0.0,0.0,12.0,25.559255599975586,19.309898376464844,44.96598434448242,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,5.0,8.168192863464355,81.0,1.7999999523162842,45.0,0.0,0.0,12.0,25.224315643310547,19.27757453918457,45.023406982421875,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,5.0,7.9238176345825195,81.0,1.7000000476837158,56.66666793823242,0.0,0.0,12.0,25.376134872436523,19.24593162536621,45.07897186279297,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,5.0,7.679442405700684,81.0,1.600000023841858,68.33333587646484,23.66666603088379,15.666666984558105,12.0,25.68377685546875,19.215044021606445,45.13331985473633,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,5.0,7.4350666999816895,81.0,1.5,80.0,34.0,23.5,12.0,26.11958122253418,19.18651580810547,45.182350158691406,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,6.0,7.724856853485107,80.16666412353516,1.5,58.33333206176758,44.33333206176758,31.33333396911621,12.0,25.793842315673828,19.16182518005371,45.15629577636719,0.0,0.0,611.4213256835938,366852.8125
4.0,3.0,6.0,8.014646530151367,79.33333587646484,1.5,36.66666793823242,54.66666793823242,39.16666793823242,12.0,26.73297119140625,19.141761779785156,45.084136962890625,0.0,0.0,599.5905151367188,359754.28125
4.0,3.0,6.0,8.304436683654785,78.5,1.5,15.0,65.0,47.0,12.0,26.576213836669922,19.126453399658203,44.997161865234375,0.0,0.0,587.2874755859375,352372.46875
4.0,3.0,6.0,8.594226837158203,77.66666412353516,1.5,353.3333435058594,80.83333587646484,88.0,12.0,26.341157913208008,19.11440086364746,44.9148063659668,0.0,0.0,576.4828491210938,345263.34375
4.0,3.0,6.0,8.884016990661621,76.83333587646484,1.5,331.6666564941406,96.66666412353516,129.0,12.0,26.863916397094727,19.11075210571289,44.82258987426758,0.0,0.0,559.9518432617188,335802.0
4.0,3.0,6.0,9.173806190490723,76.0,1.5,310.0,112.5,170.0,12.0,27.094661712646484,19.116500854492188,44.73600769042969,0.0,0.0,540.8576049804688,325022.59375
4.0,3.0,7.0,9.500090599060059,74.33333587646484,1.6833332777023315,315.0,128.3333282470703,211.0,12.0,27.1638126373291,19.132890701293945,44.59843063354492,0.0,0.0,516.75048828125,311349.71875
4.0,3.0,7.0,9.826375007629395,72.66666412353516,1.8666666746139526,320.0,144.1666717529297,252.0,12.0,27.33549690246582,19.1608829498291,44.4293098449707,0.0,0.0,490.6763610839844,296281.5
4.0,3.0,7.0,10.15265941619873,71.0,2.049999952316284,325.0,160.0,293.0,12.0,27.48165512084961,19.200773239135742,44.22809982299805,0.0,0.0,462.5819396972656,280017.5
4.0,3.0,7.0,10.478943824768066,69.33333587646484,2.2333333492279053,330.0,162.5,338.8333435058594,12.0,27.38011932373047,19.252124786376953,43.996124267578125,0.0,0.0,432.8605651855469,262665.40625
4.0,3.0,7.0,10.805228233337402,67.66666412353516,2.4166667461395264,335.0,165.0,384.6666564941406,12.0,27.50094985961914,19.313827514648438,43.76528549194336,0.0,0.0,399.75048828125,243412.421875
4.0,3.0,7.0,11.131512641906738,66.0,2.5999999046325684,340.0,167.5,430.5,12.0,27.46116065979004,19.38959312438965,43.46686553955078,0.0,0.0,364.651611328125,223335.40625
4.0,3.0,8.0,11.428345680236816,63.5,2.5166666507720947,340.0,170.0,476.3333435058594,12.0,27.258934020996094,20.828128814697266,41.17938232421875,20.0,0.0,307.987548828125,189524.90625
4.0,3.0,8.0,11.725179672241211,61.0,2.433333396911621,340.0,172.5,522.1666870117188,12.0,24.5153865814209,21.58114242553711,40.07602310180664,20.0,0.0,94.38114929199219,56628.6875
4.0,3.0,8.0,12.022012710571289,58.5,2.3499999046325684,340.0,175.0,568.0,12.4998197555542,25.226276397705078,22.260547637939453,39.33794021606445,20.0,0.0,94.38114929199219,56628.6875
4.0,3.0,8.0,12.318845748901367,56.0,2.2666666507720947,340.0,177.8333282470703,589.6666870117188,13.406455993652344,26.150070190429688,22.934772491455078,39.32929992675781,20.0,0.0,94.38114929199219,56628.6875
4.0,3.0,8.0,12.615678787231445,53.5,2.183333396911621,340.0,180.6666717529297,611.3333129882812,17.31122589111328,26.485309600830078,23.423192977905273,39.22500228881836,20.0,0.0,94.38114929199219,56628.6875
4.0,3.0,8.0,12.912511825561523,51.0,2.0999999046325684,340.0,183.5,633.0,16.547401428222656,25.948455810546875,23.787553787231445,39.68659210205078,20.0,0.0,94.38114929199219,97944.421875
4.0,3.0,9.0,13.380072593688965,49.0,2.183333396911621,340.0,186.3333282470703,654.6666870117188,17.148990631103516,26.6143798828125,24.619579315185547,38.748313903808594,20.0,0.0,94.38114929199219,90200.40625
4.0,3.0,9.0,13.847633361816406,47.0,2.2666666507720947,340.0,189.1666717529297,676.3333129882812,20.48501205444336,26.40642547607422,25.179824829101562,38.616939544677734,20.0,0.0,289.622314453125,187294.515625
4.0,3.0,9.0,14.315193176269531,45.0,2.3499999046325684,340.0,192.0,698.0,21.505596160888672,26.588764190673828,25.605703353881836,38.429344177246094,20.0,0.0,380.7758483886719,200334.078125
4.0,3.0,9.0,14.782753944396973,43.0,2.433333396911621,340.0,188.8333282470703,712.5,21.730541229248047,26.445030212402344,25.99742889404297,38.63153839111328,20.0,0.0,447.97576904296875,264490.90625
4.0,3.0,9.0,15.250314712524414,41.0,2.5166666507720947,340.0,185.6666717529297,727.0,22.456724166870117,26.495092391967773,26.351455688476562,38.86629867553711,20.0,0.0,503.7092590332031,299547.34375
4.0,3.0,9.0,15.717875480651855,39.0,2.5999999046325684,340.0,182.5,741.5,23.25,26.326786041259766,26.325504302978516,39.045570373535156,20.0,0.0,586.5452880859375,369403.84375
4.0,3.0,10.0,16.03620719909668,38.66666793823242,2.4166667461395264,340.0,179.3333282470703,756.0,23.25,26.686010360717773,26.68195152282715,38.74951171875,20.0,0.0,650.078125,362411.46875
4.0,3.0,10.0,16.35453987121582,38.33333206176758,2.2333333492279053,340.0,176.1666717529297,770.5,23.25,26.555343627929688,26.55398178100586,38.63419723510742,20.0,0.0,720.297607421875,472708.375
4.0,3.0,10.0,16.672870635986328,38.0,2.049999952316284,340.0,173.0,785.0,21.800235748291016,26.440963745117188,26.43929672241211,38.1885871887207,20.0,0.0,858.7960815429688,551358.75
4.0,3.0,10.0,16.99120330810547,37.66666793823242,1.8666666746139526,340.0,201.6666717529297,743.3333129882812,22.855621337890625,26.69965362548828,26.697200775146484,37.394683837890625,20.0,0.0,966.2999877929688,502269.1875
4.0,3.0,10.0,17.30953598022461,37.33333206176758,1.6833332777023315,340.0,230.3333282470703,701.6666870117188,23.25,26.997276306152344,26.994937896728516,36.718231201171875,20.0,0.0,879.3107299804688,398505.4375
4.0,3.0,10.0,17.627866744995117,37.0,1.5,340.0,259.0,660.0,23.25,25.855607986450195,25.854299545288086,37.06484603881836,20.0,0.0,1493.8658447265625,1094665.25
4.0,3.0,11.0,17.72349739074707,36.5,1.5,340.0,287.6666564941406,618.3333129882812,23.25,28.6400146484375,27.12078285217285,35.47412109375,16.0,0.0,94.38114929199219,60248.8671875
4.0,3.0,11.0,17.819128036499023,36.0,1.5,340.0,316.3333435058594,576.6666870117188,20.50037384033203,26.047170639038086,26.04554557800293,35.113746643066406,16.0,0.0,1594.0391845703125,1091581.625
4.0,3.0,11.0,17.914758682250977,35.5,1.5,340.0,345.0,535.0,23.25,28.663925170898438,27.281877517700195,33.91587448120117,16.0,0.0,115.80860900878906,80345.4609375
4.0,3.0,11.0,18.01038932800293,35.0,1.5,340.0,348.6666564941406,520.0,20.056699752807617,26.189071655273438,26.187908172607422,33.5795783996582,16.0,0.0,1425.4075927734375,1137515.125
4.0,3.0,11.0,18.10601806640625,34.5,1.5,340.0,352.3333435058594,505.0,23.25,28.275165557861328,27.43485450744629,32.531494140625,16.0,0.0,134.93772888183594,80707.9609375
4.0,3.0,11.0,18.201648712158203,34.0,1.5,340.0,356.0,490.0,21.074541091918945,26.45148468017578,26.45046043395996,32.4572868347168,16.0,0.0,1346.98681640625,952262.8125
4.0,3.0,12.0,18.325225830078125,33.66666793823242,1.5,340.0,359.6666564941406,475.0,23.25,27.470104217529297,27.2965030670166,31.303434371948242,8.0,0.0,292.87738037109375,141221.484375
4.0,3.0,12.0,18.448802947998047,33.33333206176758,1.5,340.0,363.3333435058594,460.0,19.84912109375,26.759382247924805,26.759077072143555,30.720172882080078,8.0,0.0,390.9490661621094,547716.5
4.0,3.0,12.0,18.57238006591797,33.0,1.5,340.0,367.0,445.0,20.9656982421875,27.099445343017578,27.097610473632812,29.000198364257812,8.0,0.0,640.5535278320312,275346.78125
4.0,3.0,12.0,18.69595718383789,32.66666793823242,1.5,340.0,346.5,483.3333435058594,18.41676139831543,27.029043197631836,27.034358978271484,28.035385131835938,8.0,0.0,713.6035766601562,428162.15625
4.0,3.0,12.0,18.819534301757812,32.33333206176758,1.5,340.0,326.0,521.6666870117188,20.908740997314453,26.626611709594727,26.62765121459961,27.086204528808594,8.0,0.0,633.669189453125,562125.125
4.0,3.0,12.0,18.943111419677734,32.0,1.5,340.0,305.5,560.0,20.960325241088867,27.09086036682129,27.0893497467041,25.92254066467285,8.0,0.0,775.244140625,305869.625
4.0,3.0,13.0,19.10637092590332,33.0,1.850000023841858,323.3333435058594,285.0,598.3333129882812,21.040550231933594,26.569700241088867,26.572175979614258,26.97300910949707,16.0,0.0,2129.52880859375,1717875.625
4.0,3.0,13.0,19.26963233947754,34.0,2.200000047683716,306.6666564941406,264.5,636.6666870117188,23.25,28.537662506103516,28.123332977294922,25.68560791015625,16.0,0.0,681.9768676757812,353505.6875
4.0,3.0,13.0,19.432891845703125,35.0,2.549999952316284,290.0,244.0,675.0,21.09662628173828,25.840673446655273,25.840457916259766,29.314167022705078,16.0,0.0,3550.498046875,3002852.25
4.0,3.0,13.0,19.596153259277344,36.0,2.9000000953674316,273.3333435058594,256.1666564941406,616.5,23.25,30.0,27.492372512817383,27.474233627319336,16.0,0.0,563.0150146484375,332596.15625
4.0,3.0,13.0,19.75941276550293,37.0,3.25,256.6666564941406,268.3333435058594,558.0,21.194847106933594,25.785919189453125,25.785690307617188,30.626543045043945,16.0,0.0,3608.718505859375,2796792.75
4.0,3.0,13.0,19.92267417907715,38.0,3.5999999046325684,240.0,280.5,499.5,23.25,30.0,27.475255966186523,28.95838165283203,16.0,0.0,571.271484375,333951.6875
4.0,3.0,14.0,19.850797653198242,38.0,3.950000047683716,236.6666717529297,292.6666564941406,441.0,22.802082061767578,25.789684295654297,25.789478302001953,32.708003997802734,20.0,0.0,3486.046875,2846327.5
4.0,3.0,14.0,19.778919219970703,38.0,4.300000190734863,233.3333282470703,304.8333435058594,382.5,23.25,30.0,27.569602966308594,30.48383903503418,20.0,0.0,577.1629638671875,338297.9375
4.0,3.0,14.0,19.707042694091797,38.0,4.650000095367432,230.0,317.0,324.0,23.25,25.88973617553711,25.88949966430664,34.01881408691406,20.0,0.0,3418.609375,2787571.0
4.0,3.0,14.0,19.63516616821289,38.0,5.0,226.6666717529297,297.5,277.3333435058594,23.25,30.0,27.648998260498047,31.71309471130371,20.0,0.0,581.7716064453125,341384.625
4.0,3.0,14.0,19.563289642333984,38.0,5.349999904632568,223.3333282470703,278.0,230.6666717529297,23.25,25.88812828063965,25.887861251831055,35.35249328613281,20.0,0.0,3354.0654296875,2806020.5
4.0,3.0,14.0,19.491413116455078,38.0,5.699999809265137,220.0,258.5,184.0,23.25,30.0,27.673837661743164,32.8871955871582,20.0,0.0,582.8134765625,342266.21875
4.0,3.0,15.0,19.33839988708496,38.33333206176758,5.516666889190674,218.3333282470703,239.0,137.3333282470703,23.25,26.20173454284668,26.201465606689453,36.019493103027344,20.0,0.0,2880.160400390625,2297595.0
4.0,3.0,15.0,19.185386657714844,38.66666793823242,5.333333492279053,216.6666717529297,219.5,90.66666412353516,23.25,29.248300552368164,27.708328247070312,34.05219268798828,20.0,0.0,601.784423828125,344210.34375
4.0,3.0,15.0,19.032373428344727,39.0,5.150000095367432,215.0,200.0,44.0,23.25,26.44830894470215,26.44797706604004,36.719573974609375,20.0,0.0,2582.266357421875,2121545.25
4.0,3.0,15.0,18.87936019897461,39.33333206176758,4.9666666984558105,213.3333282470703,187.6666717529297,37.33333206176758,23.25,28.344165802001953,27.74879264831543,34.97508239746094,20.0,0.0,215.13482666015625,112869.2578125
4.0,3.0,15.0,18.726346969604492,39.66666793823242,4.7833333015441895,211.6666717529297,175.3333282470703,30.66666603088379,23.25,25.967529296875,25.9666690826416,36.04289245605469,20.0,0.0,1257.53173828125,1139809.625
4.0,3.0,15.0,18.573333740234375,40.0,4.599999904632568,210.0,163.0,24.0,23.25,27.23861312866211,27.228918075561523,34.768856048583984,20.0,0.0,503.98065185546875,171541.671875
4.0,3.0,16.0,18.408002853393555,40.0,4.866666793823242,201.6666717529297,150.6666717529297,17.33333396911621,23.25,25.685522079467773,25.684553146362305,35.675262451171875,20.0,0.0,1268.209228515625,1020098.8125
4.0,3.0,16.0,18.242671966552734,40.0,5.133333206176758,193.3333282470703,138.3333282470703,10.666666984558105,23.25,27.064971923828125,27.057905197143555,34.44751739501953,20.0,0.0,189.7085418701172,94464.984375
4.0,3.0,16.0,18.077341079711914,40.0,5.400000095367432,185.0,126.0,4.0,23.25,25.993316650390625,25.996334075927734,34.52018356323242,20.0,0.0,312.853759765625,574809.875
4.0,3.0,16.0,17.91200828552246,40.0,5.666666507720947,176.6666717529297,110.0,3.3333332538604736,23.25,25.7818603515625,25.803171157836914,33.65656661987305,20.0,0.0,458.643798828125,275186.28125
4.0,3.0,16.0,17.74667739868164,40.0,5.933333396911621,168.3333282470703,94.0,2.6666667461395264,23.25,25.468273162841797,25.470117568969727,32.405540466308594,20.0,0.0,584.9735107421875,480537.3125
4.0,3.0,16.0,17.58134651184082,40.0,6.199999809265137,160.0,78.0,2.0,23.25,26.13909339904785,26.13787269592285,31.67469596862793,20.0,0.0,276.253662109375,119918.0078125
4.0,3.0,17.0,17.345598220825195,41.5,5.849999904632568,160.0,62.0,1.3333333730697632,23.25,25.344499588012695,25.349355697631836,32.320465087890625,20.0,0.0,203.7815399169922,504317.71875
4.0,3.0,17.0,17.109851837158203,43.0,5.5,160.0,46.0,0.6666666865348816,23.25,25.913270950317383,25.911436080932617,31.720855712890625,20.0,0.0,438.121826171875,159750.890625
4.0,3.0,17.0,16.874103546142578,44.5,5.150000095367432,160.0,30.0,0.0,23.25,25.382265090942383,25.385719299316406,32.396568298339844,20.0,0.0,197.25120544433594,284095.71875
4.0,3.0,17.0,16.638357162475586,46.0,4.800000190734863,160.0,25.16666603088379,0.0,23.25,25.48978042602539,25.48039436340332,32.40609359741211,20.0,0.0,161.45619201660156,96873.71875
4.0,3.0,17.0,16.40260887145996,47.5,4.449999809265137,160.0,20.33333396911621,0.0,23.25,25.45902442932129,25.460861206054688,32.676116943359375,20.0,0.0,374.3257751464844,224595.46875
4.0,3.0,17.0,16.16686248779297,49.0,4.099999904632568,160.0,15.5,0.0,23.25,25.833322525024414,25.831937789916992,32.797943115234375,20.0,0.0,288.1279296875,114752.71875
4.0,3.0,18.0,16.00530433654785,50.66666793823242,4.016666889190674,163.3333282470703,10.666666984558105,0.0,23.25,25.488014221191406,25.488605499267578,33.572975158691406,10.0,0.0,94.38114929199219,94751.3671875
4.0,3.0,18.0,15.843746185302734,52.33333206176758,3.933333396911621,166.6666717529297,0.0,0.0,19.713293075561523,26.245559692382812,25.71931266784668,33.575992584228516,10.0,0.0,94.38114929199219,56628.6875
4.0,3.0,18.0,15.682188034057617,54.0,3.8499999046325684,170.0,0.0,0.0,21.832115173339844,25.47890281677246,25.501983642578125,34.28715515136719,10.0,0.0,94.38114929199219,56628.6875
4.0,3.0,18.0,15.5206298828125,55.66666793823242,3.7666666507720947,173.3333282470703,0.0,0.0,18.31097412109375,25.471847534179688,25.4732666015625,34.743160247802734,10.0,0.0,94.38114929199219,56628.6875
4.0,3.0,18.0,15.359071731567383,57.33333206176758,3.683333396911621,176.6666717529297,0.0,0.0,19.414548873901367,25.61379051208496,25.606718063354492,35.026710510253906,10.0,0.0,94.38114929199219,56628.6875
4.0,3.0,18.0,15.197513580322266,59.0,3.5999999046325684,180.0,0.0,0.0,20.251140594482422,25.75501251220703,25.74808120727539,35.39026641845703,10.0,0.0,94.38114929199219,56628.6875
4.0,3.0,19.0,15.048321723937988,59.66666793823242,3.1666667461395264,181.6666717529297,0.0,0.0,19.812965393066406,25.602479934692383,25.518003463745117,35.90861511230469,2.0,0.0,94.38114929199219,56628.6875
4.0,3.0,19.0,14.899128913879395,60.33333206176758,2.7333333492279053,183.3333282470703,0.0,0.0,12.944185256958008,25.785619735717773,25.435518264770508,36.03010177612305,2.0,0.0,94.38114929199219,56628.6875
4.0,3.0,19.0,14.749937057495117,61.0,2.299999952316284,185.0,0.0,0.0,15.094799995422363,26.208759307861328,25.35533905029297,36.165096282958984,2.0,0.0,94.38114929199219,56628.6875
4.0,3.0,19.0,14.60074520111084,61.66666793823242,1.8666666746139526,186.6666717529297,0.0,0.0,13.566784858703613,26.065183639526367,25.24714469909668,36.38350296020508,2.0,0.0,94.38114929199219,56628.6875
4.0,3.0,19.0,14.451552391052246,62.33333206176758,1.4333332777023315,188.3333282470703,0.0,0.0,12.037839889526367,26.16126823425293,25.125782012939453,36.65452194213867,2.0,0.0,94.38114929199219,56628.6875
4.0,3.0,19.0,14.302360534667969,63.0,1.0,190.0,0.0,0.0,12.0,25.957639694213867,24.999908447265625,36.948055267333984,2.0,0.0,94.38114929199219,56628.6875
4.0,3.0,20.0,14.292750358581543,63.0,1.2666666507720947,190.0,0.0,0.0,12.0,25.942100524902344,24.620723724365234,37.810752868652344,2.0,0.0,94.38114929199219,56628.6875
4.0,3.0,20.0,14.283140182495117,63.0,1.5333333015441895,190.0,0.0,0.0,12.0,26.349945068359375,24.287351608276367,38.58280944824219,2.0,0.0,94.38114929199219,56628.6875
4.0,3.0,20.0,14.273530006408691,63.0,1.7999999523162842,190.0,0.0,0.0,12.0,25.956920623779297,24.07563591003418,39.07889938354492,2.0,0.0,94.38114929199219,56628.6875
4.0,3.0,20.0,14.263919830322266,63.0,2.066666603088379,190.0,0.0,0.0,12.0,25.433874130249023,23.87545394897461,39.54982376098633,2.0,0.0,94.38114929199219,56628.6875
4.0,3.0,20.0,14.254308700561523,63.0,2.3333332538604736,190.0,0.0,0.0,12.0,25.4375057220459,23.714439392089844,39.92733383178711,2.0,0.0,94.38114929199219,56628.6875
4.0,3.0,20.0,14.244698524475098,63.0,2.5999999046325684,190.0,0.0,0.0,12.0,25.281288146972656,23.565006256103516,40.27681350708008,2.0,0.0,94.38114929199219,56628.6875
4.0,3.0,21.0,14.183897018432617,63.0,2.5166666507720947,181.6666717529297,0.0,0.0,12.0,24.896419525146484,23.337596893310547,40.69591522216797,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,21.0,14.123096466064453,63.0,2.433333396911621,173.3333282470703,0.0,0.0,12.0,25.477859497070312,23.092626571655273,41.08955383300781,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,21.0,14.062294960021973,63.0,2.3499999046325684,165.0,0.0,0.0,12.0,25.206602096557617,22.87506866455078,41.40078353881836,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,21.0,14.001493453979492,63.0,2.2666666507720947,156.6666717529297,0.0,0.0,12.0,25.081111907958984,22.688352584838867,41.644344329833984,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,21.0,13.940691947937012,63.0,2.183333396911621,148.3333282470703,0.0,0.0,12.0,25.157339096069336,22.521955490112305,41.85041046142578,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,21.0,13.879890441894531,63.0,2.0999999046325684,140.0,0.0,0.0,12.0,25.289669036865234,22.367542266845703,42.03725814819336,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,22.0,13.669210433959961,63.0,1.9166666269302368,141.6666717529297,0.0,0.0,12.0,24.921680450439453,22.22187042236328,42.20392990112305,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,22.0,13.458529472351074,63.0,1.7333333492279053,143.3333282470703,0.0,0.0,12.0,25.620620727539062,22.083986282348633,42.347747802734375,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,22.0,13.247849464416504,63.0,1.5499999523162842,145.0,0.0,0.0,12.0,25.577451705932617,21.95351219177246,42.4684944152832,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,22.0,13.037168502807617,63.0,1.3666666746139526,146.6666717529297,0.0,0.0,12.0,25.63873291015625,21.82997703552246,42.56798553466797,0.0,0.0,94.38114929199219,56628.6875
