Heating_Setpoint_RL,Cooling_Setpoint_RL
-0.5784227848052979,0.8885758519172668
-0.7511751651763916,0.8750841617584229
-0.8492056131362915,0.854032039642334
-0.9403748512268066,0.8284662365913391
-1.0,0.7982856035232544
-1.0,0.808305561542511
-1.0,0.7928704619407654
-1.0,0.7787724137306213
-1.0,0.7718801498413086
-1.0,0.7652777433395386
-1.0,0.7591492533683777
-1.0,0.7923390865325928
-1.0,0.7982568740844727
-1.0,0.8041009306907654
-1.0,0.8044600486755371
-1.0,0.8051615953445435
-1.0,0.8059923052787781
-1.0,0.823432981967926
-1.0,0.8178495168685913
-1.0,0.8120872974395752
-1.0,0.8081165552139282
-1.0,0.8045486807823181
-1.0,0.8010583519935608
-1.0,0.8241443037986755
-1.0,0.8263524174690247
-1.0,0.8274745345115662
-1.0,0.8430408835411072
-1.0,0.85826176404953
-1.0,0.8723856210708618
-1.0,0.9012153148651123
-0.9478538036346436,0.9130491018295288
-0.863796591758728,0.9264898896217346
-0.8388147354125977,0.9299900531768799
-0.8014876842498779,0.9367520213127136
-0.7626609802246094,0.9437432289123535
-0.6935909986495972,0.9739195108413696
-0.5809875726699829,0.9768088459968567
-0.457362562417984,0.9721108675003052
-0.3083639442920685,0.9575614333152771
-0.12545090913772583,0.9261423945426941
0.09900502860546112,0.8687329888343811
0.14678721129894257,0.8619704842567444
0.2529979646205902,0.8420419096946716
0.37377965450286865,0.8042052388191223
0.4579453468322754,0.7677541375160217
0.544682502746582,0.7395271062850952
0.6371933817863464,0.7093012928962708
0.7853868007659912,0.6704819798469543
0.9097640514373779,0.6049186587333679
0.9984135627746582,0.5667570233345032
1.0,0.5429801344871521
1.0,0.5362732410430908
1.0,0.5293617844581604
1.0,0.5272576212882996
1.0,0.5177688002586365
1.0,0.5158341526985168
1.0,0.5153363943099976
1.0,0.5171642303466797
1.0,0.5202018618583679
1.0,0.5247975587844849
1.0,0.52862548828125
1.0,0.5337799787521362
1.0,0.5392746329307556
1.0,0.5450922846794128
1.0,0.551022469997406
1.0,0.549288809299469
1.0,0.5432805418968201
1.0,0.5425508618354797
1.0,0.5409306883811951
1.0,0.5407584309577942
1.0,0.5417771935462952
1.0,0.5381119251251221
1.0,0.5361811518669128
1.0,0.5303998589515686
1.0,0.5277650952339172
1.0,0.523800253868103
1.0,0.5215644836425781
1.0,0.3097129464149475
1.0,0.3443549573421478
1.0,0.35158827900886536
1.0,0.3616011440753937
1.0,0.37125858664512634
1.0,0.23261010646820068
1.0,0.2756311297416687
1.0,0.2750122547149658
1.0,0.27737095952033997
1.0,0.2796657383441925
1.0,0.28193628787994385
1.0,0.2842136025428772
1.0,0.316435307264328
1.0,0.3169003129005432
1.0,0.3080679178237915
1.0,0.31025344133377075
1.0,0.31200164556503296
1.0,0.3136954605579376
1.0,0.33503320813179016
1.0,0.33002200722694397
1.0,0.3263867199420929
1.0,0.3227703273296356
1.0,0.31914493441581726
1.0,0.31578272581100464
1.0,0.3476710021495819
1.0,0.35524144768714905
1.0,0.3625178039073944
1.0,0.3733057975769043
1.0,0.37802502512931824
1.0,0.3802069127559662
1.0,0.39877963066101074
1.0,0.39744770526885986
1.0,0.3890102207660675
1.0,0.38295283913612366
1.0,0.37473446130752563
1.0,0.36389997601509094
1.0,0.4935113787651062
1.0,0.47558876872062683
1.0,0.4687748849391937
1.0,0.4647493064403534
1.0,0.4570097029209137
1.0,0.4497489035129547
1.0,0.46750858426094055
1.0,0.46738937497138977
1.0,0.47143247723579407
1.0,0.484448105096817
1.0,0.4993921220302582
1.0,0.5169238448143005
1.0,0.5606729984283447
1.0,0.5781662464141846
1.0,0.5999011397361755
1.0,0.6253970861434937
1.0,0.6483694911003113
1.0,0.6717931032180786
1.0,0.7181326746940613
1.0,0.7338021397590637
1.0,0.7511512637138367
1.0,0.7479385733604431
1.0,0.7461997866630554
1.0,0.7434595227241516
1.0,0.7740231156349182
0.9544305801391602,0.7735129594802856
0.7996785640716553,0.7850520014762878
0.6390693187713623,0.797136127948761
0.4559023380279541,0.8205739855766296
0.25500747561454773,0.8543536067008972
-0.003971517086029053,0.9201735854148865
-0.22467657923698425,0.9568860530853271
-0.4525245130062103,0.9793391227722168
-0.5733712911605835,0.9881448745727539
-0.6798043251037598,0.9806693196296692
-0.7701334953308105,0.9672250747680664
-0.8027775287628174,0.9761838316917419
-0.8032467365264893,0.9632675647735596
-0.8032329082489014,0.951154887676239
-0.7425576448440552,0.9442019462585449
-0.6826902627944946,0.9343281984329224
-0.6222754716873169,0.9232531189918518
-0.6887590885162354,0.9275616407394409
-0.7165021896362305,0.9148588180541992
-0.7485610246658325,0.8993597626686096
-0.7851340770721436,0.8849745988845825
-0.8249876499176025,0.8672673106193542
-0.8608936071395874,0.8499452471733093
-0.8754537105560303,0.8697340488433838
-0.8643040657043457,0.8690299987792969
-0.8549880981445312,0.8662649989128113
-0.8913373947143555,0.8561276793479919
-0.9228050708770752,0.8478781580924988
-0.9530124664306641,0.839571475982666
-1.0,0.8445663452148438
-1.0,0.828274667263031
-1.0,0.806533932685852
-1.0,0.7815080285072327
-1.0,0.758432149887085
-1.0,0.737150251865387
-1.0,0.7601979374885559
-1.0,0.7576411962509155
-1.0,0.7486975193023682
-1.0,0.7435014843940735
-1.0,0.741330087184906
-1.0,0.7443128228187561
-1.0,0.7723426222801208
-1.0,0.7786779999732971
-1.0,0.783828616142273
-1.0,0.801330029964447
-1.0,0.8212385177612305
-1.0,0.8421280384063721
-0.9928791522979736,0.8934891819953918
-0.8862118721008301,0.9155961275100708
-0.7793476581573486,0.9295828938484192
-0.6749324798583984,0.9294792413711548
-0.5439443588256836,0.9233174920082092
-0.37744566798210144,0.9068067669868469
-0.25060054659843445,0.9237256646156311
-0.11978557705879211,0.9007777571678162
0.056869566440582275,0.8733648061752319
0.2665356993675232,0.825445830821991
0.5039855241775513,0.7578378319740295
0.7480864524841309,0.6756789088249207
0.8415805101394653,0.644558310508728
0.9664158821105957,0.6102543473243713
1.0,0.5754638314247131
1.0,0.5649148225784302
1.0,0.5578508973121643
1.0,0.5519001483917236
1.0,0.5482896566390991
1.0,0.5318964123725891
1.0,0.5238237977027893
1.0,0.5177490711212158
1.0,0.5146130919456482
1.0,0.51349937915802
1.0,0.5231956243515015
1.0,0.526860237121582
1.0,0.5322316288948059
1.0,0.5371192097663879
1.0,0.5421129465103149
1.0,0.5470390319824219
1.0,0.5486129522323608
1.0,0.5513163805007935
1.0,0.5444292426109314
1.0,0.5460968017578125
1.0,0.543376088142395
1.0,0.5423367619514465
1.0,0.23434779047966003
1.0,0.2581659257411957
1.0,0.2576429545879364
1.0,0.25741973519325256
1.0,0.2571306824684143
1.0,0.25733682513237
1.0,0.29220709204673767
1.0,0.2869075536727905
1.0,0.2858075797557831
1.0,0.2843903601169586
1.0,0.28307148814201355
1.0,0.2815910279750824
1.0,0.32180577516555786
1.0,0.3248118758201599
1.0,0.33106130361557007
1.0,0.33696457743644714
1.0,0.34279364347457886
1.0,0.3485192656517029
1.0,0.3745582401752472
1.0,0.37731990218162537
1.0,0.38146188855171204
1.0,0.38547518849372864
1.0,0.38944342732429504
1.0,0.3933619260787964
1.0,0.4060198962688446
1.0,0.4031135141849518
1.0,0.4008530378341675
1.0,0.39830324053764343
1.0,0.39548835158348083
1.0,0.39162495732307434
1.0,0.4078347682952881
1.0,0.4074433147907257
1.0,0.40802833437919617
1.0,0.4078696668148041
1.0,0.40792933106422424
1.0,0.4080369770526886
1.0,0.42674872279167175
1.0,0.4223004877567291
1.0,0.41995853185653687
1.0,0.4169652462005615
1.0,0.41322770714759827
1.0,0.4088189899921417
1.0,0.43618717789649963
1.0,0.4300541579723358
1.0,0.42852261662483215
1.0,0.41989001631736755
1.0,0.41119858622550964
1.0,0.4011390805244446
1.0,0.47311195731163025
0.775071382522583,0.259235680103302
0.3707426190376282,0.043584056198596954
0.08079470694065094,-0.13766610622406006
-0.26813629269599915,-0.26184573769569397
-0.2465464174747467,-0.22664672136306763
-0.273247092962265,-0.27588918805122375
-0.2393210530281067,-0.29997050762176514
-0.19033226370811462,-0.28929275274276733
-0.16480350494384766,-0.3044101297855377
-0.11017116904258728,-0.311840295791626
-0.07734808325767517,-0.31498733162879944
-0.047247618436813354,-0.31627246737480164
0.0010951310396194458,-0.3242805004119873
0.05854104459285736,-0.3292429745197296
0.10422228276729584,-0.33155569434165955
0.14143629372119904,-0.3332277834415436
0.17346684634685516,-0.3336859345436096
-0.047099530696868896,-0.32367077469825745
-0.07094022631645203,-0.32138749957084656
-0.11639285087585449,-0.3232732117176056
-0.162490576505661,-0.3205631375312805
-0.21889963746070862,-0.31738004088401794
-0.26789921522140503,-0.3156285881996155
-0.5209095478057861,-0.23347532749176025
-0.5282590389251709,-0.23598989844322205
-0.5228973627090454,-0.26518699526786804
-0.46336618065834045,-0.25803086161613464
-0.46494683623313904,-0.25250309705734253
-0.44273820519447327,-0.26164716482162476
-0.24567297101020813,-0.31962084770202637
-0.18717238306999207,-0.3101356327533722
-0.29126593470573425,-0.29117318987846375
-0.31193509697914124,-0.2944900095462799
-0.3179731070995331,-0.2931036055088043
-0.34965816140174866,-0.2859116196632385
-0.22493284940719604,-0.3068305552005768
-0.17541790008544922,-0.30415064096450806
-0.18006446957588196,-0.3000885546207428
-0.14668652415275574,-0.30158495903015137
-0.11899271607398987,-0.30057239532470703
-0.09888264536857605,-0.299367755651474
-0.10229408740997314,-0.27996668219566345
-0.09320726990699768,-0.2824656069278717
-0.047838449478149414,-0.28042319416999817
-0.0531044602394104,-0.2783660590648651
-0.04195079207420349,-0.27623412013053894
-0.036138713359832764,-0.27397090196609497
-0.04112723469734192,-0.25906065106391907
-0.033642321825027466,-0.26353007555007935
-0.018258392810821533,-0.2641437351703644
0.06264360249042511,-0.26175084710121155
0.12426751106977463,-0.2609767019748688
0.19098398089408875,-0.25816676020622253
0.1985524594783783,-0.23363712430000305
0.21880170702934265,-0.23692569136619568
0.2590506076812744,-0.2288145124912262
0.25190815329551697,-0.22962790727615356
0.26142966747283936,-0.22599563002586365
0.26539722084999084,-0.22391948103904724
0.05766265094280243,0.04833308607339859
0.23535709083080292,0.0627346858382225
0.19219335913658142,0.054942235350608826
0.19132466614246368,0.05030670762062073
0.20377686619758606,0.05231118202209473
0.22248196601867676,0.05667909234762192
0.11396823823451996,0.5467932224273682
0.3916533291339874,0.7017397284507751
0.5299643278121948,0.7892543077468872
0.6574456095695496,0.833665668964386
0.7882908582687378,0.8472565412521362
0.935530424118042,0.8339061141014099
1.0,0.8104761242866516
1.0,0.7067056894302368
1.0,0.6323654651641846
1.0,0.5865936875343323
1.0,0.5629660487174988
1.0,0.5538012385368347
1.0,0.5530926585197449
1.0,0.5593565106391907
1.0,0.5673927664756775
1.0,0.5387135744094849
1.0,0.5277259349822998
1.0,0.5055238604545593
1.0,0.5034693479537964
1.0,0.4919268786907196
1.0,0.48471659421920776
1.0,0.4786135256290436
1.0,0.4736601710319519
1.0,0.46886759996414185
1.0,0.4452405571937561
1.0,0.4197232723236084
1.0,0.39844056963920593
1.0,0.38094034790992737
1.0,0.3709927499294281
1.0,0.37661677598953247
1.0,-0.2394225299358368
1.0,-0.14742150902748108
1.0,-0.11584264785051346
1.0,-0.06755468994379044
1.0,-0.013550348579883575
1.0,0.047387443482875824
1.0,0.102619968354702
1.0,0.1326707899570465
1.0,0.16597503423690796
1.0,0.19881120324134827
1.0,0.23107463121414185
1.0,0.262131005525589
1.0,0.24343731999397278
1.0,0.19865265488624573
1.0,0.1556493043899536
1.0,0.11398898810148239
1.0,0.07470112293958664
1.0,0.03837689012289047
1.0,0.07461502403020859
1.0,0.0801168903708458
1.0,0.08859007805585861
1.0,0.10431971400976181
1.0,0.1121230348944664
1.0,0.12027104943990707
1.0,0.1559399664402008
1.0,0.16198399662971497
1.0,0.16447335481643677
1.0,0.17263266444206238
1.0,0.18027052283287048
1.0,0.18502908945083618
1.0,0.2020687758922577
1.0,0.19020384550094604
1.0,0.18079805374145508
1.0,0.1691184937953949
1.0,0.16006189584732056
1.0,0.15295976400375366
1.0,0.21933400630950928
1.0,0.2124309241771698
1.0,0.21047747135162354
1.0,0.21039563417434692
1.0,0.21130335330963135
1.0,0.21249860525131226
1.0,0.25335949659347534
1.0,0.2545273005962372
1.0,0.2595333755016327
1.0,0.26367297768592834
1.0,0.2678787112236023
1.0,0.27140602469444275
1.0,0.31771013140678406
1.0,0.12839390337467194
1.0,-0.031541407108306885
0.89415442943573,-0.15513157844543457
0.6483347415924072,-0.2316666841506958
0.636344313621521,-0.2210092544555664
0.5531600713729858,-0.2332381010055542
0.535514235496521,-0.23295718431472778
0.4944908916950226,-0.2372463047504425
0.4775781035423279,-0.23952284455299377
0.4548194110393524,-0.24151208996772766
0.43374061584472656,-0.24294695258140564
0.38030046224594116,-0.2419680953025818
0.35266512632369995,-0.24250102043151855
0.32004058361053467,-0.24195244908332825
0.24450816214084625,-0.2353951334953308
0.17805111408233643,-0.23098531365394592
0.1131075918674469,-0.2262982428073883
-0.013482138514518738,-0.226601243019104
-0.05412515997886658,-0.22424492239952087
-0.11158302426338196,-0.22273799777030945
-0.0697176456451416,-0.23041000962257385
-0.047096818685531616,-0.23447635769844055
-0.01704813539981842,-0.2378440499305725
-0.14948800206184387,-0.20900818705558777
-0.09848996996879578,-0.21316811442375183
-0.1030249297618866,-0.21397963166236877
-0.1174074113368988,-0.2108144760131836
-0.1359298825263977,-0.21111640334129333
-0.15380099415779114,-0.21040448546409607
-0.009559452533721924,-0.23455461859703064
-0.026545166969299316,-0.2292449176311493
-0.0018178224563598633,-0.22770610451698303
0.023780182003974915,-0.23146897554397583
0.05508129298686981,-0.23169362545013428
0.08561518788337708,-0.23269227147102356
0.17208607494831085,-0.24514755606651306
0.2115912139415741,-0.24280613660812378
0.26076748967170715,-0.2437703013420105
0.29374584555625916,-0.2432238757610321
0.3328787088394165,-0.24205753207206726
0.3706832230091095,-0.24077028036117554
0.35468459129333496,-0.23818013072013855
0.3674592971801758,-0.24505826830863953
0.3813405930995941,-0.24695220589637756
0.40260595083236694,-0.2504570186138153
0.42387717962265015,-0.25276559591293335
0.44406622648239136,-0.2551223635673523
0.45209547877311707,-0.2367018759250641
0.45945802330970764,-0.24569189548492432
0.4949458837509155,-0.23754039406776428
0.5196002721786499,-0.2384762465953827
0.555027961730957,-0.23205503821372986
0.5786800384521484,-0.2301248013973236
0.6004350185394287,-0.1989779770374298
0.6048142910003662,-0.20943498611450195
0.666700005531311,-0.1877494752407074
0.6714442372322083,-0.1900770366191864
0.7218800783157349,-0.17170700430870056
0.7313535213470459,-0.16883337497711182
0.5694395303726196,0.0713074579834938
0.706267237663269,0.09356526285409927
0.7134466171264648,0.13179892301559448
0.7427306175231934,0.15773245692253113
0.7699763774871826,0.1884332001209259
0.7989803552627563,0.22023844718933105
0.8139458894729614,0.6409985423088074
1.0,0.6599224805831909
1.0,0.6340065598487854
1.0,0.6121711134910583
1.0,0.5839599967002869
1.0,0.5565287470817566
1.0,0.5780180096626282
1.0,0.5548203587532043
1.0,0.5505068302154541
1.0,0.5501396059989929
1.0,0.5538561940193176
1.0,0.5586342811584473
1.0,0.5780781507492065
1.0,0.5821030139923096
1.0,0.5553424954414368
1.0,0.5386590361595154
1.0,0.5247058272361755
1.0,0.5105413198471069
1.0,0.510644793510437
1.0,0.5004289150238037
1.0,0.4930982291698456
1.0,0.48739710450172424
1.0,0.4829200804233551
1.0,0.4777701199054718
1.0,0.4833337962627411
1.0,0.4774987995624542
1.0,0.4650098979473114
1.0,0.4572983980178833
1.0,0.4478771984577179
1.0,0.4374655783176422
1.0,0.14535751938819885
1.0,-0.03962147980928421
1.0,0.025180451571941376
1.0,0.06452693790197372
1.0,0.09932651370763779
1.0,0.13706007599830627
1.0,0.15031734108924866
1.0,0.14045843482017517
1.0,0.13341766595840454
1.0,0.12614798545837402
1.0,0.11899804323911667
1.0,0.11190681904554367
1.0,0.14693593978881836
1.0,0.15329432487487793
1.0,0.16337868571281433
1.0,0.17314541339874268
1.0,0.18306389451026917
1.0,0.19315502047538757
1.0,0.23081925511360168
1.0,0.2392987310886383
1.0,0.25051942467689514
1.0,0.26132336258888245
1.0,0.2719842493534088
1.0,0.2824515402317047
1.0,0.2941376268863678
1.0,0.2802436351776123
1.0,0.2684493958950043
1.0,0.2559460699558258
1.0,0.24330386519432068
1.0,0.233088880777359
1.0,0.2579711675643921
1.0,0.2563246488571167
1.0,0.25727352499961853
1.0,0.2756253778934479
1.0,0.29247599840164185
1.0,0.29811811447143555
1.0,0.5706214308738708
1.0,0.5625147223472595
1.0,0.5679272413253784
1.0,0.5592950582504272
1.0,0.5477571487426758
1.0,0.5318293571472168
1.0,0.5522376894950867
1.0,0.5429651141166687
1.0,0.5334800481796265
1.0,0.5282846689224243
1.0,0.5189864635467529
1.0,0.5049312114715576
1.0,0.40083959698677063
1.0,0.25102129578590393
1.0,0.09882557392120361
0.8238354921340942,-0.029396094381809235
0.6356695890426636,-0.17063963413238525
0.8377646207809448,-0.11286503821611404
0.6220253705978394,-0.21501260995864868
0.7950942516326904,-0.20677658915519714
0.6764895915985107,-0.23076817393302917
0.7136948108673096,-0.2421727478504181
0.6689401865005493,-0.251118540763855
0.29396045207977295,-0.30649420619010925
0.4462301433086395,-0.26609891653060913
0.29491668939590454,-0.29458245635032654
0.39521461725234985,-0.28893524408340454
0.24592024087905884,-0.2978295385837555
0.230019673705101,-0.2979057729244232
0.14113402366638184,-0.3011188209056854
-0.008073359727859497,-0.2950652539730072
-0.06359386444091797,-0.2953736484050751
-0.1251906454563141,-0.29914817214012146
-0.12610283493995667,-0.2998160123825073
-0.14914292097091675,-0.30164527893066406
-0.161965012550354,-0.3037167489528656
-0.46861061453819275,-0.286145955324173
-0.45917341113090515,-0.2755211293697357
-0.5335495471954346,-0.2773536741733551
-0.5512583255767822,-0.2745893895626068
-0.582990288734436,-0.26819130778312683
-0.6101956367492676,-0.2630758285522461
-0.41659751534461975,-0.2937431335449219
-0.41731539368629456,-0.30286604166030884
-0.3873324692249298,-0.29700228571891785
-0.37511369585990906,-0.2972392737865448
-0.34951165318489075,-0.2989342510700226
-0.32873961329460144,-0.297789990901947
-0.24813666939735413,-0.2964283525943756
-0.26086005568504333,-0.29720163345336914
-0.24688148498535156,-0.29713380336761475
-0.2547960579395294,-0.29723066091537476
-0.25667884945869446,-0.29742535948753357
-0.2612951099872589,-0.2971692979335785
-0.2979786694049835,-0.2811633348464966
-0.3121611177921295,-0.2803094685077667
-0.3164561092853546,-0.2736092507839203
-0.28678473830223083,-0.26826584339141846
-0.2626175880432129,-0.2646907866001129
-0.23681440949440002,-0.26005488634109497
-0.21589556336402893,-0.23454216122627258
-0.17632541060447693,-0.22890311479568481
-0.14172986149787903,-0.22604146599769592
-0.1143445074558258,-0.2215929925441742
-0.08728525042533875,-0.21785101294517517
-0.060883283615112305,-0.21421018242835999
-0.021410375833511353,-0.19607865810394287
0.029187127947807312,-0.19590550661087036
0.08139662444591522,-0.19342592358589172
0.13198675215244293,-0.18820247054100037
0.1808236837387085,-0.18322673439979553
0.2306162565946579,-0.1768149733543396
0.054808586835861206,0.11320234090089798
0.26299813389778137,0.1480933129787445
0.27478528022766113,0.16896173357963562
0.32604891061782837,0.19188573956489563
0.3830248713493347,0.2190755009651184
0.4441949725151062,0.24842077493667603
0.3336469233036041,0.7409767508506775
0.6839772462844849,0.7910675406455994
0.8689013719558716,0.7849600911140442
1.0,0.7439441084861755
1.0,0.6859975457191467
1.0,0.6517553925514221
1.0,0.6637000441551208
1.0,0.6351580023765564
1.0,0.6373799443244934
1.0,0.6343876719474792
1.0,0.6376616358757019
1.0,0.6426953077316284
1.0,0.6293747425079346
1.0,0.6300848722457886
1.0,0.6253382563591003
1.0,0.613736093044281
1.0,0.6165421605110168
1.0,0.5986338257789612
1.0,0.5948991775512695
1.0,0.5786628127098083
1.0,0.5683718919754028
1.0,0.5566690564155579
1.0,0.5463817119598389
1.0,0.5365031957626343
1.0,0.5353063941001892
1.0,0.5291476249694824
1.0,0.5255218744277954
1.0,0.5248316526412964
1.0,0.5270143747329712
1.0,0.5322970151901245
1.0,-0.027645744383335114
1.0,0.09161078184843063
1.0,0.09019430726766586
1.0,0.11163725703954697
1.0,0.1298752725124359
1.0,0.14945733547210693
1.0,0.1964511275291443
1.0,0.2148260474205017
1.0,0.23843860626220703
1.0,0.26180627942085266
1.0,0.2854501008987427
1.0,0.3089497685432434
1.0,0.283504456281662
1.0,0.23497676849365234
1.0,0.19115301966667175
1.0,0.15012449026107788
1.0,0.11259268969297409
1.0,0.34925904870033264
1.0,0.36464911699295044
1.0,0.10926707834005356
1.0,0.16524887084960938
1.0,0.17240196466445923
1.0,0.19031497836112976
1.0,0.2072698175907135
1.0,0.24388524889945984
1.0,0.25058186054229736
1.0,0.2593795955181122
1.0,0.2669510543346405
1.0,0.27358829975128174
1.0,0.27829641103744507
1.0,0.3193518817424774
1.0,0.3347376585006714
1.0,0.3530539870262146
1.0,0.37114235758781433
1.0,0.3900081515312195
1.0,0.4093707203865051
1.0,0.4387854337692261
1.0,0.42449724674224854
1.0,0.4160372316837311
1.0,0.4045914113521576
1.0,0.3925832211971283
1.0,0.3705843389034271
1.0,0.38614481687545776
1.0,0.3691789209842682
1.0,0.3572138249874115
1.0,0.3419971466064453
1.0,0.3229539394378662
1.0,0.3027539551258087
1.0,0.4702189266681671
1.0,0.28641265630722046
0.8831859827041626,0.11369873583316803
0.6591280698776245,-0.04438474774360657
0.43305638432502747,-0.19632971286773682
0.46442362666130066,-0.18778997659683228
0.3054168224334717,-0.25094568729400635
0.23953992128372192,-0.24072715640068054
0.11542713642120361,-0.2361346185207367
-0.02980932593345642,-0.219596266746521
-0.1211000382900238,-0.2095901072025299
-0.1938292682170868,-0.20877769589424133
-0.22269892692565918,-0.20794865489006042
-0.24854180216789246,-0.21290001273155212
-0.2767365276813507,-0.22131440043449402
-0.2742147147655487,-0.23990359902381897
-0.2494203746318817,-0.2534600794315338
-0.21040597558021545,-0.26167216897010803
-0.27606484293937683,-0.2509002685546875
-0.23531541228294373,-0.2478872835636139
-0.2168114185333252,-0.2423870861530304
-0.1870952546596527,-0.24337586760520935
-0.1661047339439392,-0.24800750613212585
-0.13925930857658386,-0.2496032416820526
-0.30101820826530457,-0.23595964908599854
-0.2668849527835846,-0.2401607632637024
-0.29182168841362,-0.24565556645393372
-0.27207738161087036,-0.24857467412948608
-0.2576044797897339,-0.24945566058158875
-0.24242737889289856,-0.2508355379104614
-0.01375386118888855,-0.2605236768722534
0.03813028335571289,-0.2575015127658844
0.12365908920764923,-0.24693742394447327
0.14996080100536346,-0.2413688600063324
0.1969412863254547,-0.22896328568458557
0.21911707520484924,-0.21826878190040588
0.3886122703552246,-0.23702135682106018
0.27716386318206787,-0.26949700713157654
0.25299501419067383,-0.2757246792316437
0.17919230461120605,-0.2903844714164734
0.16027915477752686,-0.29248058795928955
0.05150243639945984,-0.2924690544605255
0.1357443779706955,-0.26689770817756653
0.14878898859024048,-0.27548226714134216
0.2853010892868042,-0.26051056385040283
0.220109224319458,-0.2700650095939636
0.2890327274799347,-0.25898104906082153
0.2509359121322632,-0.26487573981285095
0.18487681448459625,-0.241633802652359
0.1080588698387146,-0.25666388869285583
0.12446941435337067,-0.2491058111190796
0.12301361560821533,-0.2478978931903839
0.150181382894516,-0.243093341588974
0.16612431406974792,-0.23973098397254944
0.20876505970954895,-0.2057027816772461
0.22394685447216034,-0.21694007515907288
0.3096529245376587,-0.19624093174934387
0.3117966651916504,-0.2014700174331665
0.3693210184574127,-0.18551242351531982
0.3849683403968811,-0.18479031324386597
0.06485174596309662,0.22152286767959595
0.33999377489089966,0.2754945158958435
0.328213095664978,0.3167469799518585
0.3748369812965393,0.34637799859046936
0.42268189787864685,0.39293837547302246
0.48345082998275757,0.44721460342407227
0.465873122215271,0.9114670753479004
0.7790824174880981,0.8822228908538818
0.9743627309799194,0.8264961838722229
1.0,0.7637132406234741
1.0,0.7250111103057861
1.0,0.688857913017273
1.0,0.6897565722465515
1.0,0.6509931683540344
1.0,0.6330611109733582
1.0,0.6219497323036194
1.0,0.6150076985359192
1.0,0.6104346513748169
1.0,0.5905274748802185
1.0,0.5955057144165039
1.0,0.5981201529502869
1.0,0.6016053557395935
1.0,0.5939392447471619
1.0,0.5836560130119324
1.0,0.5815137028694153
1.0,0.560357391834259
1.0,0.5515462756156921
1.0,0.5364789366722107
1.0,0.5267394185066223
1.0,0.5163926482200623
1.0,0.5170557498931885
1.0,0.5123561024665833
1.0,0.5092905163764954
1.0,0.5068142414093018
1.0,0.5049824714660645
1.0,0.5036426186561584
1.0,0.3010208308696747
1.0,0.32826849818229675
1.0,0.3343147933483124
1.0,0.34230849146842957
1.0,0.3503265678882599
1.0,0.3582088053226471
1.0,0.36652815341949463
1.0,0.3480900824069977
1.0,0.3315221965312958
1.0,0.31461772322654724
1.0,0.2974878251552582
1.0,0.2804044187068939
1.0,0.32634344696998596
1.0,0.3410397171974182
1.0,0.3571174442768097
1.0,0.37215474247932434
1.0,0.3862481415271759
1.0,0.3994278907775879
1.0,0.40919050574302673
1.0,0.40157052874565125
1.0,0.3947100043296814
1.0,0.12561780214309692
1.0,0.16144981980323792
1.0,0.15776470303535461
1.0,0.19583091139793396
1.0,0.2071944773197174
1.0,0.22207722067832947
1.0,0.23668962717056274
1.0,0.25116315484046936
1.0,0.2697431147098541
1.0,0.2912735641002655
1.0,0.29058703780174255
1.0,0.29130953550338745
1.0,0.30907317996025085
1.0,0.3197745978832245
1.0,0.3396461606025696
1.0,0.365151584148407
1.0,0.34649381041526794
1.0,0.3325180113315582
1.0,0.3171205222606659
1.0,0.3011159598827362
1.0,0.28215837478637695
1.0,0.2999100685119629
1.0,0.277233362197876
1.0,0.2574637234210968
1.0,0.2234252691268921
1.0,0.18940913677215576
1.0,0.16607612371444702
0.770991325378418,0.11399977654218674
0.38166964054107666,-0.09688844531774521
0.10152566432952881,-0.19349724054336548
-0.05130091309547424,-0.24809697270393372
-0.07335448265075684,-0.24820476770401
-0.10100099444389343,-0.25073978304862976
-0.1396109163761139,-0.27142125368118286
-0.12385901808738708,-0.27309152483940125
-0.12406563758850098,-0.27736330032348633
-0.1236531138420105,-0.2872980535030365
-0.11463335156440735,-0.29633405804634094
-0.10324743390083313,-0.30105718970298767
-0.2090233862400055,-0.3090466558933258
-0.2716648280620575,-0.31723180413246155
-0.3528141677379608,-0.3225148022174835
-0.3780086934566498,-0.33181455731391907
-0.41664358973503113,-0.33987873792648315
-0.45980456471443176,-0.34658634662628174
-0.5824322700500488,-0.34583941102027893
-0.5698534250259399,-0.3492700457572937
-0.5764930248260498,-0.3532698452472687
-0.6108301877975464,-0.35146409273147583
-0.6430454254150391,-0.34548231959342957
-0.6794949769973755,-0.33749935030937195
-0.9818572998046875,-0.2834044098854065
-0.950878381729126,-0.271052747964859
-1.0,-0.2738646864891052
-0.9833717346191406,-0.26799750328063965
-0.9535915851593018,-0.26148340106010437
-0.930411696434021,-0.25627270340919495
-0.7578322887420654,-0.28872135281562805
-0.7607907056808472,-0.29963332414627075
-0.7045274972915649,-0.2945028245449066
-0.734876275062561,-0.29200479388237
-0.7363227605819702,-0.29338201880455017
-0.7459127902984619,-0.29383328557014465
-0.650304913520813,-0.3039727509021759
-0.6587162017822266,-0.3037445843219757
-0.651091456413269,-0.29936301708221436
-0.6416029930114746,-0.2964308559894562
-0.6310784816741943,-0.29330161213874817
-0.6202702522277832,-0.2894562780857086
-0.8894598484039307,-0.2729346454143524
-0.7803584337234497,-0.28658533096313477
-0.7476633787155151,-0.2942810356616974
-0.6680154800415039,-0.28782224655151367
-0.6154681444168091,-0.2840234339237213
