energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation
-0.014968073856618745,-1.6936072705256622,-748.4036928309372,-2.1170090881570776,748.4036928309372,0.7500042850849766
-0.015337604173953828,-1.6936033618163338,-766.8802086976914,-2.117004202270417,766.8802086976914,0.7500019771627642
-0.016169082353763166,-1.6935998908897458,-808.4541176881582,-2.116999863612182,808.4541176881582,0.7499999277276821
-0.01844060583998338,-1.69359678184061,-922.0302919991689,-2.1169959773007623,922.0302919991689,0.7499980919623361
-0.019873045575457493,-1.6935939952964212,-993.6522787728746,-2.1169924941205265,993.6522787728746,0.7499964466200026
-0.02157817132992857,-1.6935915295134825,-1078.9085664964284,-2.116989411891853,1078.9085664964284,0.749994990672036
-0.022755375871563528,-1.6935894424329605,-1137.7687935781762,-2.1169868030412005,1137.7687935781762,0.7499937583313141
-0.02452880595514301,-1.6935874649318727,-1226.4402977571503,-2.116984331164841,1226.4402977571503,0.7499925906916296
-0.026190277118916507,-1.6935857324765917,-1309.5138559458253,-2.1169821655957395,1309.5138559458253,0.749991567741116
-0.027732311130879646,-1.6935841918459271,-1386.6155565439822,-2.116980239807409,1386.6155565439822,0.7499906580550366
-0.02918753121006362,-1.6935828627699845,-1459.3765605031808,-2.1169785784624806,1459.3765605031808,0.7499898732836208
-0.03061129847554674,-1.69358162265385,-1530.5649237773368,-2.1169770283173124,1530.5649237773368,0.7499891410392081
-0.032002756579818034,-1.6935804861960557,-1600.1378289909017,-2.1169756077450694,1600.1378289909017,0.7499884700008828
-0.03277358981302955,-1.6935795899327635,-1638.6794906514776,-2.116974487415954,1638.6794906514776,0.749987940788639
-0.033576424304806,-1.6935820668748,-1678.8212152403,-2.1169775835935,1678.8212152403,0.7499894033359205
-0.03426741364704997,-1.6935812426738441,-1713.3706823524985,-2.116976553342305,1713.3706823524985,0.7499889166744396
-0.034897069070955314,-1.6935804389902196,-1744.8534535477654,-2.1169755487377744,1744.8534535477654,0.7499884421274885
-0.035547248771493,-1.6935797386932816,-1777.3624385746498,-2.116974673366602,1777.3624385746498,0.7499880286265608
-0.03619833255870549,-1.6935791349720568,-1809.9166279352744,-2.116973918715071,1809.9166279352744,0.7499876721500875
-0.036838770055209,-1.6935786349485764,-1841.9385027604496,-2.1169732936857204,1841.9385027604496,0.7499873769034444
-0.03742559658842658,-1.6935781661937375,-1871.2798294213287,-2.1169727077421716,1871.2798294213287,0.7499871001197782
-0.04426747099568524,-1.6935776585242595,-2213.3735497842617,-2.116972073155324,2213.3735497842617,0.7499868003582648
-0.045363564480469826,-1.6935772316401998,-2268.178224023491,-2.1169715395502497,2268.178224023491,0.7499865482977164
-0.04635036810011406,-1.6935767314142205,-2317.518405005703,-2.1169709142677755,2317.518405005703,0.7499862529311727
-0.0473738058179184,-1.693576185050766,-2368.6902908959196,-2.1169702313134575,2368.6902908959196,0.749985930321909
-0.048129525491395174,-1.6935760278799412,-2406.4762745697585,-2.1169700348499263,2406.4762745697585,0.7499858375177979
-0.0487398041391423,-1.6935759358560596,-2436.990206957115,-2.1169699198200744,2436.990206957115,0.7499857831807724
-0.04932194798192596,-1.6935758989605056,-2466.097399096298,-2.116969873700632,2466.097399096298,0.7499857613951804
-0.049776350278431795,-1.6935759173461442,-2488.8175139215896,-2.11696989668268,2488.8175139215896,0.7499857722512857
-0.05019838122552576,-1.6935759917594622,-2509.9190612762877,-2.1169699896993275,2509.9190612762877,0.7499858161898629
-0.05047174352470095,-1.6935761579615836,-2523.587176235047,-2.1169701974519795,2523.587176235047,0.7499859143266541
-0.0510381621579919,-1.6935758963062768,-2551.908107899595,-2.116969870382846,2551.908107899595,0.7499857598279469
-0.05166511974854807,-1.6935756677031482,-2583.2559874274034,-2.116969584628935,2583.2559874274034,0.7499856248454257
-0.052264035927597575,-1.6935754920943908,-2613.2017963798785,-2.1169693651179884,2613.2017963798785,0.7499855211543007
-0.049821516845109076,-1.6935753680269041,-2491.0758422554536,-2.11696921003363,2491.0758422554536,0.7499854478965737
-0.04996472104627759,-1.6935753185240374,-2498.236052313879,-2.1169691481550466,2498.236052313879,0.7499854186667747
-0.04923258389842842,-1.6935753518352876,-2461.6291949214205,-2.1169691897941094,2461.6291949214205,0.7499854383359619
-0.04844514777053155,-1.693575582493643,-2422.2573885265774,-2.1169694781170536,2422.2573885265774,0.749985574532051
-0.047573017030752236,-1.6935758745649183,-2378.6508515376117,-2.1169698432061477,2378.6508515376117,0.7499857469904008
-0.05061598545405375,-1.6935761056701997,-2530.799272702687,-2.1169701320877494,2530.799272702687,0.7499858834503428
-0.049391736160744944,-1.693576373260093,-2469.586808037247,-2.116970466575116,2469.586808037247,0.7499860414532051
-0.04777770611638302,-1.6935766183792929,-2388.8853058191507,-2.116970772974116,2388.8853058191507,0.7499861861878543
-0.04598214096239888,-1.6935768968230338,-2299.107048119944,-2.1169711210287923,2299.107048119944,0.7499863505994995
-0.04369229084223592,-1.6935774058354551,-2184.614542111796,-2.1169717572943187,2184.614542111796,0.74998665115411
-0.041222591261420076,-1.6935779841020069,-2061.1295630710038,-2.1169724801275085,2061.1295630710038,0.7499869926008316
-0.039164253382631305,-1.6935786021026669,-1958.2126691315652,-2.1169732526283336,1958.2126691315652,0.7499873575090632
-0.028716489334579303,-1.6935792937112515,-1435.824466728965,-2.116974117139064,1435.824466728965,0.7499877658800962
-0.02494494578896113,-1.6935801105916228,-1247.2472894480563,-2.1169751382395283,1247.2472894480563,0.7499882482195872
-0.022893892226416364,-1.693581123214926,-1144.694611320818,-2.1169764040186574,1144.694611320818,0.7499888461381587
-0.021362946445246,-1.6935822597089842,-1068.1473222623,-2.1169778246362303,1068.1473222623,0.7499895171976441
-0.02000339402235966,-1.6935836019090762,-1000.169701117983,-2.116979502386345,1000.169701117983,0.749990309718676
-0.01944100750679625,-1.6935902900849662,-972.0503753398124,-2.1169878626062077,972.0503753398124,0.7499942588373827
-0.018746803900306797,-1.6935913915186038,-937.3401950153398,-2.116989239398255,937.3401950153398,0.7499949091914182
-0.017938005775166882,-1.6935927505738837,-896.900288758344,-2.1169909382173544,896.900288758344,0.7499957116605032
-0.01697153322258514,-1.6935944630307902,-848.5766611292568,-2.1169930787884876,848.5766611292568,0.7499967227985351
-0.01587317490101945,-1.6935965435164342,-793.6587450509725,-2.1169956793955427,793.6587450509725,0.7499979512415962
-0.014646455464301265,-1.6935989542365217,-732.3227732150632,-2.116998692795652,732.3227732150632,0.749999374672921
-0.013377212933306676,-1.6936012832388947,-668.8606466653338,-2.1170016040486184,668.8606466653338,0.7500007498513632
-0.01193545853948921,-1.6936036316954652,-596.7729269744605,-2.1170045396193315,596.7729269744605,0.7500021365147802
-0.012069526557306719,-1.6936028492740551,-603.4763278653359,-2.117003561592569,603.4763278653359,0.7500016745285301
-0.011087771449067717,-1.6926389107497581,-554.3885724533858,-2.1157986384371976,554.3885724533858,0.7494323480488241
-0.011526034008887851,-1.6465257233025594,-576.3017004443925,-2.058157154128199,576.3017004443925,0.7218109970465321
-0.011989864753729951,-1.5542474725413546,-599.4932376864975,-1.9428093406766933,599.4932376864975,0.6641350393205414
-0.012658093449945916,-1.4395272269613877,-632.9046724972958,-1.7994090337017346,632.9046724972958,0.5874582963849306
-0.012988238433163388,-1.3201715401581555,-649.4119216581694,-1.6502144251976942,649.4119216581694,0.5009052341343825
-0.013495213567000683,-1.2061020233544129,-674.7606783500341,-1.507627529193016,674.7606783500341,0.41053724252073565
-0.013862330132319484,-1.1001512792528223,-693.1165066159741,-1.3751890990660278,693.1165066159741,0.3185912482560944
-0.014260236838980533,-1.0033682147523346,-713.0118419490266,-1.2542102684404182,713.0118419490266,0.2265061063364655
-0.014303136082178524,-0.9155010500718993,-715.1568041089262,-1.144376312589874,715.1568041089262,0.13485978343877036
-0.01473498502006728,-0.8369560502326524,-736.749251003364,-1.0461950627908154,736.749251003364,0.04515983276030511
-0.014766005098012177,0.0,-738.3002549006088,0,738.3002549006088,0
-0.014916835147063495,0.0,-745.8417573531747,0,745.8417573531747,0
-0.014927758350519878,0.0,-746.3879175259939,0,746.3879175259939,0
-0.014827842220901744,0.0,-741.3921110450872,0,741.3921110450872,0
-0.014464922404018291,0.0,-723.2461202009144,0,723.2461202009144,0
-0.014591355117359884,0.0,-729.5677558679942,0,729.5677558679942,0
-0.014556067573221632,0.0,-727.8033786610815,0,727.8033786610815,0
-0.014728447187642225,0.0,-736.4223593821112,0,736.4223593821112,0
-0.014927787826764401,0.0,-746.38939133822,0,746.38939133822,0
-0.015080832157247922,0.0,-754.0416078623961,0,754.0416078623961,0
-0.015012299154402619,0.0,-750.6149577201309,0,750.6149577201309,0
-0.015352493947683218,0.0,-767.6246973841609,0,767.6246973841609,0
-0.01538644307136309,0.0,-769.3221535681545,0,769.3221535681545,0
-0.015518914520384005,0.0,-775.9457260192002,0,775.9457260192002,0
-0.015707476442011193,0.0,-785.3738221005596,0,785.3738221005596,0
-0.015874545614820677,0.0,-793.7272807410337,0,793.7272807410337,0
-0.01601353691121954,0.0,-800.6768455609769,0,800.6768455609769,0
-0.016324209570274625,0.0,-816.2104785137311,0,816.2104785137311,0
-0.017347326074231662,0.0,-867.3663037115831,0,867.3663037115831,0
-0.01843379309120082,0.0,-921.689654560041,0,921.689654560041,0
-0.019224239254720814,0.0,-961.2119627360406,0,961.2119627360406,0
-0.020116746465976564,0.0,-1005.8373232988282,0,1005.8373232988282,0
-0.02060074383713561,0.0,-1030.0371918567803,0,1030.0371918567803,0
-0.021790836745669413,0.0,-1089.5418372834706,0,1089.5418372834706,0
-0.02265819927430615,0.0,-1132.9099637153074,0,1132.9099637153074,0
-0.02376883557150621,0.0,-1188.4417785753103,0,1188.4417785753103,0
-0.02474524000926426,0.0,-1237.2620004632129,0,1237.2620004632129,0
-0.025569439289095528,0.0,-1278.4719644547763,0,1278.4719644547763,0
-0.02617236106922126,0.0,-1308.6180534610628,0,1308.6180534610628,0
-0.027090897359854208,0.0,-1354.5448679927104,0,1354.5448679927104,0
-0.027791577651869286,0.0,-1389.5788825934642,0,1389.5788825934642,0
-0.02860209676378543,0.0,-1430.1048381892715,0,1430.1048381892715,0
-0.029146230302941452,0.0,-1457.3115151470724,0,1457.3115151470724,0
-0.02934846487816121,0.0,-1467.4232439080604,0,1467.4232439080604,0
-0.028092355076784616,0.0,-1404.6177538392308,0,1404.6177538392308,0
-0.02805010273646549,0.0,-1402.5051368232744,0,1402.5051368232744,0
-0.026826817318267415,0.0,-1341.3408659133706,0,1341.3408659133706,0
-0.025765392452889963,0.0,-1288.269622644498,0,1288.269622644498,0
-0.02428762690884967,0.0,-1214.3813454424833,0,1214.3813454424833,0
-0.022838735758065536,0.0,-1141.9367879032768,0,1141.9367879032768,0
-0.02087916072744361,0.0,-1043.9580363721805,0,1043.9580363721805,0
-0.019549952640339985,0.0,-977.4976320169992,0,977.4976320169992,0
-0.01869242611292847,0.0,-934.6213056464234,0,934.6213056464234,0
-0.01799754397758977,0.0,-899.8771988794884,0,899.8771988794884,0
-0.017335780531252412,0.0,-866.7890265626205,0,866.7890265626205,0
-0.017241289836548608,0.0,-862.0644918274304,0,862.0644918274304,0
-0.01709179077818379,0.0,-854.5895389091894,0,854.5895389091894,0
-0.0167527614576174,0.0,-837.6380728808699,0,837.6380728808699,0
-0.01651301643784387,0.0,-825.6508218921934,0,825.6508218921934,0
-0.01627940443985434,0.0,-813.9702219927169,0,813.9702219927169,0
-0.01604413753617664,0.0,-802.206876808832,0,802.206876808832,0
-0.01580593905886471,0.0,-790.2969529432354,0,790.2969529432354,0
-0.015707487860773254,0.0,-785.3743930386627,0,785.3743930386627,0
-0.015517788933838412,0.0,-775.8894466919205,0,775.8894466919205,0
-0.015294443470088626,0.0,-764.7221735044312,0,764.7221735044312,0
-0.015069941773020384,0.0,-753.4970886510191,0,753.4970886510191,0
-0.014841945722566243,0.0,-742.0972861283121,0,742.0972861283121,0
-0.014615685628506295,0.0,-730.7842814253147,0,730.7842814253147,0
-0.014391962570052437,0.0,-719.5981285026218,0,719.5981285026218,0
-0.014171983181013066,0.0,-708.5991590506533,0,708.5991590506533,0
-0.01395646827985831,0.0,-697.8234139929154,0,697.8234139929154,0
-0.013745958659792888,0.0,-687.2979329896443,0,687.2979329896443,0
-0.013540866024883868,0.0,-677.0433012441933,0,677.0433012441933,0
-0.013340128820313973,0.0,-667.0064410156986,0,667.0064410156986,0
-0.013145173011819737,0.0,-657.2586505909868,0,657.2586505909868,0
-0.012956239335563852,-0.8093786909972069,-647.8119667781925,-1.0117233637465086,647.8119667781925,0.011655177515006443
-0.01277307626613402,-0.8751441690671398,-638.653813306701,-1.0939302113339247,638.653813306701,0.0897769097656429
-0.012595601924869939,-0.9438847445199479,-629.7800962434969,-1.1798559306499348,629.7800962434969,0.16539233835410982
-0.012423793815702357,-1.0155323126116085,-621.1896907851178,-1.2694153907645105,621.1896907851178,0.23855647225702725
-0.012257894934805485,-1.0900011750759384,-612.8947467402742,-1.362501468844923,612.8947467402742,0.3093223256060007
-0.01209746802740644,-1.167188910911449,-604.873401370322,-1.4589861386393113,604.873401370322,0.37774176890560085
-0.011942362361578456,-1.2469735777800368,-597.1181180789227,-1.558716972225046,597.1181180789227,0.4438630291589476
-0.011792426141783151,-1.3292152281641498,-589.6213070891575,-1.6615190352051872,589.6213070891575,0.5077322653855774
-0.011647484258929178,-1.413761192383208,-582.3742129464589,-1.7672014904790099,582.3742129464589,0.5693972165361636
-0.011507337525707102,-1.5004519067141473,-575.366876285355,-1.8755648833926841,575.366876285355,0.6289098851921011
-0.011372793016083812,-1.5891195327299106,-568.6396508041905,-1.9863994159123881,568.6396508041905,0.6863236611684762
-0.011242866657555972,-1.6795654206581832,-562.1433328777986,-2.0994567758227287,562.1433328777986,0.7416786330867531
-0.0134555993355221,-1.6930973849701965,-672.779966776105,-2.1163717312127455,672.779966776105,0.7497031749432992
-0.013312353073407345,-1.693587982075634,-665.6176536703672,-2.1169849775945426,665.6176536703672,0.7499928960456153
-0.013942438414697729,-1.6936037899115128,-697.1219207348864,-2.117004737389391,697.1219207348864,0.7500022299345375
-0.01441663283114767,-1.6936029272291628,-720.8316415573835,-2.1170036590364534,720.8316415573835,0.7500017205576839
-0.021111972683600985,-1.693589539966804,-1055.5986341800492,-2.1169869249585047,1055.5986341800492,0.7499938159213286
-0.03048388227708257,-1.6935880201097278,-1524.1941138541283,-2.1169850251371596,1524.1941138541283,0.7499929185033167
-0.030704775491281852,-1.6935871185235287,-1535.2387745640924,-2.1169838981544107,1535.2387745640924,0.7499923861504492
-0.03268469558142693,-1.693586383142523,-1634.2347790713463,-2.116982978928154,1634.2347790713463,0.7499919519353107
-0.03461937825102989,-1.6935857757281612,-1730.9689125514944,-2.1169822196602013,1730.9689125514944,0.7499915932795744
-0.03610093707993349,-1.6935852800429254,-1805.0468539966744,-2.1169816000536565,1805.0468539966744,0.7499913005956635
-0.037326331431241984,-1.6935849309187638,-1866.3165715620992,-2.116981163648455,1866.3165715620992,0.7499910944506283
-0.038470030728253016,-1.6935846307077367,-1923.5015364126507,-2.1169807883846707,1923.5015364126507,0.7499909171869739
-0.039443785081572674,-1.6935844339115012,-1972.1892540786337,-2.1169805423893764,1972.1892540786337,0.7499908009859624
-0.04032045181392356,-1.6935842807688755,-2016.022590696178,-2.1169803509610943,2016.022590696178,0.7499907105608088
-0.04111767146974345,-1.6935841652475832,-2055.8835734871723,-2.1169802065594787,2055.8835734871723,0.7499906423496796
-0.04199415028585488,-1.6935867851650717,-2099.707514292744,-2.1169834814563395,2099.707514292744,0.7499921893146997
-0.043033948826246164,-1.6935868364331423,-2151.697441312308,-2.116983545541428,2151.697441312308,0.7499922195865878
-0.04405139120825612,-1.6935868381457064,-2202.569560412806,-2.116983547682133,2202.569560412806,0.7499922205977931
-0.04504518535461274,-1.6935868536033014,-2252.259267730637,-2.1169835670041266,2252.259267730637,0.7499922297249277
-0.046020352464071615,-1.6935868798056182,-2301.0176232035806,-2.1169835997570225,2301.0176232035806,0.7499922451964203
-0.04698134654078889,-1.693586915095387,-2349.0673270394445,-2.1169836438692338,2349.0673270394445,0.7499922660337148
-0.04793153667031674,-1.6935869588366903,-2396.576833515837,-2.1169836985458628,2396.576833515837,0.7499922918613251
-0.04877761516640573,-1.6935874392610921,-2438.8807583202865,-2.116984299076365,2438.8807583202865,0.7499925755339945
-0.04952443066197895,-1.693587947535107,-2476.2215330989475,-2.1169849344188836,2476.2215330989475,0.749992875650733
-0.05022857298498699,-1.6935884359847664,-2511.4286492493493,-2.116985544980958,2511.4286492493493,0.7499931640618485
-0.050902246239411794,-1.6935889162404536,-2545.1123119705894,-2.116986145300567,2545.1123119705894,0.749993447634651
-0.05154704426357927,-1.693589396739977,-2577.352213178963,-2.1169867459249714,2577.352213178963,0.7499937313513492
-0.052165414105230117,-1.6935898828352318,-2608.2707052615056,-2.1169873535440398,2608.2707052615056,0.749994018372032
-0.05287967259683909,-1.6935889803638913,-2643.983629841954,-2.116986225454864,2643.983629841954,0.7499934854971073
-0.053595903104980365,-1.6935880963307814,-2679.795155249018,-2.1169851204134766,2679.795155249018,0.7499929635089799
-0.05430481660983654,-1.6935873045721213,-2715.2408304918267,-2.1169841307151516,2715.2408304918267,0.7499924960051949
-0.05500716800364888,-1.6935865938014807,-2750.358400182444,-2.116983242251851,2750.358400182444,0.749992076321611
-0.05570462867001232,-1.6935859340821608,-2785.231433500616,-2.116982417602701,2785.231433500616,0.7499916867817724
-0.05555628087107155,-1.6935853020527247,-2777.814043553577,-2.116981627565906,2777.814043553577,0.749991313591643
-0.0555682885562435,-1.6935856022733415,-2778.414427812175,-2.116982002841677,2778.414427812175,0.7499914908608893
-0.055543828865098746,-1.693585900477671,-2777.191443254937,-2.1169823755970887,2777.191443254937,0.749991666939561
-0.05547747651849753,-1.6935861468322049,-2773.873825924876,-2.116982683540256,2773.873825924876,0.7499918124028149
-0.05407831300347966,-1.6935863502574204,-2703.9156501739826,-2.1169829378217755,2703.9156501739826,0.7499919325178759
-0.05231046481634351,-1.693586545763564,-2615.523240817175,-2.116983182204455,2615.523240817175,0.7499920479570044
-0.050226887855906004,-1.6935867249352914,-2511.3443927953,-2.116983406169114,2511.3443927953,0.7499921537512542
-0.04273416880495902,-1.695545175418888,-2136.708440247951,-2.11943146927361,2136.708440247951,0.7511478778476715
-0.040525542249996466,-1.695526592586036,-2026.2771124998233,-2.119408240732545,2026.2771124998233,0.7511369179894771
-0.03767008633546734,-1.695406090862,-1883.5043167733668,-2.1192576135774996,1883.5043167733668,0.7510658450810261
-0.03482943931295708,-1.6952914426196135,-1741.471965647854,-2.1191143032745168,1741.471965647854,0.7509982199146421
-0.03187635328602652,-1.6951942703422185,-1593.8176643013257,-2.118992837927773,1593.8176643013257,0.7509408993501872
-0.028827071191983283,-1.6951141706616952,-1441.353559599164,-2.118892713327119,1441.353559599164,0.7508936472007548
-0.02671094227939072,-1.6950406245512033,-1335.547113969536,-2.118800780689004,1335.547113969536,0.750850259146258
-0.025650007202354407,-1.694972395699832,-1282.5003601177202,-2.11871549462479,1282.5003601177202,0.7508100062911964
-0.02479250879142695,-1.6949061128750202,-1239.6254395713474,-2.1186326410937752,1239.6254395713474,0.7507708999782992
-0.02364176582503765,-1.6948382311474164,-1182.0882912518825,-2.1185477889342703,1182.0882912518825,0.7507308487409645
-0.022364879117183087,-1.694766274254359,-1118.2439558591543,-2.1184578428179486,1118.2439558591543,0.7506883913433811
-0.021128216558893662,-1.6946878054929138,-1056.410827944683,-2.118359756866142,1056.410827944683,0.7506420896324784
-0.009495550727046437,0.0,-474.7775363523218,0,474.7775363523218,0
-0.009911801889590772,0.0,-495.59009447953855,0,495.59009447953855,0
-0.01022077709334529,0.0,-511.03885466726445,0,511.03885466726445,0
-0.016490648799828984,0.0,-824.5324399914492,0,824.5324399914492,0
-0.01996302816582689,0.0,-998.1514082913444,0,998.1514082913444,0
-0.030474320946391277,0.0,-1523.7160473195638,0,1523.7160473195638,0
-0.03874132584463263,0.0,-1937.0662922316312,0,1937.0662922316312,0
-0.059845152505990366,0.0,-2992.257625299518,0,2992.257625299518,0
-0.056876049765291224,0.0,-2843.802488264561,0,2843.802488264561,0
-0.05629587386879173,0.0,-2814.793693439586,0,2814.793693439586,0
-0.06163731863183054,0.0,-3081.865931591527,0,3081.865931591527,0
-0.0627704378645556,0.0,-3138.5218932277803,0,3138.5218932277803,0
-0.06911242677714759,0.0,-3455.6213388573788,0,3455.6213388573788,0
-0.07598473015191752,0.0,-3799.236507595876,0,3799.236507595876,0
-0.08449338205778875,0.0,-4224.669102889437,0,4224.669102889437,0
-0.08963598036409129,0.0,-4481.799018204564,0,4481.799018204564,0
-0.09360893906817865,0.0,-4680.446953408932,0,4680.446953408932,0
-0.09658001138971702,0.0,-4829.00056948585,0,4829.00056948585,0
-0.08960168103287648,0.0,-4480.084051643824,0,4480.084051643824,0
-0.08640954025171005,0.0,-4320.477012585502,0,4320.477012585502,0
-0.08840268417077941,0.0,-4420.134208538971,0,4420.134208538971,0
-0.0897426596670329,0.0,-4487.132983351645,0,4487.132983351645,0
-0.08933012963816821,0.0,-4466.50648190841,0,4466.50648190841,0
-0.08988707272780494,0.0,-4494.353636390247,0,4494.353636390247,0
-0.07425731373077284,0.0,-3712.8656865386415,0,3712.8656865386415,0
-0.053217087105286116,0.0,-2660.8543552643055,0,2660.8543552643055,0
-0.0676564846961531,0.0,-3382.8242348076546,0,3382.8242348076546,0
-0.06859828457312778,0.0,-3429.9142286563883,0,3429.9142286563883,0
-0.06252404058861372,0.0,-3126.2020294306853,0,3126.2020294306853,0
-0.06463084978298671,0.0,-3231.5424891493353,0,3231.5424891493353,0
-0.08065916609962807,0.0,-4032.958304981403,0,4032.958304981403,0
-0.10042805479921278,0.0,-5021.402739960638,0,5021.402739960638,0
-0.08495478063569353,0.0,-4247.739031784677,0,4247.739031784677,0
-0.08492414324112177,0.0,-4246.207162056088,0,4246.207162056088,0
-0.0887841622531129,0.0,-4439.208112655645,0,4439.208112655645,0
-0.08578114294395972,0.0,-4289.057147197986,0,4289.057147197986,0
-0.08739320829723797,0.0,-4369.660414861898,0,4369.660414861898,0
-0.09645733379457348,0.0,-4822.866689728674,0,4822.866689728674,0
-0.08960439954990175,0.0,-4480.219977495087,0,4480.219977495087,0
-0.08984304695209597,0.0,-4492.152347604798,0,4492.152347604798,0
-0.08976537203727275,0.0,-4488.268601863637,0,4488.268601863637,0
-0.08745596466677623,0.0,-4372.798233338811,0,4372.798233338811,0
-0.08077686778223404,0.0,-4038.8433891117015,0,4038.8433891117015,0
-0.07276376375912023,0.0,-3638.1881879560115,0,3638.1881879560115,0
-0.07609933087004922,0.0,-3804.966543502461,0,3804.966543502461,0
-0.07269771215507652,0.0,-3634.8856077538253,0,3634.8856077538253,0
-0.07245430741555996,0.0,-3622.7153707779976,0,3622.7153707779976,0
-0.07157070142506132,0.0,-3578.535071253066,0,3578.535071253066,0
-0.06340429896155564,0.0,-3170.2149480777816,0,3170.2149480777816,0
-0.05977549851216723,0.0,-2988.774925608361,0,2988.774925608361,0
-0.06456892300532746,0.0,-3228.446150266373,0,3228.446150266373,0
-0.06151672872363533,0.0,-3075.836436181766,0,3075.836436181766,0
-0.05958914427465611,0.0,-2979.457213732805,0,2979.457213732805,0
-0.057401115166734545,0.0,-2870.055758336727,0,2870.055758336727,0
-0.055278402570890055,0.0,-2763.9201285445024,0,2763.9201285445024,0
-0.05085293539214218,0.0,-2542.646769607109,0,2542.646769607109,0
-0.05238961259665145,0.0,-2619.4806298325725,0,2619.4806298325725,0
-0.049184693516769094,0.0,-2459.2346758384547,0,2459.2346758384547,0
-0.04962755174567966,0.0,-2481.377587283983,0,2481.377587283983,0
-0.04792026853381046,0.0,-2396.013426690523,0,2396.013426690523,0
-0.032684482743686974,0.0,-1634.2241371843486,0,1634.2241371843486,0
-0.024420292506339536,0.0,-1221.0146253169767,0,1221.0146253169767,0
-0.02461289932204323,0.0,-1230.6449661021613,0,1230.6449661021613,0
-0.02466082928508477,0.0,-1233.0414642542385,0,1233.0414642542385,0
-0.024595206161541566,0.0,-1229.7603080770782,0,1229.7603080770782,0
-0.024424481281608,0.0,-1221.2240640803998,0,1221.2240640803998,0
-0.01832455209051593,0.0,-916.2276045257964,0,916.2276045257964,0
-0.01821388127633513,0.0,-910.6940638167564,0,910.6940638167564,0
-0.017895705006612347,0.0,-894.7852503306174,0,894.7852503306174,0
-0.017630374008467193,0.0,-881.5187004233596,0,881.5187004233596,0
-0.017412006821547556,0.0,-870.6003410773778,0,870.6003410773778,0
-0.017208230251373396,0.0,-860.4115125686697,0,860.4115125686697,0
-0.017005762205699573,0.0,-850.2881102849785,0,850.2881102849785,0
-0.01680026006794929,0.0,-840.0130033974644,0,840.0130033974644,0
-0.01657479465673887,0.0,-828.7397328369434,0,828.7397328369434,0
-0.016329074676257858,0.0,-816.4537338128929,0,816.4537338128929,0
-0.01607961949394794,0.0,-803.9809746973971,0,803.9809746973971,0
-0.015838085134649873,-0.8860619772724834,-791.9042567324935,-1.1075774715906042,791.9042567324935,0.10217517226545425
-0.014170563262561076,-1.0592210089656897,-708.5281631280537,-1.324026261207112,708.5281631280537,0.28067729206668446
-0.013925263703970441,-1.2854348175349242,-696.263185198522,-1.606793521918655,696.263185198522,0.4742405918286039
-0.01363636322787047,-1.535737875168024,-681.8181613935234,-1.9196723439600298,681.8181613935234,0.652154517289123
-0.025069973160589173,-1.6876947749630298,-1253.4986580294585,-2.109618468703787,1253.4986580294585,0.7465071106184418
-0.03018534196043909,-1.6932469421368805,-1509.2670980219543,-2.1165586776711005,1509.2670980219543,0.7497915045119043
-0.03757931872103857,-1.6934322493610765,-1878.9659360519283,-2.1167903117013456,1878.9659360519283,0.7499009375074159
-0.04174958248020777,-1.6933089006837116,-2087.479124010388,-2.1166361258546393,2087.479124010388,0.7498280954023038
-0.045978095106328803,-1.6932315254284935,-2298.90475531644,-2.1165394067856167,2298.90475531644,0.749782399650595
-0.04912809932949547,-1.6931732757890996,-2456.404966474773,-2.1164665947363743,2456.404966474773,0.749747997597197
-0.05171671034848183,-1.6931285460131922,-2585.8355174240914,-2.11641068251649,2585.8355174240914,0.74972157952919
-0.05387355492651244,-1.693094228107327,-2693.6777463256217,-2.1163677851341585,2693.6777463256217,0.7497013103926591
-0.05592258835271632,-1.6930689768183336,-2796.1294176358156,-2.116336221022917,2796.1294176358156,0.749686395996946
-0.057747860013008016,-1.693049739316756,-2887.3930006504006,-2.116312174145945,2887.3930006504006,0.749675033429245
-0.0598492623135837,-1.6931249521091651,-2992.4631156791847,-2.1164061901364564,2992.4631156791847,0.7497194568859626
-0.06155944018621401,-1.6931121975198278,-3077.9720093107003,-2.1163902468997846,3077.9720093107003,0.749711923692761
-0.06304831385818285,-1.6931012633828448,-3152.4156929091423,-2.116376579228556,3152.4156929091423,0.7497054656610338
-0.0644168163123876,-1.6930925827291845,-3220.84081561938,-2.1163657284114805,3220.84081561938,0.7497003385749572
-0.06566792087386779,-1.6930862192396121,-3283.396043693389,-2.116357774049515,3283.396043693389,0.7496965800672442
-0.06649092134482132,-1.6930817131380829,-3324.5460672410654,-2.1163521414226034,3324.5460672410654,0.7496939185917242
-0.0670764653167765,-1.6930788032503512,-3353.8232658388247,-2.116348504062939,3353.8232658388247,0.7496921998972219
-0.06760128912845212,-1.693077259228857,-3380.0644564226054,-2.116346574036071,3380.0644564226054,0.7496912879360096
-0.06798864396210715,-1.6930768756890804,-3399.4321981053567,-2.1163460946113504,3399.4321981053567,0.7496910614018581
-0.06834292680529992,-1.6930774754012579,-3417.146340264996,-2.1163468442515723,3417.146340264996,0.7496914156161765
