Heating_Setpoint_RL,Cooling_Setpoint_RL
16.278820037841797,25.612600326538086
16.554380416870117,25.648637771606445
16.697980880737305,25.59761619567871
17.005287170410156,25.572538375854492
17.189916610717773,25.561918258666992
17.35923194885254,25.557580947875977
17.631160736083984,25.530553817749023
17.95429229736328,25.513805389404297
18.21125030517578,25.505998611450195
18.42057991027832,25.500356674194336
18.600749969482422,25.498809814453125
17.360065460205078,25.532611846923828
17.225961685180664,25.54031753540039
16.970291137695312,25.533952713012695
16.71099090576172,25.54309844970703
16.39369010925293,25.553842544555664
16.118066787719727,25.55975341796875
14.694883346557617,25.837020874023438
14.653543472290039,25.828533172607422
14.68370246887207,25.72999382019043
15.01856517791748,25.754146575927734
15.009674072265625,25.772802352905273
15.134597778320312,25.741941452026367
16.24308967590332,25.546279907226562
16.572154998779297,25.578292846679688
15.986629486083984,25.642290115356445
15.870365142822266,25.63109588623047
15.836400985717773,25.635774612426758
15.658172607421875,25.66004753112793
16.359752655029297,25.589447021484375
16.638275146484375,25.598491668701172
16.612136840820312,25.612201690673828
16.799888610839844,25.60715103149414
16.955665588378906,25.61056900024414
17.068784713745117,25.614633560180664
17.04959487915039,25.680112838745117
17.100709915161133,25.67167854309082
17.35590934753418,25.678571701049805
17.32628631591797,25.685514450073242
17.389026641845703,25.69270896911621
17.42171859741211,25.700347900390625
17.393659591674805,25.75067138671875
17.435762405395508,25.735586166381836
17.522296905517578,25.7335147857666
17.977371215820312,25.74159049987793
18.324005126953125,25.744203567504883
18.69928550720215,25.753686904907227
18.741857528686523,25.836475372314453
18.855758666992188,25.825376510620117
19.0821590423584,25.852750778198242
19.04198455810547,25.850006103515625
19.095542907714844,25.86226463317871
19.11785888671875,25.869272232055664
17.949352264404297,26.788124084472656
18.948883056640625,26.836729049682617
18.706087112426758,26.8104305267334
18.701202392578125,26.794784545898438
18.771244049072266,26.801549911499023
18.876461029052734,26.81629180908203
18.266071319580078,28.470426559448242
19.828048706054688,28.993371963500977
20.606048583984375,29.288734436035156
21.323131561279297,29.438621520996094
22.05913543701172,29.4844913482666
22.887359619140625,29.439434051513672
23.25,29.3603572845459
23.25,29.0101318359375
23.25,28.759233474731445
23.25,28.604753494262695
23.25,28.52501106262207
23.25,28.49407958984375
23.25,28.491687774658203
23.25,28.512828826904297
23.25,28.53995132446289
23.25,28.443157196044922
23.25,28.40607452392578
23.25,28.33114242553711
23.25,28.324209213256836
23.25,28.285253524780273
23.25,28.26091766357422
23.25,28.240320205688477
23.25,28.223602294921875
23.25,28.207427978515625
23.25,28.127685546875
23.25,28.04156494140625
23.25,27.969738006591797
23.25,27.910673141479492
23.25,27.877099990844727
23.25,27.896081924438477
23.25,25.81694793701172
23.25,26.127452850341797
23.25,26.234031677246094
23.25,26.397003173828125
23.25,26.579267501831055
23.25,26.78493309020996
23.25,26.971342086791992
23.25,27.072763442993164
23.25,27.185165405273438
23.25,27.295988082885742
23.25,27.404876708984375
23.25,27.509693145751953
23.25,27.44660186767578
23.25,27.295452117919922
23.25,27.15031623840332
23.25,27.00971221923828
23.25,26.877117156982422
23.25,26.7545223236084
23.25,26.8768253326416
23.25,26.89539337158203
23.25,26.923992156982422
23.25,26.977079391479492
23.25,27.003414154052734
23.25,27.030914306640625
23.25,27.151296615600586
23.25,27.171695709228516
23.25,27.180097579956055
23.25,27.2076358795166
23.25,27.233413696289062
23.25,27.249473571777344
23.25,27.306982040405273
23.25,27.266937255859375
23.25,27.235193252563477
23.25,27.19577407836914
23.25,27.16520881652832
23.25,27.141239166259766
23.25,27.365253448486328
23.25,27.34195327758789
23.25,27.33536148071289
23.25,27.335084915161133
23.25,27.33814811706543
23.25,27.342182159423828
23.25,27.48008918762207
23.25,27.48402976989746
23.25,27.500925064086914
23.25,27.514896392822266
23.25,27.529090881347656
23.25,27.540996551513672
23.25,27.6972713470459
23.25,27.05832862854004
23.25,26.51854705810547
22.654617309570312,26.101430892944336
21.271883010864258,25.843124389648438
21.204437255859375,25.879093170166016
20.736526489257812,25.83782196044922
20.63726806640625,25.838769912719727
20.406511306762695,25.82429313659668
20.311378479003906,25.81661033630371
20.183359146118164,25.80989646911621
20.064790725708008,25.8050537109375
19.764190673828125,25.80835723876953
19.608741760253906,25.80655860900879
19.425228118896484,25.80841064453125
19.00035858154297,25.830541610717773
18.626537322998047,25.84542465209961
18.26123046875,25.861244201660156
17.549163818359375,25.86022186279297
17.320545196533203,25.868173599243164
16.997344970703125,25.873258590698242
17.232837677001953,25.847366333007812
17.36008071899414,25.833642959594727
17.529104232788086,25.822277069091797
16.784130096435547,25.919597625732422
17.070993423461914,25.90555763244629
17.04548454284668,25.90281867980957
16.964582443237305,25.913501739501953
16.860393524169922,25.9124813079834
16.759868621826172,25.914884567260742
17.57122802734375,25.833377838134766
17.475683212280273,25.851299285888672
17.614774703979492,25.856491088867188
17.758764266967773,25.843791961669922
17.934831619262695,25.843034744262695
18.106586456298828,25.839664459228516
18.59298324584961,25.797626495361328
18.815200805664062,25.80552864074707
19.091815948486328,25.802274703979492
19.277320861816406,25.804119110107422
19.4974422454834,25.808055877685547
19.710092544555664,25.812400817871094
19.620101928710938,25.821142196655273
19.691959381103516,25.797927856445312
19.77004051208496,25.791536331176758
19.889659881591797,25.779706954956055
20.009309768676758,25.771915435791016
20.122873306274414,25.763961791992188
20.16803741455078,25.82613182067871
20.20945167541504,25.79578971862793
20.40907096862793,25.823301315307617
20.547752380371094,25.82014274597168
20.747032165527344,25.841814041137695
20.880075454711914,25.84832763671875
21.0024471282959,25.953449249267578
21.027080535888672,25.91815757751465
21.375186920166016,25.991344451904297
21.401874542236328,25.983489990234375
21.685575485229492,26.045488357543945
21.73886489868164,26.055187225341797
20.82809829711914,26.86566162109375
21.597753524780273,26.94078254699707
21.638137817382812,27.069822311401367
21.802860260009766,27.157346725463867
21.95611572265625,27.260961532592773
22.119264602661133,27.368305206298828
22.203445434570312,28.78837013244629
23.25,28.852237701416016
23.25,28.764772415161133
23.25,28.691078186035156
23.25,28.59586524963379
23.25,28.503284454345703
23.25,28.575809478759766
23.25,28.49751853942871
23.25,28.482959747314453
23.25,28.481721878051758
23.25,28.494264602661133
23.25,28.510391235351562
23.25,28.576013565063477
23.25,28.589597702026367
23.25,28.49928092956543
23.25,28.442974090576172
23.25,28.39588165283203
23.25,28.34807586669922
23.25,28.348426818847656
23.25,28.313947677612305
23.25,28.289207458496094
23.25,28.26996612548828
23.25,28.25485610961914
23.25,28.23747444152832
23.25,28.25625228881836
23.25,28.23655891418457
23.25,28.194408416748047
23.25,28.16838264465332
23.25,28.136585235595703
23.25,28.1014461517334
23.25,27.115581512451172
23.25,26.49127769470215
23.25,26.709983825683594
23.25,26.8427791595459
23.25,26.960227966308594
23.25,27.08757781982422
23.25,27.132320404052734
23.25,27.09904670715332
23.25,27.075284957885742
23.25,27.050748825073242
23.25,27.02661895751953
23.25,27.002685546875
23.25,27.120908737182617
23.25,27.14236831665039
23.25,27.176403045654297
23.25,27.209365844726562
23.25,27.242839813232422
23.25,27.276897430419922
23.25,27.404014587402344
23.25,27.432632446289062
23.25,27.470502853393555
23.25,27.50696563720703
23.25,27.542945861816406
23.25,27.57827377319336
23.25,27.617713928222656
23.25,27.57082176208496
23.25,27.531017303466797
23.25,27.48881721496582
23.25,27.446151733398438
23.25,27.41167449951172
23.25,27.49565315246582
23.25,27.490095138549805
23.25,27.493297576904297
23.25,27.555234909057617
23.25,27.612106323242188
23.25,27.631149291992188
23.25,28.55084800720215
23.25,28.523487091064453
23.25,28.5417537689209
23.25,28.51262092590332
23.25,28.47368049621582
23.25,28.419923782348633
23.25,28.488801956176758
23.25,28.457508087158203
23.25,28.425495147705078
23.25,28.407960891723633
23.25,28.37657928466797
23.25,28.329143524169922
23.25,27.977832794189453
23.25,27.472196578979492
23.25,26.95853614807129
22.259075164794922,26.525787353515625
21.200641632080078,26.049091339111328
22.337425231933594,26.24407958984375
21.12389373779297,25.89933204650879
22.09740447998047,25.927127838134766
21.430253982543945,25.84615707397461
21.63953399658203,25.807666778564453
21.387788772583008,25.777475357055664
19.278528213500977,25.5905818939209
20.13504409790039,25.72691535949707
19.283905029296875,25.630783081054688
19.848081588745117,25.649843215942383
19.00830078125,25.61982536315918
18.918861389160156,25.61956787109375
18.41887855529785,25.60872459411621
17.579587936401367,25.629154205322266
17.267284393310547,25.62811279296875
16.92080307006836,25.615375518798828
16.915672302246094,25.613121032714844
16.78607177734375,25.60694694519043
16.713947296142578,25.599956512451172
14.989065170288086,25.659257888793945
15.042149543762207,25.69511604309082
14.623784065246582,25.68893051147461
14.524171829223633,25.698261260986328
14.34567928314209,25.7198543548584
14.192649841308594,25.737119674682617
15.281639099121094,25.633617401123047
15.27760124206543,25.602827072143555
15.44625473022461,25.622617721557617
15.514985084533691,25.621816635131836
15.65899658203125,25.61609649658203
15.775839805603027,25.619958877563477
16.229230880737305,25.624553680419922
16.15766143798828,25.621944427490234
16.236291885375977,25.622173309326172
16.1917724609375,25.62184715270996
16.181180953979492,25.62118911743164
16.155216217041016,25.622053146362305
15.948869705200195,25.67607307434082
15.869093894958496,25.678955078125
15.844934463500977,25.701568603515625
16.0118350982666,25.719602584838867
16.147775650024414,25.73166847229004
16.292919158935547,25.747314453125
16.410587310791016,25.833419799804688
16.633169174194336,25.85245132446289
16.827770233154297,25.862110137939453
16.9818115234375,25.87712287902832
17.13401985168457,25.889753341674805
17.28253173828125,25.902040481567383
17.504566192626953,25.963233947753906
17.78917694091797,25.96381950378418
18.082855224609375,25.972187042236328
18.3674259185791,25.989816665649414
18.642133712768555,26.006610870361328
18.922216415405273,26.028249740600586
17.933298110961914,27.007057189941406
19.1043643951416,27.124814987182617
19.17066764831543,27.19524574279785
19.45902442932129,27.272613525390625
19.77951431274414,27.3643798828125
20.12359619140625,27.463420867919922
19.50176429748535,29.125797271728516
21.47237205505371,29.29485321044922
22.512569427490234,29.274240493774414
23.25,29.13581085205078
23.25,28.94024085998535
23.25,28.824674606323242
23.25,28.864988327026367
23.25,28.768657684326172
23.25,28.77615737915039
23.25,28.76605796813965
23.25,28.77710723876953
23.25,28.794095993041992
23.25,28.7491397857666
23.25,28.751537322998047
23.25,28.735517501831055
23.25,28.696359634399414
23.25,28.705829620361328
23.25,28.645389556884766
23.25,28.63278579711914
23.25,28.577987670898438
23.25,28.543254852294922
23.25,28.50375747680664
23.25,28.469038009643555
23.25,28.435699462890625
23.25,28.431659698486328
23.25,28.410873413085938
23.25,28.398635864257812
23.25,28.39630699157715
23.25,28.40367317199707
23.25,28.4215030670166
23.25,26.531696319580078
23.25,26.934186935424805
23.25,26.929405212402344
23.25,27.00177574157715
23.25,27.063329696655273
23.25,27.129419326782227
23.25,27.288022994995117
23.25,27.350038528442383
23.25,27.429729461669922
23.25,27.508596420288086
23.25,27.588394165039062
23.25,27.667705535888672
23.25,27.58182716369629
23.25,27.418046951293945
23.25,27.2701416015625
23.25,27.131669998168945
23.25,27.005001068115234
23.25,27.803749084472656
23.25,27.855690002441406
23.25,26.993776321411133
23.25,27.182714462280273
23.25,27.20685577392578
23.25,27.26731300354004
23.25,27.324535369873047
23.25,27.44811248779297
23.25,27.470714569091797
23.25,27.50040626525879
23.25,27.525959014892578
23.25,27.54836082458496
23.25,27.564250946044922
23.25,27.70281219482422
23.25,27.75473976135254
23.25,27.816556930541992
23.25,27.877605438232422
23.25,27.94127655029297
23.25,28.00662612915039
23.25,28.105899810791016
23.25,28.05767822265625
23.25,28.029125213623047
23.25,27.990495681762695
23.25,27.949968338012695
23.25,27.875722885131836
23.25,27.928237915039062
23.25,27.87097930908203
23.25,27.830596923828125
23.25,27.779239654541016
23.25,27.714969635009766
23.25,27.646793365478516
23.25,28.21198844909668
23.25,27.591642379760742
22.59292221069336,27.00873374938965
21.332595825195312,26.475200653076172
20.060941696166992,25.962387084960938
20.237382888793945,25.991209030151367
19.34296989440918,25.778059005737305
18.972412109375,25.812545776367188
18.274276733398438,25.828044891357422
17.45732307434082,25.883861541748047
16.943811416625977,25.917633056640625
16.534709930419922,25.92037582397461
16.372318267822266,25.923173904418945
16.226951599121094,25.906461715698242
16.068357467651367,25.878063201904297
16.082542419433594,25.815324783325195
16.222009658813477,25.769573211669922
16.44146728515625,25.74185562133789
16.07213592529297,25.77821159362793
16.301349639892578,25.788379669189453
16.40543556213379,25.806943893432617
16.572589874267578,25.803606033325195
16.69066047668457,25.787975311279297
16.84166717529297,25.782588958740234
15.931772232055664,25.828636169433594
16.12377166748047,25.814456939697266
15.983503341674805,25.79591178894043
16.09456443786621,25.786060333251953
16.175975799560547,25.7830867767334
16.2613468170166,25.778430938720703
17.54763412475586,25.7457332611084
17.8394832611084,25.755931854248047
18.32058334350586,25.79158592224121
18.468528747558594,25.810379028320312
18.73279571533203,25.852249145507812
18.857532501220703,25.888343811035156
19.810943603515625,25.82505226135254
19.18404769897461,25.71544647216797
19.048097610473633,25.694429397583008
18.632957458496094,25.64495277404785
18.526569366455078,25.63787841796875
17.914701461791992,25.637916564941406
18.388561248779297,25.724220275878906
18.461936950683594,25.695247650146484
19.22981834411621,25.745777130126953
18.863113403320312,25.713531494140625
19.250808715820312,25.750938415527344
19.036514282226562,25.73104476928711
18.664932250976562,25.809486389160156
18.232831954956055,25.758758544921875
18.32513999938965,25.78426742553711
18.316951751708984,25.788345336914062
18.469770431518555,25.8045597076416
18.5594482421875,25.815908432006836
18.79930305480957,25.930753707885742
18.884700775146484,25.8928279876709
19.366798400878906,25.96268653869629
19.378856658935547,25.945037841796875
19.702430725097656,25.9988956451416
19.790447235107422,26.001333236694336
17.989791870117188,27.372638702392578
19.537464141845703,27.554794311523438
19.47119903564453,27.694021224975586
19.733457565307617,27.794025421142578
20.002586364746094,27.951168060302734
20.344409942626953,28.134349822998047
20.24553680419922,29.701202392578125
22.007339477539062,29.602502822875977
23.105789184570312,29.414424896240234
23.25,29.202531814575195
23.25,29.07191276550293
23.25,28.94989585876465
23.25,28.95292854309082
23.25,28.822101593017578
23.25,28.761581420898438
23.25,28.724079132080078
23.25,28.700651168823242
23.25,28.685216903686523
23.25,28.618030548095703
23.25,28.63483238220215
23.25,28.64365577697754
23.25,28.655418395996094
23.25,28.629545211791992
23.25,28.594839096069336
23.25,28.587608337402344
23.25,28.516204833984375
23.25,28.486469268798828
23.25,28.43561553955078
23.25,28.40274429321289
23.25,28.36782455444336
23.25,28.37006378173828
23.25,28.354202270507812
23.25,28.343854904174805
23.25,28.335498809814453
23.25,28.329315185546875
23.25,28.32479476928711
23.25,27.640945434570312
23.25,27.732906341552734
23.25,27.753313064575195
23.25,27.780290603637695
23.25,27.80735206604004
23.25,27.833953857421875
23.25,27.862031936645508
23.25,27.7998046875
23.25,27.743886947631836
23.25,27.68683433532715
23.25,27.62902069091797
23.25,27.571365356445312
23.25,27.726409912109375
23.25,27.77600860595703
23.25,27.830270767211914
23.25,27.88102149963379
23.25,27.928586959838867
23.25,27.973068237304688
23.25,28.006017684936523
23.25,27.980300903320312
23.25,27.95714569091797
23.25,27.048959732055664
23.25,27.169893264770508
23.25,27.157455444335938
23.25,27.28592872619629
23.25,27.324281692504883
23.25,27.37451171875
23.25,27.423828125
23.25,27.472675323486328
23.25,27.535383224487305
23.25,27.608047485351562
23.25,27.605731964111328
23.25,27.608169555664062
23.25,27.668121337890625
23.25,27.704238891601562
23.25,27.771305084228516
23.25,27.85738754272461
23.25,27.794416427612305
23.25,27.74724769592285
23.25,27.695281982421875
23.25,27.641265869140625
23.25,27.57728385925293
23.25,27.637195587158203
23.25,27.5606632232666
23.25,27.493940353393555
23.25,27.379060745239258
23.25,27.26425552368164
23.25,27.18550682067871
21.96182632446289,27.009748458862305
19.771892547607422,26.298002243041992
18.196081161499023,25.971946716308594
17.33643341064453,25.78767204284668
17.21238136291504,25.787309646606445
17.056869506835938,25.77875328063965
16.839689254760742,25.708953857421875
16.928293228149414,25.70331573486328
16.92713165283203,25.68889808654785
16.92945098876953,25.65536880493164
16.980186462402344,25.6248722076416
17.044233322143555,25.608932495117188
16.449243545532227,25.581968307495117
16.096885681152344,25.55434226989746
15.640419960021973,25.53651237487793
15.498701095581055,25.505126953125
15.281379699707031,25.477909088134766
15.038599014282227,25.455270767211914
14.3488187789917,25.457792282104492
14.419574737548828,25.446212768554688
14.382226943969727,25.432714462280273
14.189080238342285,25.43880844116211
14.007869720458984,25.45899772644043
13.802841186523438,25.485939025878906
12.102052688598633,25.66851043701172
12.2763090133667,25.71019744873047
12.0,25.700706481933594
12.093534469604492,25.720508575439453
12.26104736328125,25.74249267578125
12.391433715820312,25.760080337524414
13.36219310760498,25.65056610107422
13.345552444458008,25.613737106323242
13.662033081054688,25.631053924560547
13.491320610046387,25.639484405517578
13.483184814453125,25.634836196899414
13.429240226745605,25.633312225341797
13.967035293579102,25.599092483520508
13.919721603393555,25.59986114501953
13.962610244750977,25.61465072631836
14.015983581542969,25.62454605102539
14.075183868408203,25.635107040405273
14.135979652404785,25.64808464050293
12.621788024902344,25.703845977783203
13.23548412322998,25.657773971557617
13.419393539428711,25.63180160522461
13.867412567138672,25.653600692749023
14.162991523742676,25.666419982910156
14.545857429504395,25.679529190063477
14.878107070922852,25.77685546875
15.291149139404297,25.78424644470215
15.84356689453125,25.81622314453125
16.185949325561523,25.824825286865234
16.63201904296875,25.837949752807617
17.082530975341797,25.852375030517578
18.10595703125,25.965381622314453
18.994136810302734,25.93566131591797
20.192068099975586,26.03458023071289
20.915428161621094,26.083620071411133
21.774173736572266,26.234146118164062
22.24399185180664,26.348711013793945
20.592025756835938,27.49073028564453
21.20465087890625,27.512752532958984
21.19399642944336,27.515127182006836
21.247114181518555,27.49384880065918
21.25162124633789,27.46980857849121
21.226085662841797,27.443513870239258
20.553783416748047,28.92913055419922
21.800594329833984,29.049861907958984
22.615123748779297,29.059465408325195
23.25,29.00414276123047
23.25,28.911087036132812
23.25,28.86258316040039
23.25,28.865070343017578
23.25,28.689958572387695
23.25,28.617942810058594
23.25,28.584243774414062
23.25,28.57389259338379
23.25,28.576671600341797
23.25,28.56275749206543
23.25,28.585983276367188
23.25,28.607501983642578
23.25,28.62546157836914
23.25,28.574932098388672
23.25,28.594545364379883
23.25,28.566577911376953
23.25,28.53677749633789
23.25,28.505430221557617
23.25,28.488174438476562
23.25,28.466440200805664
23.25,28.450485229492188
23.25,28.43470573425293
23.25,28.406766891479492
23.25,28.382164001464844
23.25,28.35824966430664
23.25,28.335086822509766
23.25,28.311466217041016
23.25,28.36117935180664
23.25,28.33040428161621
23.25,28.307144165039062
23.25,28.282440185546875
23.25,28.257102966308594
23.25,28.23104476928711
23.25,28.294687271118164
23.25,27.33892059326172
23.25,27.532299041748047
23.25,27.51296043395996
23.25,27.528453826904297
23.25,27.536069869995117
23.25,27.59001350402832
23.25,27.556798934936523
23.25,27.53725242614746
23.25,27.51565933227539
23.25,27.494468688964844
23.25,27.473299026489258
23.25,27.577722549438477
23.25,27.58780288696289
23.25,27.575496673583984
23.25,27.599266052246094
23.25,27.618759155273438
23.25,27.63848876953125
23.25,27.704391479492188
23.25,27.68963050842285
23.25,27.6851749420166
23.25,27.71029281616211
23.25,27.70223045349121
23.25,27.695011138916016
23.25,28.45648765563965
23.25,28.360891342163086
23.25,28.349925994873047
23.25,28.341506958007812
23.25,28.334430694580078
23.25,28.328712463378906
23.25,28.41196060180664
23.25,28.44281768798828
23.25,28.476587295532227
23.25,28.511947631835938
23.25,28.536588668823242
23.25,28.554725646972656
23.25,28.607852935791016
23.25,28.606748580932617
23.25,28.611614227294922
23.25,28.62419891357422
23.25,28.637863159179688
23.25,28.655141830444336
23.25,28.752473831176758
23.25,28.790813446044922
23.25,28.843761444091797
23.25,28.982820510864258
23.25,29.11507797241211
23.25,29.248836517333984
23.25,29.45584487915039
23.25,29.592885971069336
23.25,29.72491455078125
23.25,29.751785278320312
23.25,29.7796630859375
23.25,29.790477752685547
23.25,29.80474281311035
23.25,29.71368408203125
23.25,29.621253967285156
23.22945213317871,29.514461517333984
21.845874786376953,29.43748664855957
20.670055389404297,29.501262664794922
18.776342391967773,29.7568359375
17.270858764648438,29.870990753173828
15.830564498901367,29.90401840209961
14.425657272338867,29.859603881835938
13.220090866088867,29.791664123535156
12.190936088562012,29.709217071533203
12.0,29.707887649536133
12.0,29.61465835571289
12.0,29.48827362060547
12.0,29.418731689453125
12.0,29.327754974365234
12.0,29.211467742919922
12.0,29.27328872680664
12.0,29.26268768310547
12.0,29.234241485595703
12.0,29.214160919189453
12.0,29.2058162689209
12.0,29.201860427856445
12.0,29.26837921142578
12.0,29.2629451751709
12.0,29.24085235595703
12.0,29.203418731689453
12.0,29.16107940673828
12.0,29.117589950561523
12.0,29.229549407958984
12.0,29.27438735961914
12.0,29.28758430480957
12.0,29.35734748840332
12.0,29.4210147857666
12.0,29.473787307739258
12.0,29.567190170288086
12.0,29.587312698364258
12.0,29.612154006958008
12.0,29.631343841552734
12.0,29.655948638916016
12.0,29.686670303344727
12.0,29.840015411376953
12.063158988952637,29.908479690551758
12.50438404083252,29.977195739746094
12.901849746704102,30.0
13.35556697845459,30.0
13.868124008178711,30.0
14.380213737487793,30.0
15.18794059753418,30.0
16.121673583984375,30.0
16.950109481811523,30.0
17.895282745361328,29.91855812072754
18.903827667236328,29.681005477905273
19.033193588256836,29.66085433959961
19.328105926513672,29.61695671081543
19.61627960205078,29.545726776123047
19.881750106811523,29.474885940551758
20.134689331054688,29.404895782470703
20.37272834777832,29.336408615112305
20.800506591796875,29.237422943115234
21.546100616455078,29.03518295288086
22.170488357543945,28.850736618041992
22.75458526611328,28.721145629882812
23.25,28.620100021362305
23.25,28.54861831665039
23.25,28.576847076416016
23.25,28.540878295898438
23.25,28.530136108398438
23.25,28.51787567138672
23.25,28.510889053344727
23.25,28.50672721862793
23.25,28.505285263061523
23.25,28.488500595092773
23.25,28.48122787475586
23.25,28.476224899291992
23.25,28.47532844543457
23.25,28.47760009765625
23.25,28.482751846313477
23.25,28.483816146850586
23.25,28.487112045288086
23.25,28.490909576416016
23.25,28.487903594970703
23.25,28.47419548034668
23.25,27.866004943847656
23.25,27.94763946533203
23.25,27.937679290771484
23.25,27.939712524414062
23.25,27.939441680908203
23.25,27.93885040283203
23.25,27.995563507080078
23.25,27.97020721435547
23.25,27.957691192626953
23.25,27.94952964782715
23.25,27.932554244995117
23.25,27.915739059448242
23.25,27.97810173034668
23.25,27.967578887939453
23.25,27.964752197265625
23.25,27.961206436157227
23.25,27.957815170288086
23.25,27.95445442199707
23.25,27.998205184936523
23.25,27.982322692871094
23.25,27.9716796875
23.25,27.96129035949707
23.25,27.951580047607422
23.25,27.94256591796875
23.25,28.000675201416016
23.25,27.99456024169922
23.25,27.99309539794922
23.25,27.99123764038086
23.25,27.98944091796875
23.25,27.9931640625
23.25,28.067405700683594
23.25,28.079988479614258
23.25,28.09701156616211
23.25,28.133588790893555
23.25,28.16859245300293
23.25,28.207225799560547
23.25,28.306419372558594
23.25,28.369461059570312
23.25,27.635284423828125
23.25,27.742460250854492
23.25,27.746795654296875
23.25,27.767621994018555
23.25,27.738401412963867
23.25,27.593143463134766
23.25,27.501516342163086
23.25,28.981754302978516
23.25,28.75057601928711
23.25,28.82569122314453
23.25,28.96877098083496
23.25,28.990535736083984
22.899005889892578,29.042476654052734
22.320228576660156,29.12267303466797
21.81890296936035,29.214616775512695
21.184057235717773,29.299209594726562
19.49895477294922,29.57818031311035
18.314496994018555,29.799495697021484
17.059837341308594,29.980113983154297
16.288021087646484,30.0
15.577113151550293,30.0
14.943115234375,30.0
13.808246612548828,30.0
13.104339599609375,30.0
12.504744529724121,30.0
12.053125381469727,30.0
12.0,29.92111587524414
12.0,29.781940460205078
12.0,29.79302978515625
12.0,29.751401901245117
12.0,29.71075439453125
12.0,29.494651794433594
12.0,29.28506851196289
12.0,29.08887481689453
12.0,29.084897994995117
12.0,29.021217346191406
12.0,28.88071060180664
12.0,28.907238006591797
12.0,28.99457359313965
12.0,29.062606811523438
12.0,29.114147186279297
12.0,29.084699630737305
12.0,29.03848648071289
12.0,29.00368881225586
12.0,28.972681045532227
12.0,28.944625854492188
12.0,28.94917106628418
12.0,28.868860244750977
12.0,28.751541137695312
12.0,28.630596160888672
12.0,28.498899459838867
12.0,28.363994598388672
12.0,28.586881637573242
12.0,28.83611297607422
12.0,28.99443817138672
12.0,29.14944076538086
12.0,29.28536033630371
12.0,29.39859390258789
12.0,29.453075408935547
12.0,29.423240661621094
12.0,29.3795166015625
12.0,29.33844757080078
12.0,29.294771194458008
12.0,29.249500274658203
12.0,29.417224884033203
12.0,29.525033950805664
12.0,29.617408752441406
12.0,29.716100692749023
12.0,29.814607620239258
12.0,29.917835235595703
12.0,30.0
12.0,30.0
12.420496940612793,30.0
12.792972564697266,30.0
13.205219268798828,30.0
13.696460723876953,30.0
14.092958450317383,30.0
14.472771644592285,30.0
14.903308868408203,30.0
15.385382652282715,30.0
15.929183959960938,30.0
16.54725456237793,30.0
16.94797134399414,30.0
17.670833587646484,30.0
18.45340919494629,29.98740577697754
19.255216598510742,29.712448120117188
19.88678741455078,29.474035263061523
20.4764347076416,29.27632713317871
20.74763298034668,29.174474716186523
21.417484283447266,29.01752471923828
21.971054077148438,28.861080169677734
22.485666275024414,28.7498779296875
22.977617263793945,28.65962028503418
23.25,28.59015655517578
23.25,28.578636169433594
23.25,28.53948211669922
23.25,28.517993927001953
23.25,28.49856185913086
23.25,28.484621047973633
23.25,28.62569236755371
23.25,28.454742431640625
23.25,28.50568962097168
23.25,28.49493980407715
23.25,28.502164840698242
23.25,28.504806518554688
23.25,28.509246826171875
23.25,27.769121170043945
23.25,27.885604858398438
23.25,27.864343643188477
23.25,27.859500885009766
23.25,27.85026741027832
23.25,27.842056274414062
23.25,27.939659118652344
23.25,27.419105529785156
23.25,27.56106948852539
23.25,27.625837326049805
23.25,27.6951904296875
23.25,27.761823654174805
23.25,27.78066635131836
23.25,27.70747184753418
23.25,27.637741088867188
23.25,28.075136184692383
23.25,28.004405975341797
23.25,27.986745834350586
23.25,28.04906463623047
23.25,28.046979904174805
23.25,28.04279327392578
23.25,28.046384811401367
23.25,28.04912757873535
23.25,28.051361083984375
23.25,28.10497283935547
23.25,27.702392578125
23.25,27.754446029663086
23.25,27.79693603515625
23.25,27.82398223876953
23.25,27.848682403564453
23.25,27.85272216796875
23.25,27.798816680908203
23.25,28.166593551635742
23.25,28.124073028564453
23.25,28.113927841186523
23.25,28.10268783569336
23.25,28.186376571655273
23.25,28.21401023864746
23.25,28.253334045410156
23.25,28.30181884765625
23.25,28.351055145263672
23.25,28.404932022094727
23.25,28.508094787597656
23.25,28.55950927734375
23.25,27.525657653808594
23.25,27.70953941345215
23.25,27.66415786743164
23.25,27.66179656982422
21.946758270263672,28.46657943725586
20.13491439819336,27.558216094970703
18.256113052368164,26.910438537597656
16.718719482421875,26.390275955200195
15.253472328186035,25.950851440429688
15.335243225097656,25.9255428314209
15.095963478088379,25.81093406677246
15.051246643066406,25.704879760742188
15.23409366607666,25.70380210876465
15.045271873474121,25.677703857421875
14.870748519897461,25.605573654174805
14.803665161132812,25.55570411682129
14.501789093017578,25.544513702392578
14.231191635131836,25.52365493774414
13.950498580932617,25.506948471069336
13.984977722167969,25.50138282775879
13.890338897705078,25.49754524230957
13.844462394714355,25.49188232421875
13.213088989257812,25.569543838500977
13.467401504516602,25.5806884765625
13.67049789428711,25.552017211914062
13.750648498535156,25.551929473876953
13.800177574157715,25.555278778076172
13.846258163452148,25.5552978515625
12.0,25.761884689331055
12.0,25.79106330871582
12.0,25.717456817626953
12.0,25.706941604614258
12.0,25.71298599243164
12.0,25.693714141845703
12.0010347366333,25.49543571472168
12.289551734924316,25.508136749267578
12.0,25.542251586914062
12.0,25.53476905822754
