energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.016932197674381665,0.0,-338.64395348763327,0,338.64395348763327,0
-0.01619579698779543,0.0,-323.9159397559086,0,323.9159397559086,0
-0.015438373759650785,0.0,-308.7674751930157,0,308.7674751930157,0
-0.014661382374339508,0.0,-293.22764748679015,0,293.22764748679015,0
-0.01382931689574979,0.0,-276.5863379149958,0,276.5863379149958,0
-0.012945516462662727,0.0,-258.91032925325453,0,258.91032925325453,0
-0.011666062847088468,0.0,-233.32125694176935,0,233.32125694176935,0
-0.010327381440095965,0.0,-206.5476288019193,0,206.5476288019193,0
-0.008929314502702988,0.0,-178.58629005405973,0,178.58629005405973,0
-0.007467708854676253,0.0,-149.35417709352507,0,149.35417709352507,0
-0.005964405802020367,0.0,-119.28811604040733,0,119.28811604040733,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.0047190573006761815,0.0,-94.38114601352362,0,94.38114601352362,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.0047190573006761815,0.0,-94.38114601352362,0,94.38114601352362,0
-0.0047190573006761815,0.0,-94.38114601352362,0,94.38114601352362,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.0058807169182222355,0.0,-117.6143383644447,0,117.6143383644447,0
-0.006923208091672675,0.0,-138.4641618334535,0,138.4641618334535,0
-0.007961444584048837,0.0,-159.22889168097674,0,159.22889168097674,0
-0.009240214993171582,0.0,-184.80429986343162,0,184.80429986343162,0
-0.022447465996166784,0.0,-448.9493199233357,0,448.9493199233357,0
-0.0278135413358784,0.0,-556.270826717568,0,556.270826717568,0
-0.03442042942974313,0.0,-688.4085885948626,0,688.4085885948626,0
-0.04083888116180406,0.0,-816.7776232360811,0,816.7776232360811,0
-0.049417876502260254,0.0,-988.3575300452051,0,988.3575300452051,0
-0.05265429325926664,0.0,-1053.0858651853328,0,1053.0858651853328,0
-0.05860726739240982,0.0,-1172.1453478481963,0,1172.1453478481963,0
-0.06420213409125562,0.0,-1284.0426818251124,0,1284.0426818251124,0
-0.06782266317436511,0.0,-1356.4532634873021,0,1356.4532634873021,0
-0.07125913728563926,0.0,-1425.1827457127852,0,1425.1827457127852,0
-0.07430707167458633,0.0,-1486.1414334917267,0,1486.1414334917267,0
-0.06751226449886973,0.0,-1350.2452899773946,0,1350.2452899773946,0
-0.06775645434303215,0.0,-1355.129086860643,0,1355.129086860643,0
-0.06812544948038929,0.0,-1362.5089896077857,0,1362.5089896077857,0
-0.06818668258854127,0.0,-1363.7336517708254,0,1363.7336517708254,0
-0.06807710535190009,0.0,-1361.5421070380016,0,1361.5421070380016,0
-0.06789288166408919,0.0,-1357.8576332817836,0,1357.8576332817836,0
-0.07512292340125765,0.0,-1502.4584680251528,0,1502.4584680251528,0
-0.0754042526611384,0.0,-1508.085053222768,0,1508.085053222768,0
-0.0753704954046499,0.0,-1507.4099080929982,0,1507.4099080929982,0
-0.07551508071619135,0.0,-1510.3016143238272,0,1510.3016143238272,0
-0.07566066984029236,0.0,-1513.2133968058472,0,1513.2133968058472,0
-0.07565681243212938,0.0,-1513.1362486425874,0,1513.1362486425874,0
-0.07657346731186186,0.0,-1531.4693462372372,0,1531.4693462372372,0
-0.07666324199436406,0.0,-1533.2648398872811,0,1533.2648398872811,0
-0.07651403606963006,0.0,-1530.280721392601,0,1530.280721392601,0
-0.07640399639744087,0.0,-1528.0799279488174,0,1528.0799279488174,0
-0.0762731148204039,0.0,-1525.462296408078,0,1525.462296408078,0
-0.07608278136546938,0.0,-1521.6556273093875,0,1521.6556273093875,0
-0.07312185220980982,0.0,-1462.4370441961964,0,1462.4370441961964,0
-0.07304748393156618,0.0,-1460.9496786313236,0,1460.9496786313236,0
-0.07298026129528132,0.0,-1459.6052259056262,0,1459.6052259056262,0
-0.07232653291079742,0.0,-1446.5306582159485,0,1446.5306582159485,0
-0.07143414886306747,0.0,-1428.6829772613492,0,1428.6829772613492,0
-0.07040120344852181,0.0,-1408.0240689704362,0,1408.0240689704362,0
-0.06174538371616236,0.0,-1234.9076743232472,0,1234.9076743232472,0
-0.0598657429319788,0.0,-1197.314858639576,0,1197.314858639576,0
-0.05786415294369149,0.0,-1157.2830588738298,0,1157.2830588738298,0
-0.05617955227494378,0.0,-1123.5910454988755,0,1123.5910454988755,0
-0.05451036796213722,0.0,-1090.2073592427444,0,1090.2073592427444,0
-0.052827244660595365,0.0,-1056.5448932119073,0,1056.5448932119073,0
-0.051289270345720006,0.0,-1025.7854069144,0,1025.7854069144,0
-0.04969144257039874,0.0,-993.8288514079748,0,993.8288514079748,0
-0.047892525967847564,0.0,-957.8505193569513,0,957.8505193569513,0
-0.04659463850244418,0.0,-931.8927700488836,0,931.8927700488836,0
-0.045414487889774105,0.0,-908.289757795482,0,908.289757795482,0
-0.011239080141887188,0.0,-224.78160283774375,0,224.78160283774375,0
-0.008790695346007463,0.0,-175.81390692014926,0,175.81390692014926,0
-0.008169866527928551,0.0,-163.397330558571,0,163.397330558571,0
-0.0077156082628884945,0.0,-154.3121652577699,0,154.3121652577699,0
-0.007255654801790407,0.0,-145.11309603580813,0,145.11309603580813,0
-0.006792145813395383,0.0,-135.84291626790764,0,135.84291626790764,0
-0.006325051410243855,0.0,-126.5010282048771,0,126.5010282048771,0
-0.005732326188625816,0.0,-114.6465237725163,0,114.6465237725163,0
-0.00513416135625789,0.0,-102.6832271251578,0,102.6832271251578,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.0047190573006761815,0.0,-94.38114601352362,0,94.38114601352362,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.0047190573006761815,0.0,-94.38114601352362,0,94.38114601352362,0
-0.0047190573006761815,0.0,-94.38114601352362,0,94.38114601352362,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.0047190573006761815,0.0,-94.38114601352362,0,94.38114601352362,0
-0.0047190573006761815,0.0,-94.38114601352362,0,94.38114601352362,0
-0.0047190573006761815,0.0,-94.38114601352362,0,94.38114601352362,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004798708883851181,0.0,-95.97417767702362,0,95.97417767702362,0
-0.005160056078642255,0.0,-103.2011215728451,0,103.2011215728451,0
-0.005440696002624318,0.0,-108.81392005248637,0,108.81392005248637,0
-0.005631121167153402,0.0,-112.62242334306802,0,112.62242334306802,0
-0.005754940541723072,0.0,-115.09881083446143,0,115.09881083446143,0
-0.0061526830853557615,0.0,-123.05366170711522,0,123.05366170711522,0
-0.006292361493785127,0.0,-125.84722987570254,0,125.84722987570254,0
-0.005330527353035255,0.0,-106.6105470607051,0,106.6105470607051,0
-0.005249655970465483,0.0,-104.99311940930966,0,104.99311940930966,0
-0.0051221851426594325,0.0,-102.44370285318864,0,102.44370285318864,0
-0.004939432574011551,0.0,-98.78865148023101,0,98.78865148023101,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.005790781002076292,0.0,-115.81562004152583,0,115.81562004152583,0
-0.005980708223817308,0.0,-119.61416447634615,0,119.61416447634615,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.005384212311705739,0.0,-107.68424623411477,0,107.68424623411477,0
-0.006031740576511203,0.0,-120.63481153022406,0,120.63481153022406,0
-0.006673421262188736,0.0,-133.4684252437747,0,133.4684252437747,0
-0.007309207218570356,0.0,-146.18414437140711,0,146.18414437140711,0
-0.007939371201225218,0.0,-158.78742402450436,0,158.78742402450436,0
-0.00856386270352889,0.0,-171.27725407057778,0,171.27725407057778,0
-0.008439724099242861,0.0,-168.7944819848572,0,168.7944819848572,0
-0.008315349277133628,0.0,-166.30698554267255,0,166.30698554267255,0
-0.008190852391978103,0.0,-163.81704783956206,0,163.81704783956206,0
-0.008066176287076784,0.0,-161.32352574153566,0,161.32352574153566,0
-0.007941428751097974,0.0,-158.82857502195947,0,158.82857502195947,0
-0.007816554526325644,0.0,-156.33109052651287,0,156.33109052651287,0
-0.0077235860152280395,0.0,-154.4717203045608,0,154.4717203045608,0
-0.007630532308264351,0.0,-152.61064616528702,0,152.61064616528702,0
-0.007537406971640762,0.0,-150.74813943281524,0,150.74813943281524,0
-0.007444207149733272,0.0,-148.88414299466544,0,148.88414299466544,0
-0.007350935353531137,0.0,-147.01870707062272,0,147.01870707062272,0
-0.007257589386712984,0.0,-145.15178773425967,0,145.15178773425967,0
-0.007501367154346726,0.0,-150.0273430869345,0,150.0273430869345,0
-0.007745140441449948,0.0,-154.90280882899896,0,154.90280882899896,0
-0.00798949674238714,0.0,-159.78993484774278,0,159.78993484774278,0
-0.008234497278876443,0.0,-164.68994557752885,0,164.68994557752885,0
-0.008480200214346732,0.0,-169.60400428693464,0,169.60400428693464,0
-0.008726672604781927,0.0,-174.53345209563855,0,174.53345209563855,0
-0.008723585753060543,0.0,-174.47171506121086,0,174.47171506121086,0
-0.008721010564610152,0.0,-174.42021129220302,0,174.42021129220302,0
-0.00871843298701611,0.0,-174.3686597403222,0,174.3686597403222,0
-0.008715856880041865,0.0,-174.3171376008373,0,174.3171376008373,0
-0.008713279042702872,0.0,-174.26558085405742,0,174.26558085405742,0
-0.00871070320872807,0.0,-174.21406417456137,0,174.21406417456137,0
-0.008852856693824098,0.0,-177.05713387648197,0,177.05713387648197,0
-0.008994809844251172,0.0,-179.89619688502344,0,179.89619688502344,0
-0.009136638522952325,0.0,-182.7327704590465,0,182.7327704590465,0
-0.009278338592272093,0.0,-185.56677184544185,0,185.56677184544185,0
-0.009419918394021013,0.0,-188.39836788042027,0,188.39836788042027,0
-0.009561373603179596,0.0,-191.2274720635919,0,191.2274720635919,0
-0.023592742287394882,0.0,-471.8548457478976,0,471.8548457478976,0
-0.022929754803480314,0.0,-458.59509606960626,0,458.59509606960626,0
-0.02263423319595481,0.0,-452.6846639190962,0,452.6846639190962,0
-0.022355984896453122,0.0,-447.11969792906245,0,447.11969792906245,0
-0.022087778904132764,0.0,-441.7555780826553,0,441.7555780826553,0
-0.02182872835743341,0.0,-436.5745671486682,0,436.5745671486682,0
-0.021576789994590496,0.0,-431.5357998918099,0,431.5357998918099,0
-0.021339939203289887,0.0,-426.7987840657977,0,426.7987840657977,0
-0.021119176769798496,0.0,-422.3835353959699,0,422.3835353959699,0
-0.02091442507575624,0.0,-418.2885015151248,0,418.2885015151248,0
-0.02072517058404045,0.0,-414.503411680809,0,414.503411680809,0
-0.020551986003237894,0.0,-411.0397200647579,0,411.0397200647579,0
-0.02039605906865807,0.0,-407.9211813731614,0,407.9211813731614,0
-0.02025323250031095,0.0,-405.064650006219,0,405.064650006219,0
-0.020122515721668545,0.0,-402.45031443337086,0,402.45031443337086,0
-0.02000302010203886,0.0,-400.0604020407772,0,400.0604020407772,0
-0.01989239671394218,0.0,-397.8479342788436,0,397.8479342788436,0
-0.01979239741608207,0.0,-395.8479483216414,0,395.8479483216414,0
-0.019699070419968677,0.0,-393.9814083993735,0,393.9814083993735,0
-0.019610332808735566,0.0,-392.20665617471127,0,392.20665617471127,0
-0.019533468872005754,0.0,-390.66937744011506,0,390.66937744011506,0
-0.019462827153472192,0.0,-389.2565430694438,0,389.2565430694438,0
-0.019397479052945803,0.0,-387.94958105891607,0,387.94958105891607,0
-0.019336987672897446,0.0,-386.7397534579489,0,386.7397534579489,0
-0.019278656298721324,0.0,-385.5731259744265,0,385.5731259744265,0
-0.01922537939261908,0.0,-384.5075878523816,0,384.5075878523816,0
-0.019176156752439562,0.0,-383.52313504879123,0,383.52313504879123,0
-0.019130422668534524,0.0,-382.6084533706905,0,382.6084533706905,0
-0.019088095325341756,0.0,-381.7619065068351,0,381.7619065068351,0
-0.019049190016484342,0.0,-380.98380032968686,0,380.98380032968686,0
-0.016894069619499075,0.0,-337.8813923899815,0,337.8813923899815,0
-0.017413831398242825,0.0,-348.2766279648565,0,348.2766279648565,0
-0.017667543130045673,0.0,-353.35086260091344,0,353.35086260091344,0
-0.017920313082707053,0.0,-358.406261654141,0,358.406261654141,0
-0.01817945207684834,0.0,-363.58904153696676,0,363.58904153696676,0
-0.018452223129017675,0.0,-369.04446258035347,0,369.04446258035347,0
-0.018660467158740163,0.0,-373.2093431748033,0,373.2093431748033,0
-0.018865898361038587,0.0,-377.3179672207717,0,377.3179672207717,0
-0.019078185081402722,0.0,-381.56370162805445,0,381.56370162805445,0
-0.019300495167246856,0.0,-386.0099033449371,0,386.0099033449371,0
-0.019531667732057074,0.0,-390.63335464114147,0,390.63335464114147,0
-0.0197976163991331,0.0,-395.952327982662,0,395.952327982662,0
-0.02107401403442391,0.0,-421.48028068847816,0,421.48028068847816,0
-0.021980744977776967,0.0,-439.6148995555393,0,439.6148995555393,0
-0.022672848857700833,0.0,-453.4569771540166,0,453.4569771540166,0
-0.02341449055417352,0.0,-468.28981108347034,0,468.28981108347034,0
-0.023964376235720116,0.0,-479.2875247144023,0,479.2875247144023,0
-0.0247453008878536,0.0,-494.906017757072,0,494.906017757072,0
-0.02558989898421507,0.0,-511.79797968430137,0,511.79797968430137,0
-0.026330703773576256,0.0,-526.6140754715251,0,526.6140754715251,0
-0.031118461406422035,0.0,-622.3692281284407,0,622.3692281284407,0
-0.040609452046122575,0.0,-812.1890409224515,0,812.1890409224515,0
-0.04892759261682893,0.0,-978.5518523365785,0,978.5518523365785,0
-0.06501832557289891,0.0,-1300.366511457978,0,1300.366511457978,0
-0.079214734040641,0.0,-1584.29468081282,0,1584.29468081282,0
-0.09135661143581612,0.0,-1827.1322287163223,0,1827.1322287163223,0
-0.10043225338756624,0.0,-2008.6450677513246,0,2008.6450677513246,0
-0.1070502273175878,0.0,-2141.004546351756,0,2141.004546351756,0
-0.11236557928631201,0.0,-2247.31158572624,0,2247.31158572624,0
-0.11690155574805772,0.0,-2338.0311149611543,0,2338.0311149611543,0
-0.11424056898794964,0.0,-2284.8113797589926,0,2284.8113797589926,0
-0.11632599850802051,0.0,-2326.51997016041,0,2326.51997016041,0
-0.11805517118243258,0.0,-2361.1034236486516,0,2361.1034236486516,0
-0.11942837052837736,0.0,-2388.567410567547,0,2388.567410567547,0
-0.12057195745955376,0.0,-2411.439149191075,0,2411.439149191075,0
-0.12155232377023649,0.0,-2431.04647540473,0,2431.04647540473,0
-0.11093971191593414,0.0,-2218.794238318683,0,2218.794238318683,0
-0.1109196622146113,0.0,-2218.393244292226,0,2218.393244292226,0
-0.11107538179072951,0.0,-2221.5076358145902,0,2221.5076358145902,0
-0.11083260703491706,0.0,-2216.652140698341,0,2216.652140698341,0
-0.11047092642963047,0.0,-2209.418528592609,0,2209.418528592609,0
-0.11014808141647471,0.0,-2202.961628329494,0,2202.961628329494,0
-0.1201705098324313,0.0,-2403.410196648626,0,2403.410196648626,0
-0.1207185511135931,0.0,-2414.371022271862,0,2414.371022271862,0
-0.1168973220924128,0.0,-2337.9464418482557,0,2337.9464418482557,0
-0.11713511833824314,0.0,-2342.7023667648627,0,2342.7023667648627,0
-0.11736023904227513,0.0,-2347.2047808455027,0,2347.2047808455027,0
-0.11722663228878087,0.0,-2344.5326457756173,0,2344.5326457756173,0
-0.11828499498053632,0.0,-2365.6998996107263,0,2365.6998996107263,0
-0.11826961507546863,0.0,-2365.3923015093724,0,2365.3923015093724,0
-0.11784435296586612,0.0,-2356.8870593173224,0,2356.8870593173224,0
-0.11597295436248406,0.0,-2319.459087249681,0,2319.459087249681,0
-0.11416486572256852,0.0,-2283.2973144513703,0,2283.2973144513703,0
-0.1122970572360223,0.0,-2245.941144720446,0,2245.941144720446,0
-0.10594140166036543,0.0,-2118.8280332073086,0,2118.8280332073086,0
-0.10356967918648356,0.0,-2071.3935837296713,0,2071.3935837296713,0
-0.10100580491606494,0.0,-2020.1160983212988,0,2020.1160983212988,0
-0.10171820452688125,0.0,-2034.3640905376249,0,2034.3640905376249,0
-0.09970759223441493,0.0,-1994.1518446882985,0,1994.1518446882985,0
-0.09759105390995404,0.0,-1951.8210781990806,0,1951.8210781990806,0
-0.08357443362808166,0.0,-1671.4886725616332,0,1671.4886725616332,0
-0.08041404265942736,0.0,-1608.2808531885473,0,1608.2808531885473,0
-0.07753882740915617,0.0,-1550.7765481831234,0,1550.7765481831234,0
-0.07521973241318769,0.0,-1504.3946482637537,0,1504.3946482637537,0
-0.07310837483537173,0.0,-1462.1674967074346,0,1462.1674967074346,0
-0.07112311054462957,0.0,-1422.4622108925912,0,1422.4622108925912,0
-0.06959165853529535,0.0,-1391.833170705907,0,1391.833170705907,0
-0.06809905773364745,0.0,-1361.981154672949,0,1361.981154672949,0
-0.06124082011364377,0.0,-1224.8164022728754,0,1224.8164022728754,0
-0.059478131786414104,0.0,-1189.562635728282,0,1189.562635728282,0
-0.057922326540085084,0.0,-1158.4465308017016,0,1158.4465308017016,0
-0.05637525862885477,0.0,-1127.5051725770954,0,1127.5051725770954,0
-0.06822294005737319,0.0,-1364.4588011474636,0,1364.4588011474636,0
-0.06754517068211714,0.0,-1350.9034136423427,0,1350.9034136423427,0
-0.06677062732250748,0.0,-1335.4125464501494,0,1335.4125464501494,0
-0.06634474944936102,0.0,-1326.8949889872201,0,1326.8949889872201,0
-0.06564309260234942,0.0,-1312.8618520469884,0,1312.8618520469884,0
-0.0647777522720431,0.0,-1295.555045440862,0,1295.555045440862,0
-0.04814716733647437,0.0,-962.9433467294873,0,962.9433467294873,0
-0.04687687937985087,0.0,-937.5375875970174,0,937.5375875970174,0
-0.046262669903968094,0.0,-925.2533980793619,0,925.2533980793619,0
-0.04558426213495472,0.0,-911.6852426990944,0,911.6852426990944,0
-0.044779630261156445,0.0,-895.5926052231289,0,895.5926052231289,0
-0.044058454796866646,0.0,-881.1690959373329,0,881.1690959373329,0
-0.04289468886015888,0.0,-857.8937772031776,0,857.8937772031776,0
-0.04203860423590256,0.0,-840.7720847180512,0,840.7720847180512,0
-0.041643694174665444,0.0,-832.8738834933089,0,832.8738834933089,0
-0.041025812065860964,0.0,-820.5162413172193,0,820.5162413172193,0
-0.04031496400425804,0.0,-806.2992800851608,0,806.2992800851608,0
-0.03966132442897845,0.0,-793.2264885795689,0,793.2264885795689,0
-0.03537746124725733,0.0,-707.5492249451465,0,707.5492249451465,0
-0.03472764194583916,0.0,-694.5528389167831,0,694.5528389167831,0
-0.03398232329654458,0.0,-679.6464659308916,0,679.6464659308916,0
-0.03334264162718747,0.0,-666.8528325437493,0,666.8528325437493,0
-0.03276232214849636,0.0,-655.2464429699271,0,655.2464429699271,0
-0.03220350170167917,0.0,-644.0700340335833,0,644.0700340335833,0
-0.03168467637539672,0.0,-633.6935275079344,0,633.6935275079344,0
-0.03117733235612475,0.0,-623.546647122495,0,623.546647122495,0
-0.030675630970977887,0.0,-613.5126194195577,0,613.5126194195577,0
-0.030184326080751573,0.0,-603.6865216150314,0,603.6865216150314,0
-0.029707312790308416,0.0,-594.1462558061683,0,594.1462558061683,0
-0.029240703140711102,0.0,-584.814062814222,0,584.814062814222,0
-0.028790498525766105,0.0,-575.8099705153221,0,575.8099705153221,0
