Office_Heating_RL,Office_Cooling_RL
0.5476253628730774,-1.0
0.8933278322219849,-0.6029507517814636
1.0,-1.0
0.7802658081054688,-1.0
1.0,-1.0
0.4492044746875763,-1.0
0.08809277415275574,-1.0
0.746215283870697,0.37314486503601074
-0.00565868616104126,-1.0
1.0,-0.8449492454528809
-0.3343120217323303,-1.0
-0.7348129153251648,0.18708455562591553
0.7666301727294922,-0.8746289610862732
-0.7492572069168091,-1.0
1.0,-1.0
1.0,0.2250162959098816
0.6547967195510864,-0.7043474316596985
0.1681423783302307,-0.6421570777893066
0.33184629678726196,-1.0
0.9520465135574341,-0.5003681182861328
1.0,-0.7043851017951965
1.0,-0.13756221532821655
-0.33704209327697754,-1.0
0.2557640075683594,-1.0
-1.0,-1.0
1.0,0.48420944809913635
0.9678263068199158,1.0
0.719147264957428,-0.49337828159332275
0.13715225458145142,-0.7300335168838501
1.0,0.46458473801612854
0.4184836745262146,-1.0
0.9387917518615723,1.0
1.0,1.0
0.350300133228302,-0.8977770209312439
0.8879536390304565,-1.0
-0.11394345760345459,0.4111727774143219
0.23521041870117188,-0.18432891368865967
1.0,-0.29656797647476196
0.3441358208656311,0.025286585092544556
1.0,0.40039825439453125
0.622937798500061,-1.0
-0.10628613829612732,1.0
0.18952307105064392,1.0
1.0,1.0
0.807433009147644,0.7830104827880859
0.6485809087753296,1.0
0.8196811676025391,-0.584821879863739
1.0,1.0
0.1373361349105835,0.10775575041770935
0.5298171043395996,-0.24103739857673645
0.6224466562271118,0.6945016384124756
0.9395287036895752,0.720445990562439
0.7892026901245117,-1.0
-0.4204259514808655,-1.0
-1.0,0.4034600853919983
1.0,-0.8213165998458862
-1.0,-0.8325884938240051
-0.21961066126823425,-1.0
-0.6983287930488586,-1.0
0.42019644379615784,-1.0
0.534170389175415,0.25176864862442017
-0.17718955874443054,-1.0
0.6743732690811157,-1.0
-0.09546148777008057,-1.0
-0.880806565284729,0.5352609753608704
-0.02062368392944336,-0.5703932046890259
0.510316014289856,-0.3790222406387329
-1.0,-1.0
0.8853112459182739,-1.0
-0.3406429886817932,-1.0
-1.0,-0.2839398682117462
-0.900668203830719,-1.0
-0.6042465567588806,-0.35550132393836975
-1.0,-0.34363919496536255
-0.7866910696029663,0.3201121687889099
0.514910101890564,-1.0
-0.17051537334918976,0.5525211691856384
-0.547737717628479,0.2073344588279724
-1.0,0.38022691011428833
0.6606424450874329,-1.0
0.8207617998123169,-0.06708106398582458
0.061523765325546265,-1.0
-0.5715569853782654,-0.6962185502052307
-0.7753039598464966,-1.0
-0.709764838218689,-1.0
-0.310785710811615,0.5559839010238647
-1.0,-1.0
0.7677919268608093,0.31016746163368225
-0.018984675407409668,-0.7431066036224365
0.11826732754707336,0.3517077565193176
-0.06776928901672363,-1.0
-0.7247343063354492,-0.1443973183631897
-0.21674728393554688,-0.3926653563976288
0.3604949712753296,1.0
-0.6597668528556824,-0.5529693365097046
-0.822289228439331,0.6051244139671326
0.45711255073547363,-0.8374573588371277
0.20375722646713257,1.0
-0.7429278492927551,1.0
-1.0,0.2684921622276306
-0.4573851525783539,0.8773244023323059
-0.9948595762252808,0.02810250222682953
-0.33647650480270386,-0.14018666744232178
-1.0,-0.20818090438842773
-0.6350041627883911,-0.9120124578475952
-1.0,-0.34423860907554626
-1.0,-0.6378569602966309
-0.9377335906028748,0.770635187625885
0.34479081630706787,-0.9912404417991638
-0.06366121768951416,-1.0
-1.0,-1.0
-1.0,-0.7313750386238098
-1.0,0.334006130695343
-0.37182319164276123,0.7424227595329285
-1.0,-1.0
-1.0,-0.19146442413330078
-1.0,-1.0
-1.0,0.06156790256500244
-0.7398227453231812,-1.0
-1.0,0.4597572684288025
0.908722460269928,-0.13768470287322998
-0.005150318145751953,0.044345080852508545
-1.0,-0.7527071833610535
-0.9911785125732422,-0.7578110694885254
0.6362943649291992,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-0.6832636594772339
-1.0,-1.0
0.3410497009754181,-1.0
-0.9170371890068054,-0.17501717805862427
-1.0,0.19466376304626465
-1.0,-1.0
0.1810280978679657,-1.0
0.43116408586502075,-0.7582176923751831
-0.9094613790512085,-0.8702267408370972
0.192825585603714,-1.0
-0.3590534031391144,-0.22693079710006714
0.5542098879814148,0.4502279758453369
-0.2945129871368408,-1.0
-1.0,-1.0
-0.333375483751297,-0.7306578159332275
-0.5037422776222229,-1.0
-0.33351683616638184,-1.0
-0.9109904766082764,-1.0
-0.4841216802597046,-0.4290779232978821
1.0,-0.9816461205482483
0.6671569347381592,-1.0
0.661327600479126,0.15723156929016113
-0.9564800262451172,-1.0
-0.3658255934715271,-0.1190597414970398
1.0,-0.7970147132873535
0.9322919845581055,-0.6042736768722534
-0.1890457570552826,-0.14327889680862427
0.14537926018238068,-0.15909641981124878
-0.2017003297805786,-1.0
0.638310432434082,-0.4053594172000885
0.2856455445289612,-0.6306147575378418
0.08166950941085815,0.7087026238441467
0.38023972511291504,-1.0
-0.250740647315979,-0.6284578442573547
0.9851119518280029,-1.0
1.0,-0.7101771235466003
1.0,0.7727518081665039
-0.11400479078292847,-1.0
1.0,-0.3698109984397888
-0.2606491446495056,-0.694808304309845
0.5481237173080444,1.0
1.0,0.9990559816360474
1.0,1.0
-0.8163267374038696,-0.21773310005664825
0.9424318671226501,-0.27748483419418335
-0.30382004380226135,-1.0
-0.6069237589836121,0.43714630603790283
1.0,-0.44831016659736633
0.2168917953968048,-0.2727999985218048
0.0678817629814148,-0.5019971132278442
-0.46897420287132263,-0.41421592235565186
0.4917221665382385,0.282232403755188
0.2533113956451416,-0.291987806558609
-0.05799098312854767,0.19066689908504486
-1.0,1.0
-0.472419410943985,-0.1566922664642334
-0.3605937957763672,-0.17491108179092407
-0.27970996499061584,1.0
-0.7868465185165405,1.0
-0.23345229029655457,0.9736710786819458
-0.29956722259521484,-1.0
0.10681113600730896,0.7692731022834778
0.8510477542877197,-0.5354282855987549
-0.05650931969285011,0.35283273458480835
-0.7791194915771484,-0.15328919887542725
-0.6803416013717651,1.0
-1.0,0.415851891040802
-0.9412744045257568,-0.6389040350914001
-1.0,-1.0
-0.4906156659126282,1.0
-0.9161479473114014,-1.0
-1.0,-1.0
-1.0,-0.7194979190826416
-1.0,-0.8551176190376282
-1.0,-1.0
-0.026147902011871338,-1.0
-0.8350968360900879,-0.245548278093338
-0.02527332305908203,0.1494353711605072
-0.8992919921875,1.0
-1.0,-0.28836867213249207
-0.8986826539039612,-1.0
0.08458822965621948,-0.4415681064128876
-1.0,-1.0
-0.3951689600944519,0.3758313059806824
-1.0,0.46120524406433105
-0.5105573534965515,-1.0
-1.0,-0.34343409538269043
-0.7163462042808533,0.8905082941055298
-0.7702633142471313,-1.0
-1.0,1.0
-1.0,-0.5809053182601929
-0.36513638496398926,-1.0
0.9385930299758911,1.0
-0.2536478042602539,-0.1720210760831833
-1.0,0.8863891363143921
-0.5140397548675537,0.053244106471538544
-1.0,-1.0
-0.836100697517395,-0.44921958446502686
-0.29490941762924194,1.0
-0.7013773918151855,0.03321082890033722
-1.0,0.18950185179710388
-0.14035356044769287,-0.9492557048797607
-0.8039345741271973,-1.0
-0.4842278063297272,-1.0
-1.0,-1.0
-1.0,0.40526384115219116
-1.0,0.09173238277435303
-1.0,0.19941404461860657
0.9776302576065063,-1.0
1.0,0.2714228332042694
0.2625266909599304,-0.6298943758010864
0.36980628967285156,-1.0
1.0,0.3386603593826294
-0.4479895830154419,-0.6765558123588562
-0.2480730414390564,-0.5538976192474365
0.23022761940956116,0.12865859270095825
1.0,-0.8284109234809875
1.0,-1.0
0.9110755920410156,-1.0
0.500737726688385,-0.1485345959663391
0.17237034440040588,-0.32452452182769775
1.0,-0.4297511577606201
0.48922598361968994,0.3996986746788025
0.7928963303565979,-0.9146470427513123
1.0,-0.7131816148757935
0.33158475160598755,-1.0
0.5494114756584167,-1.0
1.0,0.6970087289810181
-1.0,-0.48548322916030884
0.25905001163482666,-0.27006447315216064
-0.7668132185935974,-1.0
0.8542590141296387,-0.5812338590621948
0.8612340688705444,0.3591502904891968
1.0,-0.7941674590110779
1.0,-0.028095602989196777
-0.3836648464202881,-1.0
0.9127101898193359,-1.0
1.0,0.5970430970191956
1.0,-1.0
-0.7627755403518677,0.41475871205329895
0.8664224147796631,0.5722582340240479
0.7154359817504883,-0.6014499664306641
1.0,-0.6581732034683228
0.833847165107727,-1.0
0.38533055782318115,-1.0
0.94642573595047,-1.0
-0.12725955247879028,-0.18837827444076538
1.0,-1.0
1.0,-0.32078245282173157
1.0,0.115420401096344
0.4223175048828125,-1.0
1.0,-1.0
-0.7050349712371826,-0.35333967208862305
0.7624745965003967,0.6725971698760986
0.49652010202407837,0.6697563529014587
-0.6162337064743042,0.23387360572814941
0.8657283186912537,0.2678031921386719
0.048649489879608154,-1.0
0.9662349820137024,-1.0
0.7199535369873047,-0.4135320782661438
0.27425825595855713,0.6056715250015259
0.9512129426002502,-0.5995869636535645
-0.7489012479782104,0.1568140983581543
1.0,-0.012242093682289124
1.0,0.19019800424575806
1.0,-0.007475376129150391
0.8118536472320557,1.0
0.5150944590568542,0.4224511682987213
0.1675482988357544,-0.8461169600486755
1.0,0.14140887558460236
0.7334626913070679,-0.4089752435684204
0.981484055519104,0.06991241127252579
1.0,1.0
1.0,0.07536002993583679
0.7034052610397339,1.0
0.19828158617019653,-1.0
1.0,-0.02353227138519287
0.7505883574485779,0.14247190952301025
1.0,-0.07311385869979858
0.19782769680023193,-1.0
0.027215540409088135,0.22849136590957642
0.7349178791046143,-0.3021986484527588
1.0,-1.0
0.9235208630561829,-0.10732799768447876
0.056196630001068115,0.02960669994354248
1.0,-1.0
0.6235207915306091,-0.6162112951278687
1.0,-1.0
0.16437667608261108,-1.0
0.2552184760570526,-1.0
0.30275943875312805,-1.0
1.0,-1.0
0.4346664547920227,-1.0
0.478244811296463,-1.0
0.6895272731781006,-0.8608218431472778
0.21981267631053925,-1.0
-1.0,-0.806775689125061
0.19221460819244385,-0.5698866844177246
-0.39917320013046265,-0.7272653579711914
-0.7189957499504089,-0.5734952688217163
-0.01628020405769348,-1.0
-0.26977044343948364,-0.9266290664672852
-0.1072324812412262,-0.8531917333602905
-1.0,-0.2318873405456543
-1.0,-0.7464997172355652
-0.20847907662391663,0.5171160697937012
-1.0,-0.015115782618522644
-1.0,1.0
-0.26243308186531067,0.5337438583374023
-1.0,0.05928933620452881
0.11024928092956543,0.48951292037963867
-1.0,-0.572940468788147
-0.23510220646858215,-0.04965171217918396
0.8880359530448914,0.018681257963180542
-1.0,0.08291257917881012
-0.2302362322807312,0.8209665417671204
-0.07186388969421387,-0.010582119226455688
-1.0,-0.5364276170730591
-0.3272762596607208,0.8293749094009399
-0.5882914662361145,-0.09979672729969025
-0.7642553448677063,1.0
-1.0,-0.27890676259994507
-0.45772549510002136,0.06098867952823639
0.40082263946533203,0.15905675292015076
-1.0,0.7917158603668213
0.17148393392562866,0.5596000552177429
-0.588768482208252,-0.913963794708252
-1.0,0.2727145254611969
1.0,0.2418510615825653
-1.0,0.9359169602394104
-0.6726128458976746,0.8289556503295898
-0.4717085361480713,1.0
-0.9798752069473267,0.37214773893356323
-1.0,-0.8186209797859192
-0.3461611568927765,-0.5406845211982727
-0.008639812469482422,0.19293352961540222
-0.4045262932777405,1.0
-0.3924153447151184,0.7874071598052979
0.17043805122375488,-0.3730084300041199
-1.0,1.0
-0.9924858808517456,1.0
-0.9826090335845947,-1.0
-1.0,-0.00242006778717041
0.5683744549751282,1.0
-0.1985275149345398,1.0
-1.0,-0.537013053894043
0.18177026510238647,0.9301767349243164
1.0,1.0
0.14188633859157562,1.0
-1.0,-0.6222046613693237
-0.20895978808403015,1.0
-0.3678925633430481,0.5863388776779175
-0.7266429662704468,1.0
0.7097960710525513,-0.4914417266845703
0.5730007886886597,1.0
1.0,0.06212085485458374
-0.726348876953125,1.0
1.0,0.880779504776001
-0.09771060943603516,0.9312312006950378
0.16458380222320557,1.0
0.10669940710067749,0.3415767550468445
0.14314675331115723,0.5148504972457886
0.39744019508361816,0.27594995498657227
-0.8591414093971252,-0.7093852758407593
-1.0,1.0
-1.0,1.0
-0.3318556845188141,-0.2576330900192261
-1.0,1.0
-1.0,1.0
-1.0,1.0
-0.35712730884552,0.7266003489494324
-0.9923614859580994,1.0
-0.9048080444335938,0.3450148403644562
-1.0,-0.5333210825920105
-1.0,0.2754163146018982
-0.871010422706604,0.3992989659309387
-0.17404228448867798,0.969937264919281
-0.6758497953414917,0.7477381825447083
-1.0,1.0
0.01898893713951111,0.689103364944458
-0.007897496223449707,0.0167696475982666
-0.2986946403980255,0.47986024618148804
0.3661990761756897,0.0013870000839233398
0.635857105255127,0.901589035987854
0.23761779069900513,1.0
0.9509085416793823,0.703869640827179
0.2171509861946106,1.0
1.0,0.7711029648780823
0.5949930548667908,0.6615147590637207
0.2005978226661682,1.0
-1.0,0.7323974967002869
1.0,0.33198413252830505
1.0,-0.6363065242767334
0.4254463315010071,-0.3424913287162781
-0.157118558883667,0.5018206834793091
1.0,-0.1440022587776184
-0.04854452610015869,1.0
-0.03494536876678467,1.0
0.561980128288269,-0.7650976181030273
-0.14579099416732788,1.0
0.5427963733673096,-1.0
0.7717442512512207,0.8356103897094727
1.0,1.0
0.7658045887947083,1.0
0.7697767615318298,0.22323116660118103
0.8065659999847412,0.05976089835166931
-0.7861455082893372,0.9084697365760803
1.0,0.22521215677261353
0.42981377243995667,0.5444306135177612
1.0,0.8140232563018799
0.3327485918998718,1.0
-0.08895242214202881,1.0
-0.30141329765319824,-0.8987472653388977
0.19873058795928955,1.0
1.0,1.0
1.0,0.041567862033843994
1.0,1.0
0.7824034690856934,1.0
1.0,-0.12852942943572998
1.0,-0.6280731558799744
1.0,-1.0
0.5875712633132935,-0.6666364073753357
0.09320217370986938,-0.7388764023780823
-0.13191258907318115,-1.0
1.0,-0.9445114135742188
0.6558762788772583,0.014143705368041992
1.0,-0.48734861612319946
-0.2084375023841858,1.0
0.7401067614555359,-0.8135459423065186
1.0,0.0022942721843719482
0.6547589302062988,-0.4004814624786377
1.0,0.004207134246826172
0.5066016316413879,0.5255638360977173
0.8802576065063477,0.9773674011230469
0.9215669631958008,-0.7603592276573181
0.7499581575393677,0.16923421621322632
0.2926599979400635,-1.0
1.0,-0.1333717703819275
-0.41803085803985596,-0.9590674042701721
1.0,0.3388454020023346
0.5055930614471436,0.21162395179271698
0.353145569562912,-0.1589285433292389
-1.0,0.833169162273407
-0.4388832449913025,0.10452589392662048
-1.0,0.13621681928634644
-0.8551596403121948,-0.29685622453689575
-1.0,-0.435455858707428
-1.0,-0.42660844326019287
-1.0,-0.4788168668746948
-0.8613717555999756,-0.099109947681427
0.7654310464859009,-0.49932366609573364
-0.8141869902610779,-0.09639084339141846
-0.2029738426208496,1.0
-1.0,0.5081201791763306
-0.5787537693977356,0.6952017545700073
-0.6229923963546753,1.0
-1.0,-0.4441216289997101
-0.6816951632499695,0.2459738552570343
-0.469951868057251,0.6055556535720825
-0.9079331755638123,0.6050333380699158
-1.0,-0.061385512351989746
0.07723969221115112,-0.5824043154716492
-0.9512813687324524,-0.9667468667030334
-0.48594486713409424,0.23709282279014587
-1.0,-0.3660871088504791
-1.0,0.8725817203521729
-0.7811076641082764,-0.17113447189331055
-1.0,0.16876164078712463
-0.04854440689086914,-0.2287273108959198
-0.9600385427474976,1.0
-0.7899160385131836,0.10142312943935394
-0.5123736262321472,1.0
-1.0,0.009584322571754456
0.20169484615325928,0.5941431522369385
0.035761475563049316,-0.7413252592086792
1.0,-0.8972805142402649
-1.0,-1.0
-1.0,0.6883591413497925
-1.0,0.7804021835327148
-0.41665688157081604,1.0
-1.0,-0.9329590797424316
-1.0,1.0
-0.7294723391532898,0.9661476612091064
-1.0,0.8397712707519531
-0.7598007917404175,0.965298056602478
0.2271314263343811,1.0
-0.11848008632659912,1.0
0.24659648537635803,-0.8718799352645874
-0.7617579698562622,0.4098324775695801
-1.0,-1.0
-1.0,0.26164740324020386
0.14401262998580933,0.5820451974868774
-1.0,1.0
-0.5967335104942322,-0.18983566761016846
-1.0,-0.3206825256347656
-1.0,-0.9450880289077759
-0.9429254531860352,-0.7032097578048706
-0.24374577403068542,1.0
-1.0,1.0
0.31758326292037964,-0.6475815176963806
0.510382890701294,-0.12838727235794067
1.0,-0.3297431468963623
0.05852162837982178,-0.8186951875686646
-1.0,-0.06744199991226196
1.0,0.5414177179336548
1.0,-0.3306092619895935
0.11243888735771179,-0.6478477716445923
-0.05201701819896698,-0.14406859874725342
-1.0,-1.0
-0.3208978772163391,-1.0
-1.0,-1.0
0.15810978412628174,0.2354688048362732
-0.3548635244369507,0.21678930521011353
-1.0,-0.5956424474716187
0.5260440707206726,-0.7019234895706177
-0.26601558923721313,0.018988847732543945
-0.2988777160644531,-0.03509092330932617
-1.0,-1.0
0.4595828950405121,-0.2704648971557617
0.828826367855072,-1.0
-0.16605037450790405,-1.0
0.04007701203227043,-1.0
0.06257259100675583,-0.7486615180969238
-0.11295178532600403,-1.0
1.0,0.12810596823692322
1.0,0.26033923029899597
1.0,0.6980748772621155
1.0,0.6239060759544373
-0.7081700563430786,-1.0
0.7243376970291138,-1.0
0.04842260479927063,-0.5396823883056641
1.0,0.4527705907821655
-0.07993951439857483,-0.8437381386756897
1.0,-0.28525298833847046
0.483814537525177,-1.0
0.8280181884765625,0.37411749362945557
-0.021116435527801514,-1.0
-0.38970109820365906,-1.0
-0.49124664068222046,-1.0
-1.0,-1.0
1.0,-1.0
1.0,-1.0
0.20742639899253845,-1.0
0.2140900194644928,-1.0
-0.11178174614906311,-1.0
1.0,-1.0
0.36228007078170776,-1.0
0.9501338005065918,0.6342787742614746
0.36326587200164795,-1.0
1.0,-1.0
0.8599529266357422,-0.768808126449585
0.824182391166687,-1.0
1.0,-0.14772635698318481
1.0,-1.0
0.6850103139877319,0.45580533146858215
1.0,-0.6299216747283936
0.30964601039886475,-0.2765044569969177
1.0,-1.0
1.0,-0.386634886264801
1.0,-1.0
0.8361173868179321,-1.0
0.26732033491134644,-1.0
1.0,-0.2739500403404236
0.8200739026069641,-0.26715409755706787
0.6277074813842773,-0.9335424304008484
0.7670371532440186,-1.0
0.90906822681427,-0.35991543531417847
1.0,-1.0
0.3957221508026123,-1.0
1.0,-0.7599833607673645
0.5255923271179199,0.2651571035385132
1.0,-1.0
0.3589630424976349,-0.41273772716522217
-0.2927434742450714,-0.9873170852661133
-0.5668239593505859,-1.0
-0.1270720362663269,-1.0
1.0,-1.0
1.0,-1.0
0.21303845942020416,-0.8461865186691284
0.8344922065734863,-1.0
-0.5909407138824463,-1.0
1.0,-1.0
-0.19723600149154663,-1.0
0.023389101028442383,-1.0
-1.0,-1.0
-0.3532204031944275,-1.0
-0.35677629709243774,-1.0
0.2988424599170685,1.0
0.0644415020942688,-1.0
0.7789715528488159,0.08620113134384155
-0.994915783405304,-0.2728182077407837
-0.6528114676475525,-0.618998646736145
-0.7065819501876831,-0.9630355834960938
-0.015721797943115234,-0.33010441064834595
-1.0,0.4563497304916382
-0.6070323586463928,-0.7972902655601501
-0.8874558210372925,0.38768693804740906
-1.0,0.4725748300552368
-0.5349209308624268,0.323983371257782
-0.7186163663864136,0.2673688530921936
-0.8966772556304932,-0.7430622577667236
-1.0,-1.0
-0.5906781554222107,0.3392619788646698
-0.3691626787185669,0.7098665833473206
-0.8459568023681641,0.14201104640960693
-1.0,-0.6983141899108887
-0.7936357259750366,0.2241118848323822
-0.5557507872581482,-0.34313786029815674
-0.4664757549762726,-0.6878516674041748
-0.9435169696807861,-0.9609534740447998
-0.3041084408760071,-0.0245530903339386
-0.47144922614097595,0.6567966938018799
0.9176644682884216,-1.0
-0.39231061935424805,0.42377057671546936
0.49708735942840576,0.40394559502601624
-1.0,-0.4064721465110779
-0.8872702717781067,0.8618040084838867
0.13794976472854614,0.5150024890899658
-1.0,0.7798763513565063
-1.0,1.0
-0.6475140452384949,-1.0
-1.0,-0.12748488783836365
-0.5056161880493164,-0.2718406617641449
-0.8686178922653198,0.48463231325149536
-0.7959091663360596,0.20247690379619598
-0.28293120861053467,-0.9537074565887451
-0.5160665512084961,0.8935160636901855
-0.3379729390144348,1.0
-1.0,0.27548640966415405
-0.8203027248382568,-0.3448399603366852
-0.5835428237915039,1.0
-0.6965439915657043,0.6456884145736694
0.034715473651885986,-0.8344276547431946
-1.0,0.7917357683181763
-1.0,0.9300680160522461
0.8037086725234985,1.0
-0.6313223838806152,0.7698477506637573
-1.0,-0.6757579445838928
-0.3307045102119446,-1.0
-1.0,-0.3821410536766052
-1.0,0.47868549823760986
-0.8400368690490723,0.7681237459182739
-0.36789649724960327,1.0
-0.9334755539894104,-0.37943029403686523
-1.0,-0.7964474558830261
-1.0,-1.0
-0.26844680309295654,-1.0
-1.0,0.6659525036811829
-1.0,0.07649049162864685
-1.0,-0.08102501928806305
-0.745682954788208,-1.0
-1.0,-1.0
-1.0,-1.0
-0.01822793483734131,-0.08586746454238892
-1.0,-0.32760798931121826
0.6046345233917236,0.5299011468887329
-1.0,0.039081305265426636
0.2293393313884735,0.06206442415714264
-0.034297969192266464,1.0
0.12381577491760254,1.0
0.46091821789741516,0.2722052335739136
0.734199583530426,1.0
-0.555496335029602,1.0
0.08995029330253601,-0.1705109179019928
0.7820749282836914,0.5910977125167847
-0.49059319496154785,-1.0
-0.3668139576911926,1.0
0.07991386950016022,0.03354458510875702
0.24764491617679596,0.29587826132774353
-0.04314085468649864,0.7981753349304199
-1.0,0.9206308722496033
-0.45902934670448303,0.5265916585922241
1.0,-0.1151246428489685
-0.5910820960998535,1.0
0.6528518199920654,-0.10000380873680115
0.32717660069465637,-0.5128709673881531
1.0,-0.3639422357082367
-0.7604983448982239,-0.02095210552215576
0.24174773693084717,0.11268854141235352
-1.0,-1.0
-0.5229513049125671,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
-1.0,-1.0
1.0,-0.02753537893295288
0.5321598649024963,-1.0
-0.4128763675689697,-0.9187735319137573
0.9194491505622864,0.36149269342422485
0.697573721408844,-0.4930022358894348
1.0,-0.9649871587753296
1.0,-1.0
0.6052736639976501,-0.28250133991241455
0.32252395153045654,-1.0
0.9038951396942139,0.2859978675842285
0.5533781051635742,-1.0
1.0,-1.0
0.9704893231391907,-0.28598499298095703
0.9201464653015137,0.4116682708263397
0.13338446617126465,1.0
1.0,0.978951096534729
1.0,-0.051283229142427444
1.0,-1.0
0.3267582058906555,-1.0
0.8323894739151001,-1.0
-0.1784374713897705,0.09984970092773438
1.0,-1.0
0.9065125584602356,-1.0
1.0,-1.0
1.0,-1.0
1.0,0.7375137805938721
1.0,-0.4506220817565918
0.5029744505882263,-0.917707085609436
0.16781604290008545,-0.39088231325149536
0.9481030702590942,-1.0
0.9917683005332947,-0.5582911968231201
1.0,-1.0
0.21014100313186646,-1.0
1.0,-0.615653932094574
-0.7121667265892029,-0.2787820100784302
0.5010350942611694,-1.0
0.52854984998703,-0.1886146068572998
0.0495036244392395,-1.0
-0.039234817028045654,-1.0
1.0,-1.0
1.0,-1.0
1.0,-0.46782130002975464
0.24031448364257812,-1.0
0.9385126829147339,-1.0
-1.0,-0.9332952499389648
0.36528804898262024,-1.0
0.11401692032814026,-1.0
0.42510050535202026,-1.0
0.3892354965209961,-0.20912066102027893
-0.4157150685787201,1.0
0.47142547369003296,-1.0
1.0,-0.4964437484741211
1.0,-0.24917049705982208
-0.5332952737808228,-0.8911498188972473
0.21055588126182556,-0.7179304361343384
-0.4350212812423706,-0.8349674940109253
1.0,-0.0787908211350441
0.8233562707901001,1.0
0.9438273906707764,0.9761604070663452
0.574124813079834,-0.8749910593032837
0.9104074239730835,0.38278859853744507
-1.0,-1.0
0.6319050788879395,-0.7073381543159485
0.5562171339988708,-0.8518306016921997
0.06906837970018387,-1.0
-1.0,-1.0
-0.5432825088500977,-1.0
0.6070926189422607,-1.0
0.2251148223876953,-0.7610082030296326
0.11489331722259521,-0.6334331631660461
1.0,-0.46969982981681824
0.9228276014328003,-0.26812565326690674
-0.8163474798202515,-0.6527309417724609
0.6733749508857727,-0.812171459197998
-0.4335871934890747,-1.0
1.0,0.6276931166648865
-0.2868019640445709,-1.0
-1.0,0.9399321675300598
-0.019386708736419678,-1.0
0.7879800796508789,0.13195562362670898
1.0,-1.0
-1.0,-0.5965376496315002
0.43356138467788696,-0.6367188096046448
-1.0,-1.0
-0.30719050765037537,-1.0
-0.10288344323635101,0.011928737163543701
-0.7519134283065796,0.3318544030189514
0.21215930581092834,-1.0
-0.7769558429718018,0.7458263635635376
-0.10522317886352539,0.10334855318069458
-0.445037305355072,-0.004460692405700684
-1.0,-1.0
-0.8020963668823242,-1.0
-1.0,-1.0
-0.8022962212562561,-0.31669747829437256
-1.0,0.47366809844970703
-1.0,-1.0
0.13576698303222656,-1.0
-1.0,-1.0
-1.0,-0.21123704314231873
-0.5956242680549622,-1.0
0.24322491884231567,-1.0
-1.0,-0.7374895811080933
-1.0,-1.0
-1.0,-0.6216650605201721
-0.39717549085617065,0.9600478410720825
0.13747000694274902,-1.0
-0.889468789100647,-0.05600470304489136
-0.3376750349998474,-1.0
0.00509953498840332,-1.0
-1.0,0.07722032070159912
-1.0,-0.1691969633102417
0.975662112236023,-0.4242064356803894
-0.21057109534740448,-1.0
0.5852932929992676,-1.0
-0.6919515132904053,-0.7533596158027649
-0.7218290567398071,-1.0
-0.8518916368484497,-1.0
-0.8051267862319946,-1.0
-0.49168968200683594,-1.0
-0.14966925978660583,-1.0
-0.225471630692482,-0.5594038963317871
1.0,-1.0
-0.4687441289424896,0.9383829832077026
-0.6973217129707336,-0.7270710468292236
-0.5630297660827637,-1.0
0.12694299221038818,-0.8146913051605225
0.7407935261726379,-1.0
-0.8045297265052795,-0.5942630767822266
-0.6478258371353149,1.0
0.6048523187637329,-1.0
-0.20884424448013306,-0.7927310466766357
0.7120194435119629,0.6514111161231995
0.14504751563072205,-1.0
0.04929620027542114,-1.0
0.968903660774231,-0.33508509397506714
-0.22937744855880737,-0.8975620269775391
0.7340876460075378,-1.0
1.0,-1.0
-0.0071122050285339355,-1.0
0.715583324432373,-0.6901841163635254
0.5100750923156738,-1.0
0.005007565021514893,-1.0
0.8347073793411255,-0.8335345983505249
1.0,-1.0
-0.24562335014343262,-1.0
1.0,-1.0
1.0,-1.0
0.19505387544631958,-1.0
0.9290925860404968,-1.0
1.0,0.015631794929504395
0.7131325006484985,-1.0
1.0,-1.0
0.6547244787216187,-1.0
1.0,-0.5392681360244751
0.5044834017753601,-1.0
0.7094683647155762,1.0
0.6999411582946777,-0.1476515531539917
0.8926175832748413,-0.22943612933158875
1.0,0.8867223858833313
0.731989324092865,-0.9454346299171448
1.0,-0.7430236339569092
1.0,-0.3475346863269806
0.8721251487731934,-0.13712623715400696
0.3980596661567688,-1.0
0.8620266318321228,-1.0
-0.39563554525375366,-0.7149916291236877
0.44101834297180176,-0.9215028285980225
0.7132321000099182,-0.5796671509742737
-1.0,-1.0
-0.04902017116546631,-1.0
0.738322913646698,-0.15764141082763672
1.0,-1.0
0.18711794912815094,0.08526468276977539
0.4583108425140381,-0.5743427872657776
-0.5807269811630249,-0.5634012818336487
0.4532066583633423,-1.0
0.42111891508102417,-1.0
0.5131093263626099,-1.0
-0.23951345682144165,-1.0
-0.65038001537323,-0.7475029230117798
0.5782225131988525,-1.0
-0.0828947126865387,-1.0
0.40143001079559326,-1.0
0.3849576711654663,-1.0
1.0,-0.9289519190788269
-0.5638774633407593,-1.0
-1.0,-1.0
0.07277846336364746,-0.615890383720398
-0.6075294017791748,-1.0
-0.15360260009765625,-1.0
-1.0,-0.6559340953826904
-0.8388986587524414,0.5923267602920532
-1.0,0.05958092212677002
-0.20800340175628662,-1.0
