Heating_Setpoint_RL,Cooling_Setpoint_RL
23.25,30.0
23.25,26.032079696655273
23.25,30.0
23.25,26.122905731201172
23.25,30.0
23.25,26.13710594177246
23.25,30.0
23.25,26.501327514648438
23.25,28.3524112701416
23.25,26.660573959350586
23.25,27.643199920654297
23.25,26.60343360900879
23.25,27.988941192626953
23.25,26.595361709594727
23.25,27.965919494628906
23.25,26.398679733276367
23.25,28.292150497436523
23.25,26.251312255859375
23.25,27.824785232543945
23.25,26.243419647216797
23.25,27.744121551513672
23.207979202270508,26.274059295654297
23.25,27.55470848083496
22.564329147338867,26.395156860351562
23.25,27.7269287109375
22.957286834716797,26.297115325927734
22.143680572509766,28.15407943725586
23.244373321533203,26.81821060180664
21.50738525390625,27.67007064819336
22.784109115600586,27.19911766052246
21.98810386657715,27.55724334716797
22.52778434753418,27.42388343811035
20.296642303466797,27.97357749938965
20.78386878967285,28.07061004638672
20.686513900756836,28.12281036376953
20.57805061340332,28.215715408325195
20.587505340576172,28.278295516967773
20.588390350341797,28.321155548095703
20.568958282470703,28.97757911682129
21.44317626953125,29.126989364624023
21.3671875,29.18514633178711
21.558712005615234,29.97496223449707
21.186126708984375,29.75360679626465
20.630081176757812,29.989341735839844
19.26490592956543,30.0
18.801319122314453,29.968799591064453
18.237104415893555,29.880210876464844
18.54738998413086,29.610511779785156
17.74840545654297,29.675188064575195
17.29573631286621,29.587657928466797
16.71082305908203,29.84885025024414
16.506990432739258,29.683948516845703
15.800954818725586,29.704750061035156
15.353889465332031,29.634050369262695
14.817720413208008,29.608469009399414
14.405982971191406,29.570384979248047
14.1849365234375,29.815237045288086
14.13988971710205,29.658065795898438
13.571110725402832,29.68885040283203
13.31461238861084,29.62427520751953
12.922174453735352,29.608043670654297
12.628496170043945,29.56778907775879
12.0,23.25
12.0,23.385082244873047
12.0,23.38396453857422
12.0,23.39045524597168
12.0,23.39683723449707
12.0,23.40351676940918
12.0,23.502979278564453
12.0,23.498071670532227
12.0,23.49980354309082
12.0,23.505821228027344
12.0,23.515989303588867
12.0,23.530092239379883
12.0,23.66660499572754
12.0,23.691640853881836
12.0,23.727502822875977
12.0,23.77321434020996
12.0,23.823423385620117
12.0,24.944000244140625
12.0,25.387474060058594
12.0,25.49522590637207
12.0,25.4891357421875
12.0,25.44729995727539
12.0,25.39476776123047
12.0,25.339014053344727
12.0,25.486576080322266
12.0,25.520370483398438
12.0,25.520523071289062
12.0,25.509872436523438
12.0,25.494251251220703
12.0,25.47508430480957
12.0,25.70648765563965
12.0,25.82809829711914
12.0,25.926420211791992
12.0,26.02279281616211
12.0,26.204784393310547
12.0,26.357696533203125
12.0,26.452369689941406
12.0,26.428998947143555
12.0,26.379451751708984
12.0,26.34282112121582
12.0,26.29825210571289
12.0,26.245084762573242
12.0,26.441659927368164
12.0,26.373064041137695
12.0,26.322355270385742
12.0,26.262496948242188
12.0,26.20318603515625
12.0,26.146211624145508
19.765727996826172,26.182632446289062
21.631187438964844,27.1848087310791
23.25,27.119285583496094
23.25,27.315322875976562
23.25,27.112031936645508
23.25,27.12575912475586
23.25,26.906814575195312
23.25,26.75767707824707
23.25,26.72252655029297
23.25,26.8890380859375
23.25,26.744686126708984
23.25,27.21348762512207
23.25,26.417556762695312
23.25,28.86784553527832
23.25,25.846927642822266
23.25,30.0
23.25,25.855825424194336
23.25,30.0
23.25,25.863971710205078
23.25,30.0
23.25,25.861467361450195
23.25,30.0
23.25,25.86442756652832
23.25,30.0
21.84524917602539,26.069717407226562
23.25,30.0
21.298648834228516,26.11917495727539
23.25,30.0
20.927827835083008,26.160240173339844
23.25,30.0
23.25,26.729061126708984
23.25,27.694032669067383
23.25,26.81578254699707
23.25,27.6230525970459
23.25,26.88964080810547
23.25,27.550779342651367
23.25,26.488929748535156
23.25,29.830116271972656
23.25,25.959611892700195
23.25,30.0
23.25,26.040891647338867
23.25,30.0
23.25,26.137876510620117
23.25,30.0
23.25,26.171972274780273
23.25,29.239402770996094
23.25,26.218425750732422
23.25,28.764564514160156
23.25,26.27739715576172
23.25,28.443965911865234
23.25,26.260290145874023
23.25,28.36281967163086
23.25,26.206382751464844
23.25,28.608579635620117
23.25,26.16324806213379
23.25,28.137666702270508
23.25,26.430503845214844
23.25,27.555156707763672
23.25,26.355863571166992
23.25,27.554702758789062
23.25,27.16063690185547
23.25,27.30709457397461
23.25,27.30879783630371
23.25,27.404634475708008
23.25,27.464824676513672
23.25,27.52802276611328
22.147777557373047,28.435195922851562
23.25,28.4034481048584
23.25,28.553857803344727
23.25,28.654457092285156
23.25,28.743690490722656
23.25,28.818851470947266
23.024580001831055,29.54784393310547
22.767681121826172,29.576438903808594
22.080406188964844,29.756122589111328
21.09241485595703,29.229816436767578
19.97012710571289,29.599411010742188
19.767803192138672,29.547748565673828
18.535200119018555,29.804567337036133
18.007911682128906,29.66399574279785
17.101638793945312,29.657657623291016
16.382850646972656,29.588537216186523
15.678022384643555,29.549907684326172
15.055200576782227,29.50721549987793
14.69495964050293,29.761272430419922
14.536375999450684,29.634063720703125
14.05306625366211,29.627492904663086
13.784504890441895,29.56075668334961
13.481542587280273,29.503463745117188
13.294286727905273,29.432443618774414
12.612763404846191,29.697738647460938
12.331172943115234,29.562049865722656
12.0,29.55240249633789
12.0,29.497943878173828
12.0,29.443710327148438
12.0,29.405302047729492
12.0,23.61684226989746
12.0,24.20294952392578
12.0,24.35413932800293
12.0,24.42374610900879
12.0,24.478431701660156
12.0,24.529390335083008
12.0,24.763774871826172
12.0,24.846410751342773
12.0,24.89999008178711
12.0,24.94742774963379
12.0,24.992902755737305
12.0,25.03720474243164
12.0,23.974668502807617
12.0,23.87093734741211
12.0,23.835960388183594
12.0,23.80813980102539
12.0,23.785640716552734
12.0,23.769691467285156
12.0,23.880630493164062
12.0,23.9031982421875
12.0,23.922582626342773
12.0,23.94338607788086
12.0,23.9658145904541
12.0,23.989782333374023
12.0,24.09139633178711
12.0,24.124832153320312
12.0,24.153186798095703
12.0,24.183809280395508
12.0,24.217670440673828
12.0,24.254945755004883
12.0,24.368982315063477
12.0,24.38925552368164
12.0,24.390201568603516
12.0,24.387117385864258
12.0,24.45467185974121
12.0,24.512285232543945
12.0,24.642385482788086
12.0,24.71946144104004
12.0,24.78289794921875
12.0,24.91544532775879
12.0,25.097890853881836
12.0,25.324012756347656
12.0,25.740365982055664
12.0,26.04495620727539
12.0,26.265180587768555
12.0,26.49614715576172
12.0,26.704912185668945
12.0,26.341140747070312
19.076765060424805,26.47039794921875
22.11966323852539,27.26224708557129
23.25,27.502300262451172
23.25,27.394609451293945
23.25,27.294239044189453
23.25,27.169612884521484
23.25,27.003536224365234
23.25,26.817794799804688
23.25,26.75369644165039
23.25,26.862228393554688
23.25,26.817537307739258
23.25,27.01966094970703
23.25,26.717700958251953
23.25,27.554576873779297
23.25,26.14254379272461
23.25,29.764198303222656
23.25,25.95435905456543
23.25,29.909828186035156
23.25,26.106616973876953
23.25,30.0
23.25,26.1463623046875
23.25,30.0
23.25,26.16085433959961
23.25,30.0
21.99114990234375,26.509157180786133
23.25,29.870508193969727
21.63815689086914,26.291828155517578
23.25,30.0
21.272811889648438,26.190547943115234
23.25,30.0
23.25,25.985679626464844
23.25,30.0
23.25,26.029926300048828
23.25,30.0
23.25,26.003023147583008
23.25,30.0
23.25,25.957265853881836
23.25,30.0
23.25,25.947721481323242
23.25,30.0
23.25,25.962003707885742
23.25,29.57171058654785
23.25,26.514347076416016
23.25,29.37803077697754
23.25,26.15121841430664
23.25,29.83591079711914
23.25,26.070409774780273
23.25,29.92627716064453
23.25,26.124332427978516
23.25,30.0
23.25,26.138530731201172
23.25,28.96318817138672
23.25,26.128768920898438
23.25,28.813528060913086
23.25,26.12905502319336
23.25,28.55209732055664
23.25,26.06920623779297
23.25,28.83484649658203
23.25,26.016786575317383
23.25,28.426511764526367
23.25,27.015005111694336
23.214218139648438,27.81623077392578
23.25,27.242095947265625
23.25,27.649742126464844
23.25,27.48007583618164
23.25,27.69143295288086
20.9504337310791,28.629236221313477
22.519878387451172,28.7436580657959
22.17908477783203,28.84593963623047
22.068946838378906,29.0568790435791
22.050094604492188,29.171634674072266
21.87384605407715,29.293424606323242
21.524105072021484,29.82369041442871
21.25025177001953,29.783519744873047
20.81704330444336,29.855443954467773
20.27715492248535,29.883882522583008
19.737611770629883,29.884674072265625
19.34933090209961,30.0
18.06734848022461,30.0
17.407270431518555,30.0
16.670578002929688,30.0
15.991315841674805,29.99492835998535
15.355703353881836,29.935461044311523
14.714567184448242,29.89813995361328
14.759485244750977,30.0
14.751237869262695,29.943052291870117
14.623279571533203,29.880510330200195
14.543445587158203,29.808895111083984
14.486794471740723,29.734500885009766
14.466236114501953,29.653411865234375
13.819896697998047,29.897764205932617
13.56209659576416,29.668874740600586
12.642508506774902,29.715133666992188
12.246371269226074,29.600021362304688
12.0,29.27462387084961
12.0,29.366287231445312
12.0,23.25
12.0,23.360841751098633
12.0,23.330917358398438
12.0,23.311687469482422
12.0,23.2948055267334
12.0,23.280227661132812
12.0,23.40006446838379
12.0,23.40119743347168
12.0,23.414464950561523
12.0,23.431943893432617
12.0,23.453245162963867
12.0,23.477373123168945
12.0,23.615625381469727
12.0,23.603919982910156
12.0,23.603193283081055
12.0,23.60300064086914
12.0,24.09149169921875
12.0,24.158763885498047
12.0,24.314741134643555
12.0,24.30205726623535
12.0,23.534412384033203
12.0,23.53902816772461
12.0,23.497936248779297
12.0,23.466541290283203
12.0,23.65713882446289
12.0,23.653730392456055
12.0,23.652305603027344
12.0,23.652280807495117
12.0,23.65369415283203
12.0,23.656570434570312
12.0,23.893234252929688
12.0,23.925193786621094
12.0,23.944364547729492
12.0,23.96367835998535
12.0,24.115694046020508
12.0,24.840742111206055
12.0,24.64948081970215
12.0,24.74694061279297
12.0,24.84734344482422
12.0,25.04618263244629
12.0,25.18779182434082
12.0,25.33181381225586
12.0,25.88571548461914
12.0,26.103694915771484
12.0,26.495718002319336
12.0,26.82569122314453
12.692893028259277,27.14073371887207
14.612495422363281,27.32315444946289
23.25,28.044795989990234
23.25,28.4997615814209
21.984600067138672,27.200517654418945
23.25,28.12822723388672
22.051036834716797,27.1120662689209
23.25,27.997631072998047
22.619888305664062,26.791946411132812
23.25,27.687040328979492
23.25,26.617666244506836
23.25,28.657363891601562
22.640106201171875,26.131053924560547
23.25,29.265649795532227
23.25,25.918127059936523
23.25,29.69974708557129
23.25,25.88349151611328
23.25,30.0
23.25,25.835529327392578
23.25,30.0
20.530410766601562,25.92958641052246
23.25,30.0
20.849586486816406,25.84151268005371
23.25,30.0
21.133886337280273,25.772306442260742
23.25,30.0
20.42847442626953,25.922868728637695
23.25,30.0
20.112449645996094,25.877941131591797
23.25,30.0
19.912797927856445,25.85385513305664
23.25,30.0
20.348060607910156,25.698572158813477
23.25,30.0
20.57848358154297,25.647247314453125
23.25,30.0
20.7978572845459,25.59162139892578
23.25,30.0
21.285160064697266,25.599437713623047
23.25,30.0
21.909114837646484,25.573989868164062
23.25,30.0
22.458965301513672,25.558364868164062
23.25,30.0
22.89004135131836,25.55717658996582
23.25,30.0
23.25,25.54953956604004
23.25,30.0
23.25,25.589202880859375
23.25,30.0
23.25,25.70985984802246
23.25,30.0
23.25,25.791797637939453
23.25,30.0
23.25,25.898754119873047
23.25,30.0
23.25,26.000980377197266
23.25,30.0
23.25,26.03096580505371
23.25,30.0
23.25,26.052499771118164
23.25,29.768367767333984
23.25,26.241153717041016
23.25,27.91154670715332
23.25,26.836427688598633
23.25,27.52225112915039
23.25,27.150318145751953
23.25,27.428667068481445
21.161211013793945,28.007863998413086
21.40160369873047,28.03286361694336
21.257883071899414,28.230079650878906
21.263425827026367,28.388912200927734
21.251733779907227,28.572622299194336
21.248279571533203,28.774368286132812
21.430789947509766,29.43789291381836
21.380836486816406,29.734603881835938
21.203346252441406,29.905790328979492
20.79235076904297,30.0
20.36151123046875,30.0
19.900236129760742,30.0
18.578535079956055,30.0
17.963932037353516,30.0
17.314800262451172,30.0
16.738929748535156,30.0
15.775507926940918,30.0
15.763900756835938,30.0
15.786934852600098,30.0
15.552497863769531,30.0
15.3110990524292,30.0
15.062051773071289,30.0
14.811820983886719,30.0
12.110548973083496,29.2398681640625
14.370983123779297,30.0
14.44628620147705,29.927446365356445
14.20490837097168,29.838388442993164
13.946767807006836,29.74372673034668
13.654528617858887,29.64911460876465
13.33092212677002,29.550607681274414
12.0,23.25
12.0,23.45100212097168
12.0,23.386173248291016
12.0,23.342514038085938
12.0,23.303852081298828
12.0,23.271257400512695
12.0,23.364168167114258
12.0,23.35429573059082
12.0,23.35099220275879
12.0,23.348115921020508
12.0,23.346113204956055
12.0,23.34477996826172
12.0,23.456356048583984
12.0,23.450115203857422
12.0,23.45296859741211
12.0,23.456260681152344
12.0,23.46055030822754
12.0,23.465734481811523
12.0,23.605552673339844
12.0,23.607439041137695
12.0,23.620872497558594
12.0,23.641216278076172
12.0,23.669151306152344
12.0,23.705087661743164
12.0,23.802688598632812
12.0,23.793790817260742
12.0,23.786911010742188
12.0,23.784133911132812
12.0,23.78542709350586
12.0,23.79069709777832
12.0,23.94664192199707
12.0,23.955543518066406
12.0,23.952686309814453
12.0,23.94948387145996
12.0,24.009258270263672
12.0,24.048730850219727
12.0,24.279935836791992
12.0,24.399641036987305
12.0,24.50747299194336
12.0,24.69207191467285
12.0,24.909757614135742
12.0,25.13799476623535
12.0,25.60647201538086
12.0,25.761255264282227
12.0,25.888832092285156
12.0,25.98443031311035
12.0,26.07427215576172
12.0,26.169824600219727
22.66397476196289,25.960594177246094
23.25,28.357275009155273
23.25,26.520206451416016
23.25,27.278432846069336
23.25,26.721311569213867
23.25,27.053775787353516
23.25,26.600669860839844
23.25,26.633787155151367
23.25,26.521493911743164
23.25,26.817584991455078
23.25,26.4801025390625
23.25,27.862895965576172
23.25,25.946157455444336
23.25,30.0
23.25,25.907041549682617
23.25,30.0
23.25,25.910642623901367
23.25,30.0
23.25,25.96561050415039
23.25,30.0
23.25,25.959863662719727
23.25,30.0
23.25,25.951631546020508
23.25,30.0
20.842771530151367,26.20745277404785
23.25,30.0
21.085899353027344,26.129985809326172
23.25,30.0
21.44947052001953,26.054885864257812
23.25,30.0
23.25,25.874731063842773
23.25,30.0
23.25,25.83037757873535
23.25,30.0
23.25,25.771141052246094
23.25,30.0
23.25,25.693771362304688
23.25,30.0
23.25,25.70069122314453
23.25,30.0
23.25,25.71187973022461
23.25,30.0
23.25,25.797712326049805
23.25,30.0
23.25,25.831884384155273
23.25,30.0
23.25,25.891796112060547
23.25,30.0
23.25,26.013986587524414
23.25,30.0
23.25,26.061138153076172
23.25,29.914709091186523
23.25,26.14193344116211
23.25,28.712467193603516
23.25,26.26328468322754
23.25,28.23980140686035
23.25,26.243789672851562
23.25,28.392004013061523
23.25,26.200063705444336
23.25,28.17396354675293
23.25,26.378511428833008
23.25,27.586444854736328
23.25,26.72724723815918
23.25,27.377119064331055
23.25,26.970733642578125
23.25,27.344867706298828
20.47991943359375,28.094158172607422
21.488994598388672,28.429197311401367
21.861976623535156,28.5897159576416
21.991924285888672,28.870540618896484
22.207365036010742,29.136335372924805
22.201416015625,29.381221771240234
21.748525619506836,29.934606552124023
21.298131942749023,30.0
20.924427032470703,30.0
20.33597183227539,30.0
19.82901954650879,30.0
19.342201232910156,30.0
17.945262908935547,30.0
17.511077880859375,30.0
17.013151168823242,30.0
16.581645965576172,30.0
16.19379234313965,30.0
15.838141441345215,30.0
15.569918632507324,30.0
15.121710777282715,30.0
14.72402286529541,30.0
14.342194557189941,30.0
13.980030059814453,30.0
13.635736465454102,30.0
13.774913787841797,30.0
13.567106246948242,30.0
13.42863941192627,30.0
13.32461166381836,30.0
13.241643905639648,30.0
13.167871475219727,30.0
12.0,23.25
12.0,24.177942276000977
12.0,24.17184066772461
12.0,24.140026092529297
12.0,24.108413696289062
12.0,24.07840919494629
12.0,24.270042419433594
12.0,24.304576873779297
12.0,24.338415145874023
12.0,24.371999740600586
12.0,24.405099868774414
12.0,24.43764305114746
12.0,24.59288787841797
12.0,24.603755950927734
12.0,24.62600326538086
12.0,24.66539192199707
12.0,24.723190307617188
12.0,24.797222137451172
12.0,24.999643325805664
12.0,25.015453338623047
12.0,25.000850677490234
12.0,24.983430862426758
12.0,24.962230682373047
12.0,24.932613372802734
12.0,25.073270797729492
12.0,25.08706283569336
12.0,25.07798957824707
12.0,25.073497772216797
12.0,25.081626892089844
12.0,25.795751571655273
12.0,26.222875595092773
12.0,26.360862731933594
12.0,26.410316467285156
12.0,26.437732696533203
12.0,26.49755859375
12.0,26.535228729248047
12.0,26.78426742553711
12.0,26.81722640991211
12.0,26.833467483520508
12.0,26.84788703918457
12.0,26.859092712402344
12.0,26.868013381958008
12.0,27.02675437927246
12.0,26.93494987487793
12.0,26.89981460571289
12.0,26.870065689086914
12.0,26.86810302734375
12.0,26.901775360107422
12.0,27.355621337890625
12.0,27.364246368408203
12.0,27.44353485107422
12.0,27.48149871826172
12.0,27.517120361328125
12.0,27.5446834564209
12.0,28.09288215637207
12.0,28.255624771118164
12.0,28.4962158203125
12.0,28.475067138671875
12.0,28.51150131225586
12.0,28.49724578857422
12.0,29.043994903564453
12.0,29.105934143066406
12.0,29.193784713745117
12.0,29.244001388549805
12.0,29.281112670898438
12.235498428344727,29.308107376098633
12.958931922912598,29.714494705200195
14.037654876708984,29.726041793823242
14.016014099121094,29.67644500732422
14.461078643798828,29.569374084472656
12.0,30.0
12.0,30.0
12.0,30.0
12.0,30.0
12.0,30.0
12.0,30.0
12.0,30.0
12.0,30.0
12.113123893737793,30.0
12.165691375732422,30.0
12.259860038757324,30.0
12.335661888122559,30.0
12.414417266845703,30.0
12.480900764465332,30.0
12.357474327087402,30.0
12.177566528320312,30.0
12.020745277404785,30.0
12.0,30.0
12.0,30.0
12.0,30.0
12.0,30.0
12.0,30.0
12.0,30.0
12.0,30.0
12.0,29.96836280822754
12.0,29.738370895385742
12.0,29.747169494628906
12.0,29.497390747070312
12.0,29.257177352905273
12.0,29.12599754333496
12.0,28.969940185546875
12.0,28.821197509765625
12.0,29.0328369140625
12.0,28.835796356201172
12.0,28.789546966552734
12.0,28.6870059967041
12.0,28.73855972290039
12.0,28.718429565429688
12.0,28.989974975585938
12.0,28.882049560546875
12.0,28.920846939086914
12.0,28.90640640258789
12.0,28.912349700927734
12.0,28.91181182861328
12.0,29.063180923461914
12.0,28.908205032348633
12.0,28.86757469177246
12.0,28.78780174255371
12.0,28.727535247802734
12.0,28.662761688232422
12.0,28.940486907958984
12.0,28.79488182067871
12.0,28.835346221923828
12.0,28.794689178466797
12.0,28.78875732421875
12.0,28.7670955657959
12.0,29.045812606811523
12.0,28.829517364501953
12.0,28.949665069580078
12.0,28.92230987548828
12.0,28.952966690063477
12.0,28.955753326416016
12.0,29.169322967529297
12.0,29.09209442138672
12.0,29.1018123626709
12.0,29.084856033325195
12.0,29.070755004882812
12.0,29.051166534423828
12.0,29.314891815185547
12.0,29.26887321472168
12.0,29.27016830444336
12.0,29.25881576538086
12.0,29.24555206298828
12.0,29.22960662841797
12.0,23.25
12.0,23.48832130432129
12.0,23.51429557800293
12.0,23.556339263916016
12.0,23.596712112426758
12.0,23.63800811767578
12.0,23.72144889831543
12.0,23.688701629638672
12.0,24.1495304107666
12.0,24.052536010742188
12.0,23.931243896484375
12.0,23.809656143188477
12.0,23.92757797241211
12.0,23.917320251464844
12.0,23.884429931640625
12.0,23.84574317932129
12.0,23.804096221923828
12.0,23.760051727294922
12.0,23.950544357299805
12.0,23.989286422729492
12.0,24.000368118286133
12.0,24.006563186645508
12.0,24.012062072753906
12.0,24.017663955688477
12.0,24.216976165771484
12.0,24.244047164916992
12.0,24.244518280029297
12.0,24.241825103759766
12.0,24.239377975463867
12.0,24.237565994262695
12.0,24.46881675720215
12.0,24.52659034729004
12.0,24.559341430664062
12.0,24.585350036621094
12.0,24.705825805664062
12.0,24.748397827148438
12.0,24.94687271118164
12.0,24.900693893432617
12.0,24.8951416015625
12.0,25.074954986572266
12.0,25.173114776611328
12.0,25.285348892211914
12.0,25.776283264160156
12.0,25.892040252685547
12.0,24.858369827270508
12.0,25.059017181396484
12.0,25.092105865478516
12.0,25.1517276763916
12.0,25.388578414916992
12.0,27.191722869873047
12.393101692199707,27.000328063964844
12.087221145629883,27.162601470947266
12.578594207763672,27.179792404174805
12.57404613494873,27.25017547607422
12.785411834716797,27.73967742919922
13.581062316894531,27.6025390625
13.172660827636719,27.77828598022461
13.778045654296875,27.889484405517578
13.873444557189941,28.02912139892578
14.153575897216797,28.183677673339844
14.239575386047363,28.696989059448242
14.74528694152832,28.78409194946289
14.223342895507812,28.583969116210938
15.039078712463379,28.766489028930664
15.600391387939453,28.830703735351562
16.091384887695312,28.908658981323242
16.51228904724121,29.37600326538086
17.14606475830078,29.48716926574707
17.400266647338867,29.570297241210938
17.435821533203125,29.34489631652832
17.406339645385742,29.144304275512695
17.336639404296875,28.959123611450195
16.980056762695312,29.027484893798828
17.750774383544922,29.2219295501709
19.939056396484375,28.62181854248047
17.692670822143555,28.72629165649414
18.0312557220459,28.64525604248047
17.32769012451172,28.717496871948242
17.990848541259766,29.063262939453125
18.468111038208008,29.235490798950195
18.799747467041016,29.346532821655273
19.108844757080078,29.411436080932617
15.574590682983398,29.824317932128906
17.2418155670166,30.0
16.48689079284668,30.0
20.69879913330078,29.964628219604492
18.1636962890625,30.0
18.842214584350586,30.0
17.805492401123047,30.0
17.605377197265625,30.0
17.369298934936523,30.0
17.04095458984375,30.0
16.76500701904297,30.0
16.431594848632812,30.0
16.145734786987305,29.83185577392578
15.594261169433594,29.62445640563965
15.159343719482422,29.74949836730957
15.09073257446289,29.534751892089844
14.30823802947998,29.318069458007812
13.764533996582031,29.13230323791504
13.183064460754395,28.95589828491211
12.622143745422363,28.777408599853516
12.12083625793457,28.97237205505371
12.481453895568848,28.77075958251953
12.0,28.63837432861328
12.0,28.514673233032227
12.0,28.47711944580078
12.0,28.437068939208984
12.0,28.820106506347656
12.0,28.812728881835938
12.0,28.827957153320312
12.0,28.83704376220703
12.0,28.84299087524414
12.0,28.845794677734375
12.0,29.116987228393555
12.0,29.001598358154297
12.0,28.90728187561035
12.0,29.333118438720703
12.0,29.102218627929688
12.0,29.175029754638672
12.0,29.439483642578125
12.0,29.295194625854492
12.0,29.364803314208984
12.0,29.32190704345703
12.0,29.3377742767334
12.0,29.3222713470459
12.0,29.574588775634766
12.0,29.375551223754883
12.0,29.409807205200195
12.0,29.32049560546875
12.0,29.11539077758789
12.0,29.16743278503418
12.0,29.502525329589844
12.0,29.39248275756836
12.0,29.707317352294922
12.24138069152832,29.508193969726562
12.197798728942871,29.59578514099121
12.89483642578125,29.529918670654297
12.274991035461426,29.88589096069336
12.175915718078613,29.666900634765625
12.0,29.77678108215332
12.0,29.482559204101562
12.0,29.645931243896484
12.0,29.530845642089844
12.0,23.25
12.0,23.943769454956055
12.0,24.049575805664062
12.0,24.033855438232422
12.0,23.970932006835938
12.0,23.888071060180664
12.0,24.022098541259766
12.0,23.992225646972656
12.0,23.948768615722656
12.0,23.904050827026367
12.0,23.859535217285156
12.0,23.815704345703125
12.0,23.86757469177246
12.0,23.756046295166016
12.0,23.67477798461914
12.0,23.630687713623047
12.0,23.611391067504883
12.0,23.6079158782959
12.0,23.78269386291504
12.0,23.78557777404785
12.0,23.788267135620117
12.0,23.797056198120117
12.0,23.802778244018555
12.0,23.807575225830078
12.0,24.019060134887695
12.0,24.053354263305664
12.0,24.78719139099121
12.0,24.896772384643555
12.0,24.897539138793945
12.0,24.876304626464844
12.0,25.00780487060547
12.0,25.013179779052734
12.0,25.005781173706055
12.0,24.995086669921875
12.0,25.04865074157715
12.0,25.059032440185547
12.0,25.188573837280273
12.0,25.182588577270508
12.0,25.175437927246094
12.0,25.174875259399414
12.0,25.17001724243164
12.0,25.1839542388916
12.0,25.35010528564453
12.0,25.402332305908203
12.0,25.55866050720215
12.0,25.637378692626953
12.0,25.75327491760254
12.0,25.92325782775879
21.784534454345703,28.148540496826172
21.248056411743164,27.844131469726562
23.25,27.697050094604492
23.25,27.539281845092773
23.25,27.361337661743164
23.25,27.291547775268555
23.25,27.173667907714844
23.25,27.090076446533203
23.25,27.022720336914062
23.25,27.052734375
23.25,27.071428298950195
23.25,27.093191146850586
23.25,26.99933433532715
23.25,28.159299850463867
23.25,26.045276641845703
23.25,30.0
22.74024200439453,25.821500778198242
23.25,30.0
22.106382369995117,25.752750396728516
23.25,30.0
21.951988220214844,25.760955810546875
23.25,30.0
21.88496208190918,25.728206634521484
23.25,30.0
20.940956115722656,25.971330642700195
23.25,30.0
20.54262924194336,25.963115692138672
23.25,30.0
20.33718490600586,26.030742645263672
23.25,30.0
20.535425186157227,25.863723754882812
23.25,30.0
20.531478881835938,25.858240127563477
23.25,30.0
20.63087272644043,25.799423217773438
23.25,30.0
21.38943862915039,25.77814483642578
23.25,30.0
21.87909698486328,25.704153060913086
23.25,30.0
22.861522674560547,25.656492233276367
23.25,30.0
23.25,25.669803619384766
23.25,30.0
23.25,25.681312561035156
23.25,30.0
23.25,25.713096618652344
23.25,30.0
23.25,25.820772171020508
23.25,30.0
23.25,25.878582000732422
23.25,30.0
23.25,25.92226791381836
23.25,30.0
23.25,25.995418548583984
23.25,30.0
23.25,26.03249168395996
23.25,29.39289093017578
23.25,26.109113693237305
23.25,28.70306396484375
23.25,26.674097061157227
23.25,27.799779891967773
23.25,27.018468856811523
23.25,27.54227066040039
23.25,27.20136260986328
23.25,27.519624710083008
21.205720901489258,28.45012855529785
21.912288665771484,28.579710006713867
22.07596206665039,28.762638092041016
22.222164154052734,28.944358825683594
22.69052505493164,30.0
22.427692413330078,30.0
21.332130432128906,30.0
20.632843017578125,30.0
20.255687713623047,30.0
19.63053321838379,30.0
19.15219497680664,30.0
18.717670440673828,30.0
17.14667510986328,30.0
16.59503173828125,30.0
15.841413497924805,30.0
15.226142883300781,30.0
14.664902687072754,30.0
14.159259796142578,30.0
12.593911170959473,30.0
12.748627662658691,30.0
12.583112716674805,30.0
12.54384994506836,29.997520446777344
12.552947998046875,29.899065017700195
12.485137939453125,29.811397552490234
12.153684616088867,30.0
12.370417594909668,29.937164306640625
12.137943267822266,29.917261123657227
12.075187683105469,29.86181640625
12.0,29.816335678100586
12.0,29.760330200195312
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.353343963623047
12.0,23.384939193725586
12.0,23.427387237548828
12.0,23.64865493774414
12.0,23.883682250976562
12.0,24.087575912475586
12.0,24.49437141418457
12.0,24.71070098876953
12.0,24.96137237548828
12.0,25.160064697265625
12.0,25.383337020874023
12.0,25.630334854125977
20.329936981201172,27.685550689697266
20.904518127441406,26.46418571472168
22.50006103515625,28.0343074798584
21.19393539428711,26.600122451782227
23.25,28.0570068359375
21.374740600585938,26.633033752441406
23.25,27.498069763183594
22.58098602294922,26.600399017333984
23.25,26.98862075805664
23.25,26.469093322753906
23.25,27.567707061767578
22.10379409790039,26.0432071685791
23.25,30.0
20.876243591308594,25.76410484313965
23.25,30.0
20.645261764526367,25.738414764404297
23.25,30.0
20.590862274169922,25.696596145629883
23.25,30.0
19.80406951904297,25.700096130371094
23.25,30.0
