energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation
-0.01746272879691396,0.0,-349.2545759382792,0,349.2545759382792,0
-0.018189092247860614,0.0,-363.7818449572123,0,363.7818449572123,0
-0.018821633922895785,0.0,-376.4326784579157,0,376.4326784579157,0
-0.02200062314911833,0.0,-440.01246298236657,0,440.01246298236657,0
-0.03515602172385753,0.0,-703.1204344771506,0,703.1204344771506,0
-0.04358223930069235,0.0,-871.6447860138469,0,871.6447860138469,0
-0.04739209914077899,0.0,-947.8419828155797,0,947.8419828155797,0
-0.04228821555783714,0.0,-845.7643111567428,0,845.7643111567428,0
-0.06174611689078251,0.0,-1234.92233781565,0,1234.92233781565,0
-0.05055833482956482,0.0,-1011.1666965912964,0,1011.1666965912964,0
-0.1315000586556102,0.0,-2630.001173112204,0,2630.001173112204,0
-0.02341823347364927,0.0,-468.3646694729854,0,468.3646694729854,0
-0.13810487813932995,0.0,-2762.097562786599,0,2762.097562786599,0
-0.023816590469587184,0.0,-476.33180939174366,0,476.33180939174366,0
-0.1262806767773679,0.0,-2525.613535547358,0,2525.613535547358,0
-0.02424352081978041,0.0,-484.8704163956082,0,484.8704163956082,0
-0.12814947698485518,0.0,-2562.9895396971037,0,2562.9895396971037,0
-0.0247221790438196,0.0,-494.443580876392,0,494.443580876392,0
-0.12905413465943608,0.0,-2581.0826931887214,0,2581.0826931887214,0
-0.025048174847881525,0.0,-500.96349695763047,0,500.96349695763047,0
-0.10173508602912425,0.0,-2034.7017205824848,0,2034.7017205824848,0
-0.025733445445688778,0.0,-514.6689089137756,0,514.6689089137756,0
-0.12329223153874515,0.0,-2465.8446307749027,0,2465.8446307749027,0
-0.02619739773137671,0.0,-523.9479546275342,0,523.9479546275342,0
-0.12342421246493107,0.0,-2468.4842492986213,0,2468.4842492986213,0
-0.026642575578188003,0.0,-532.85151156376,0,532.85151156376,0
-0.15509495898819825,0.0,-3101.8991797639646,0,3101.8991797639646,0
-0.026869356917363044,0.0,-537.3871383472608,0,537.3871383472608,0
-0.13999925580886585,0.0,-2799.9851161773167,0,2799.9851161773167,0
-0.027219180105576477,0.0,-544.3836021115295,0,544.3836021115295,0
-0.1447052078189036,0.0,-2894.1041563780714,0,2894.1041563780714,0
-0.02765867016034903,0.0,-553.1734032069805,0,553.1734032069805,0
-0.14966178482767284,0.0,-2993.235696553457,0,2993.235696553457,0
-0.02808038438099461,0.0,-561.6076876198922,0,561.6076876198922,0
-0.15225133015092798,0.0,-3045.0266030185594,0,3045.0266030185594,0
-0.028725158628635804,0.0,-574.503172572716,0,574.503172572716,0
-0.15284318225231733,0.0,-3056.8636450463464,0,3056.8636450463464,0
-0.029037451016200533,0.0,-580.7490203240106,0,580.7490203240106,0
-0.12195902533405013,0.0,-2439.1805066810025,0,2439.1805066810025,0
-0.029415253055801904,0.0,-588.305061116038,0,588.305061116038,0
-0.14752499378621506,0.0,-2950.499875724301,0,2950.499875724301,0
-0.029617565804756902,0.0,-592.351316095138,0,592.351316095138,0
-0.14112747129123127,0.0,-2822.5494258246254,0,2822.5494258246254,0
-0.029680529303412567,0.0,-593.6105860682513,0,593.6105860682513,0
-0.11171975056967724,0.0,-2234.395011393545,0,2234.395011393545,0
-0.02979715705684733,0.0,-595.9431411369466,0,595.9431411369466,0
-0.12296281232006512,0.0,-2459.256246401302,0,2459.256246401302,0
-0.029794977099969054,0.0,-595.8995419993811,0,595.8995419993811,0
-0.11997822187583974,0.0,-2399.564437516795,0,2399.564437516795,0
-0.029736320780975788,0.0,-594.7264156195157,0,594.7264156195157,0
-0.053278968259757246,0.0,-1065.5793651951449,0,1065.5793651951449,0
-0.02990825157195585,0.0,-598.165031439117,0,598.165031439117,0
-0.11638518148797829,0.0,-2327.7036297595655,0,2327.7036297595655,0
-0.02935964676586952,0.0,-587.1929353173904,0,587.1929353173904,0
-0.04901321141438317,0.0,-980.2642282876633,0,980.2642282876633,0
-0.06226873566995064,0.0,-1245.3747133990128,0,1245.3747133990128,0
-0.061369534427058094,0.0,-1227.3906885411618,0,1227.3906885411618,0
-0.06101216628191692,0.0,-1220.2433256383383,0,1220.2433256383383,0
-0.06065803035424882,0.0,-1213.1606070849764,0,1213.1606070849764,0
-0.06019948216255058,0.0,-1203.9896432510116,0,1203.9896432510116,0
-0.05957502706828151,0.0,-1191.5005413656302,0,1191.5005413656302,0
-0.044691113076610965,0.0,-893.8222615322193,0,893.8222615322193,0
-0.0442636241544917,0.0,-885.2724830898339,0,885.2724830898339,0
-0.043327376452806945,0.0,-866.5475290561388,0,866.5475290561388,0
-0.04252614144140444,0.0,-850.5228288280887,0,850.5228288280887,0
-0.04184856161998006,0.0,-836.9712323996011,0,836.9712323996011,0
-0.04121661154801083,0.0,-824.3322309602165,0,824.3322309602165,0
-0.04060026098793262,0.0,-812.0052197586523,0,812.0052197586523,0
-0.0395482856878256,0.0,-790.965713756512,0,790.965713756512,0
-0.039162402855042466,0.0,-783.2480571008492,0,783.2480571008492,0
-0.03865133830992719,0.0,-773.0267661985437,0,773.0267661985437,0
-0.03799792391107557,0.0,-759.9584782215114,0,759.9584782215114,0
-0.03738889428617518,0.0,-747.7778857235036,0,747.7778857235036,0
-0.03342826764043854,0.0,-668.5653528087707,0,668.5653528087707,0
-0.03280588132537108,0.0,-656.1176265074216,0,656.1176265074216,0
-0.032089455880905955,0.0,-641.789117618119,0,641.789117618119,0
-0.03148214464719782,0.0,-629.6428929439563,0,629.6428929439563,0
-0.03093495818116396,0.0,-618.6991636232792,0,618.6991636232792,0
-0.030408216145191177,0.0,-608.1643229038235,0,608.1643229038235,0
-0.0298922631251965,0.0,-597.84526250393,0,597.84526250393,0
-0.02944021053822045,0.0,-588.8042107644089,0,588.8042107644089,0
-0.02899610829442518,0.0,-579.9221658885035,0,579.9221658885035,0
-0.02854793527456888,0.0,-570.9587054913776,0,570.9587054913776,0
-0.028104520547835507,0.0,-562.0904109567101,0,562.0904109567101,0
-0.027671987919888768,0.0,-553.4397583977753,0,553.4397583977753,0
-0.027248039198636248,0.0,-544.9607839727249,0,544.9607839727249,0
-0.026835027602940684,0.0,-536.7005520588136,0,536.7005520588136,0
-0.02643300057033236,0.0,-528.6600114066472,0,528.6600114066472,0
-0.02604112227543384,0.0,-520.8224455086768,0,520.8224455086768,0
-0.009158804171945145,0.0,-183.1760834389029,0,183.1760834389029,0
-0.008892049033056319,0.0,-177.84098066112637,0,177.84098066112637,0
-0.008828106936754414,0.0,-176.56213873508827,0,176.56213873508827,0
-0.008764584175509502,0.0,-175.29168351019004,0,175.29168351019004,0
-0.008701375258973871,0.0,-174.0275051794774,0,174.0275051794774,0
-0.008638469413082482,0.0,-172.76938826164962,0,172.76938826164962,0
-0.008575859457566493,0.0,-171.51718915132986,0,171.51718915132986,0
-0.00851353557799603,0.0,-170.2707115599206,0,170.2707115599206,0
-0.008691983668638478,0.0,-173.83967337276957,0,173.83967337276957,0
-0.00886966419538453,0.0,-177.3932839076906,0,177.3932839076906,0
-0.009047072623176106,0.0,-180.9414524635221,0,180.9414524635221,0
-0.009224206865985726,0.0,-184.4841373197145,0,184.4841373197145,0
-0.009401075797018477,0.0,-188.02151594036954,0,188.02151594036954,0
-0.009577681556630054,0.0,-191.55363113260105,0,191.55363113260105,0
-0.009106795879985375,0.0,-182.1359175997075,0,182.1359175997075,0
-0.008631976315656332,0.0,-172.63952631312665,0,172.63952631312665,0
-0.008153325430423639,0.0,-163.0665086084728,0,163.0665086084728,0
-0.007670826316561991,0.0,-153.41652633123982,0,153.41652633123982,0
-0.007184460907473178,0.0,-143.68921814946356,0,143.68921814946356,0
-0.006694208728057135,0.0,-133.8841745611427,0,133.8841745611427,0
-0.005843271019238266,0.0,-116.86542038476532,0,116.86542038476532,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.005309865061269244,0.0,-106.19730122538486,0,106.19730122538486,0
-0.005886151060029607,0.0,-117.72302120059214,0,117.72302120059214,0
-0.00645961735327753,0.0,-129.1923470655506,0,129.1923470655506,0
-0.007030149036720403,0.0,-140.60298073440805,0,140.60298073440805,0
-0.008198765946729827,0.0,-163.97531893459652,0,163.97531893459652,0
-0.00934770897340365,0.0,-186.954179468073,0,186.954179468073,0
-0.013687907453057998,0.0,-273.75814906115994,0,273.75814906115994,0
-0.014173993831556153,0.0,-283.47987663112303,0,283.47987663112303,0
-0.014680796439169348,0.0,-293.61592878338695,0,293.61592878338695,0
-0.015206530015668513,0.0,-304.1306003133702,0,304.1306003133702,0
-0.02491109665038317,0.0,-498.22193300766344,0,498.22193300766344,0
-0.026660011808648045,0.0,-533.2002361729609,0,533.2002361729609,0
-0.028486840456092125,0.0,-569.7368091218425,0,569.7368091218425,0
-0.054032255391942105,0.0,-1080.645107838842,0,1080.645107838842,0
-0.03732838067129164,0.0,-746.5676134258329,0,746.5676134258329,0
-0.06302559612768768,0.0,-1260.5119225537537,0,1260.5119225537537,0
-0.054864831271353665,0.0,-1097.2966254270732,0,1097.2966254270732,0
-0.08868715217957863,0.0,-1773.7430435915726,0,1773.7430435915726,0
-0.07755167073998386,0.0,-1551.033414799677,0,1551.033414799677,0
-0.12229061029329814,0.0,-2445.812205865963,0,2445.812205865963,0
-0.06221764639679593,0.0,-1244.3529279359186,0,1244.3529279359186,0
-0.19542642092842466,0.0,-3908.528418568493,0,3908.528418568493,0
-0.0560432438349675,0.0,-1120.86487669935,0,1120.86487669935,0
-0.20939143288173848,0.0,-4187.828657634769,0,4187.828657634769,0
-0.05312645841073074,0.0,-1062.5291682146149,0,1062.5291682146149,0
-0.2523786991587074,0.0,-5047.573983174148,0,5047.573983174148,0
-0.05214219408993512,0.0,-1042.8438817987023,0,1042.8438817987023,0
-0.24598230241129015,0.0,-4919.646048225803,0,4919.646048225803,0
-0.05085419990726715,0.0,-1017.083998145343,0,1017.083998145343,0
-0.241740196893022,0.0,-4834.80393786044,0,4834.80393786044,0
-0.049235532312556854,0.0,-984.7106462511371,0,984.7106462511371,0
-0.23779550823136367,0.0,-4755.910164627273,0,4755.910164627273,0
-0.04675837762407584,0.0,-935.1675524815169,0,935.1675524815169,0
-0.254127221886632,0.0,-5082.54443773264,0,5082.54443773264,0
-0.04749874229707821,0.0,-949.9748459415642,0,949.9748459415642,0
-0.17916520149887688,0.0,-3583.3040299775375,0,3583.3040299775375,0
-0.035120999791582286,0.0,-702.4199958316457,0,702.4199958316457,0
-0.1770939699333259,0.0,-3541.8793986665182,0,3541.8793986665182,0
-0.03528669340360409,0.0,-705.7338680720818,0,705.7338680720818,0
-0.18882714546776788,0.0,-3776.5429093553576,0,3776.5429093553576,0
-0.035640516917517184,0.0,-712.8103383503436,0,712.8103383503436,0
-0.2181423181566619,0.0,-4362.846363133238,0,4362.846363133238,0
-0.035716868009948485,0.0,-714.3373601989697,0,714.3373601989697,0
-0.2319243936545232,0.0,-4638.487873090464,0,4638.487873090464,0
-0.035865860063276425,0.0,-717.3172012655285,0,717.3172012655285,0
-0.2332105748127256,0.0,-4664.211496254512,0,4664.211496254512,0
-0.036054854090413736,0.0,-721.0970818082747,0,721.0970818082747,0
-0.25466000719428916,0.0,-5093.200143885783,0,5093.200143885783,0
-0.04602846143052615,0.0,-920.5692286105229,0,920.5692286105229,0
-0.28811305998474435,0.0,-5762.261199694887,0,5762.261199694887,0
-0.0434545320567004,0.0,-869.0906411340079,0,869.0906411340079,0
-0.3149557937364649,0.0,-6299.1158747292975,0,6299.1158747292975,0
-0.04801630593754894,0.0,-960.3261187509788,0,960.3261187509788,0
-0.30077890715707345,0.0,-6015.578143141469,0,6015.578143141469,0
-0.048856857233843816,0.0,-977.1371446768762,0,977.1371446768762,0
-0.29225798545199017,0.0,-5845.159709039803,0,5845.159709039803,0
-0.04806497591605305,0.0,-961.299518321061,0,961.299518321061,0
-0.27526237033239054,0.0,-5505.247406647811,0,5505.247406647811,0
-0.04256001099171008,0.0,-851.2002198342016,0,851.2002198342016,0
-0.2226402313220302,0.0,-4452.804626440604,0,4452.804626440604,0
-0.04172161696433456,0.0,-834.4323392866912,0,834.4323392866912,0
-0.20370650468378282,0.0,-4074.130093675656,0,4074.130093675656,0
-0.035411675823688704,0.0,-708.233516473774,0,708.233516473774,0
-0.1555080621126159,0.0,-3110.1612422523176,0,3110.1612422523176,0
-0.03348166427310825,0.0,-669.6332854621651,0,669.6332854621651,0
-0.14555922586249026,0.0,-2911.184517249805,0,2911.184517249805,0
-0.03276670523143368,0.0,-655.3341046286736,0,655.3341046286736,0
-0.13771501988352508,0.0,-2754.3003976705018,0,2754.3003976705018,0
-0.03221984633482622,0.0,-644.3969266965244,0,644.3969266965244,0
-0.11548178248420125,0.0,-2309.635649684025,0,2309.635649684025,0
-0.06156442156588023,0.0,-1231.2884313176046,0,1231.2884313176046,0
-0.07255516122070516,0.0,-1451.1032244141031,0,1451.1032244141031,0
-0.06065808502094095,0.0,-1213.161700418819,0,1213.161700418819,0
-0.0608143301795855,0.0,-1216.28660359171,0,1216.28660359171,0
-0.060726536740431075,0.0,-1214.5307348086214,0,1214.5307348086214,0
-0.06047035416940652,0.0,-1209.4070833881303,0,1209.4070833881303,0
-0.04661426461398207,0.0,-932.2852922796413,0,932.2852922796413,0
-0.046117115672619016,0.0,-922.3423134523803,0,922.3423134523803,0
-0.04528065405439161,0.0,-905.6130810878323,0,905.6130810878323,0
-0.04458923000055775,0.0,-891.7846000111549,0,891.7846000111549,0
-0.04395642918809636,0.0,-879.1285837619272,0,879.1285837619272,0
-0.04331784829695458,0.0,-866.3569659390915,0,866.3569659390915,0
-0.04267918332317732,0.0,-853.5836664635464,0,853.5836664635464,0
-0.04158087609279856,0.0,-831.6175218559712,0,831.6175218559712,0
-0.04118188627189483,0.0,-823.6377254378965,0,823.6377254378965,0
-0.04064206448369315,0.0,-812.8412896738629,0,812.8412896738629,0
-0.03994772249560836,0.0,-798.9544499121671,0,798.9544499121671,0
-0.03929062360278734,0.0,-785.8124720557468,0,785.8124720557468,0
-0.03530044575447316,0.0,-706.0089150894631,0,706.0089150894631,0
-0.03464679392564271,0.0,-692.9358785128542,0,692.9358785128542,0
-0.03389697539931893,0.0,-677.9395079863785,0,677.9395079863785,0
-0.03323877451203296,0.0,-664.7754902406592,0,664.7754902406592,0
-0.009006417180853533,0.0,-180.12834361707064,0,180.12834361707064,0
-0.008854133341727348,0.0,-177.08266683454696,0,177.08266683454696,0
-0.008389184282502722,0.0,-167.78368565005442,0,167.78368565005442,0
-0.007921828079631769,0.0,-158.43656159263537,0,158.43656159263537,0
-0.007451796963638703,0.0,-149.03593927277404,0,149.03593927277404,0
-0.0069790293999180434,0.0,-139.58058799836087,0,139.58058799836087,0
-0.00650347019469064,0.0,-130.0694038938128,0,130.0694038938128,0
-0.006025060064089965,0.0,-120.5012012817993,0,120.5012012817993,0
-0.005440654824035319,0.0,-108.81309648070638,0,108.81309648070638,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.004719057300676181,0.0,-94.3811460135236,0,94.3811460135236,0
-0.005658282152523465,0.0,-113.1656430504693,0,113.1656430504693,0
-0.006506512416282547,0.0,-130.13024832565094,0,130.13024832565094,0
-0.007342559910457351,0.0,-146.85119820914701,0,146.85119820914701,0
-0.00816658047301868,0.0,-163.33160946037358,0,163.33160946037358,0
-0.00871442107675075,0.0,-174.288421535015,0,174.288421535015,0
-0.016784559414099485,0.0,-335.6911882819897,0,335.6911882819897,0
-0.014844536529204533,0.0,-296.89073058409065,0,296.89073058409065,0
-0.015372800317446747,0.0,-307.4560063489349,0,307.4560063489349,0
-0.0160831530623491,0.0,-321.663061246982,0,321.663061246982,0
-0.016741679956102533,0.0,-334.83359912205066,0,334.83359912205066,0
-0.017681056030855936,0.0,-353.6211206171187,0,353.6211206171187,0
-0.02097878867734504,0.0,-419.57577354690073,0,419.57577354690073,0
-0.029662314476965698,0.0,-593.2462895393139,0,593.2462895393139,0
-0.042298785306882934,0.0,-845.9757061376587,0,845.9757061376587,0
-0.056849419554743374,0.0,-1136.9883910948674,0,1136.9883910948674,0
-0.08246684369603664,0.0,-1649.3368739207328,0,1649.3368739207328,0
-0.028252913564322274,0.0,-565.0582712864455,0,565.0582712864455,0
-0.14694765264832196,0.0,-2938.953052966439,0,2938.953052966439,0
-0.024479700586384795,0.0,-489.5940117276959,0,489.5940117276959,0
-0.1546288074750853,0.0,-3092.576149501706,0,3092.576149501706,0
-0.025937981431234495,0.0,-518.7596286246899,0,518.7596286246899,0
-0.1494687031692982,0.0,-2989.374063385964,0,2989.374063385964,0
-0.02702536253034564,0.0,-540.5072506069127,0,540.5072506069127,0
-0.1478230316074427,0.0,-2956.460632148854,0,2956.460632148854,0
-0.02787165257879861,0.0,-557.4330515759722,0,557.4330515759722,0
-0.15286860696296717,0.0,-3057.3721392593434,0,3057.3721392593434,0
-0.028555380901504238,0.0,-571.1076180300847,0,571.1076180300847,0
-0.14778532045267775,0.0,-2955.706409053555,0,2955.706409053555,0
-0.029008700330514645,0.0,-580.1740066102928,0,580.1740066102928,0
-0.1555400408526313,0.0,-3110.800817052626,0,3110.800817052626,0
-0.029414765226955245,0.0,-588.2953045391049,0,588.2953045391049,0
-0.13044851697692597,0.0,-2608.970339538519,0,2608.970339538519,0
-0.02981794284449626,0.0,-596.3588568899252,0,596.3588568899252,0
-0.15138503969234618,0.0,-3027.7007938469237,0,3027.7007938469237,0
-0.03029118899825029,0.0,-605.8237799650058,0,605.8237799650058,0
-0.16362251328998673,0.0,-3272.4502657997346,0,3272.4502657997346,0
-0.030623640974355267,0.0,-612.4728194871053,0,612.4728194871053,0
-0.16947492523168714,0.0,-3389.498504633743,0,3389.498504633743,0
-0.030859055243688767,0.0,-617.1811048737753,0,617.1811048737753,0
-0.17314082560130964,0.0,-3462.8165120261924,0,3462.8165120261924,0
-0.031227094752619606,0.0,-624.5418950523921,0,624.5418950523921,0
-0.17999621699198765,0.0,-3599.924339839753,0,3599.924339839753,0
-0.03158293457063279,0.0,-631.6586914126558,0,631.6586914126558,0
-0.17943113000700703,0.0,-3588.6226001401405,0,3588.6226001401405,0
-0.03189255264434608,0.0,-637.8510528869216,0,637.8510528869216,0
-0.1785035434732613,0.0,-3570.0708694652258,0,3570.0708694652258,0
-0.0320498586138771,0.0,-640.997172277542,0,640.997172277542,0
-0.19811850146119206,0.0,-3962.370029223841,0,3962.370029223841,0
-0.03220187556859822,0.0,-644.0375113719645,0,644.0375113719645,0
-0.19174162245469364,0.0,-3834.8324490938726,0,3834.8324490938726,0
-0.032191871336094316,0.0,-643.8374267218863,0,643.8374267218863,0
-0.15921601026663074,0.0,-3184.3202053326145,0,3184.3202053326145,0
-0.03194988066656438,0.0,-638.9976133312875,0,638.9976133312875,0
-0.1251024252476586,0.0,-2502.048504953172,0,2502.048504953172,0
-0.03178714888687034,0.0,-635.7429777374068,0,635.7429777374068,0
-0.11777307825991777,0.0,-2355.4615651983554,0,2355.4615651983554,0
-0.031425303796880896,0.0,-628.5060759376179,0,628.5060759376179,0
-0.12287464210750189,0.0,-2457.4928421500376,0,2457.4928421500376,0
-0.031015817656004238,0.0,-620.3163531200847,0,620.3163531200847,0
-0.05675137900507521,0.0,-1135.027580101504,0,1135.027580101504,0
-0.0313474113940999,0.0,-626.9482278819979,0,626.9482278819979,0
-0.11369450849402783,0.0,-2273.8901698805566,0,2273.8901698805566,0
-0.030859238380275662,0.0,-617.1847676055132,0,617.1847676055132,0
-0.051679556340803165,0.0,-1033.5911268160633,0,1033.5911268160633,0
-0.0628914981760118,0.0,-1257.829963520236,0,1257.829963520236,0
-0.062107794292313376,0.0,-1242.1558858462674,0,1242.1558858462674,0
-0.06186185674101081,0.0,-1237.2371348202162,0,1237.2371348202162,0
-0.06154341160174421,0.0,-1230.8682320348842,0,1230.8682320348842,0
-0.06110095889672296,0.0,-1222.019177934459,0,1222.019177934459,0
-0.060543870112102854,0.0,-1210.877402242057,0,1210.877402242057,0
-0.04565430726878642,0.0,-913.0861453757284,0,913.0861453757284,0
-0.04525018576245061,0.0,-905.0037152490121,0,905.0037152490121,0
-0.04428670947733069,0.0,-885.7341895466137,0,885.7341895466137,0
-0.04345826897440351,0.0,-869.1653794880701,0,869.1653794880701,0
-0.0427722034490693,0.0,-855.444068981386,0,855.444068981386,0
-0.042139663141564414,0.0,-842.7932628312883,0,842.7932628312883,0
-0.041518988674630955,0.0,-830.379773492619,0,830.379773492619,0
-0.04045712059004174,0.0,-809.1424118008347,0,809.1424118008347,0
-0.040067436954472256,0.0,-801.3487390894451,0,801.3487390894451,0
-0.03955070268400616,0.0,-791.0140536801231,0,791.0140536801231,0
-0.038889292968093445,0.0,-777.7858593618689,0,777.7858593618689,0
-0.03827099925340909,0.0,-765.4199850681817,0,765.4199850681817,0
-0.034258382488316405,0.0,-685.167649766328,0,685.167649766328,0
-0.03363715678720933,0.0,-672.7431357441865,0,672.7431357441865,0
-0.03292303596236039,0.0,-658.4607192472077,0,658.4607192472077,0
-0.032315019355900476,0.0,-646.3003871180096,0,646.3003871180096,0
-0.03176609039080099,0.0,-635.3218078160198,0,635.3218078160198,0
-0.031238238353263503,0.0,-624.76476706527,0,624.76476706527,0
-0.030720976405409734,0.0,-614.4195281081946,0,614.4195281081946,0
-0.030222975707110477,0.0,-604.4595141422095,0,604.4595141422095,0
-0.029753691531529364,0.0,-595.0738306305873,0,595.0738306305873,0
-0.02929871973859916,0.0,-585.9743947719832,0,585.9743947719832,0
-0.028854340693946847,0.0,-577.0868138789369,0,577.0868138789369,0
-0.028422145509941835,0.0,-568.4429101988367,0,568.4429101988367,0
-0.028004769104695532,0.0,-560.0953820939106,0,560.0953820939106,0
-0.027601608238214777,0.0,-552.0321647642955,0,552.0321647642955,0
-0.027212501145168735,0.0,-544.2500229033747,0,544.2500229033747,0
-0.026837255600910215,0.0,-536.7451120182043,0,536.7451120182043,0
-0.026476989815935485,0.0,-529.5397963187097,0,529.5397963187097,0
-0.026161036819906332,0.0,-523.2207363981266,0,523.2207363981266,0
-0.025851662322204153,0.0,-517.033246444083,0,517.033246444083,0
-0.02555286732701038,0.0,-511.0573465402076,0,511.0573465402076,0
-0.0252904189134351,0.0,-505.808378268702,0,505.808378268702,0
-0.025063696633992154,0.0,-501.2739326798431,0,501.2739326798431,0
-0.024851286217550388,0.0,-497.02572435100774,0,497.02572435100774,0
-0.024640406216445376,0.0,-492.80812432890747,0,492.80812432890747,0
-0.024427098237031254,0.0,-488.541964740625,0,488.541964740625,0
-0.02421741718729516,0.0,-484.3483437459032,0,484.3483437459032,0
-0.024014808023743728,0.0,-480.2961604748745,0,480.2961604748745,0
-0.02381926986308292,0.0,-476.3853972616584,0,476.3853972616584,0
-0.023629588164388402,0.0,-472.591763287768,0,472.591763287768,0
-0.023444818436395887,0.0,-468.8963687279177,0,468.8963687279177,0
-0.023267230037098435,0.0,-465.3446007419687,0,465.3446007419687,0
-0.0230936565004557,0.0,-461.87313000911394,0,461.87313000911394,0
-0.022924134198701072,0.0,-458.4826839740214,0,458.4826839740214,0
-0.022758584020987994,0.0,-455.17168041975987,0,455.17168041975987,0
-0.0225966944792174,0.0,-451.933889584348,0,451.933889584348,0
-0.022438113045854184,0.0,-448.76226091708367,0,448.76226091708367,0
