Heating_Setpoint_RL,Cooling_Setpoint_RL
-0.76129549741745,1.0
-0.9268685579299927,0.7722433805465698
-0.959701418876648,1.0
-0.14617164433002472,0.9645988345146179
-0.642333447933197,0.8668496012687683
-0.030055571347475052,0.7576555013656616
0.004339158535003662,0.7677448391914368
0.5818771123886108,0.47319725155830383
0.5638368129730225,0.7234019637107849
0.13679248094558716,0.6967037320137024
1.0,0.6024818420410156
1.0,0.47832274436950684
0.7690055966377258,0.39669349789619446
1.0,0.24850782752037048
0.6873291730880737,0.6680452823638916
1.0,0.5486498475074768
1.0,0.716965913772583
0.7724560499191284,0.5474876165390015
1.0,0.4882107377052307
1.0,0.4724346101284027
1.0,0.44673314690589905
1.0,0.26145967841148376
1.0,0.43695583939552307
1.0,0.4046469032764435
0.9503098726272583,0.49433302879333496
1.0,0.6068753600120544
1.0,0.22277721762657166
1.0,0.3973761796951294
1.0,0.40276044607162476
1.0,0.4802022874355316
1.0,0.6447533965110779
1.0,0.40572744607925415
1.0,0.5423793792724609
1.0,0.4098733961582184
1.0,0.612236738204956
1.0,0.43779122829437256
1.0,0.30262482166290283
1.0,0.5705747008323669
0.7665625810623169,0.43135470151901245
1.0,0.5569130778312683
1.0,0.14484387636184692
1.0,0.7483202219009399
1.0,0.3055342435836792
1.0,0.32471466064453125
1.0,0.3441901206970215
1.0,0.14756891131401062
1.0,0.15296658873558044
1.0,0.12049543112516403
1.0,0.10831931978464127
1.0,0.3498389720916748
1.0,-0.026424437761306763
1.0,0.18037112057209015
1.0,0.3937474489212036
1.0,0.16219018399715424
1.0,0.054268836975097656
1.0,0.1359136551618576
1.0,0.17290973663330078
1.0,0.1840042769908905
1.0,0.6258589029312134
1.0,0.24790504574775696
1.0,0.1744171530008316
1.0,0.42724159359931946
1.0,0.3533270061016083
1.0,-0.06067395210266113
1.0,0.4685227572917938
1.0,0.229147270321846
1.0,0.24918656051158905
1.0,0.14273014664649963
1.0,0.07813459634780884
1.0,0.42587587237358093
1.0,0.3267020881175995
1.0,0.25704801082611084
1.0,0.46331340074539185
1.0,0.36234691739082336
1.0,0.35669851303100586
1.0,0.20393815636634827
1.0,0.27757102251052856
1.0,0.1745637208223343
1.0,0.4419635534286499
1.0,0.2725326120853424
1.0,0.35431969165802
1.0,0.6079202890396118
1.0,0.20577561855316162
1.0,0.5321295857429504
1.0,0.547155499458313
1.0,0.37367376685142517
1.0,0.395929753780365
1.0,0.8017129898071289
1.0,0.2767808139324188
1.0,0.4735898971557617
1.0,0.2877829074859619
1.0,0.49994224309921265
1.0,0.5285910964012146
1.0,0.5268986225128174
1.0,0.4504522681236267
1.0,0.5198723077774048
1.0,0.560025691986084
0.4521300792694092,0.469667911529541
1.0,0.9310511350631714
1.0,0.8763977289199829
1.0,0.7690041065216064
1.0,0.8745957016944885
1.0,0.6521610617637634
0.5880027413368225,0.7428710460662842
1.0,0.8140661716461182
0.9043973088264465,0.4608747363090515
0.2132839858531952,0.9474303722381592
0.49364936351776123,0.7607757449150085
0.5653195977210999,0.8418869972229004
0.7213530540466309,1.0
-0.4686658978462219,0.6718298196792603
-0.8323377966880798,0.951988697052002
-0.4724627137184143,1.0
-0.4607720971107483,0.9281311631202698
-0.875235378742218,0.8891034722328186
-0.010248303413391113,0.9895641803741455
-1.0,1.0
-1.0,1.0
-0.1657351851463318,1.0
0.24571198225021362,0.936443567276001
0.09181380271911621,0.7316536903381348
-0.8084619045257568,0.8269380331039429
-1.0,0.9365509748458862
-1.0,0.8818417191505432
-0.29812389612197876,0.9632123112678528
-0.988653302192688,0.5981526374816895
-1.0,0.9016343951225281
-0.8925782442092896,0.8767070770263672
-0.5368766784667969,0.6156607866287231
-0.6872920989990234,1.0
-0.3094792664051056,0.7066651582717896
-0.40445899963378906,0.4269634485244751
-0.30472254753112793,0.61359703540802
-1.0,0.8192663788795471
-1.0,0.9653463363647461
-0.7516197562217712,0.7428596615791321
-0.6693159341812134,0.8834840059280396
-0.24977630376815796,0.8532297611236572
-0.26471149921417236,0.8340657353401184
-1.0,0.9494211673736572
-1.0,0.8972564935684204
-1.0,1.0
-1.0,0.6634659767150879
-0.8606010675430298,0.8235110640525818
-1.0,0.6821508407592773
-1.0,0.7460497617721558
-1.0,0.8964180946350098
-0.6667224168777466,1.0
-0.8163852691650391,0.733677089214325
-0.47868257761001587,0.6814078092575073
-1.0,0.8737842440605164
-0.4389914572238922,0.5864707231521606
-1.0,0.909402072429657
-0.764549732208252,0.9592493772506714
-1.0,1.0
-0.7529216408729553,0.9485922455787659
-0.63451087474823,0.5993704795837402
-0.034077636897563934,0.7257933616638184
-0.648780345916748,0.7303443551063538
0.5877964496612549,0.5683087110519409
0.1207726001739502,0.2998022437095642
1.0,0.6807529926300049
1.0,0.3257159888744354
0.8105067610740662,0.5870556235313416
1.0,0.4217769503593445
0.5663855075836182,0.47589191794395447
1.0,0.550662636756897
1.0,0.5080465078353882
1.0,0.2630656957626343
1.0,0.6521632075309753
0.5715433359146118,0.302055299282074
1.0,0.7329208850860596
1.0,0.6329725980758667
1.0,0.5558919906616211
1.0,0.3878665566444397
0.875386118888855,0.4511929750442505
1.0,0.23630157113075256
1.0,0.4612962007522583
1.0,0.7023106813430786
1.0,0.594552218914032
1.0,0.30855900049209595
1.0,0.6509662866592407
1.0,0.36850693821907043
1.0,0.6674954891204834
1.0,0.3679024577140808
1.0,0.35466524958610535
1.0,0.2879406213760376
1.0,0.11434601992368698
1.0,0.17376242578029633
1.0,0.46652162075042725
1.0,0.047648318111896515
1.0,-0.14676088094711304
1.0,-0.14125391840934753
1.0,0.04967261105775833
1.0,0.2339784950017929
1.0,0.16183750331401825
1.0,0.12015663087368011
1.0,0.24168135225772858
1.0,0.06572769582271576
1.0,0.19293005764484406
1.0,0.4274880886077881
1.0,-0.07223977148532867
1.0,0.39000701904296875
1.0,0.31542903184890747
1.0,0.23343689739704132
1.0,0.41637516021728516
1.0,0.2830606698989868
1.0,0.6799287796020508
1.0,0.19992733001708984
1.0,0.3710766136646271
1.0,0.30044808983802795
1.0,0.2140905261039734
1.0,0.47948986291885376
1.0,0.2840828597545624
1.0,0.10198788344860077
1.0,0.40180352330207825
1.0,0.37417173385620117
1.0,0.17218637466430664
1.0,0.3709874749183655
1.0,0.06976817548274994
1.0,0.3471917510032654
1.0,0.35966694355010986
1.0,0.3750670850276947
1.0,0.1347910463809967
1.0,0.33736881613731384
1.0,0.25618642568588257
1.0,0.33139777183532715
1.0,0.2716553211212158
1.0,0.29095539450645447
1.0,0.14404070377349854
1.0,0.21749931573867798
1.0,0.46237727999687195
1.0,0.26014044880867004
1.0,0.08639295399188995
1.0,0.2811165452003479
1.0,0.45119786262512207
0.0008804202079772949,0.5935733914375305
0.6278737187385559,0.35620784759521484
-0.2618299126625061,0.20205970108509064
0.5496695041656494,0.19589407742023468
0.16748060286045074,-0.48000115156173706
0.26147785782814026,-0.01128397136926651
-0.010065317153930664,-0.493910551071167
0.8259570598602295,-0.2638920843601227
-0.8037448525428772,-0.4392569959163666
0.8167665004730225,-0.2585574686527252
0.2435876876115799,-0.5433657169342041
0.3429616391658783,-0.43103933334350586
0.6141977310180664,-0.27537649869918823
1.0,-0.580588698387146
-0.14745652675628662,-0.10586252063512802
0.7764960527420044,-0.2642430067062378
0.7688156962394714,-0.508638858795166
-0.12215203046798706,-0.21008458733558655
0.8771222233772278,-0.39494264125823975
-0.4392322301864624,-0.3439213037490845
0.391794353723526,0.0017138421535491943
-0.46951550245285034,-0.24156257510185242
0.9623153805732727,-0.5249341726303101
-0.10159648954868317,-0.046560898423194885
0.13719460368156433,-0.08108608424663544
-0.003672957420349121,-0.2892586588859558
-0.0005939602851867676,-0.3197055757045746
0.010423988103866577,-0.22861458361148834
-0.9375361204147339,-0.07222911715507507
0.805264949798584,-0.3440617620944977
-1.0,-0.40625208616256714
0.7068164944648743,-0.31446996331214905
-0.269192636013031,-0.5132801532745361
0.35600972175598145,-0.1505540907382965
0.6629354953765869,-0.1537250578403473
0.26900672912597656,-0.25911152362823486
-0.2315695583820343,-0.19822944700717926
-0.10018308460712433,-0.461201548576355
0.75417560338974,-0.04257949814200401
0.0774419754743576,-0.08272534608840942
0.07453722506761551,-0.24942496418952942
-0.9901465177536011,-0.5966932773590088
1.0,0.3519309163093567
-0.09177248179912567,-0.3490324914455414
0.3646474778652191,-0.29201215505599976
-0.578548789024353,-0.2519623637199402
0.93782639503479,0.013424277305603027
0.5580928325653076,-0.020697802305221558
-0.2468457669019699,-0.36824750900268555
0.037695229053497314,-0.28306323289871216
0.6144534945487976,-0.3826830983161926
0.8815257549285889,-0.14579376578330994
0.3076753318309784,-0.28338226675987244
-0.24729257822036743,-0.2841844856739044
-0.09651929140090942,-0.049504563212394714
0.4417665898799896,-0.5507679581642151
0.7490390539169312,0.07481345534324646
-0.5556505918502808,-0.38179683685302734
0.9993247985839844,-0.048983268439769745
0.7966317534446716,0.22975073754787445
-0.07507240772247314,0.31231188774108887
-0.7322993278503418,0.2101193070411682
0.4056168794631958,-0.03199812024831772
-0.7354506254196167,0.14915448427200317
0.6011465787887573,-0.040357306599617004
0.23588815331459045,0.6033782362937927
1.0,0.8188919425010681
1.0,0.6114229559898376
1.0,0.8101401329040527
0.38847243785858154,0.721845805644989
1.0,0.55391925573349
1.0,0.7525981664657593
1.0,0.7464353442192078
1.0,0.39618822932243347
1.0,0.3735157251358032
1.0,0.5088319778442383
1.0,0.3359208106994629
1.0,0.7178314924240112
1.0,0.24220043420791626
1.0,0.2643894553184509
1.0,0.5589578747749329
1.0,0.6410120725631714
1.0,0.38522404432296753
1.0,0.28527045249938965
1.0,0.24250471591949463
1.0,0.4224737882614136
1.0,0.5964452624320984
1.0,0.36207154393196106
1.0,0.3123358190059662
1.0,0.24891644716262817
1.0,0.15720948576927185
1.0,0.34738633036613464
1.0,0.10646289587020874
1.0,0.2026270627975464
1.0,0.08014015853404999
1.0,-0.44830572605133057
1.0,-0.13261154294013977
1.0,-0.11989930272102356
1.0,-0.015385955572128296
1.0,0.02627180516719818
1.0,-0.06892450153827667
1.0,0.046774085611104965
1.0,0.024444902315735817
1.0,0.05786721035838127
1.0,0.20732076466083527
1.0,0.24711275100708008
1.0,0.4482570290565491
1.0,0.25569719076156616
1.0,0.19635722041130066
1.0,0.02053166925907135
1.0,0.11455363035202026
1.0,-0.19761578738689423
1.0,-0.025553103536367416
1.0,-0.09137146174907684
1.0,-0.08843342214822769
1.0,-0.02105025202035904
1.0,0.27724283933639526
1.0,-0.043758995831012726
1.0,-0.08176905661821365
1.0,0.14043429493904114
1.0,0.11581500619649887
1.0,0.2505243420600891
1.0,0.18977728486061096
1.0,0.14582234621047974
1.0,0.00022540241479873657
1.0,-0.04010717570781708
1.0,0.23849701881408691
1.0,0.09482741355895996
1.0,0.13522234559059143
1.0,0.09889183193445206
1.0,0.06264009326696396
1.0,0.13458319008350372
1.0,0.2430245727300644
1.0,-0.18079440295696259
1.0,0.20537224411964417
1.0,0.223786398768425
1.0,0.3199124336242676
1.0,0.25705617666244507
1.0,0.19708867371082306
1.0,0.3615519404411316
1.0,0.16894912719726562
1.0,0.20293420553207397
1.0,0.005988985300064087
1.0,0.400439590215683
1.0,0.18245965242385864
1.0,0.0005502998828887939
0.8030988574028015,-0.10618789494037628
0.8339939713478088,-0.04981793463230133
0.7107235789299011,-0.12544260919094086
0.7858918905258179,-0.008808434009552002
1.0,-0.46461594104766846
1.0,0.03252461552619934
0.4593506455421448,-0.32537713646888733
0.38213688135147095,-0.14563904702663422
1.0,-0.06001724302768707
0.4703480005264282,-0.20890411734580994
0.23432672023773193,-0.2325742542743683
0.6277458071708679,-0.20677450299263
0.11637964844703674,-0.45778101682662964
0.8536568880081177,-0.11361320316791534
-0.27820393443107605,-0.16980701684951782
0.11044318228960037,-0.1773930937051773
0.3275258541107178,-0.24152745306491852
0.5723795294761658,-0.22898659110069275
-0.38825738430023193,-0.19366416335105896
0.033227428793907166,-0.49884188175201416
-0.04665428400039673,0.17575013637542725
0.6361050605773926,-0.5067728161811829
0.760963499546051,0.06775332987308502
-0.0893331840634346,-0.31193384528160095
0.6608246564865112,-0.075265072286129
-1.0,-0.0891677588224411
0.12090841680765152,-0.3353871703147888
0.0611417293548584,-0.1780475676059723
0.1584974229335785,0.18020467460155487
-0.15335790812969208,-0.4609783887863159
0.9375320076942444,0.11715617030858994
-0.24880772829055786,-0.16614191234111786
0.3406502604484558,-0.31344693899154663
0.4446999430656433,-0.07337892800569534
0.753931999206543,-0.17687654495239258
0.6897674202919006,-0.11517076194286346
-0.0941740870475769,-0.06586958467960358
0.2130226492881775,-0.31033211946487427
0.9907550811767578,-0.07707500457763672
0.5414470434188843,-0.15825478732585907
-0.48775210976600647,-0.07087801396846771
1.0,-0.15591874718666077
0.3614009618759155,-0.17981749773025513
0.40367591381073,-0.4228554368019104
1.0,-0.037716008722782135
-0.6616202592849731,-0.3980433940887451
1.0,0.1097816452383995
0.40842729806900024,-0.1326727718114853
0.27797627449035645,-0.25680217146873474
0.8754798769950867,0.002937406301498413
1.0,-0.33227717876434326
0.967736542224884,-0.10968470573425293
-0.6488466858863831,-0.435037225484848
0.7557602524757385,0.16711768507957458
0.38904985785484314,-0.29590824246406555
1.0,0.09001722931861877
0.9970016479492188,-0.22399449348449707
0.25610318779945374,0.14935603737831116
0.9497085809707642,0.42449498176574707
1.0,0.40784552693367004
0.7827763557434082,0.4424768090248108
-0.16078466176986694,0.25379589200019836
0.9109726548194885,0.21890607476234436
1.0,0.8351271748542786
1.0,0.6158795356750488
1.0,0.8491684794425964
1.0,0.6929835677146912
1.0,0.7067735195159912
1.0,0.8836995363235474
1.0,0.862204372882843
1.0,0.7540934085845947
1.0,0.9071280360221863
1.0,0.7289809584617615
1.0,0.701403021812439
1.0,0.5074593424797058
1.0,0.7218717932701111
1.0,0.6820756793022156
1.0,0.7891746163368225
1.0,0.6896651983261108
1.0,0.7367734909057617
1.0,0.5172373652458191
1.0,0.4131956994533539
1.0,0.5329121947288513
1.0,0.4645025134086609
1.0,0.9368536472320557
1.0,0.5773051381111145
1.0,0.5856348276138306
1.0,0.4568474292755127
1.0,0.9101629853248596
1.0,0.6043710112571716
1.0,0.268442302942276
1.0,0.34492039680480957
1.0,0.5113661289215088
1.0,0.2672489285469055
1.0,-0.0013906359672546387
1.0,0.23566927015781403
1.0,0.2603261470794678
1.0,-0.16470904648303986
1.0,0.31596261262893677
1.0,0.19958370923995972
1.0,0.3198486566543579
1.0,0.26044365763664246
1.0,0.3324282765388489
1.0,-0.04000923037528992
1.0,0.41221755743026733
1.0,0.3199073374271393
1.0,0.27739760279655457
1.0,0.15089838206768036
1.0,0.5139786601066589
1.0,0.1690043956041336
1.0,0.30241715908050537
1.0,0.20153293013572693
1.0,0.1298033446073532
1.0,0.08973881602287292
1.0,0.2756741940975189
1.0,0.22082200646400452
1.0,0.2796308696269989
1.0,0.35212257504463196
1.0,0.11815373599529266
1.0,0.3262869715690613
1.0,0.2531062662601471
1.0,0.5598447322845459
1.0,0.2269032746553421
1.0,0.3361012935638428
1.0,0.2566138207912445
1.0,0.5478039979934692
1.0,0.1884549856185913
1.0,0.4143129587173462
1.0,0.26427537202835083
1.0,0.344992458820343
1.0,0.37032848596572876
1.0,0.3840492069721222
1.0,0.5738617777824402
1.0,0.4845978617668152
1.0,0.414434552192688
1.0,0.572027862071991
1.0,0.428691565990448
1.0,0.7770119905471802
1.0,0.675094485282898
1.0,0.3596329689025879
1.0,0.5209876298904419
1.0,0.5940451622009277
-0.39300334453582764,0.343028724193573
0.76161789894104,0.133864164352417
0.26742029190063477,-0.2580088973045349
0.9954042434692383,0.059162333607673645
0.399366170167923,-0.3318804204463959
1.0,0.011279653757810593
0.43426579236984253,-0.2546257972717285
0.6723456382751465,-0.3649172782897949
-0.11649996042251587,0.05771543085575104
-0.05212235450744629,-0.5582098364830017
0.6361478567123413,0.4261557459831238
1.0,-0.27594125270843506
0.3987395167350769,-0.5373954176902771
0.565095841884613,0.029957331717014313
-0.20754602551460266,-0.13098955154418945
0.25200456380844116,-0.41517308354377747
0.09466664493083954,-0.2979949712753296
-0.7295016050338745,-0.37439167499542236
0.44520431756973267,-0.24956569075584412
-0.8712072372436523,-0.37165361642837524
-0.6716793775558472,-0.24229282140731812
-0.036572545766830444,-0.5090521574020386
-0.5616062879562378,0.14099961519241333
-0.9417261481285095,-0.07122842222452164
-0.3461257219314575,-0.1408892273902893
-1.0,-0.24441176652908325
-0.19357213377952576,-0.06924615800380707
-1.0,-0.43807166814804077
0.15842771530151367,-0.028579309582710266
-0.8116137385368347,-0.22156432271003723
-1.0,-0.5041882991790771
-0.19831544160842896,0.10438092052936554
-0.32696661353111267,-0.19930702447891235
-0.7435509562492371,-0.42599934339523315
0.2046763300895691,-0.06113196909427643
-0.33760178089141846,-0.25549066066741943
-1.0,-0.08775648474693298
-0.8077394962310791,-0.23082371056079865
-0.34964242577552795,-0.09925545752048492
-1.0,-0.2294861525297165
-1.0,-0.385478138923645
-0.4776032269001007,0.13241487741470337
-1.0,-0.3568528890609741
0.6612063646316528,-0.19637373089790344
-0.7281084060668945,-0.2631470263004303
-1.0,0.044260188937187195
-0.6355885863304138,-0.32781046628952026
-0.6722345948219299,-0.2273937612771988
0.23368336260318756,-0.023094594478607178
-1.0,-0.26993945240974426
0.6762340068817139,-0.48325610160827637
-0.5594638586044312,-0.20591337978839874
0.35933202505111694,-0.2502468526363373
-0.19256442785263062,-0.2741587460041046
0.34469741582870483,-0.06954486668109894
0.6769604682922363,-0.30799299478530884
-0.7265278697013855,-0.11821477860212326
0.8212918043136597,-0.009672656655311584
-0.39311182498931885,-0.15068429708480835
-0.6898720264434814,0.06509051471948624
0.9286528825759888,0.20959441363811493
-0.6317715644836426,0.17933547496795654
0.36155790090560913,-0.05073671042919159
0.26736295223236084,0.34436899423599243
0.9863390326499939,0.13192299008369446
1.0,0.41439521312713623
-0.3277219533920288,0.5682974457740784
1.0,0.7274825572967529
0.022652387619018555,0.7908194661140442
0.39973169565200806,1.0
1.0,0.62013179063797
1.0,0.845020055770874
1.0,0.689162015914917
1.0,0.7091737985610962
1.0,0.7566807270050049
1.0,0.5734906196594238
1.0,0.6055006980895996
1.0,0.5467734932899475
1.0,0.8706343770027161
1.0,0.6768213510513306
1.0,0.7773290872573853
1.0,0.4698760509490967
1.0,0.6335453391075134
1.0,0.7951034307479858
1.0,0.7601962089538574
1.0,0.6382033824920654
1.0,0.6135112643241882
1.0,0.41165322065353394
1.0,0.680432140827179
1.0,0.4989389181137085
1.0,0.8183166980743408
1.0,0.3963768482208252
1.0,0.43607521057128906
1.0,0.3491474390029907
1.0,0.5636504888534546
1.0,-0.23475782573223114
1.0,-0.01604767143726349
1.0,0.03753320872783661
1.0,0.3996266722679138
1.0,0.16221672296524048
1.0,0.3990142345428467
1.0,-0.01877586543560028
1.0,0.2558634579181671
1.0,0.4521186947822571
1.0,0.09441913664340973
1.0,0.022077232599258423
1.0,0.35799989104270935
1.0,0.08942921459674835
1.0,0.15614143013954163
1.0,-0.06370972096920013
1.0,0.2903986871242523
1.0,0.27340638637542725
1.0,0.3948984444141388
1.0,0.31813734769821167
1.0,0.006618879735469818
1.0,0.14919668436050415
1.0,0.022306621074676514
1.0,0.39082181453704834
1.0,0.33822280168533325
1.0,0.0022446811199188232
1.0,0.32994112372398376
1.0,0.4479748606681824
1.0,0.35747814178466797
1.0,0.42731136083602905
1.0,0.08255267143249512
1.0,0.3213517367839813
1.0,0.38122546672821045
1.0,0.38977453112602234
1.0,0.35120251774787903
1.0,0.3195120096206665
1.0,0.26612240076065063
1.0,0.18393641710281372
1.0,0.5168675184249878
1.0,0.047876983880996704
1.0,0.6195095181465149
1.0,0.17059989273548126
1.0,0.43460920453071594
1.0,0.3925391137599945
1.0,-0.01825079321861267
1.0,0.29261791706085205
1.0,0.25482699275016785
1.0,0.3393046259880066
1.0,0.19560176134109497
1.0,0.3491355776786804
1.0,0.2979929447174072
1.0,0.36197152733802795
1.0,0.014807157218456268
0.5815219283103943,-0.17306560277938843
1.0,0.053339242935180664
0.5695905089378357,-0.41129523515701294
1.0,0.1265481561422348
-0.307075560092926,-0.2277527004480362
1.0,-0.13920149207115173
-0.6264512538909912,-0.380776584148407
0.9110870957374573,0.03172648698091507
0.16515123844146729,-0.3031466603279114
-0.33767443895339966,-0.47335106134414673
0.3790825605392456,-0.1770506650209427
-0.49245548248291016,-0.0010818690061569214
-0.3051460385322571,-0.2070704996585846
0.8844375610351562,0.22069276869297028
-0.33414900302886963,-0.239380344748497
-1.0,-0.1410515308380127
-0.34600454568862915,-0.2235630303621292
0.34984129667282104,-0.15462522208690643
0.7101130485534668,-0.04059164226055145
-0.5433635711669922,-0.06337173283100128
0.1379874050617218,-0.11437350511550903
-0.03508313000202179,-0.3693840205669403
-0.03150343522429466,0.030874714255332947
-0.2790578305721283,-0.26912441849708557
1.0,-0.34387582540512085
0.3299119472503662,-0.4009453356266022
0.547664999961853,-0.23111051321029663
0.3741822838783264,-0.3234502375125885
-0.44261854887008667,-0.3363305330276489
0.9404798150062561,-0.23317410051822662
1.0,-0.016582801938056946
1.0,-0.19819562137126923
0.13913103938102722,-0.17229773104190826
-0.09104377031326294,-0.23499701917171478
0.3850378394126892,-0.20862312614917755
-0.35273629426956177,-0.3844461441040039
0.8397372961044312,-0.22773230075836182
0.6306807398796082,-0.2756548523902893
0.6110941171646118,-0.06996029615402222
-0.24647103250026703,-0.08279137313365936
0.555625319480896,-0.5120862722396851
0.37741923332214355,0.11346196383237839
0.4947052299976349,-0.39656490087509155
0.9216375350952148,-0.16447573900222778
-0.2538033723831177,-0.23622873425483704
0.9843282699584961,-0.2519756853580475
0.7336188554763794,-0.05623778700828552
0.004237871617078781,-0.6010206937789917
1.0,0.47953876852989197
-0.04137326776981354,-0.20066113770008087
0.2167913168668747,-0.3212795555591583
0.8124599456787109,-0.010868877172470093
1.0,-0.2975730001926422
-0.14276191592216492,-0.24259290099143982
0.4134424924850464,0.009268030524253845
0.4162379503250122,-0.3824297785758972
-0.13048025965690613,-0.025468379259109497
1.0,0.5795173048973083
0.9771508574485779,0.56988924741745
0.6008466482162476,0.7546215057373047
0.5215065479278564,0.9630797505378723
0.7275339365005493,0.7340821623802185
0.14208412170410156,0.9754571318626404
-0.09597206115722656,0.9664468765258789
1.0,0.8866696357727051
1.0,0.741012692451477
1.0,0.4558236002922058
1.0,0.432309627532959
1.0,0.4003668427467346
1.0,0.6767690181732178
1.0,0.5550239086151123
1.0,0.6405642032623291
1.0,0.8792641758918762
1.0,0.4227651059627533
1.0,0.6268848180770874
1.0,0.6478663682937622
1.0,0.6870563626289368
1.0,0.5438218116760254
1.0,0.24270817637443542
1.0,0.6001395583152771
1.0,0.6832583546638489
1.0,0.2904530167579651
1.0,0.7978053689002991
1.0,0.64732825756073
1.0,0.6362475752830505
1.0,0.6289548873901367
1.0,0.4976387023925781
1.0,0.2164660096168518
1.0,0.5116486549377441
1.0,0.5800758600234985
1.0,0.5471667647361755
1.0,0.6954576969146729
1.0,0.14060205221176147
1.0,0.4121631979942322
1.0,0.13304728269577026
1.0,0.5816096067428589
1.0,0.38953232765197754
1.0,0.010389596223831177
1.0,0.47350603342056274
1.0,0.1407397985458374
1.0,0.2704143524169922
1.0,0.39085254073143005
1.0,0.3427230417728424
1.0,0.20433123409748077
1.0,0.3751595616340637
1.0,0.3907771408557892
1.0,0.04250176250934601
1.0,0.18821081519126892
1.0,0.3007815480232239
1.0,0.39272308349609375
1.0,0.3401460647583008
1.0,0.2570476830005646
1.0,0.39698877930641174
1.0,-0.07416360080242157
1.0,0.13258711993694305
1.0,-0.0077405646443367004
1.0,0.3988281190395355
1.0,0.22659161686897278
1.0,-0.0718718022108078
1.0,0.3490198850631714
1.0,0.40094447135925293
1.0,0.509194016456604
1.0,0.482140451669693
1.0,0.29915353655815125
1.0,0.38571012020111084
1.0,0.23734983801841736
1.0,0.10328632593154907
1.0,0.21662059426307678
1.0,0.17631423473358154
1.0,0.1976250559091568
1.0,0.36354348063468933
1.0,0.005002379417419434
1.0,0.38439181447029114
1.0,0.5153393745422363
1.0,0.13484618067741394
1.0,0.2862194776535034
1.0,0.365775465965271
1.0,0.04044286906719208
1.0,-0.05002796649932861
1.0,-0.12393274903297424
0.6773921251296997,0.07626459002494812
0.6022608280181885,-0.008120853453874588
-0.014114193618297577,-0.1909666657447815
-0.28207483887672424,-0.41086137294769287
-0.7193660736083984,-0.28129225969314575
-0.008071795105934143,0.09213574230670929
-0.7477249503135681,-0.4895821809768677
0.09835533797740936,0.3492348790168762
-0.08616052567958832,-0.2952246367931366
0.15801383554935455,-0.2620042562484741
-0.32909250259399414,-0.1474194973707199
0.8387559652328491,-0.48095667362213135
0.9375830292701721,0.10985313355922699
-0.5170608162879944,-0.1612643599510193
-1.0,-0.31346115469932556
-0.6170976758003235,-0.17482657730579376
0.02732148766517639,-0.3050139248371124
-0.5392907857894897,-0.3389027416706085
-1.0,-0.22924929857254028
-0.46317705512046814,-0.33101537823677063
-0.16085165739059448,-0.5448788404464722
-0.9885745048522949,-0.07882620394229889
-1.0,-0.22890092432498932
-1.0,-0.15923553705215454
-0.05141556262969971,-0.215248703956604
-1.0,-0.36085981130599976
-0.5349088907241821,-0.24667152762413025
-0.2722660303115845,-0.38071727752685547
-1.0,-0.4409480094909668
-0.06099200248718262,-0.24202360212802887
-0.7852101922035217,-0.31710922718048096
-0.5582298040390015,-0.28334102034568787
-0.4558934271335602,-0.23802706599235535
-1.0,-0.22612372040748596
-0.5932343006134033,-0.1085730791091919
-1.0,-0.3405768871307373
-1.0,-0.11876370757818222
-1.0,-0.3196258842945099
0.32162004709243774,-0.46059149503707886
-0.37378427386283875,-0.03499177098274231
-1.0,0.0005147457122802734
-0.682175874710083,-0.02266724407672882
-1.0,-0.03741483390331268
-1.0,-0.21984437108039856
-0.20956674218177795,-0.47870516777038574
-0.2661568522453308,-0.0419330932199955
0.06471425294876099,-0.49772512912750244
-0.18796215951442719,0.21690624952316284
-1.0,-0.5011917948722839
-0.04481476545333862,-0.062372975051403046
-0.31888705492019653,-0.1924484223127365
-0.14716282486915588,-0.18663954734802246
-0.20940425992012024,-0.4224914312362671
0.6357107162475586,0.016266915947198868
-0.4648396372795105,-0.29170510172843933
0.9638158082962036,-0.43048256635665894
0.8003692030906677,-0.17945632338523865
0.7998363971710205,0.14910279214382172
0.4047214388847351,-0.28362447023391724
1.0,0.06272836029529572
0.9433709979057312,0.6330970525741577
0.5628380179405212,0.6955000162124634
0.36586952209472656,0.43838706612586975
1.0,0.3582386374473572
1.0,0.21220125257968903
0.7875816226005554,0.36652928590774536
0.34634244441986084,0.7062272429466248
0.4652692675590515,0.8014382123947144
1.0,0.7435320019721985
1.0,0.9421086311340332
1.0,0.5656494498252869
1.0,0.7909634113311768
1.0,0.6936523914337158
1.0,0.6288242340087891
1.0,0.5245206952095032
1.0,0.7022383809089661
1.0,0.4088659882545471
1.0,0.4421588182449341
1.0,0.661236584186554
1.0,0.683509349822998
1.0,0.5928095579147339
1.0,0.6336578726768494
1.0,0.9226597547531128
1.0,0.41604334115982056
1.0,0.897323727607727
1.0,0.33512258529663086
1.0,0.45626863837242126
1.0,0.505175769329071
1.0,0.9086129665374756
1.0,0.41979530453681946
1.0,0.7345858812332153
1.0,0.3888627290725708
1.0,0.5033763647079468
1.0,0.6397607326507568
1.0,0.4187033772468567
1.0,0.40146517753601074
1.0,0.798439621925354
1.0,0.4364493787288666
1.0,0.45708170533180237
1.0,0.43587449193000793
1.0,0.3382309377193451
1.0,0.47951793670654297
1.0,0.6246013045310974
1.0,0.15460501611232758
1.0,0.2682584524154663
1.0,0.3221251368522644
1.0,0.11575275659561157
