month,day_of_month,hour,outdoor_temperature,outdoor_humidity,wind_speed,wind_direction,diffuse_solar_radiation,direct_solar_radiation,htg_setpoint,clg_setpoint,air_temperature,air_humidity,people_occupant,co2_emission,HVAC_electricity_demand_rate,total_electricity_HVAC
1.7805653116030787e-05,-0.4383602548709859,-0.216425492241603,-0.28095374995398414,0.6313859678412144,0.12931628514450672,1.342122348058159,1.4183810070880536,-0.3198314749442973,-0.9315073733577326,-0.7049957848524765,1.3801714442735131,1.2890589865442084,1.6524375202577195,0.0,-0.048819694251051655,0.47482143051909476
1.780559899038834e-05,-0.43835904473855164,-0.2164249676078497,-0.2234815365648592,0.5691120503299973,-0.3159698251325973,1.3421136421233253,1.4656993100076445,-0.312598686678117,-0.3623678131799076,-1.193953014743123,0.719404491214249,1.3519745714126243,1.6524232457432801,0.0,1.7509488361148522,1.8827930599572191
1.7805544864350673e-05,-0.4383578346161394,-0.07196553422174183,-0.15666685888061235,0.5068383048786415,-0.37404980662525167,1.3421049363579072,1.513016648354404,-0.30536590485094844,0.7924367499821677,-0.47462219971746517,1.6890025059352847,1.1686864385143831,1.1802423592671514,0.0,-0.07530083148255355,-0.30429801573290083
1.7805490737917794e-05,-0.43835662450374896,-0.07196536671529535,-0.08985219222012879,0.4445652646308896,-0.4321297728758721,1.3420962307618998,1.5603331762929302,-0.29813313951127274,-1.0192859816240671,-1.568585645946822,0.21365178480605315,1.3235593142446591,1.1802358193797025,0.0,2.4781041988906543,2.601747359205306
1.7805436611089703e-05,-0.43835541440138015,-0.07196519921001857,-0.023037528460928464,0.3822917568526796,-0.4902096280983866,1.342087525335297,1.607648396076809,-0.29090036967818095,-0.20439431805289068,0.11986158486966818,1.7522511606781837,1.0025462246952186,1.1802292796009677,0.0,-0.5673911517754964,-0.6733226871059568
1.7805382483866404e-05,-0.4383542043090329,-0.07196503170591148,0.043777134993924716,0.3200183236384735,-0.5482892728778139,1.342078820078094,1.7200378001032783,-0.2664915362958068,-0.5576405254888962,-0.8228578268117683,1.2197336042412303,1.1227618926946061,1.1802227399309442,0.0,0.027190039808425777,0.6553267009940188
1.7805328356247896e-05,-0.4383529942267071,-0.07196486420297414,0.11059179521592157,0.25774551155859476,-0.606368811885049,1.342070114990285,1.8324237535108512,-0.2420827179042244,-1.8176459102378677,-0.834037267117835,1.2065688759321938,1.197040554136701,1.1802162003696284,0.0,0.17561290839426025,0.10835293582259349
1.780527422823419e-05,-0.4383517841544026,-0.07196469670120631,0.17740644375120693,0.19547216129380177,-0.6644481384476917,1.3420614100718644,1.9448062642428694,-0.21767391179743598,0.5112189782464507,-0.5336436586171823,1.609304019708024,1.185843624697346,1.1802096609170174,0.0,0.4624023196873383,0.04724083536716916
1.780522009982528e-05,-0.4383505740921194,0.07249639709286929,0.2646591850101378,0.08338087470114597,-0.7128470101756327,1.3420527053228268,2.0571846640528535,-0.19326511553887493,-1.8209678656785235,-1.0238874173297723,0.948691241482883,1.2127199629825056,0.23586554691641737,0.0,1.2128256162385949,1.540112218456432
1.7805165971021174e-05,-0.4383493640398572,0.07249622834260543,0.35191243169441805,-0.028710408689745195,-0.7612455730249019,1.3420440007431669,2.169558258478561,-0.16885632696139932,-1.2797358404302863,-0.7412662155638504,1.3237766155667565,1.1517061928301793,0.23586497037742077,0.0,0.641012017792633,0.13218962801579404
1.7805111841821872e-05,-0.4383481539976158,0.07249605959351998,0.4391655581531923,-0.14080168545955138,-0.8096439327069982,1.3420352963328788,2.2819269767718855,-0.14444754416728642,-1.6561730316311274,-0.854056086944602,1.1985857227088548,1.2127054305578266,0.23586439384265195,0.0,0.9917971097955456,0.842322936462614
1.7805057712227378e-05,-0.4383469439653951,0.07249589084561305,0.5264179264304027,-0.25289292610016767,-0.8580419851185641,1.3420265920919572,2.2357526205216858,-0.13540703402753881,-0.6606295510433321,-0.4494022357625189,1.7229949294711668,1.1164875128012748,0.23586381731211095,0.0,0.023167124544562094,-0.16550553425997167
1.7805003582237696e-05,-0.43834573394319504,0.07249572209888434,0.6136706189574609,-0.3649840750152266,-0.9064396240578295,1.342017888020397,2.1895803689646436,-0.12636654604133174,-1.7181568477765008,-0.8973557127114602,1.119312042308745,1.2001471965620378,0.2358632407857976,0.0,1.1546280331783676,1.3200648865190572
1.780494945185283e-05,-0.4383445239310155,0.07249555335333392,0.700922395605589,-0.47707505052075744,-0.9548369489401315,1.342009184118192,2.143410135323539,-0.11732603863275873,-1.8209091638541484,-1.2486666199860623,0.6482013037582907,1.241101843855088,0.23586266426371186,0.0,1.1456901040710818,1.6952064291434885
1.7804895321072774e-05,-0.43834331392885617,0.2169582863730594,0.7087124730601059,-0.5767112673429817,-0.9064315642187656,1.3420004803853374,2.097241834658117,-0.10828553231371033,-1.4294084327955159,-0.38908325019356105,1.8045060660078065,1.0365217455993898,1.1802120525384263,0.0,0.07094711255856233,-0.2195875215324414
1.780484118989754e-05,-0.438342103936717,0.21695776036586856,0.7165019364246443,-0.67634656506031,-0.8580266026173564,1.341991776821827,2.051075383864035,-0.09924504760985896,-0.9646749528156772,-1.0826262613060067,0.8695640503727414,1.1787160744852707,1.1802055133778222,0.0,1.259399722286471,1.8550002500502882
1.780478705832713e-05,-0.438340893954598,0.21695723436250355,0.7242919400287046,-0.7759819618581277,-0.8096218881505536,1.3419830734276557,2.0049107016718506,-0.09020454298608174,-1.2303856635067036,-0.4660982448312427,1.7005122949831253,1.0558869618305797,1.1801989743259105,0.0,0.09713897912649487,-0.1106961600080591
1.780473292636154e-05,-0.43833968398249873,0.2169567083629644,0.7320819054914491,-0.8756167472071725,-0.7612174546515132,1.3419743702028182,1.9126079600133026,-0.13088562039102658,-1.6735777997307284,-0.8662058865882973,1.1634203823753233,1.1357018617660493,1.1801924353826887,0.0,0.37943988861149114,1.2735162920084808
1.780467879400078e-05,-0.43833847402041937,0.21695618236725098,0.7398712544249347,-0.9752504773298978,-0.7128133380550665,1.3419656671473084,1.8203082341763608,-0.17156668968337294,-1.8208525688540544,-0.5945093201745225,1.5266200632242903,1.1402882526141283,1.1801858965481533,0.0,0.7161236628646178,0.2700606812026734
1.7804624661244847e-05,-0.4383372640683596,0.21695565637536335,0.7476611411361445,-1.0748832602671115,-0.6644093686811792,1.3419569642611213,1.7280112349976182,-0.21224774576027403,-1.093994177089985,-0.7333109353110409,1.3662835217151075,1.2075839991228972,1.180179357822302,0.0,1.1423875961819723,0.9777262797044209
1.7804570528093747e-05,-0.4383360541263191,0.361419881788382,0.7982874476266955,-1.1122418264899303,-0.7612101445615193,1.3419482615442515,1.6357166879099612,-0.2529287822718642,-1.7647782379692318,-0.4844391034486108,1.6750735863894588,1.2188982607750096,1.652340472938854,0.0,0.6559860549235198,0.22505617697631944
1.7804516394547482e-05,-0.43833484419429813,0.36141893564376276,0.8489128632521052,-1.1495999538008639,-0.858010418561701,1.341939558996693,1.5434243329369812,-0.2936097916212872,-1.2024590820387562,-1.1411454874348121,0.7896019361252647,1.285885878179773,1.6523262018117113,0.0,2.4160267510169313,2.324451342648976
1.780446226060606e-05,-0.4383336342722965,0.36141798950657406,0.8995385031556591,-1.1869576126096388,-0.9548099053897456,1.3419308566184407,1.451133924687941,-0.33429076496472765,-1.4058047669632832,-0.4356289733587949,1.7413995304007215,1.139693471085555,1.6523119310543382,0.0,0.07971745903208623,-0.09570290040003238
1.7804408126269472e-05,-0.43833242436031383,0.36141704337681574,0.9501637473667898,-1.2243147723618963,-1.0516085452955157,1.3419221544094893,1.3671265489259152,-0.33881010694163244,-1.8207933186054097,-0.7663450465393153,1.297416707698006,1.2080444362367735,1.6522976606667181,0.0,0.4371935654162878,1.143840844987014
1.780435399153773e-05,-0.43833121445835016,0.3614160972544879,1.0007885510851737,-1.261671401539375,-1.1484060886378102,1.3419134523698328,1.2831207783412522,-0.3433294388984255,-1.7642630938308075,-0.9487829991875646,1.0794194820873737,1.2718181957887544,1.6522833906488357,0.0,1.154522532758894,0.9886377712301951
1.7804299856410838e-05,-0.43833000456640514,0.3614151511395903,1.0514128671091325,-1.2990274676600997,-1.2452024074629278,1.3419047504994661,1.1991160105592225,-0.34784876587852087,0.5973389070322694,-1.5676002066965962,0.21437292882285186,1.2651064425922947,1.6522691210006744,0.0,3.1690695837767895,3.230612891412011
1.7804245720888787e-05,-0.43832879468447883,0.5058805964736681,1.0415983473000117,-1.2990193845760607,-1.1967939103201135,1.3418960487983835,1.1151123040728657,-0.3523680877506518,-0.3649178731388544,-0.4232037304312253,1.7583313672654073,1.047430768572006,1.6522548517222182,0.0,0.05267752513298089,-0.2896249729964587
1.7804191584971592e-05,-0.438327584812571,0.5058791254379009,1.031783925434015,-1.2990113016429088,-1.1483860015140983,1.3418873472665795,1.0311097283611168,-0.3568874095548431,-1.8207654925702053,-0.6112186422717244,1.5410851384656998,1.1433517673980564,1.6522405828134517,0.0,1.1138617585884525,0.9520739444043185
1.7804137448659253e-05,-0.43832637495068155,0.5058776544149663,1.0219695996664742,-1.299003218860639,-1.0999787001647685,1.3418786459040488,0.9471077140158375,-0.3614067208103984,-0.9680245450019598,-0.9926947476466192,0.9902390503802154,1.2264614523253667,1.6522263142743585,0.0,1.6329791365798296,1.7198642551155687
1.7804083311951767e-05,-0.4383251650988104,0.5058761834048643,1.0121553681703148,-1.2989951362292464,-1.0515719236372882,1.341869944710786,0.8394452097415068,-0.3695422310315936,-0.9572327940073149,-1.085317835406501,0.879417406679667,1.2555600091820618,1.6522120461049226,0.0,0.9314132794321536,0.7880048472900464
1.7804029174849142e-05,-0.4383239552569574,0.5058747124075946,1.0023412291360543,-1.2989870537487271,-1.0031655914005126,1.3418612436867852,0.7317834517193681,-0.3776777307989294,-1.0360919210248107,-0.535512313787494,1.606792883106076,1.1743084645691038,1.6521977783051285,0.0,0.03248378631348976,-0.09710557280414693
1.780397503735138e-05,-0.4383227454251224,0.505873241423157,0.992527180771799,-1.2989789714190758,-0.9547597288842924,1.3418525428320414,0.624122063315117,-0.3858132196508694,-0.6627029474349084,-1.426532902844496,0.40507858607051983,1.3289723248938974,1.65218351087496,0.0,2.559864745761467,2.664461468365612
1.7803920899458485e-05,-0.43832153560330517,0.6503395085811439,0.9857437154306565,-1.2117899069567297,-0.7998713946866549,1.1463776880843943,0.516461015951564,-0.3939486971159114,-0.61977818086638,-0.011082649983566246,1.8525805224722616,1.0774754449789634,1.6521692438144007,0.0,-0.4210167147833598,-0.5714099321309917
1.7803866761170452e-05,-0.4383203257915056,0.6503373660370906,0.9789597332732745,-1.124602250843421,-0.6449838535708073,0.9509046501737842,0.4088003041685483,-0.40208416271258846,0.07289716362668765,-0.8574308759196066,1.1730111135805117,1.217789954866136,1.6521549771234354,0.0,0.6138529111699508,1.0391261548870727
1.7803812622487295e-05,-0.4383191159897237,0.6503352235142128,0.9721763886028987,-1.0374152730594302,-0.4900968103236491,0.7554332894287541,0.301139620681693,-0.4102196159494684,-1.692257679984566,-0.6784723690841515,1.4001390340810203,1.1598604609716878,1.6521407108020476,0.0,-0.13383922883803342,-0.16993345671076315
1.780375848340901e-05,-0.4383179061979591,0.6503330810125105,0.9653925254496899,-0.9502291110519814,-0.33521003856243065,0.5599626409305196,0.20176056814509755,-0.41293068972394753,0.35053283520361755,-0.8224122305694257,1.245083670690252,1.2952862118558455,1.6521264448502218,0.0,0.9011954943045751,0.7608272945722203
1.7803704343935602e-05,-0.4383166964162117,0.6503309385319833,0.9586092981288922,-0.8630436294877031,-0.1803233807313793,0.36449256640538896,0.10238154150792335,-0.415641759203567,-1.8207270781954223,-0.6334913684690281,1.4598229321165206,1.3297141340309477,1.6521121792679416,0.0,-0.019332866199174126,-0.0669627749593485
1.7803650204067073e-05,-0.4383154866444816,0.6503287960726307,0.9518261282494981,-0.7758589903739004,-0.025436748099423534,0.16902251528527257,0.0030025197676836718,-0.41835282433187276,-1.3983559829255052,0.03149506615201652,2.368377123930138,1.172366674380926,1.6520979140551908,0.0,-0.22532618983153171,-0.4755811297197051
1.7803596063803423e-05,-0.4383142768827683,0.7947953613551337,0.7123036535040045,-0.42712988351015946,0.07136747030011313,-0.10162807486987976,-0.09637649989887132,-0.42106388505204306,-0.38748174957265524,-1.2889986496967676,0.5907751502892858,1.4737789650216644,1.6520836492119544,0.0,1.4084125423277667,2.2837326135098284
1.7803541923144657e-05,-0.4383130671310721,0.794792358836226,0.47278262977703245,-0.07840053312471335,0.1681716773902566,-0.3722785415348927,-0.19575550213607879,-0.42377494130688775,-0.7548348390496197,-0.6626520315429436,1.434821135681853,1.3362753476822837,1.6520693847382155,0.0,0.27989653048463353,-0.15966157881780133
1.780348778209078e-05,-0.43831185738939255,0.7947893563513461,0.23326194529208186,0.2703281953217789,0.2649757076037667,-0.6429284255291554,-0.2951344534097051,-0.42648599303884893,0.1712104977262616,-0.48274305294073344,1.6767558773175184,1.30498537805951,1.6520551206339589,0.0,0.11907536813381156,-0.1033766768626348
1.7803433640641796e-05,-0.4383106476577296,0.7947863539004931,-0.006259257207489233,0.61905636124951,0.36177979401213356,-0.9135769004833783,-0.37558387783308844,-0.42648482604437277,-1.0915788300678138,-0.6780969854299806,1.4520570390035776,1.4082594293457236,1.6520408568991678,0.0,0.41137482265009795,0.320350461070468
1.7803379498797698e-05,-0.43830943793608307,0.7947833514836667,-0.24577984773923672,0.9677832386052035,0.4585837374449691,-1.1842227728645915,-0.45603315200079303,-0.4264836590594763,-0.10153499692857623,-0.420635131759801,1.760945880325042,1.394929323662618,1.6520265935338274,0.0,0.07255409317962594,-0.2628566376787609
1.78033253565585e-05,-0.43830822822445287,0.7947803491008665,-0.4853001745367623,1.3165056055326294,0.5553873219310544,-1.4548644820194774,-0.5364822495338796,-0.42648249208415934,-1.506213956083929,-0.4427197768589706,1.7345242828688574,1.4261348246886816,1.6520123305379208,0.0,0.034218244244862216,-0.01880558825214618
1.78032712139242e-05,-0.43830701852283876,0.9392465632395445,-0.4749734415306526,1.2542246768184098,0.603788263889668,-1.499961780714008,-0.6169311073321008,-0.42648132511842185,0.7763210583529861,-1.270616800410832,0.6155555776114501,1.5525690288273697,0.4716859814541168,0.0,0.30485419066541036,0.9290508206024962
1.7803217070894797e-05,-0.4383058088312408,0.9392424704494139,-0.4646461521802838,1.1919451923075801,0.6521888938885324,-1.5450581184147223,-0.6973796661927306,-0.42648015816226376,0.7925838448442896,0.06761314938988755,0.6485061467188586,1.4375033204883356,0.4716846464696609,0.0,-0.48057936824436426,-0.48173870738398644
1.7803162927470295e-05,-0.4383045991496587,0.9392383777127863,-0.45431888314421415,1.1296659255474641,0.7005893223769972,-1.5901534371611614,-0.7778278301927237,-0.4264789912156848,0.7925808572184709,0.4554984525760138,1.033830279176569,1.2619229067563116,0.47168331149654,0.0,-0.48254815036088017,-0.48399911207247787
1.7803108783650706e-05,-0.43830338947809233,0.9392342850296602,-0.44399221110243614,1.067387364940475,0.7489896577048866,-1.6352476772995788,-0.7943882948073229,-0.4264778242786849,0.7925778696264374,-0.22046404743909281,1.19466778129011,1.1879669500980494,0.47168197653475374,0.0,-0.4831170293186934,-0.48420925623776945
1.7803054639436024e-05,-0.43830217981654157,0.9392301924000349,-0.4336649800123031,1.0051100033605713,0.7973897291599021,-1.6803407774834918,-0.8109486679075657,-0.42647665735126383,0.04448137063199909,-0.2673185790058473,1.2809937932711293,1.1367462705263136,0.4716806415843022,0.0,-0.4830948313238491,-0.48400030268349037
1.7803000494826252e-05,-0.43830097016500613,0.9392260998239088,-0.42333776659676803,0.942832627789485,0.8457892254502396,-1.7254326746742572,-0.8275089318468833,-0.4264754904334215,-0.23350545184534108,-0.31118557017580767,1.3490233551347337,1.0752616355363678,0.471679306645185,0.0,-0.48426468042269843,-0.48505209773891705
1.7802946349821396e-05,-0.4382997605234863,1.0836911880282971,-0.4353047213487538,0.9428285047363152,0.6521748328578144,-1.7254167880717097,-0.8771958562029697,-0.4264743235251579,-0.6475059193049476,-0.004146707941889537,1.2682636141046602,1.0369930176335445,-0.47258956453864465,0.0,-0.600134967997962,-0.5892479838778246
1.7802892204421454e-05,-0.4382985508919816,1.0836857328675027,-0.4472722322573623,0.9428243817372359,0.4585610498786557,-1.7254009019079735,-0.8771922627971249,-0.42647315662647284,0.773556401408985,1.2017603586291434,1.1286115012666649,1.006790561278033,-0.4725882261004869,0.0,-0.6033780767940473,-0.5921641880165234
1.7802838058626432e-05,-0.43829734127049186,1.0836802777890893,-0.45923914296915047,0.9428202587922458,0.26494740285296703,-1.7253850161830275,-0.8771886694354406,-0.4264719897373661,-0.45387643435873776,0.6446338929309771,0.9971211796097055,0.9757215574463387,-0.4725868876737011,0.0,-0.6095810710115177,-0.5977421045113224
1.7802783912436334e-05,-0.4382961316590172,1.083674822793055,-0.4712060298572577,0.9428161359013442,0.07133396799359398,-1.725369130896852,-0.877185076117916,-0.42647082285783766,0.7925841007526069,0.48111836970833455,0.888948586374774,0.9430016188617782,-0.47258554925828705,0.0,-0.6147605322104275,-0.6023995865698724
1.7802729765851162e-05,-0.43829492205755727,1.083669367879397,-0.48317289167631283,0.9428120130645289,-0.1222794595127838,-1.7253532460494265,-0.8771814828445499,-0.42646965598788733,0.7925811132357434,1.0328358153418744,0.7964944689727799,0.9103428827383954,-0.47258421085424446,0.0,-0.6195157015469317,-0.6066755156682095
1.7802675618870918e-05,-0.438293712466112,1.083663913048114,-0.49514030473789467,0.9428078902818,-0.31589295006122886,-1.725337361640731,-0.8771778896153416,-0.426468489127515,0.6676677102883358,0.4142461487149506,0.7114975738836934,0.8787389659485407,-0.4725828724615732,0.0,-0.6242708538977935,-0.6109514301275762
1.7802621471495603e-05,-0.43829250288468113,1.2281269750688824,-0.5688086877929549,1.0050765775706816,-0.21908506936158717,-1.6802161513499914,-0.8771742964302901,-0.42646732227672046,0.7925760513256129,0.5011503202923142,0.4987691454128471,0.8788379730214977,-0.4725815340802733,0.0,-0.6290469952585808,-0.6152462375483899
1.7802567323725223e-05,-0.4382912933132647,1.228119843670181,-0.6424768277809096,1.0673440846516808,-0.1222772195333336,-1.6350960970946833,-0.8771707032893946,-0.4264661554355037,0.7925730639039985,1.2268570693782583,0.27005360779453075,0.884040708070044,-0.47258019571034426,0.0,-0.6338041289741321,-0.6195239390375499
1.7802513175559776e-05,-0.4382900837518626,1.2281127123957087,-0.716144661056626,1.1296114757007958,-0.025469515735356454,-1.5899771369837266,-0.877167110192654,-0.4264649886038645,0.7925700765161651,0.5567673134917972,0.08967395940498733,0.8791351948262086,-0.4725788573517863,0.0,-0.6388666101176163,-0.6240761940043054
1.780245902699927e-05,-0.4382888742004745,1.2281055812454615,-0.7898121165725404,1.1918781000480398,0.07133832552372876,-1.5448592108329202,-0.8771635171400678,-0.4264638217818028,0.7925670891621122,0.8782154450557541,-0.044613917801498676,0.8647082715991822,-0.47257751900459893,0.0,-0.644172426735013,-0.6288473213849725
1.7802404878043706e-05,-0.43828766465910046,1.2280984502194359,-0.8634791158792484,1.254143302565487,0.1681461554793909,-1.4997422601643866,-0.8771599241316346,-0.42646265496931846,0.7925641018418388,0.6338872192723768,-0.15430197488133662,0.8459266896133224,-0.4725761806687822,0.0,-0.6493665327405894,-0.6335179728089944
1.7802350728693087e-05,-0.4382864551277402,1.2280913193176284,-0.9371455731261827,1.31640813402568,0.26495380856432155,-1.4546262282060485,-0.8771563311673539,-0.4264614881664114,0.7925611145553438,0.42130847288046663,-0.2536224126406798,0.8261390442433747,-0.4725748423443359,0.0,-0.6542472104357637,-0.637906786782974
1.7802296578947412e-05,-0.4382852456063937,1.3725513295291696,-0.90278467625793,1.2541276099898353,0.06165563924785078,-1.5448249625378645,-0.8771527382472246,-0.4264603213730813,0.7925581273026275,0.43990834084684727,-0.3916357259938292,0.8135469554667814,-0.7086450239156081,0.0,-0.6862875049742552,-0.6667187854159815
1.7802242428806688e-05,-0.4382840360950605,1.3725421663027797,-0.8684234538293052,1.191848529937582,-0.14164252115968343,-1.6350216146571142,-0.8771491453712458,-0.42645915458932815,0.7925551400836887,0.752587671958165,-0.5401141573219095,0.8029088423686751,-0.7086425596233656,0.0,-0.6909264664066621,-0.6708902365167485
1.7802188278270917e-05,-0.438282826593741,1.3725330032599095,-0.8340630419407854,1.1295696674388713,-0.34494072218280647,-1.7252159399776805,-0.8771455525394166,-0.4264579878151518,0.7925521528985271,0.7816033657286222,-0.6755596304713064,0.7903666290577204,-0.7086400953568315,0.0,-0.6962947254968991,-0.6757175134636696
1.78021341273401e-05,-0.4382816171024345,1.3725238404005533,-0.7997028446627366,1.0672915109072219,-0.5482384422813872,1.4321167191878745,-0.8771419597517361,-0.4264568210505522,0.7925491657471417,0.8719278671037599,-0.7938554429260005,0.7755013567858815,-0.7086376311160052,0.0,-0.7006756084258013,-0.6796568841922231
1.7802079976014245e-05,-0.4382804076211413,1.3725146777247055,-0.7653422668198805,1.0050145532272414,-0.7515354890165555,1.3418984449951525,-0.8771383670082034,-0.4264556542955292,0.7925461786295318,0.9687497804353681,-0.8154675774954039,0.7401843468118018,-0.7086351669008862,0.0,-0.5910821918142044,-0.5811051479640205
1.7802025824293347e-05,-0.43827919814986105,1.3725055152323589,-0.7309824467715161,0.9427375814019041,-0.9548312373836689,1.2516816009560174,-0.8771347743088175,-0.4264544875500826,0.7925431915456969,1.0137530545189437,-0.8162524865858591,0.7017387019063729,-0.7086327027114743,0.0,-0.48778055547193166,-0.4882112376737928
1.7801971672177412e-05,-0.4382779886885936,1.5169613227375989,-0.7733238716320096,0.9427334594990514,-0.9548270118804482,1.2516741639075295,-0.8771311816535777,-0.42645332081421217,0.7925402044956361,1.1247619091128886,-0.8162256372691636,0.6645028535683092,-0.708630238547769,0.0,-0.43013055544207535,-0.43636949456077834
1.7801917519666446e-05,-0.43827677923733893,1.5169497304278936,-0.8156650522386508,0.9427293376502646,-0.9548227864333252,1.2516667269916053,-0.8771275890424831,-0.426452154087918,0.7925372174793492,0.7904897496870907,-0.8161824937987819,0.6284902243121335,-0.7086277744097698,0.0,-0.30234801988913074,-0.3214612207397575
1.7801863366760443e-05,-0.4382755697960967,1.5169381383839426,-0.8580059616903161,0.942725215855542,-0.9548185610422993,1.2516592902082404,-0.8771239964755325,-0.42645098737119974,0.7925342304968364,0.4051404058579695,-0.8161512010470984,0.5935916852871534,-0.7086253102974762,0.0,-0.2448213619440021,-0.26973037678630535
1.780180921345942e-05,-0.43827436036486705,1.5169265466057358,-0.9003465716810947,0.9427210941148828,-0.9548143357073691,1.2516518535574308,-0.8771204039527254,-0.42644982066405746,0.7925312435480953,0.8400442529890912,-0.816125833727794,0.5597227551890894,-0.7086228462108878,0.0,-0.21476170404060266,-0.2426991771273995
1.780175505976336e-05,-0.43827315094364966,1.516914955093263,-0.9426868525004369,0.9427169724282858,-0.9548101104285327,1.2516444170391727,-0.8771168114740606,-0.42644865396649095,0.7925282566331262,0.530621200445004,-0.816104910502157,0.5268150861254135,-0.7086203821500041,0.0,-0.1662586732186066,-0.19908278135032664
1.7801700905672285e-05,-0.4382719415324445,1.5169033638465133,-0.9850261954388247,0.9427128507957497,-0.9548058852057899,1.2516369806534624,-0.8771132190395373,-0.4264474872785,0.7925252697519289,0.7273596125239934,-0.8160884313462098,0.49481511908457604,-0.7086179181148248,0.0,-0.12354557894048115,-0.16067309121794066
1.780164675118619e-05,-0.43827073213125123,1.6613536926068238,-0.9940385305563312,1.0049811369401838,-1.0032060358751602,1.1614220870417407,-0.8771096266491545,-0.42644632060008464,0.7925222829045021,1.0035578226509165,-0.816074914926947,0.46369842289982394,-0.7086154541053494,0.0,-0.09074297533678286,-0.13117529831759417
1.7801592596305073e-05,-0.43826952274007,1.6613392323618987,-1.0030507826766237,1.0672482430485455,-1.0516057535742622,1.0712082562875969,-0.8771060343029112,-0.42644515393124455,0.7925192960908449,1.102155712690671,-0.8160643612283849,0.43343407029566855,-0.7086129901215773,0.0,-0.06303737833907792,-0.10626102008995163
1.7801538441028947e-05,-0.4382683133589004,1.6613247724945486,-1.0120623726997435,1.129515233303659,-1.100004923711179,0.980995325227566,-0.8771024420008071,-0.4264439872719798,0.7925163093109575,0.49536796253096405,-0.8160552889232247,0.4039855339098319,-0.7086105261635083,0.0,-0.03874617357308124,-0.08441708156316417
1.7801484285357802e-05,-0.4382671039877426,1.6613103130047566,-1.0210744543007588,1.1917814570538723,-1.148403533461858,0.8907831443017202,-0.8770988497428407,-0.4264428206222901,0.7925133225648384,0.7138716000149502,-0.8160476980034748,0.3753120304278047,-0.7086080622311416,0.0,-0.018008915412888033,-0.06576899409482871
1.7801430129291652e-05,-0.43826589462659604,1.6612958538925064,-1.0300858707532055,1.2540462591900499,-1.196801567904816,0.8005715775518158,-0.8770952575290111,-0.42644165398217543,0.7925103358524879,0.7731349510055535,-0.816080102615047,0.347379274876928,-0.7086055983244771,0.0,0.003672068846944164,-0.04627237758117287
1.7801375972830496e-05,-0.438264685275461,1.6612813951577818,-1.039097775704857,1.3163106904929351,-1.2451989061574709,0.7103605026197221,-0.8770916653593176,-0.4264404873516356,0.7925073491739046,0.7007951201306691,-0.8160739928601252,0.32013035384920285,-0.7086031344435142,0.0,0.021795901643767105,-0.02997443265201713
1.7801321815974332e-05,-0.32658155984671805,-1.6613130809764707,-1.030561712117793,1.2540305705670283,-1.1483834512609685,0.8005661660767375,-0.8770880732337593,-0.4264393207306705,0.7925043625290877,0.5185796673861222,-0.816181944484284,0.29353501669971843,-0.7086006705882526,0.0,-0.2411137593597059,-0.26639509142236056
1.780126765872317e-05,-0.32658072326060034,-1.661298622005578,-1.0220257319735284,1.191751894405014,-1.0515691405478234,0.8907712473167853,-0.8770844811523352,-0.42643815411927993,0.7925013759180372,0.040860543803780014,-0.8161802779982675,0.2674996065084922,-0.7085982067586918,0.0,-0.23574379877500604,-0.2615661078358228
1.780121350107701e-05,-0.32657988668091176,-1.661284163412203,-1.0134904114841496,1.129473435599455,-0.9547557201353352,0.9809756138261682,-0.8770808891150444,-0.4264369875174638,0.7924983893407527,0.28325416221388394,-0.8161756489031547,0.24201157377410032,-0.7085957429548311,0.0,-0.22834194716560396,-0.2549098692563617
1.780115934303585e-05,-0.3265790501076521,-1.6612697051963292,-1.0049545940862825,1.0671956825749764,-0.8579430914385724,1.0711791195047393,-0.8770772971218862,-0.42643582092522214,0.7924954027972322,0.45787306958963936,-0.8161695385342624,0.21704783896108568,-0.7085932791766704,0.0,-0.22079975307938726,-0.24812740808762926
1.7801105184599703e-05,-0.3265782135408214,-1.6612552473579396,-0.9964188560206266,1.0049191282268326,-0.7611309995745903,1.161381604667712,-0.8770737051728594,-0.42643465434255456,0.7924924162874769,0.5160593474373599,-0.8161649095405424,0.19258935588948908,-0.708590815424209,0.0,-0.21374378034992433,-0.24178221070005443
1.7801051025768562e-05,-0.3265773769804195,-1.661240789897018,-0.9878831959401078,0.9426425595792224,-0.6643194488190077,1.251582896047772,-0.8770701132679634,-0.426433487769461,0.7924894298114845,0.8807618058419504,-0.8161602805923753,0.16861663062115498,-0.7085883516974464,0.0,-0.20704460880651132,-0.23575790980106837
1.7800996866542434e-05,-0.3265765404264464,-1.5167714745591767,-0.9623773166447185,1.004910348400651,-0.6643172324939071,1.221506221929234,-0.8770665214071969,-0.4264323212059413,0.7924864433692551,0.2493888622023579,-0.8161556516897633,0.14514064100522936,-0.7085858879963824,0.0,-0.203802390941194,-0.23284223037882248
1.780094270692132e-05,-0.32657570387890195,-1.5167598866881435,-0.9368710741851233,1.0671769573134764,-0.6643150161909888,1.1914302310211904,-0.8770629295905593,-0.42643115465199555,0.7924834569607885,0.3942008402641132,-0.8161525041566162,0.12215869790527872,-0.7085834243210165,0.0,-0.20072593689539908,-0.23007559312919637
