energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation
-3.213869398012869,-4.004878224866494,-64277.38796025738,-8.009756449732988,64277.38796025738,0.009748713666756004
-5.0079866313703905,0.0,-100159.73262740781,0,100159.73262740781,0
-3.9556715446674646,0.0,-79113.43089334929,0,79113.43089334929,0
-5.003954522632236,0.0,-100079.09045264473,0,100079.09045264473,0
-4.318689765761639,0.0,-86373.79531523277,0,86373.79531523277,0
-4.15114363521077,-2.002935144564272,-83022.87270421539,-4.005870289128544,83022.87270421539,0.005865046849663713
-3.879801467253435,-2.0038308780579177,-77596.0293450687,-4.007661756115835,77596.0293450687,0.007653782472321069
-3.916333601390558,-3.5058494222583674,-78326.67202781116,-7.011698844516735,78326.67202781116,0.011688294214533101
-3.832288743920533,-3.506505051505485,-76645.77487841065,-7.01301010301097,76645.77487841065,0.012997202717222933
-3.801815281179574,-3.5059779527095856,-76036.30562359147,-7.011955905419171,76036.30562359147,0.011944928528258458
-3.7417669424796007,-3.5055801720335222,-74835.33884959201,-7.0111603440670445,74835.33884959201,0.011150650518398919
-3.6898265821968184,-5.006954724392887,-73796.53164393637,-10.013909448785775,73796.53164393637,0.01389838540602284
-3.7092842949991356,-5.008397060780758,-74185.68589998271,-10.016794121561515,74185.68589998271,0.016778729070306753
-3.7582104381021137,-5.008184043430111,-75164.20876204227,-10.016368086860222,75164.20876204227,0.01635346136321303
-3.7389279186415934,-5.007664155634143,-74778.55837283186,-10.015328311268286,74778.55837283186,0.015315499777592834
-3.719865685740539,-5.007136383636866,-74397.31371481078,-10.014272767273733,74397.31371481078,0.014261611118655537
-3.4326928283385354,-5.006129652829881,-68653.8565667707,-10.012259305659763,68653.8565667707,0.012251315742865643
-3.5090356613660596,-5.00577618121084,-70180.71322732119,-10.01155236242168,70180.71322732119,0.011544070240407933
-3.405843282544408,-5.50607616461874,-68116.86565088815,-11.01215232923748,68116.86565088815,0.01214231871911764
-3.4118031685311823,-5.506062635688978,-68236.06337062364,-11.012125271377956,68236.06337062364,0.01211375929300118
-3.425067025719965,-5.5061020128292055,-68501.3405143993,-11.012204025658411,68501.3405143993,0.012191735785894053
-3.428766111198572,-5.506094138385824,-68575.32222397144,-11.012188276771647,68575.32222397144,0.012175821115221197
-3.776200244749411,-5.506775785625444,-75524.00489498822,-11.013551571250888,75524.00489498822,0.013534513381824098
-3.728336765612781,-5.507087084764014,-74566.73531225561,-11.014174169528028,74566.73531225561,0.01415842078813867
-3.7368850809906933,-5.506789237396777,-74737.70161981386,-11.013578474793555,74737.70161981386,0.013565899970682693
-3.8482810720543474,-6.00729621418389,-76965.62144108694,-12.01459242836778,76965.62144108694,0.014580645150900295
-3.846511029648551,-6.007301918672006,-76930.22059297102,-12.014603837344012,76930.22059297102,0.014593095563920855
-2.7546971507257165,-6.007179848387726,-55093.94301451433,-12.014359696775452,55093.94301451433,0.014349803352011747
-3.7005665401721672,-5.506314797484029,-74011.33080344334,-11.012629594968057,74011.33080344334,0.012621309004895664
-3.7430291352464375,-5.505970659510625,-74860.58270492875,-11.01194131902125,74860.58270492875,0.011933962859647096
-3.7260971669067446,-5.505809965378685,-74521.9433381349,-11.01161993075737,74521.9433381349,0.011613011716029575
-3.760447046542502,-5.505631725852011,-75208.94093085003,-11.011263451704021,75208.94093085003,0.011256914438732224
-3.8319898862385107,-4.504183170617002,-76639.79772477021,-9.008366341234003,76639.79772477021,0.00836143366080222
-3.8740056138422547,-3.5036847085970795,-77480.11227684509,-7.007369417194159,77480.11227684509,0.007364785853955169
-3.8744184146379546,-3.503640728158901,-77488.36829275909,-7.007281456317802,77488.36829275909,0.0072768957121844835
-3.774637573823624,-4.004153362036564,-75492.75147647248,-8.008306724073128,75492.75147647248,0.008301650580634146
-3.7555533366478624,-4.50416998712422,-75111.06673295725,-9.00833997424844,75111.06673295725,0.008335005958439723
-3.69743775033126,-5.004857544759512,-73948.7550066252,-10.009715089519023,73948.7550066252,0.009709559638679366
-3.615055554631381,-5.505081064662417,-72301.11109262762,-11.010162129324835,72301.11109262762,0.010156675788255853
-3.530260808520419,-5.505029094477633,-70605.21617040837,-11.010058188955266,70605.21617040837,0.010052948591926736
-2.928799874097918,-5.505008388992303,-58575.99748195836,-11.010016777984607,58575.99748195836,0.010011642206176674
-2.920890447366034,-6.004999307226566,-58417.80894732068,-12.009998614453131,58417.80894732068,0.009993526639490824
-2.9049266791048645,-6.005336648559814,-58098.53358209729,-12.010673297119627,58098.53358209729,0.010668003292050088
-2.9254299032686615,-6.005490460688678,-58508.598065373226,-12.010980921377357,58508.598065373226,0.010975361664968375
-2.951529563728383,-6.005679066586705,-59030.591274567654,-12.01135813317341,59030.591274567654,0.011352217387138097
-2.6691813748344497,-5.505392282589722,-53383.62749668899,-11.010784565179444,53383.62749668899,0.010778733595902423
-2.2213040417165826,-5.5046669813190965,-44426.08083433165,-11.009333962638193,44426.08083433165,0.009329515102315611
-2.1744172962526735,-6.004368510035756,-43488.345925053465,-12.008737020071512,43488.345925053465,0.008732246932819265
-2.158221368635405,-5.504331864116788,-43164.4273727081,-11.008663728233577,43164.4273727081,0.008657371206844289
-2.289276775831711,-5.504210147699021,-45785.53551663422,-11.008420295398041,45785.53551663422,0.008413255398650676
-2.2187055747926046,-5.503962158426614,-44374.11149585209,-11.007924316853227,44374.11149585209,0.007917599181471502
-2.154317455771293,-6.003886531257608,-43086.34911542586,-12.007773062515216,43086.34911542586,0.007766950803979711
-1.7238583664155318,-6.00334260668635,-34477.167328310636,-12.0066852133727,34477.167328310636,0.006681025499673865
-1.6485191867607358,-6.002781732358819,-32970.38373521472,-12.005563464717637,32970.38373521472,0.0055604773748747505
-1.5922500473820298,-6.002525085580148,-31845.000947640594,-12.005050171160295,31845.000947640594,0.005047858142255279
-1.5503844329735155,-6.002347916690471,-31007.68865947031,-12.004695833380943,31007.68865947031,0.004693973571960441
-1.5132965704095844,-6.002226871462016,-30265.93140819169,-12.004453742924031,30265.93140819169,0.004452172206139693
-1.5475520185066658,-6.002113938123045,-30951.040370133313,-12.00422787624609,30951.040370133313,0.00422650887875875
-1.5405352564555892,-6.001690232404174,-30810.705129111782,-12.003380464808348,30810.705129111782,0.0033795867665631363
-1.4845475857429353,-6.001617988660746,-29690.951714858704,-12.003235977321491,29690.951714858704,0.0032352352577689203
-1.4349261535135718,-6.001575181113946,-28698.523070271433,-12.003150362227892,28698.523070271433,0.0031497248884981843
-1.3918870304683169,-6.001528597354489,-27837.740609366338,-12.003057194708978,27837.740609366338,0.0030566444117070546
-1.352334214292848,-6.001483202090801,-27046.68428585696,-12.002966404181603,27046.68428585696,0.0029659215265489536
-1.3180761747415566,-6.001441281309955,-26361.52349483113,-12.00288256261991,26361.52349483113,0.0028821318975502663
-1.2602612520658947,-6.001419507716678,-25205.22504131789,-12.002839015433356,25205.22504131789,0.0028386169274483564
-1.2265336345799112,-6.001471858826383,-24530.67269159822,-12.002943717652766,24530.67269159822,0.002943315581234174
-1.1981981277171556,-6.001527687903037,-23963.96255434311,-12.003055375806074,23963.96255434311,0.003054961538200729
-1.170358150344059,-6.001553397344653,-23407.16300688118,-12.003106794689305,23407.16300688118,0.0031063762096152914
-1.1427775840646097,-6.001554953228175,-22855.551681292192,-12.00310990645635,22855.551681292192,0.003109492304417927
-1.1154004177779802,-6.001536670090838,-22308.008355559603,-12.003073340181675,22308.008355559603,0.0030729384541494653
-1.0847947198003123,-6.0015976371394215,-21695.894396006242,-12.003195274278843,21695.894396006242,0.003194842427365785
-1.0654768502322387,-6.001652025800168,-21309.53700464477,-12.003304051600336,21309.53700464477,0.0033035916023962386
-1.0497794291742457,-6.001680915211272,-20995.588583484914,-12.003361830422543,20995.588583484914,0.0033613553596794077
-1.0347897323398598,-6.0016934305944165,-20695.794646797196,-12.003386861188833,20695.794646797196,0.003386379897047931
-1.0204261827226988,-6.001702637942664,-20408.523654453977,-12.003405275885328,20408.523654453977,0.0034047900189229097
-1.0066209880342363,-6.001714189921791,-20132.419760684726,-12.003428379843582,20132.419760684726,0.003427887883077574
-0.012562467131744094,0.0,-251.24934263488186,0,251.24934263488186,0
-0.012497118129086897,0.0,-249.94236258173794,0,249.94236258173794,0
-0.012497118129086897,0.0,-249.94236258173794,0,249.94236258173794,0
-0.012497118129086897,0.0,-249.94236258173794,0,249.94236258173794,0
-0.012497118129086897,0.0,-249.94236258173794,0,249.94236258173794,0
-0.012497118129086897,0.0,-249.94236258173794,0,249.94236258173794,0
-0.012497118129086897,0.0,-249.94236258173794,0,249.94236258173794,0
-0.012464598401376705,0.0,-249.29196802753407,0,249.29196802753407,0
-0.012464598401376705,0.0,-249.29196802753407,0,249.29196802753407,0
-0.012464598401376705,0.0,-249.29196802753407,0,249.29196802753407,0
-0.012464598401376705,0.0,-249.29196802753407,0,249.29196802753407,0
-0.012464598401376705,0.0,-249.29196802753407,0,249.29196802753407,0
-0.01006693828479306,0.0,-201.33876569586118,0,201.33876569586118,0
-0.010070996202896627,0.0,-201.41992405793252,0,201.41992405793252,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.6280563768733961,0.0,-12561.12753746792,0,12561.12753746792,0
-0.6995132041979262,-0.5905764345550597,-13990.264083958522,-1.1811528691101194,13990.264083958522,0.16649096923660878
-0.7156264908992086,-1.2855696419103602,-14312.529817984172,-2.5711392838207203,14312.529817984172,0.49495308986500675
-0.734914007887167,-1.253478509426654,-14698.280157743338,-2.506957018853308,14698.280157743338,0.44594696224051233
-0.7571540164119299,-1.1822453206540997,-15143.080328238597,-2.3644906413081994,15143.080328238597,0.3283853040297906
-0.7833848878900169,-1.1418644559650724,-15667.697757800337,-2.2837289119301447,15667.697757800337,0.25655936026049275
-1.6993875589319862,-1.5361912561471807,-33987.75117863972,-3.0723825122943613,33987.75117863972,0.7296633501285257
-1.14787682097334,-2.8780757043528666,-22957.5364194668,-5.756151408705733,22957.5364194668,1.0143416843162534
-1.462109741959313,-6.843025575173806,-29242.194839186257,-13.686051150347613,29242.194839186257,0.9930067971648739
-1.417731969439373,-6.707290970479672,-28354.639388787462,-13.414581940959344,28354.639388787462,0.8864513547616646
-1.4182581081674575,-6.623576874071489,-28365.16216334915,-13.247153748142978,28365.16216334915,0.8138314762156575
-1.4253916844661418,-6.569784725603383,-28507.833689322837,-13.139569451206766,28507.833689322837,0.7641984586249286
-2.3184690691088403,-6.076213759880682,-46369.381382176805,-12.152427519761364,46369.381382176805,0.14296871270757094
-2.4684677961044246,-6.011049245830868,-49369.355922088485,-12.022098491661737,49369.355922088485,0.022016947120459207
-2.4920914699080177,-6.006568780930998,-49841.82939816035,-12.013137561861996,49841.82939816035,0.013127933696779337
-2.5583765405624828,-6.0064764029843545,-51167.53081124966,-12.012952805968709,51167.53081124966,0.012944498219347622
-2.6243436531498445,-6.006633215158699,-52486.87306299689,-12.013266430317397,52486.87306299689,0.013258011085461874
-2.687010248686361,-6.00674587567895,-53740.204973727225,-12.0134917513579,53740.204973727225,0.01348326192952598
-2.6301009046999178,-6.006817661380875,-52602.018093998355,-12.01363532276175,52602.018093998355,0.013626835666340043
-2.7178791963355375,-5.00561814666637,-54357.583926710744,-10.01123629333274,54357.583926710744,0.01122938580091315
-2.806906053885539,-5.005607362483704,-56138.12107771078,-10.011214724967408,56138.12107771078,0.01120791225983453
-2.886437443219565,-5.005558523994776,-57728.748864391295,-10.011117047989552,57728.748864391295,0.011110395117484018
-2.9638573969974025,-5.0054955016855835,-59277.147939948045,-10.010991003371167,59277.147939948045,0.010984522619587267
-2.5435743428685544,-5.005496665376979,-50871.486857371085,-10.010993330753958,50871.486857371085,0.010986874414509629
-2.5234484174241034,-5.005448004991507,-50468.96834848206,-10.010896009983014,50468.96834848206,0.01088967408804109
-2.5604612556468385,-5.0053341415680785,-51209.225112936765,-10.010668283136157,51209.225112936765,0.01066220498420023
-2.5824453705825157,-5.00529457465211,-51648.90741165031,-10.01058914930422,51648.90741165031,0.010583169977820717
-2.6243836164078767,-5.00527347054411,-52487.67232815753,-10.01054694108822,52487.67232815753,0.01054100658486945
-2.463813459228215,-4.504863020385201,-49276.2691845643,-9.009726040770403,49276.2691845643,0.009720426960200257
-2.5048717764142236,-4.504862517827816,-50097.43552828447,-9.009725035655633,50097.43552828447,0.009719424310070224
-2.614781595565867,-4.504813436475553,-52295.63191131734,-9.009626872951106,52295.63191131734,0.009621352021561336
-2.6972299224174914,-4.004325270784703,-53944.598448349825,-8.008650541569406,53944.598448349825,0.008645470550760592
-2.7744219470270988,-4.004339989878067,-55488.43894054197,-8.008679979756135,55488.43894054197,0.008674862359733027
-2.8374266393610803,-3.503865222061731,-56748.53278722161,-7.007730444123462,56748.53278722161,0.0077257733594642275
-2.890789776685153,-3.503814867121611,-57815.79553370306,-7.007629734243222,57815.79553370306,0.0076251597460945675
-2.9481446661319683,-3.0028158785572177,-58962.893322639364,-6.005631757114435,58962.893322639364,0.005629104662602913
-2.8091286176683434,-3.0026260576818835,-56182.572353366864,-6.005252115363767,56182.572353366864,0.005249807693768815
-2.7897162569663605,-3.002369273061711,-55794.32513932721,-6.004738546123422,55794.32513932721,0.004736660631539991
-2.7849666159042306,-3.002259712174571,-55699.332318084606,-6.004519424349142,55699.332318084606,0.004517706858813142
-2.7721821124362434,-3.002198333266076,-55443.642248724864,-6.004396666532152,55443.642248724864,0.004395040459275634
-2.7612736783343363,-3.5024737807884554,-55225.47356668672,-7.004947561576911,55225.47356668672,0.004945794418834026
-2.749746153617248,-3.5024916636043724,-54994.92307234495,-7.004983327208745,54994.92307234495,0.0049815376926609645
-2.9677894495409247,-2.501910795004261,-59355.788990818495,-5.003821590008522,59355.788990818495,0.003820115435424043
-2.99535110694351,-2.5021503731805126,-59907.0221388702,-5.004300746361025,59907.0221388702,0.004298879274518441
-3.017187045309041,-2.0017652631255785,-60343.740906180814,-4.003530526251157,60343.740906180814,0.0035289591759770644
-3.027644629461146,-2.001821738534532,-60552.892589222916,-4.003643477069064,60552.892589222916,0.0036418081146365466
-3.034232431959065,-2.001829074311055,-60684.648639181294,-4.00365814862211,60684.648639181294,0.0036564658682110007
-3.038522629891014,-2.001817089309235,-60770.45259782027,-4.00363417861847,60770.45259782027,0.003632517771606558
-2.9801706997786743,-2.0018054510977112,-59603.413995573486,-4.0036109021954225,59603.413995573486,0.003609263716967348
-3.0250818837512523,-2.0017068288260593,-60501.63767502504,-4.003413657652119,60501.63767502504,0.0034121934376187824
-3.049971656627049,-2.001669031005833,-60999.43313254098,-4.003338062011666,60999.43313254098,0.003336664229646402
-3.090996687040022,-2.001634148859768,-61819.933740800436,-4.003268297719536,61819.933740800436,0.00326695779979147
-3.1328349247391736,-2.0016220386538275,-62656.698494783464,-4.003244077307655,62656.698494783464,0.0032427576570910333
-3.174993487476418,-2.001617666097607,-63499.869749528356,-4.003235332195214,63499.869749528356,0.003234019923603171
-3.206490401074555,-2.001611932715466,-64129.808021491095,-4.003223865430932,64129.808021491095,0.003222562653252936
-3.1996118741697397,-2.5019251758126626,-63992.23748339479,-5.003850351625325,63992.23748339479,0.003848850854993202
-3.19109516656796,-3.0022600905343237,-63821.9033313592,-6.0045201810686475,63821.9033313592,0.0045184523944357124
-3.182587576975197,-3.5030462827340565,-63651.75153950393,-7.006092565468113,63651.75153950393,0.006089728121580151
-3.172727489794186,-3.5031430391732594,-63454.54979588372,-7.006286078346519,63454.54979588372,0.006282941540732168
-3.159797066847614,-3.5031526124835786,-63195.94133695227,-7.006305224967157,63195.94133695227,0.006302044759856074
-3.1835376669337947,-4.503672084450745,-63670.753338675895,-9.00734416890149,63670.753338675895,0.007340701133927041
-3.166238925599726,-4.5040069925362864,-63324.77851199452,-9.008013985072573,63324.77851199452,0.008010020386116423
-3.1405180058450686,-4.504090582326426,-62810.36011690137,-9.008181164652852,62810.36011690137,0.008177056465783039
-3.1056154405327145,-4.504125437750195,-62112.308810654285,-9.00825087550039,62112.308810654285,0.008246711205341484
-3.065746557030519,-4.504130766019703,-61314.93114061037,-9.008261532039405,61314.93114061037,0.008257364026356129
-3.017594502959135,-4.504124186942889,-60351.8900591827,-9.008248373885777,60351.8900591827,0.008244222415811464
-2.5237723951195585,-4.503023594828352,-50475.44790239117,-9.006047189656703,50475.44790239117,0.006045146691882053
-2.4503351218196654,-5.002319541096225,-49006.70243639331,-10.00463908219245,49006.70243639331,0.0046378831393560915
-2.3597305558691737,-5.502270772821884,-47194.61111738347,-11.004541545643768,47194.61111738347,0.004540577765954623
-2.329639637347108,-5.502072194545194,-46592.79274694216,-11.004144389090389,46592.79274694216,0.0041435866101053875
-2.3087551900039567,-5.502009511610722,-46175.10380007913,-11.004019023221444,46175.10380007913,0.0040182735783815815
-2.2888532234234287,-5.50199898301105,-45777.06446846857,-11.0039979660221,45777.06446846857,0.003997228348190163
-1.831747183405787,-5.501852837808277,-36634.94366811574,-11.003705675616555,36634.94366811574,0.0037050441054766736
-1.751075563436798,-6.002561994063995,-35021.51126873596,-12.00512398812799,35021.51126873596,0.005121613096370936
-1.703611224272447,-6.002608066624521,-34072.22448544894,-12.005216133249043,34072.22448544894,0.00521322605877117
-1.6731480889774213,-6.002464692120871,-33462.96177954842,-12.004929384241741,33462.96177954842,0.004926979940680809
-1.6274274284845558,-6.0022984180573555,-32548.548569691113,-12.004596836114711,32548.548569691113,0.004594869223765841
-1.5828738418089674,-6.00216100307081,-31657.476836179347,-12.00432200614162,31657.476836179347,0.004320324682392851
-1.5275372741577444,-6.002081636316507,-30550.745483154886,-12.004163272633013,30550.745483154886,0.0041617422799618
-1.5080908556237598,-6.0019886887951515,-30161.817112475193,-12.003977377590303,30161.817112475193,0.003976064306630889
-1.4918547301272889,-6.001867162718879,-29837.094602545778,-12.003734325437758,29837.094602545778,0.003733269938432926
-1.4786007604961517,-6.001755887766843,-29572.015209923033,-12.003511775533687,29572.015209923033,0.003510932150934565
-1.4668312183854193,-6.001671356978825,-29336.624367708384,-12.00334271395765,29336.624367708384,0.003342020278576996
-1.4552465088702984,-6.0016080864877335,-29104.930177405968,-12.003216172975467,29104.930177405968,0.0032155834305278574
-1.4376734531791362,-6.001543462893701,-28753.469063582725,-12.003086925787402,28753.469063582725,0.0030864195175119846
-1.4284774861333913,-6.00150502731344,-28569.549722667827,-12.00301005462688,28569.549722667827,0.0030095997655088524
-1.421262166696968,-6.001480375683929,-28425.243333939357,-12.002960751367858,28425.243333939357,0.002960331124583604
-1.4148855039951251,-6.001462534291214,-28297.710079902503,-12.002925068582428,28297.710079902503,0.0029246728363609975
-1.4091424727217878,-6.001446016265185,-28182.849454435756,-12.00289203253037,28182.849454435756,0.0028916558674652038
-1.4039249741890878,-6.001429468883387,-28078.499483781754,-12.002858937766774,28078.499483781754,0.002858576837851956
-1.3851262233712505,-6.001444776750326,-27702.524467425006,-12.002889553500651,27702.524467425006,0.002889188621992389
-1.377815157063668,-6.001418400470018,-27556.30314127336,-12.002836800940036,27556.30314127336,0.0028364531078146626
-1.3735143014238809,-6.001374365641256,-27470.286028477618,-12.002748731282512,27470.286028477618,0.0027484071951704436
-1.3694737283772236,-6.001316815021411,-27389.474567544472,-12.002633630042823,27389.474567544472,0.0026333342268145543
-1.3656429938122128,-6.0012591442928525,-27312.859876244253,-12.002518288585705,27312.859876244253,0.002518019325787435
-1.3623949394634214,-6.001206879226645,-27247.898789268427,-12.00241375845329,27247.898789268427,0.002413511962874537
-0.012562467131744094,0.0,-251.24934263488186,0,251.24934263488186,0
-0.012497118129086897,0.0,-249.94236258173794,0,249.94236258173794,0
-0.012497118129086897,0.0,-249.94236258173794,0,249.94236258173794,0
-0.012497118129086897,0.0,-249.94236258173794,0,249.94236258173794,0
-0.012497118129086897,0.0,-249.94236258173794,0,249.94236258173794,0
-0.012497118129086897,0.0,-249.94236258173794,0,249.94236258173794,0
-0.012497118129086897,0.0,-249.94236258173794,0,249.94236258173794,0
-0.012464598401376705,0.0,-249.29196802753407,0,249.29196802753407,0
-0.012464598401376705,0.0,-249.29196802753407,0,249.29196802753407,0
-0.012464598401376705,0.0,-249.29196802753407,0,249.29196802753407,0
-0.012464598401376705,0.0,-249.29196802753407,0,249.29196802753407,0
-0.012464598401376705,0.0,-249.29196802753407,0,249.29196802753407,0
-0.00843554993485833,0.0,-168.7109986971666,0,168.7109986971666,0
-0.00843851140786669,0.0,-168.77022815733378,0,168.77022815733378,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-1.5828936659670085,0.0,-31657.873319340168,0,31657.873319340168,0
-1.0707790261045542,0.0,-21415.580522091084,0,21415.580522091084,0
-1.0780904054756228,0.0,-21561.808109512458,0,21561.808109512458,0
-1.083622721853232,0.0,-21672.45443706464,0,21672.45443706464,0
-1.080643218206558,0.0,-21612.864364131157,0,21612.864364131157,0
-1.0732364502658094,0.0,-21464.729005316185,0,21464.729005316185,0
-2.325936814222998,0.0,-46518.736284459956,0,46518.736284459956,0
-1.3091496400770986,-1.0002623211676545,-26182.992801541972,-2.000524642335309,26182.992801541972,0.000524550516246336
-1.7988249554684073,-6.003981920582313,-35976.499109368146,-12.007963841164626,35976.499109368146,0.007961123525145553
-1.7013650281840165,-6.00383687456546,-34027.30056368033,-12.00767374913092,34027.30056368033,0.007671211456543148
-1.6414711013046068,-6.00343957430351,-32829.422026092136,-12.00687914860702,32829.422026092136,0.00687712021532505
-1.650002851460818,-6.003132489536237,-33000.05702921636,-12.006264979072474,33000.05702921636,0.006263303260634956
-1.5730324350136016,-6.003175644390474,-31460.64870027203,-12.006351288780948,31460.64870027203,0.0063495749633979415
-1.59901213279621,-6.0030487176294045,-31980.242655924198,-12.006097435258809,31980.242655924198,0.006095859510782731
-1.6199140006898751,-6.002930027683848,-32398.2800137975,-12.005860055367696,32398.2800137975,0.005858603409919283
-1.6535531083913342,-6.002895749956443,-33071.06216782668,-12.005791499912887,33071.06216782668,0.005790080099224326
-1.687978060815585,-6.002856882831631,-33759.5612163117,-12.005713765663263,33759.5612163117,0.005712383748917915
-1.7237867146230548,-6.002810310067141,-34475.73429246109,-12.005620620134282,34475.73429246109,0.00561928429289793
-1.809790725092177,-6.002768753133167,-36195.81450184354,-12.005537506266334,36195.81450184354,0.005536211768301769
-1.8755526905689472,-6.002747676115649,-37511.053811378944,-12.005495352231298,37511.053811378944,0.005494080218792163
-1.9402082143473331,-6.002740517740901,-38804.16428694666,-12.005481035481802,38804.16428694666,0.005479772307982245
-2.0192288739079918,-6.00277269660932,-40384.57747815984,-12.00554539321864,40384.57747815984,0.005544096156693712
-2.0914548961996346,-5.002240950001155,-41829.09792399269,-10.00448190000231,41829.09792399269,0.004480886377578486
-2.1488962680215615,-5.002235752672389,-42977.92536043123,-10.004471505344778,42977.92536043123,0.004470497003428164
-2.1732857798717493,-5.002224886511724,-43465.71559743498,-10.004449773023447,43465.71559743498,0.004448774989061377
-2.227207690183026,-4.50195057932157,-44544.15380366051,-9.00390115864314,44544.15380366051,0.003900308717589951
-2.278429556242632,-4.501953552357112,-45568.59112485264,-9.003907104714225,45568.59112485264,0.003906252366196128
-2.3245772302096497,-4.501937028871217,-46491.54460419299,-9.003874057742435,46491.54460419299,0.0038732196181747724
