energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation
-3.573002106026257,-6.007824657578314,-71460.04212052513,-12.015649315156628,71460.04212052513,0.015638123963238826
-3.6080665527971334,-6.007671079023913,-72161.33105594266,-12.015342158047826,72161.33105594266,0.01533141631623991
-3.3086072833695304,-5.506274028049284,-66172.1456673906,-11.012548056098568,66172.1456673906,0.012540488322198229
-3.385231252867283,-5.505949492075869,-67704.62505734566,-11.011898984151738,67704.62505734566,0.011891094853790918
-3.274345996977405,-5.50587125780814,-65486.9199395481,-11.01174251561628,65486.9199395481,0.011733404441795159
-3.2755211363922943,-5.50583117042136,-65510.422727845886,-11.01166234084272,65510.422727845886,0.011652006189379449
-3.2825883322685123,-5.5058885175362455,-65651.76664537024,-11.011777035072491,65651.76664537024,0.011766049394708489
-3.2799370918906026,-5.505892012365154,-65598.74183781205,-11.011784024730307,65598.74183781205,0.011772947529767208
-3.6539278716667734,-5.506669866090306,-73078.55743333546,-11.013339732180611,73078.55743333546,0.013323582274257006
-3.6327891074182577,-5.507013387739312,-72655.78214836515,-11.014026775478625,72655.78214836515,0.014011615261360078
-3.6718579486922973,-5.506752643883171,-73437.15897384594,-11.013505287766343,73437.15897384594,0.01349299841585605
-3.810068912745708,-6.007315723351302,-76201.37825491416,-12.014631446702603,76201.37825491416,0.01461970867184803
-2.738837891301476,-6.0074426483547345,-54776.75782602951,-12.014885296709469,54776.75782602951,0.014874253439174367
-2.752662817652681,-6.00720847332141,-55053.25635305362,-12.01441694664282,55053.25635305362,0.01440697131534563
-2.6507506914156416,-5.50644089715785,-53015.01382831283,-11.0128817943157,53015.01382831283,0.012873204362758628
-2.6775620162435505,-5.506103319832391,-53551.24032487101,-11.012206639664782,53551.24032487101,0.012198967651581683
-3.087598673937325,-3.503955993704123,-61751.9734787465,-7.007911987408246,61751.9734787465,0.007906729327878281
-3.1215443185622744,-3.503838522777326,-62430.886371245484,-7.007677045554652,62430.886371245484,0.007672043093421621
-3.163230900724286,-3.503787260680774,-63264.61801448571,-7.007574521361548,63264.61801448571,0.007569614270575897
-3.2483186307858967,-3.5037496411213467,-64966.37261571793,-7.007499282242693,64966.37261571793,0.0074944245954320365
-3.1944417582292086,-3.5037053460085907,-63888.83516458417,-7.0074106920171815,63888.83516458417,0.007405899575555708
-3.1337849746086563,-3.503732968486718,-62675.699492173124,-7.007465936973436,62675.699492173124,0.00746110001646727
-3.102045945250988,-3.003213065786202,-62040.91890501976,-6.006426131572404,62040.91890501976,0.006421845241153079
-3.026714468673176,-3.50344596584014,-60534.289373463514,-7.00689193168028,60534.289373463514,0.006887658592919621
-2.966361063157249,-5.004707915639432,-59327.22126314497,-10.009415831278863,59327.22126314497,0.009410372526307498
-2.8989845206703553,-5.505632479849523,-57979.6904134071,-11.011264959699046,57979.6904134071,0.011258411864872642
-3.551384381701867,-5.5052983594528,-71027.68763403734,-11.0105967189056,71027.68763403734,0.0105909528846162
-3.4967529828134483,-5.505109878498862,-69935.05965626896,-11.010219756997724,69935.05965626896,0.010214431024962778
-3.428414400662873,-6.005197833936755,-68568.28801325746,-12.01039566787351,68568.28801325746,0.010390523518864825
-3.4095064487370528,-6.005487605045707,-68190.12897474105,-12.010975210091415,68190.12897474105,0.01096970448978496
-3.3941059405943084,-6.005651952960107,-67882.11881188616,-12.011303905920213,67882.11881188616,0.011298115564265743
-3.3820206577306724,-5.505278917234259,-67640.41315461344,-11.010557834468518,67640.41315461344,0.01055231403395851
-2.673047812688495,-5.504474964459204,-53460.9562537699,-11.008949928918408,53460.9562537699,0.008946042145321798
-2.6166108670671346,-6.004128823278358,-52332.217341342686,-12.008257646556716,52332.217341342686,0.008253948104041342
-2.5851114859439415,-5.50397200796343,-51702.22971887883,-11.00794401592686,51702.22971887883,0.0079394896458993
-2.523395208333298,-5.503852870548348,-50467.904166665954,-11.007705741096697,50467.904166665954,0.007700835655416682
-2.4403722698849712,-6.003795949468201,-48807.44539769942,-12.007591898936402,48807.44539769942,0.0075871609413766805
-2.365447181436728,-6.00358569723718,-47308.94362873456,-12.00717139447436,47308.94362873456,0.007167074274423868
-1.8183171792454345,-6.00319510465093,-36366.34358490869,-12.00639020930186,36366.34358490869,0.0063867252817466635
-1.7278633454164383,-6.002635524170048,-34557.26690832876,-12.005271048340097,34557.26690832876,0.005268581609573886
-1.6505770085636748,-6.0023080443141295,-33011.5401712735,-12.004616088628259,33011.5401712735,0.004614271175796603
-1.5940849879729664,-6.002079187223213,-31881.699759459327,-12.004158374446426,31881.699759459327,0.004156985252706136
-1.5446326949587308,-6.001924683662686,-30892.653899174617,-12.003849367325373,30892.653899174617,0.0038482459017146198
-1.4979780451410403,-6.0018171274142365,-29959.560902820802,-12.003634254828473,29959.560902820802,0.003633303076792771
-1.4331485662028365,-6.001868064633027,-28662.97132405673,-12.003736129266054,28662.97132405673,0.0037351609933793384
-1.3970399164688792,-6.001805752484579,-27940.79832937758,-12.003611504969157,27940.79832937758,0.003610652083935406
-1.3646381712724243,-6.0017052802413895,-27292.763425448484,-12.003410560482779,27292.763425448484,0.0034098482595510404
-1.3386322744615922,-6.001606498068067,-26772.645489231843,-12.003212996136133,26772.645489231843,0.003212404664477475
-1.3171048664595564,-6.0015212658586465,-26342.097329191125,-12.003042531717293,26342.097329191125,0.0030420326910913786
-1.2969883990912299,-6.0014518550817915,-25939.767981824596,-12.002903710163583,25939.767981824596,0.002903278968918954
-1.2467496133407672,-6.001442393254425,-24934.99226681534,-12.00288478650885,24934.99226681534,0.0028843825015485436
-1.2189648026278905,-6.001493441821952,-24379.29605255781,-12.002986883643905,24379.29605255781,0.0029864764743905425
-1.194669813178364,-6.001524591905688,-23893.396263567276,-12.003049183811376,23893.396263567276,0.0030487742831297737
-1.1709760165498415,-6.001530715157912,-23419.52033099683,-12.003061430315825,23419.52033099683,0.003061025292417696
-1.147597677650525,-6.00151812512127,-22951.9535530105,-12.00303625024254,22951.9535530105,0.0030358560167158544
-1.1244507704330267,-6.001490752006923,-22489.015408660533,-12.002981504013846,22489.015408660533,0.002981126122694633
-1.0866419974940944,-6.001577611629509,-21732.839949881887,-12.003155223259018,21732.839949881887,0.0031548025020100567
-1.0601617038006876,-6.001660433304812,-21203.234076013752,-12.003320866609624,21203.234076013752,0.003320402325122984
-1.0375132890719092,-6.001715206978238,-20750.265781438182,-12.003430413956476,20750.265781438182,0.0034299197416416405
-1.0157371370154218,-6.0017509891038285,-20314.742740308433,-12.003501978207657,20314.742740308433,0.0035014640607577974
-0.9948221948107329,-6.002445026302137,-19896.443896214656,-12.004890052604274,19896.443896214656,0.0048882982204006
-0.9748976155681083,-6.006041653085462,-19497.952311362165,-12.012083306170924,19497.952311362165,0.012044939208596617
-0.012562467131744094,0.0,-251.24934263488186,0,251.24934263488186,0
-0.012497118129086897,0.0,-249.94236258173794,0,249.94236258173794,0
-0.012497118129086897,0.0,-249.94236258173794,0,249.94236258173794,0
-0.012497118129086897,0.0,-249.94236258173794,0,249.94236258173794,0
-0.012497118129086897,0.0,-249.94236258173794,0,249.94236258173794,0
-0.012497118129086897,0.0,-249.94236258173794,0,249.94236258173794,0
-0.012497118129086897,0.0,-249.94236258173794,0,249.94236258173794,0
-0.012464598401376705,0.0,-249.29196802753407,0,249.29196802753407,0
-0.012464598401376705,0.0,-249.29196802753407,0,249.29196802753407,0
-0.012464598401376705,0.0,-249.29196802753407,0,249.29196802753407,0
-0.012464598401376705,0.0,-249.29196802753407,0,249.29196802753407,0
-0.012464598401376705,0.0,-249.29196802753407,0,249.29196802753407,0
-0.01006693828479306,0.0,-201.33876569586118,0,201.33876569586118,0
-0.010070996202896627,0.0,-201.41992405793252,0,201.41992405793252,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.010059948897039251,0.0,-201.19897794078503,0,201.19897794078503,0
-0.46859362521295617,0.0,-9371.872504259123,0,9371.872504259123,0
-0.5451311846813518,-1.2207734364578235,-10902.623693627036,-2.441546872915647,10902.623693627036,0.37950291065285313
-0.5604903148883796,-1.4311612393675657,-11209.806297767593,-2.8623224787351313,11209.806297767593,0.6988624429618575
-0.582239983043493,-1.3867331522467903,-11644.79966086986,-2.7734663044935806,11644.79966086986,0.6389547545554493
-0.6034550259166689,-1.3084150367912577,-12069.100518333376,-2.6168300735825154,12069.100518333376,0.5219888231371854
-0.632287198667072,-1.2668997838033826,-12645.743973341438,-2.5337995676067653,12645.743973341438,0.4540722200183218
-1.3330819209557108,-1.9934563102605958,-26661.638419114213,-3.9869126205211916,26661.638419114213,1.1217407608877785
-0.9266811111421162,-3.733380095633074,-18533.62222284232,-7.466760191266148,18533.62222284232,1.4983624178987114
-1.1628792252949296,-7.722848752244008,-23257.58450589859,-15.445697504488017,23257.58450589859,1.496260606953797
-1.1325385276706377,-7.5024775386105444,-22650.770553412753,-15.004955077221089,22650.770553412753,1.3923495070172116
-1.1330180343393765,-7.399188198993525,-22660.360686787528,-14.79837639798705,22660.360686787528,1.3390745873784908
-1.1376742469805463,-7.3567958770780955,-22753.484939610924,-14.713591754156191,22753.484939610924,1.316260944854168
-1.8117996882419962,-6.355414002571191,-36235.99376483992,-12.710828005142382,36235.99376483992,0.540042033039672
-1.9040541551943506,-6.017644031911086,-38081.08310388701,-12.035288063822172,38081.08310388701,0.034942644312327076
-1.9360858140310313,-6.00657393805227,-38721.716280620625,-12.01314787610454,38721.716280620625,0.0131375946129495
-1.9598627394072352,-6.00614768681868,-39197.2547881447,-12.01229537363736,39197.2547881447,0.012288760840952762
-2.0022348992240953,-6.0064194639422,-40044.6979844819,-12.0128389278844,40044.6979844819,0.012831753283947478
-2.037821483919436,-6.006551486909421,-40756.42967838872,-12.013102973818842,40756.42967838872,0.013095539969260273
-2.0063762466570814,-6.0066135724407355,-40127.52493314163,-12.013227144881471,40127.52493314163,0.013219608201776367
-2.0922670315506546,-5.0053997815725335,-41845.34063101309,-10.010799563145067,41845.34063101309,0.010793527141970571
-2.1731523012550564,-5.005396924280007,-43463.046025101125,-10.010793848560015,43463.046025101125,0.01078783881402856
-2.246714479873647,-5.005345383377908,-44934.28959747293,-10.010690766755816,44934.28959747293,0.01068488229129727
-2.31839241260576,-5.00527998248203,-46367.8482521152,-10.01055996496406,46367.8482521152,0.010554227799900673
-2.389462328405125,-5.005215278265938,-47789.2465681025,-10.010430556531876,47789.2465681025,0.010424958869773349
-2.3797939761957783,-5.005172941822415,-47595.879523915566,-10.01034588364483,47595.879523915566,0.010340374812354725
-2.4427936670047092,-5.005073713136662,-48855.873340094186,-10.010147426273324,48855.873340094186,0.010142118174353953
-2.4811640551904937,-5.005064054208619,-49623.28110380987,-10.010128108417238,49623.28110380987,0.010122825078131115
-2.5457239895677106,-5.005063176598856,-50914.479791354206,-10.010126353197712,50914.479791354206,0.01012106712416383
-2.6164433570657653,-5.0050988373001815,-52328.8671413153,-10.010197674600363,52328.8671413153,0.010192312338958232
-2.690130614070912,-4.504644674045391,-53802.61228141823,-9.009289348090782,53802.61228141823,0.009284388081535866
-2.8153739102989532,-4.504623596478869,-56307.47820597906,-9.009247192957737,56307.47820597906,0.009242265724186183
-2.913842305996846,-4.504643496010318,-58276.84611993691,-9.009286992020636,58276.84611993691,0.009282008070695014
-2.628915711708167,-4.0042703614985795,-52578.31423416334,-8.008540722997159,52578.31423416334,0.008535974579217509
-2.6859274280941867,-4.004253229440644,-53718.548561883734,-8.008506458881287,53718.548561883734,0.008501747075257526
-2.727454125876213,-3.5036954170051957,-54549.08251752425,-7.007390834010391,54549.08251752425,0.007386743560530817
-2.602663890338328,-3.5036760223911654,-52053.277806766564,-7.007352044782331,52053.277806766564,0.007348000147466394
-2.4801799733477528,-3.002661992208713,-49603.59946695506,-6.005323984417426,49603.59946695506,0.005321612531897557
-2.4726027068512746,-3.0024040196777477,-49452.05413702549,-6.0048080393554955,49452.05413702549,0.004806098758237454
-2.46914083809627,-3.002287509159169,-49382.8167619254,-6.004575018318338,49382.8167619254,0.004573258927301538
-2.4649065324262174,-3.5025284809191044,-49298.13064852435,-7.005056961838209,49298.13064852435,0.00505511489003041
-2.4590853687165195,-3.5025262974829103,-49181.707374330384,-7.005052594965821,49181.707374330384,0.0050507562040067455
-2.455298427776339,-3.502500292534113,-49105.96855552678,-7.005000585068226,49105.96855552678,0.0049987831900004664
-2.686096383377434,-3.002265547540428,-53721.927667548676,-6.004531095080856,53721.927667548676,0.004529367281275398
-2.7232655382540982,-3.0025578176349415,-54465.31076508196,-6.005115635269883,54465.31076508196,0.005113436263247451
-2.7597257792309478,-2.502283708676085,-55194.51558461895,-5.00456741735217,55194.51558461895,0.004565312923325848
-2.7841878954573653,-2.001822292961417,-55683.7579091473,-4.003644585922834,55683.7579091473,0.0036429154333639246
-2.8027039454720053,-2.0018298195741338,-56054.078909440104,-4.0036596391482675,56054.078909440104,0.0036579545705599514
-2.8186315831916327,-2.00181796975314,-56372.63166383265,-4.00363593950628,56372.63166383265,0.003634276549952631
-2.7541672943678344,-2.00180574067684,-55083.345887356685,-4.00361148135368,55083.345887356685,0.003609841902392219
-2.793180125775227,-2.0017065932482527,-55863.60251550454,-4.0034131864965055,55863.60251550454,0.0034117217708455883
-2.801168875100652,-2.502141563340022,-56023.377502013034,-5.004283126680044,56023.377502013034,0.004281281494947109
-2.8308681590605635,-3.5028730535157906,-56617.363181211265,-7.005746107031581,56617.363181211265,0.005743681892944608
-2.8653557729745462,-4.00319108526847,-57307.115459490924,-8.00638217053694,57307.115459490924,0.006379477611961448
-2.8991897066317978,-4.003352332772436,-57983.79413263595,-8.006704665544872,57983.79413263595,0.006701755379985741
-2.9201960680052816,-4.003385797892762,-58403.92136010563,-8.006771595785525,58403.92136010563,0.00676861190848399
-2.90387849160365,-4.003448477755308,-58077.569832073,-8.006896955510616,58077.569832073,0.006893853890321822
-2.885923768906422,-4.003439944970638,-57718.47537812844,-8.006879889941276,57718.47537812844,0.0068767870825041655
-2.870714407455354,-4.5035549444828975,-57414.28814910707,-9.007109888965795,57414.28814910707,0.007106778358455301
-2.849983566854883,-4.5037473737537175,-56999.67133709766,-9.007494747507435,56999.67133709766,0.007491452587057523
-2.8292958897729714,-4.5037656799472705,-56585.91779545943,-9.007531359894541,56585.91779545943,0.007528034484877821
-2.8359156050989194,-4.503770439868886,-56718.31210197839,-9.007540879737771,56718.31210197839,0.007537544652343797
-2.8026178970679045,-4.5038377361025255,-56052.35794135809,-9.007675472205051,56052.35794135809,0.0076720107465853005
-2.7606345503457383,-4.503880353368562,-55212.69100691476,-9.007760706737123,55212.69100691476,0.007757180281789289
-2.7055574307626107,-5.004081622826379,-54111.14861525221,-10.008163245652758,54111.14861525221,0.008159632617893209
-2.6449674748639382,-5.004242049027768,-52899.34949727876,-10.008484098055536,52899.34949727876,0.008480331634594052
-2.577827102038856,-5.504440081131543,-51556.542040777116,-11.008880162263086,51556.542040777116,0.008876340090242962
-2.1065106922749615,-6.004135052875991,-42130.213845499224,-12.008270105751983,42130.213845499224,0.008266942969743951
-2.0327941918849115,-6.003523423647327,-40655.883837698224,-12.007046847294655,40655.883837698224,0.007044044692715801
-1.9283128042505306,-6.003230195263071,-38566.25608501061,-12.006460390526142,38566.25608501061,0.006457380932150869
-1.8895000562475024,-6.003103598467141,-37790.001124950046,-12.006207196934282,37790.001124950046,0.006203830373660679
-1.859772546521239,-6.003092293468024,-37195.45093042478,-12.006184586936048,37195.45093042478,0.006180963592981925
-1.832374059277315,-6.003099392811954,-36647.4811855463,-12.006198785623909,36647.4811855463,0.006195034817576328
-1.449246515406658,-6.00273513224563,-28984.93030813316,-12.00547026449126,28984.93030813316,0.005467701545068593
-1.6428568788197173,-6.0022921487755925,-32857.13757639434,-12.004584297551185,32857.13757639434,0.004582431710836943
-1.5724064958310542,-6.002103422738538,-31448.12991662108,-12.004206845477077,31448.12991662108,0.004205369864379804
-1.5398983695408057,-6.002012377717232,-30797.967390816113,-12.004024755434465,30797.967390816113,0.004023502255670053
-1.4889066317741166,-6.001899473107132,-29778.132635482332,-12.003798946214264,29778.132635482332,0.003797894303673388
-1.4369651148186302,-6.0017994493982325,-28739.302296372603,-12.003598898796465,28739.302296372603,0.0035979912507677625
-1.3720765717766548,-6.001838364357831,-27441.531435533092,-12.003676728715662,27441.531435533092,0.003675715770203425
-1.3346772522307202,-6.0017709976411,-26693.545044614402,-12.0035419952822,26693.545044614402,0.003541097719601538
-1.302102257394871,-6.001680595387794,-26042.04514789742,-12.003361190775587,26042.04514789742,0.0033604363383226143
-1.2733137782421795,-6.001590791781767,-25466.27556484359,-12.003181583563533,25466.27556484359,0.003180959939246719
-1.2493229407028539,-6.001532884220885,-24986.458814057078,-12.00306576844177,24986.458814057078,0.003065234106241377
-1.2284182781424602,-6.001506701067495,-24568.3655628492,-12.00301340213499,24568.3655628492,0.003012923611780849
-1.1949806863764036,-6.0014811420443746,-23899.61372752807,-12.002962284088749,23899.61372752807,0.0029618506568702685
-1.1729269756667144,-6.001462925986876,-23458.53951333429,-12.002925851973751,23458.53951333429,0.0029254468631414454
-1.1535082988134167,-6.001448257800351,-23070.16597626833,-12.002896515600701,23070.16597626833,0.0028961308992947465
-1.1350921055843497,-6.0014353245270735,-22701.842111686994,-12.002870649054147,22701.842111686994,0.0028702799057001016
-1.1176434204058519,-6.001421843808162,-22352.868408117036,-12.002843687616323,22352.868408117036,0.002843331519986947
-1.1012040856630694,-6.002863392644519,-22024.08171326139,-12.005726785289038,22024.08171326139,0.005721680359435766
-1.072823531628244,-6.006612013394153,-21456.470632564877,-12.013224026788306,21456.470632564877,0.01316751712393227
-1.0554522271583344,-6.013892633439374,-21109.04454316669,-12.027785266878748,21109.04454316669,0.027471666032369058
-1.0414323282629152,-6.021744471565664,-20828.646565258303,-12.043488943131328,20828.646565258303,0.04266973009768904
-1.0279313010479667,-6.028618644851902,-20558.62602095933,-12.057237289703805,20558.62602095933,0.05578497213091538
-1.0147399493893376,-6.034756272245942,-20294.79898778675,-12.069512544491884,20294.79898778675,0.06734856946344792
-1.0018071292035509,-6.040785791992448,-20036.142584071014,-12.081571583984896,20036.142584071014,0.07857810567436019
-0.012562467131744094,0.0,-251.24934263488186,0,251.24934263488186,0
-0.012497118129086897,0.0,-249.94236258173794,0,249.94236258173794,0
-0.012497118129086897,0.0,-249.94236258173794,0,249.94236258173794,0
-0.012497118129086897,0.0,-249.94236258173794,0,249.94236258173794,0
-0.012497118129086897,0.0,-249.94236258173794,0,249.94236258173794,0
-0.012497118129086897,0.0,-249.94236258173794,0,249.94236258173794,0
-0.012497118129086897,0.0,-249.94236258173794,0,249.94236258173794,0
-0.012464598401376705,0.0,-249.29196802753407,0,249.29196802753407,0
-0.012464598401376705,0.0,-249.29196802753407,0,249.29196802753407,0
-0.012464598401376705,0.0,-249.29196802753407,0,249.29196802753407,0
-0.012464598401376705,0.0,-249.29196802753407,0,249.29196802753407,0
-0.012464598401376705,0.0,-249.29196802753407,0,249.29196802753407,0
-0.00843554993485833,0.0,-168.7109986971666,0,168.7109986971666,0
-0.00843851140786669,0.0,-168.77022815733378,0,168.77022815733378,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.008430450234156374,0.0,-168.60900468312747,0,168.60900468312747,0
-0.8922231848356326,0.0,-17844.46369671265,0,17844.46369671265,0
-0.9375684534791757,0.0,-18751.369069583514,0,18751.369069583514,0
-0.934497050100882,-0.586941452687646,-18689.94100201764,-1.173882905375292,18689.94100201764,0.16031697654679178
-0.9326597021543516,-1.0922758428761115,-18653.19404308703,-2.184551685752223,18653.19404308703,0.17000324275041123
-0.9307599555576702,-0.5693382827009751,-18615.199111153404,-1.1386765654019502,18615.199111153404,0.1298666804891191
-0.9288588624587935,-0.5621467845584113,-18577.177249175867,-1.1242935691168225,18577.177249175867,0.11715489985756733
-1.7576423659351845,-0.5687740143226238,-35152.84731870369,-1.1375480286452475,35152.84731870369,0.12887509393643626
-1.1201186835027395,-1.063467946756382,-22402.37367005479,-2.126935893512764,22402.37367005479,0.11954179390950515
-1.4204265860972514,-6.0552274380938345,-28408.531721945026,-12.110454876187669,28408.531721945026,0.10536281216806387
-1.3767189105008089,-6.040753481841459,-27534.378210016177,-12.081506963682918,27534.378210016177,0.0787761798920954
-1.382456106857956,-6.025277996072881,-27649.122137159116,-12.050555992145762,27649.122137159116,0.04956405100072914
-1.4041086301283188,-6.009349168055721,-28082.172602566374,-12.018698336111441,28082.172602566374,0.018604979749969885
-1.6120103181926202,-6.003124808719941,-32240.2063638524,-12.006249617439883,32240.2063638524,0.0062478719992924425
-1.6662639669252302,-6.0027949860636625,-33325.2793385046,-12.005589972127325,33325.2793385046,0.005588648208902924
-1.7106399294830372,-6.002731080825581,-34212.79858966074,-12.005462161651161,34212.79858966074,0.0054608983314032855
-1.7724131636531337,-6.002755389336585,-35448.26327306267,-12.00551077867317,35448.26327306267,0.005509490180511278
-1.8359892452427256,-6.002763799057577,-36719.78490485451,-12.005527598115155,36719.78490485451,0.005526301408686152
-1.9015091708569318,-6.002755567615604,-38030.183417138636,-12.005511135231208,38030.183417138636,0.0055098474876942305
-1.9335320487505983,-6.002748734682201,-38670.640975011964,-12.005497469364402,38670.640975011964,0.0054961899190004715
-1.6901186330353286,-6.002758791594628,-33802.37266070657,-12.005517583189256,33802.37266070657,0.0055162982606269395
-1.7468048223152928,-6.002762362693669,-34936.096446305855,-12.005524725387337,34936.096446305855,0.005523440061352858
-1.8173424613839166,-6.002802129036934,-36346.84922767833,-12.005604258073868,36346.84922767833,0.005602930991926769
-1.8903753874971108,-5.002260773322044,-37807.50774994221,-10.004521546644089,37807.50774994221,0.004520513805616133
-1.9401928977800371,-5.002263151473147,-38803.85795560074,-10.004526302946294,38803.85795560074,0.0045252687087931065
-1.9767658116709634,-5.002256836422708,-39535.31623341927,-10.004513672845416,39535.31623341927,0.004512645034044027
-2.057745198138239,-4.5019758133502314,-41154.90396276477,-9.003951626700463,41154.90396276477,0.003950754165561676
-2.1267020967700847,-4.501986385136084,-42534.04193540169,-9.003972770272169,42534.04193540169,0.003971888894973574
-2.190973585216179,-4.501969252722409,-43819.47170432358,-9.003938505444818,43819.47170432358,0.003937639231057943
-2.2551665102371703,-4.501946972187222,-45103.330204743404,-9.003893944374443,45103.330204743404,0.0038930975559772207
-2.3196265555290734,-4.501927005069274,-46392.53111058146,-9.003854010138548,46392.53111058146,0.003853180449183924
-2.4171032652763507,-4.501903649227556,-48342.06530552701,-9.003807298455111,48342.06530552701,0.003806488537904329
-2.4785894282885876,-4.501893399068498,-49571.78856577175,-9.003786798136996,49571.78856577175,0.003785997085621773
-2.535785918326592,-4.501886302649994,-50715.71836653184,-9.003772605299988,50715.71836653184,0.003771810020175792
-2.595338517562938,-4.501890463929419,-51906.77035125876,-9.003780927858838,51906.77035125876,0.003780128761313506
-2.654934076002351,-4.5018984016995045,-53098.681520047016,-9.003796803399009,53098.681520047016,0.003795997226976766
-2.71177562268144,-4.001683355492445,-54235.5124536288,-8.00336671098489,54235.5124536288,0.0033659970359032343
-2.569591214804422,-4.001596445686951,-51391.824296088445,-8.003192891373901,51391.824296088445,0.003192248772236894
-2.5865607436712077,-4.501505448187038,-51731.21487342415,-9.003010896374075,51731.21487342415,0.003010379933900964
