Heating_Setpoint_RL,Cooling_Setpoint_RL
16.29332733154297,25.71642303466797
16.693130493164062,25.679269790649414
17.023086547851562,25.654293060302734
17.308353424072266,25.629222869873047
17.524324417114258,25.638675689697266
17.815349578857422,25.612499237060547
18.215091705322266,25.593429565429688
18.5047607421875,25.583106994628906
18.756729125976562,25.57587432861328
18.95820426940918,25.572742462158203
17.62842559814453,25.61903190612793
17.462528228759766,25.619911193847656
17.26335906982422,25.618608474731445
16.954132080078125,25.634666442871094
16.63748550415039,25.649269104003906
16.353347778320312,25.6628475189209
14.49701976776123,25.92746353149414
14.50538158416748,25.9069881439209
14.565095901489258,25.832321166992188
14.718734741210938,25.846256256103516
14.681962966918945,25.851613998413086
14.768696784973145,25.830507278442383
16.180614471435547,25.670616149902344
16.248756408691406,25.711238861083984
15.813924789428711,25.746482849121094
15.813926696777344,25.742246627807617
15.716279983520508,25.7567081451416
15.560259819030762,25.773502349853516
16.333480834960938,25.69223403930664
16.54218864440918,25.7092227935791
16.453441619873047,25.70720863342285
16.663314819335938,25.701662063598633
16.72913932800293,25.700698852539062
16.821063995361328,25.69790267944336
16.747406005859375,25.751502990722656
16.789047241210938,25.73523712158203
17.039306640625,25.74167251586914
16.9687557220459,25.746110916137695
17.016653060913086,25.754228591918945
17.014062881469727,25.762142181396484
16.872669219970703,25.81014633178711
16.894922256469727,25.79952049255371
16.964685440063477,25.801876068115234
17.336427688598633,25.791080474853516
17.6600341796875,25.789724349975586
17.96146011352539,25.786468505859375
17.968795776367188,25.868303298950195
18.060136795043945,25.84714698791504
18.276145935058594,25.8648681640625
18.247453689575195,25.86197853088379
18.28744888305664,25.8676815032959
18.302860260009766,25.87026596069336
16.488130569458008,26.755809783935547
17.687501907348633,26.846893310546875
17.631418228149414,26.85126304626465
17.619457244873047,26.839160919189453
17.69447135925293,26.846355438232422
17.816143035888672,26.8634033203125
16.65152931213379,28.44573974609375
18.588966369628906,29.04022789001465
19.501361846923828,29.377948760986328
20.195100784301758,29.578662872314453
20.811634063720703,29.69622230529785
21.427825927734375,29.747577667236328
22.666778564453125,29.8530330657959
23.25,29.538108825683594
23.25,29.198036193847656
23.25,28.963329315185547
23.25,28.79886245727539
23.25,28.69881820678711
23.25,28.612831115722656
23.25,28.603801727294922
23.25,28.602556228637695
23.25,28.601085662841797
23.25,28.56389045715332
23.25,28.53968048095703
23.25,28.504150390625
23.25,28.482345581054688
23.25,28.425426483154297
23.25,28.403234481811523
23.25,28.373554229736328
23.25,28.351242065429688
23.25,28.376575469970703
23.25,28.42687225341797
23.25,28.53079605102539
23.25,28.682098388671875
23.25,28.87021827697754
23.25,29.06707191467285
23.25,26.560529708862305
23.25,26.769145965576172
23.25,26.806884765625
23.25,26.886173248291016
23.25,26.994178771972656
23.25,27.136171340942383
23.25,27.293567657470703
23.25,27.361387252807617
23.25,27.438491821289062
23.25,27.514488220214844
23.25,27.58740234375
23.25,27.655357360839844
23.25,27.6043701171875
23.25,27.473054885864258
23.25,27.341859817504883
23.25,27.213600158691406
23.25,27.095500946044922
23.25,26.992399215698242
23.25,27.095355987548828
23.25,27.11404800415039
23.25,27.137596130371094
23.25,27.16377830505371
23.25,27.185773849487305
23.25,27.207674026489258
23.25,27.306730270385742
23.25,27.318498611450195
23.25,27.33608055114746
23.25,27.35334587097168
23.25,27.37075424194336
23.25,27.384971618652344
23.25,27.448320388793945
23.25,27.428285598754883
23.25,27.414533615112305
23.25,27.40321159362793
23.25,27.399139404296875
23.25,27.401615142822266
23.25,27.59025764465332
23.25,27.591228485107422
23.25,27.606334686279297
23.25,27.617645263671875
23.25,27.629472732543945
23.25,27.637388229370117
23.25,27.751590728759766
23.25,27.735740661621094
23.25,27.722209930419922
23.25,27.72479248046875
23.25,27.727249145507812
23.25,27.7300968170166
23.25,28.319908142089844
23.25,27.6053524017334
23.25,26.842058181762695
21.669906616210938,26.335134506225586
20.273082733154297,25.916902542114258
20.20024871826172,25.920413970947266
19.97104263305664,25.8890380859375
19.95933723449707,25.872812271118164
19.888715744018555,25.86651611328125
19.898008346557617,25.852680206298828
19.899234771728516,25.84811782836914
19.88174819946289,25.84423065185547
19.607093811035156,25.85068702697754
19.506254196166992,25.8504695892334
19.370729446411133,25.856117248535156
18.963964462280273,25.89324188232422
18.575332641601562,25.91782569885254
18.212181091308594,25.942087173461914
17.21091079711914,25.97809600830078
16.950881958007812,25.98465919494629
16.5334415435791,25.99343490600586
16.77747917175293,25.95789337158203
16.86908721923828,25.92819595336914
17.02874755859375,25.912261962890625
16.092195510864258,26.03922462463379
16.60901641845703,26.015071868896484
16.68787956237793,26.004302978515625
16.755279541015625,26.023096084594727
16.786277770996094,26.02476692199707
16.821903228759766,26.02815055847168
17.779516220092773,25.912155151367188
17.659379959106445,25.934326171875
17.796606063842773,25.941242218017578
17.93447494506836,25.920188903808594
18.11142921447754,25.913150787353516
18.278396606445312,25.90511703491211
18.89149284362793,25.847835540771484
19.179637908935547,25.856861114501953
19.491806030273438,25.850358963012695
19.7336368560791,25.857864379882812
19.977928161621094,25.862674713134766
20.22679901123047,25.87275505065918
19.99469757080078,25.87619400024414
20.031360626220703,25.84451675415039
20.075838088989258,25.83501434326172
20.15251922607422,25.817825317382812
20.23228645324707,25.80615234375
20.29509735107422,25.79319953918457
20.261356353759766,25.861356735229492
20.244394302368164,25.823143005371094
20.452564239501953,25.855064392089844
20.510555267333984,25.843713760375977
20.70428466796875,25.869834899902344
20.762752532958984,25.869693756103516
20.805727005004883,25.991483688354492
20.698789596557617,25.93987464904785
21.042993545532227,26.025339126586914
20.931913375854492,26.00381088256836
21.201765060424805,26.075313568115234
21.125411987304688,26.07088279724121
19.494117736816406,26.912277221679688
20.695541381835938,27.03520393371582
20.566116333007812,27.184837341308594
20.727617263793945,27.266475677490234
20.804338455200195,27.36660385131836
20.921009063720703,27.46924591064453
20.335729598999023,29.025554656982422
22.18585968017578,29.289371490478516
23.25,29.279129028320312
23.25,29.178600311279297
23.25,29.112096786499023
23.25,29.032085418701172
23.25,29.09012222290039
23.25,28.978343963623047
23.25,28.90715980529785
23.25,28.86332893371582
23.25,28.831493377685547
23.25,28.8043270111084
23.25,28.77606201171875
23.25,28.75037384033203
23.25,28.72748374938965
23.25,28.652725219726562
23.25,28.680355072021484
23.25,28.595035552978516
23.25,28.581850051879883
23.25,28.504993438720703
23.25,28.459251403808594
23.25,28.412277221679688
23.25,28.375139236450195
23.25,28.34352684020996
23.25,28.35672950744629
23.25,28.336336135864258
23.25,28.3095703125
23.25,28.283554077148438
23.25,28.254425048828125
23.25,28.219032287597656
23.25,27.35932731628418
23.25,26.74758529663086
23.25,26.912214279174805
23.25,27.0114803314209
23.25,27.11675262451172
23.25,27.229969024658203
23.25,27.29500961303711
23.25,27.277517318725586
23.25,27.26634979248047
23.25,27.254716873168945
23.25,27.24312400817871
23.25,27.231473922729492
23.25,27.331218719482422
23.25,27.339962005615234
23.25,27.35772132873535
23.25,27.374515533447266
23.25,27.391233444213867
23.25,27.408096313476562
23.25,27.51188850402832
23.25,27.53041648864746
23.25,27.555654525756836
23.25,27.579769134521484
23.25,27.603404998779297
23.25,27.626493453979492
23.25,27.658748626708984
23.25,27.624977111816406
23.25,27.596153259277344
23.25,27.565858840942383
23.25,27.53446388244629
23.25,27.522287368774414
23.25,27.590436935424805
23.25,27.592288970947266
23.25,27.60129737854004
23.25,27.66909408569336
23.25,27.711599349975586
23.25,27.714468002319336
23.25,28.433475494384766
23.25,28.50147819519043
23.25,28.52619171142578
23.25,28.489351272583008
23.25,28.441326141357422
23.25,28.385522842407227
23.25,28.45233154296875
23.25,28.42420768737793
23.25,28.386978149414062
23.25,28.362823486328125
23.25,28.326934814453125
23.25,28.282068252563477
23.25,28.48296356201172
23.25,27.859663009643555
21.84107208251953,27.218202590942383
20.56426239013672,26.619277954101562
19.22335433959961,25.982986450195312
21.115909576416016,26.30731964111328
19.581783294677734,25.866561889648438
21.15350341796875,26.029136657714844
20.049238204956055,25.78924560546875
21.545799255371094,25.85633659362793
20.351154327392578,25.76881980895996
18.564598083496094,25.651798248291016
19.077362060546875,25.763973236083984
18.38903045654297,25.67543601989746
18.89736557006836,25.71889305114746
17.98162841796875,25.686614990234375
17.872106552124023,25.718393325805664
17.228775024414062,25.716304779052734
16.043710708618164,25.76993179321289
15.727934837341309,25.773330688476562
15.343912124633789,25.768251419067383
15.275066375732422,25.766292572021484
15.108433723449707,25.7631893157959
14.978772163391113,25.76065444946289
13.102816581726074,25.81865692138672
13.473960876464844,25.82360076904297
13.04770565032959,25.82469940185547
13.05708122253418,25.838088989257812
12.89434814453125,25.855003356933594
12.805730819702148,25.87017250061035
14.026561737060547,25.78093719482422
13.850122451782227,25.783660888671875
14.031888961791992,25.790321350097656
14.126319885253906,25.784486770629883
14.249235153198242,25.78301239013672
14.361531257629395,25.782873153686523
14.943568229675293,25.780214309692383
14.85986042022705,25.786405563354492
14.948906898498535,25.786624908447266
14.926704406738281,25.7918758392334
14.917682647705078,25.79619789123535
14.904963493347168,25.800806045532227
14.726858139038086,25.833587646484375
14.733750343322754,25.828773498535156
14.710527420043945,25.83267593383789
14.898759841918945,25.830894470214844
15.038188934326172,25.831783294677734
15.172943115234375,25.83277702331543
15.283184051513672,25.887317657470703
15.544965744018555,25.89417266845703
15.786233901977539,25.899349212646484
15.977323532104492,25.909849166870117
16.17784881591797,25.918174743652344
16.37645721435547,25.925804138183594
16.49767303466797,25.98504638671875
16.729263305664062,25.9835262298584
16.954418182373047,25.983993530273438
17.168190002441406,25.991384506225586
17.3796443939209,25.999496459960938
17.59205436706543,26.010875701904297
15.958845138549805,26.905643463134766
17.309986114501953,27.10755157470703
17.27967071533203,27.205095291137695
17.503528594970703,27.277976989746094
17.734067916870117,27.365371704101562
18.008155822753906,27.460731506347656
16.770965576171875,29.14974594116211
19.301612854003906,29.450050354003906
20.178749084472656,29.611618041992188
21.286653518676758,29.65850257873535
22.477615356445312,29.55702781677246
23.25,29.323200225830078
23.25,29.275999069213867
23.25,29.131301879882812
23.25,29.076416015625
23.25,29.073741912841797
23.25,29.09549331665039
23.25,29.128738403320312
23.25,28.949323654174805
23.25,28.88628578186035
23.25,28.83129119873047
23.25,28.770998001098633
23.25,28.719989776611328
23.25,28.70153045654297
23.25,28.695524215698242
23.25,28.66498374938965
23.25,28.602563858032227
23.25,28.557605743408203
23.25,28.503280639648438
23.25,28.461807250976562
23.25,28.490076065063477
23.25,28.500883102416992
23.25,28.528921127319336
23.25,28.572586059570312
23.25,28.63290786743164
23.25,28.71116065979004
23.25,26.874462127685547
23.25,27.170902252197266
23.25,27.19036865234375
23.25,27.248987197875977
23.25,27.309240341186523
23.25,27.37484359741211
23.25,27.524272918701172
23.25,27.577869415283203
23.25,27.6423397064209
23.25,27.704540252685547
23.25,27.765113830566406
23.25,27.822952270507812
23.25,27.75436782836914
23.25,27.61606788635254
23.25,27.484676361083984
23.25,27.36025619506836
23.25,27.248003005981445
23.25,27.830110549926758
23.25,27.935977935791016
23.25,27.2449951171875
23.25,27.382568359375
23.25,27.38817596435547
23.25,27.435335159301758
23.25,27.48027801513672
23.25,27.583036422729492
23.25,27.598045349121094
23.25,27.62041664123535
23.25,27.639362335205078
23.25,27.656049728393555
23.25,27.674665451049805
23.25,27.77048110961914
23.25,27.806108474731445
23.25,27.848995208740234
23.25,27.896984100341797
23.25,27.941394805908203
23.25,27.98724365234375
23.25,28.08501625061035
23.25,28.06919288635254
23.25,28.06949234008789
23.25,28.061473846435547
23.25,28.0281925201416
23.25,27.986072540283203
23.25,28.035160064697266
23.25,27.992290496826172
23.25,27.957439422607422
23.25,27.91250991821289
23.25,27.861141204833984
23.25,27.80284881591797
23.25,28.67326545715332
23.25,27.987537384033203
21.614341735839844,27.36990737915039
20.437076568603516,26.779199600219727
19.063091278076172,26.170427322387695
18.933151245117188,25.987241744995117
18.673782348632812,25.87752914428711
18.332027435302734,25.8699893951416
17.743328094482422,25.899572372436523
16.99415397644043,26.003219604492188
16.50102996826172,26.07574462890625
16.09553337097168,26.111249923706055
15.846229553222656,26.097965240478516
15.62509536743164,26.07331657409668
15.468038558959961,26.042911529541016
15.466696739196777,25.965051651000977
15.592910766601562,25.906829833984375
15.7800874710083,25.87908172607422
15.11653995513916,25.915857315063477
15.337955474853516,25.918777465820312
15.325333595275879,25.93781280517578
15.441363334655762,25.932212829589844
15.496895790100098,25.91108512878418
15.593280792236328,25.90021514892578
14.206451416015625,25.941617965698242
14.55623722076416,25.927122116088867
14.228126525878906,25.902620315551758
14.29330062866211,25.878028869628906
14.272421836853027,25.875837326049805
14.28154182434082,25.875802993774414
15.990399360656738,25.849884033203125
16.151254653930664,25.865442276000977
16.704269409179688,25.888254165649414
16.92365837097168,25.916059494018555
17.181867599487305,25.954002380371094
17.372737884521484,25.992759704589844
18.821022033691406,25.797443389892578
18.85045623779297,25.906238555908203
17.298294067382812,25.70269775390625
18.445411682128906,25.80813980102539
17.024152755737305,25.707075119018555
17.599044799804688,25.726825714111328
17.416406631469727,25.785045623779297
17.80333137512207,25.757282257080078
18.398723602294922,25.79477882385254
18.140953063964844,25.77857208251953
18.383644104003906,25.810791015625
18.226055145263672,25.79677963256836
17.687747955322266,25.871328353881836
17.241788864135742,25.832538604736328
17.21303367614746,25.865924835205078
17.104732513427734,25.846580505371094
17.250959396362305,25.861934661865234
17.233928680419922,25.856277465820312
17.457067489624023,25.951967239379883
17.554279327392578,25.917463302612305
17.971954345703125,25.96179962158203
18.019256591796875,25.95408821105957
18.262020111083984,25.985652923583984
18.371379852294922,25.994569778442383
15.833006858825684,27.275249481201172
17.958955764770508,27.42764663696289
17.8072509765625,27.54368782043457
18.129358291625977,27.617267608642578
18.402788162231445,27.743751525878906
18.794185638427734,27.897441864013672
18.089481353759766,29.62959098815918
20.670623779296875,29.83176040649414
21.65003204345703,29.771251678466797
22.727575302124023,29.605924606323242
23.25,29.356504440307617
23.25,29.127635955810547
23.25,29.092422485351562
23.25,28.904388427734375
23.25,28.780771255493164
23.25,28.700984954833984
23.25,28.644498825073242
23.25,28.601627349853516
23.25,28.510787963867188
23.25,28.517963409423828
23.25,28.531822204589844
23.25,28.549564361572266
23.25,28.567073822021484
23.25,28.54975700378418
23.25,28.525901794433594
23.25,28.507238388061523
23.25,28.431175231933594
23.25,28.375699996948242
23.25,28.300521850585938
23.25,28.243732452392578
23.25,28.217113494873047
23.25,28.178407669067383
23.25,28.144927978515625
23.25,28.11557960510254
23.25,28.089487075805664
23.25,28.06680679321289
23.25,27.380069732666016
23.25,27.377492904663086
23.25,27.394012451171875
23.25,27.41183853149414
23.25,27.430898666381836
23.25,27.451473236083984
23.25,27.484691619873047
23.25,27.440170288085938
23.25,27.39347267150879
23.25,27.347219467163086
23.25,27.30202865600586
23.25,27.25853729248047
23.25,27.358177185058594
23.25,27.386577606201172
23.25,27.412290573120117
23.25,27.437667846679688
23.25,27.462430953979492
23.25,27.48653793334961
23.25,27.527889251708984
23.25,27.51101303100586
23.25,27.490760803222656
23.25,26.778059005737305
23.25,26.837989807128906
23.25,26.832866668701172
23.25,26.945297241210938
23.25,26.995094299316406
23.25,27.0537109375
23.25,27.11317253112793
23.25,27.172504425048828
23.25,27.249107360839844
23.25,27.330812454223633
23.25,27.347219467163086
23.25,27.36566925048828
23.25,27.442020416259766
23.25,27.49526596069336
23.25,27.57869529724121
23.25,27.65677261352539
23.25,27.60951805114746
23.25,27.57583236694336
23.25,27.535049438476562
23.25,27.495285034179688
23.25,27.448108673095703
23.25,27.50484848022461
23.25,27.45275115966797
23.25,27.39462661743164
23.25,27.28436851501465
23.25,27.154544830322266
23.25,27.050737380981445
21.631906509399414,27.489891052246094
20.118282318115234,26.798355102539062
18.232566833496094,26.310483932495117
17.111257553100586,26.0140438079834
16.665077209472656,25.892301559448242
16.684551239013672,25.882774353027344
16.457691192626953,25.82061195373535
16.54347801208496,25.79741668701172
16.553691864013672,25.786935806274414
16.627803802490234,25.788328170776367
16.670089721679688,25.77480697631836
16.738296508789062,25.765316009521484
16.232328414916992,25.756637573242188
15.942052841186523,25.736024856567383
15.573543548583984,25.71976661682129
15.495209693908691,25.686079025268555
15.338233947753906,25.65595054626465
15.15478229522705,25.630653381347656
14.371766090393066,25.55809211730957
14.541678428649902,25.538639068603516
14.454513549804688,25.527950286865234
14.221329689025879,25.545185089111328
14.02198314666748,25.579763412475586
13.812410354614258,25.62137794494629
12.140085220336914,25.690664291381836
12.37885856628418,25.729393005371094
12.007060050964355,25.770130157470703
12.280986785888672,25.791582107543945
12.339308738708496,25.81044578552246
12.495794296264648,25.82968521118164
13.48893928527832,25.768404006958008
13.380696296691895,25.751014709472656
13.696696281433105,25.73871421813965
13.553365707397461,25.74891471862793
13.543646812438965,25.75767707824707
13.475143432617188,25.765892028808594
14.03182315826416,25.736852645874023
13.980120658874512,25.742250442504883
14.07075023651123,25.745887756347656
14.167459487915039,25.745235443115234
14.260278701782227,25.746875762939453
14.352725982666016,25.74944496154785
13.149785995483398,25.91265106201172
13.499601364135742,25.834312438964844
13.990822792053223,25.781097412109375
14.423847198486328,25.783445358276367
14.826791763305664,25.76789665222168
15.274625778198242,25.757476806640625
15.599864959716797,25.824628829956055
16.063213348388672,25.81722640991211
16.634227752685547,25.828590393066406
17.037872314453125,25.83449363708496
17.51807975769043,25.844036102294922
17.99675941467285,25.857555389404297
18.827945709228516,25.9808292388916
19.526826858520508,25.963863372802734
20.51544952392578,26.085098266601562
21.00667953491211,26.142669677734375
21.689847946166992,26.302860260009766
21.970373153686523,26.412384033203125
19.87517547607422,27.476133346557617
20.853191375732422,27.573001861572266
20.88718032836914,27.628700256347656
21.001230239868164,27.63344383239746
21.03147315979004,27.628156661987305
21.03014373779297,27.61673927307129
20.20297622680664,29.01594352722168
21.9935302734375,29.195667266845703
22.94611930847168,29.15448760986328
23.25,29.048938751220703
23.25,28.953914642333984
23.25,28.871667861938477
23.25,28.809385299682617
23.25,28.60915184020996
23.25,28.550161361694336
23.25,28.4981632232666
23.25,28.48223876953125
23.25,28.47945213317871
23.25,28.449199676513672
23.25,28.46414566040039
23.25,28.47257423400879
23.25,28.463354110717773
23.25,28.420757293701172
23.25,28.419252395629883
23.25,28.3709716796875
23.25,28.34874725341797
23.25,28.31385612487793
23.25,28.291378021240234
23.25,28.26912498474121
23.25,28.25096893310547
23.25,28.246273040771484
23.25,28.222864151000977
23.25,28.203554153442383
23.25,28.184965133666992
23.25,28.16742706298828
23.25,28.147960662841797
23.25,28.11993408203125
23.25,28.099586486816406
23.25,28.07810401916504
23.25,28.0555477142334
23.25,28.032108306884766
23.25,28.007823944091797
23.25,28.067337036132812
23.25,27.346126556396484
23.25,27.451942443847656
23.25,27.44441795349121
23.25,27.44916534423828
23.25,27.45101547241211
23.25,27.502574920654297
23.25,27.477876663208008
23.25,27.462167739868164
23.25,27.445371627807617
23.25,27.42868995666504
23.25,27.411983489990234
23.25,27.5047550201416
23.25,27.518394470214844
23.25,27.515291213989258
23.25,27.537370681762695
23.25,27.55791473388672
23.25,27.578243255615234
23.25,27.628143310546875
23.25,27.60967254638672
23.25,27.59914779663086
23.25,27.611352920532227
23.25,27.600234985351562
23.25,27.591033935546875
23.25,28.171340942382812
23.25,28.169227600097656
23.25,28.150211334228516
23.25,28.140817642211914
23.25,28.132476806640625
23.25,28.124526977539062
23.25,28.204246520996094
23.25,28.237558364868164
23.25,28.264694213867188
23.25,28.291181564331055
23.25,28.30764389038086
23.25,28.31881332397461
23.25,28.384536743164062
23.25,28.389259338378906
23.25,28.390478134155273
23.25,28.402603149414062
23.25,28.419265747070312
23.25,28.44099235534668
23.25,28.564729690551758
23.25,28.629121780395508
23.25,28.699466705322266
23.25,28.877979278564453
23.25,29.06514549255371
23.25,29.25354766845703
23.25,29.509597778320312
23.25,29.679513931274414
23.25,29.832977294921875
23.25,29.87377166748047
23.25,29.90589714050293
23.25,29.922588348388672
23.25,29.952144622802734
23.25,29.867919921875
23.25,29.772201538085938
23.25,29.661054611206055
23.001487731933594,29.582826614379883
21.458770751953125,29.55819320678711
19.5194034576416,29.841876983642578
17.912952423095703,29.969253540039062
16.311988830566406,29.991458892822266
14.623827934265137,29.916276931762695
13.161176681518555,29.8126163482666
12.0,29.70456886291504
12.0,29.699419021606445
12.0,29.646869659423828
12.0,29.5798397064209
12.0,29.546770095825195
12.0,29.498149871826172
12.0,29.431236267089844
12.0,29.48929786682129
12.0,29.477853775024414
12.0,29.455001831054688
12.0,29.437267303466797
12.0,29.421777725219727
12.0,29.408226013183594
12.0,29.467029571533203
12.0,29.457935333251953
12.0,29.43878746032715
12.0,29.409160614013672
12.0,29.375946044921875
12.0,29.341751098632812
12.0,29.42138671875
12.0,29.431982040405273
12.0,29.424053192138672
12.0,29.458215713500977
12.0,29.48849868774414
12.0,29.510780334472656
12.0,29.578872680664062
12.0,29.583219528198242
12.0,29.587055206298828
12.0,29.58954620361328
12.0,29.596603393554688
12.0,29.60927391052246
12.0,29.724609375
12.0,29.77243423461914
12.0,29.81777572631836
12.0,29.860504150390625
12.484682083129883,29.901182174682617
13.023868560791016,29.92324447631836
13.474343299865723,30.0
14.328792572021484,30.0
15.317567825317383,29.982898712158203
16.30910873413086,29.86619758605957
17.463056564331055,29.68599510192871
18.77442169189453,29.41621208190918
19.05551528930664,29.3353214263916
19.4312744140625,29.260923385620117
19.813018798828125,29.16736602783203
20.154754638671875,29.072649002075195
20.460601806640625,28.985986709594727
20.738628387451172,28.908321380615234
21.317922592163086,28.83270835876465
22.277259826660156,28.641006469726562
23.005794525146484,28.480472564697266
23.25,28.39110565185547
23.25,28.353130340576172
23.25,28.331375122070312
23.25,28.352460861206055
23.25,28.334136962890625
23.25,28.328847885131836
23.25,28.325183868408203
23.25,28.324317932128906
23.25,28.325061798095703
23.25,28.323528289794922
23.25,28.312236785888672
23.25,28.306575775146484
23.25,28.3038272857666
23.25,28.304088592529297
23.25,28.306983947753906
23.25,28.31013298034668
23.25,28.302696228027344
23.25,28.28629493713379
23.25,28.28377914428711
23.25,28.273731231689453
23.25,28.26691436767578
23.25,27.54587745666504
23.25,27.546180725097656
23.25,27.54526138305664
23.25,27.544349670410156
23.25,27.543365478515625
23.25,27.541912078857422
23.25,27.611116409301758
23.25,27.59988021850586
23.25,27.58681297302246
23.25,27.577783584594727
23.25,27.563690185546875
23.25,27.54924774169922
23.25,27.625564575195312
23.25,27.628969192504883
23.25,27.630512237548828
23.25,27.631921768188477
23.25,27.63327407836914
23.25,27.634490966796875
23.25,27.685096740722656
23.25,27.672000885009766
23.25,27.65688133239746
23.25,27.642513275146484
23.25,27.62908363342285
23.25,27.616655349731445
23.25,27.681747436523438
23.25,27.682188034057617
23.25,27.679201126098633
23.25,27.67599105834961
23.25,27.672725677490234
23.25,27.668485641479492
23.25,27.751243591308594
23.25,27.776107788085938
23.25,27.799243927001953
23.25,27.8405704498291
23.25,27.88583755493164
23.25,27.935503005981445
23.25,28.044891357421875
23.25,28.112279891967773
23.25,27.40367317199707
23.25,27.423274993896484
23.25,27.41962242126465
23.25,27.417341232299805
23.25,27.350475311279297
23.25,27.147926330566406
23.25,26.9597225189209
23.25,28.422405242919922
23.25,28.551441192626953
23.25,28.57073402404785
23.25,28.746732711791992
23.25,28.808006286621094
23.25,28.862836837768555
23.25,28.937604904174805
23.25,29.002506256103516
23.25,29.059953689575195
23.25,29.245983123779297
23.25,29.297462463378906
22.280227661132812,29.371257781982422
21.75328826904297,29.501850128173828
21.193422317504883,29.600425720214844
20.653217315673828,29.697187423706055
19.332965850830078,29.87981414794922
18.37864875793457,29.9879207611084
17.35605239868164,30.0
16.365381240844727,30.0
15.411117553710938,30.0
14.549077987670898,30.0
14.077223777770996,30.0
13.875333786010742,29.99230194091797
13.71804428100586,29.950851440429688
12.201189041137695,29.733972549438477
12.0,29.550838470458984
12.0,29.402841567993164
12.0,29.461429595947266
12.0,29.478656768798828
12.0,29.464141845703125
12.0,29.497350692749023
12.0,29.53008270263672
12.0,29.556039810180664
12.0,29.588977813720703
12.0,29.559425354003906
12.0,29.52606773376465
12.0,29.496444702148438
12.0,29.467985153198242
12.0,29.439355850219727
12.0,29.447322845458984
12.0,29.3865966796875
12.0,29.310253143310547
12.0,29.227306365966797
12.0,29.13779067993164
12.0,29.042346954345703
12.0,29.201095581054688
12.0,29.316097259521484
12.0,29.39754867553711
12.0,29.47562599182129
12.0,29.542285919189453
12.0,29.597719192504883
12.0,29.638107299804688
12.0,29.61629295349121
12.0,29.58147621154785
12.0,29.54736328125
12.0,29.509136199951172
12.0,29.466426849365234
12.0,29.58332061767578
12.0,29.648521423339844
12.0,29.702150344848633
12.0,29.75432777404785
12.0,29.80659294128418
12.0,29.861045837402344
12.0,29.97335433959961
12.0,30.0
12.0,30.0
12.4578275680542,30.0
13.015528678894043,30.0
13.733636856079102,30.0
14.367817878723145,30.0
15.111360549926758,30.0
16.004302978515625,30.0
17.069969177246094,29.90414810180664
18.254316329956055,29.62731170654297
19.421382904052734,29.282028198242188
19.85574722290039,29.076887130737305
20.62313461303711,28.880069732666016
21.31146240234375,28.68548583984375
21.87718963623047,28.55341339111328
22.417470932006836,28.46567153930664
22.93606948852539,28.4033260345459
23.25,28.382213592529297
23.25,28.329498291015625
23.25,28.31022071838379
23.25,28.29163360595703
23.25,28.279277801513672
23.25,28.270458221435547
23.25,28.286144256591797
23.25,28.283710479736328
23.25,28.286849975585938
23.25,28.290420532226562
23.25,28.294736862182617
23.25,28.315340042114258
23.25,28.312673568725586
23.25,28.32016372680664
23.25,28.326499938964844
23.25,28.31981658935547
23.25,28.323884963989258
23.25,28.325267791748047
23.25,27.48419189453125
23.25,27.468313217163086
23.25,27.45456886291504
23.25,27.443214416503906
23.25,27.43408966064453
23.25,27.42411994934082
23.25,27.53892707824707
23.25,27.034635543823242
23.25,27.120532989501953
23.25,27.196544647216797
23.25,27.272615432739258
23.25,27.347366333007812
23.25,27.368249893188477
23.25,27.300548553466797
23.25,27.232038497924805
23.25,27.667186737060547
23.25,27.64841079711914
23.25,27.614761352539062
23.25,27.694643020629883
23.25,27.706966400146484
23.25,27.713642120361328
23.25,27.722484588623047
23.25,27.731922149658203
23.25,27.741294860839844
23.25,27.81061553955078
23.25,27.338621139526367
23.25,27.374439239501953
23.25,27.4196834564209
23.25,27.449729919433594
23.25,27.477693557739258
23.25,27.481721878051758
23.25,27.429645538330078
23.25,27.854129791259766
23.25,27.849292755126953
23.25,27.82815933227539
23.25,27.804834365844727
23.25,27.885162353515625
23.25,27.91762924194336
23.25,27.951396942138672
23.25,27.996347427368164
23.25,28.048425674438477
23.25,28.105566024780273
23.25,28.232389450073242
23.25,28.308155059814453
23.25,27.288738250732422
23.25,27.349363327026367
23.25,27.335975646972656
23.25,27.327518463134766
22.17959976196289,28.737449645996094
20.92092514038086,28.125513076782227
18.99740982055664,27.524009704589844
17.6230525970459,26.977218627929688
16.032878875732422,26.441585540771484
14.927868843078613,26.0548152923584
14.722417831420898,25.90601921081543
14.973068237304688,25.839824676513672
14.99819564819336,25.77545738220215
14.965603828430176,25.771854400634766
14.896543502807617,25.775938034057617
14.749812126159668,25.753368377685547
14.432913780212402,25.74813461303711
14.223955154418945,25.736814498901367
13.937493324279785,25.722366333007812
13.995144844055176,25.701261520385742
13.896688461303711,25.692790985107422
13.810712814331055,25.69131088256836
13.086343765258789,25.747928619384766
13.420119285583496,25.74381446838379
13.489265441894531,25.730613708496094
13.463057518005371,25.736852645874023
13.439180374145508,25.739334106445312
13.40393352508545,25.74311065673828
12.0,25.918750762939453
12.0,25.923904418945312
12.0,25.891149520874023
12.0,25.903507232666016
12.0,25.911611557006836
12.0,25.90818214416504
12.001761436462402,25.764137268066406
12.08630084991455,25.757078170776367
