Heating_Setpoint_RL,Cooling_Setpoint_RL
-0.7576847672462463,0.9418712258338928
-0.8815901875495911,0.9219952821731567
-0.9882040619850159,0.8978143334388733
-1.0,0.9019351005554199
-1.0,0.8873665928840637
-1.0,0.8748795986175537
-1.0,0.8670514225959778
-1.0,0.8596059083938599
-1.0,0.852623462677002
-1.0,0.8736920356750488
-1.0,0.872518002986908
-1.0,0.8711858987808228
-1.0,0.8680617213249207
-1.0,0.8651295900344849
-1.0,0.862328052520752
-1.0,0.8809383511543274
-1.0,0.8796888589859009
-1.0,0.8779163360595703
-1.0,0.8775318264961243
-1.0,0.8768990635871887
-1.0,0.8752461671829224
-1.0,0.8924697041511536
-1.0,0.8927657604217529
-1.0,0.8918027877807617
-1.0,0.897453248500824
-1.0,0.9024593830108643
-1.0,0.9061082601547241
-1.0,0.9214733839035034
-1.0,0.923327624797821
-1.0,0.9266060590744019
-1.0,0.9286712408065796
-1.0,0.9316500425338745
-1.0,0.9355326890945435
-0.9635159373283386,0.9579901695251465
-0.8631790280342102,0.9608465433120728
-0.7623243927955627,0.9562011361122131
-0.6441071629524231,0.9463620185852051
-0.501105010509491,0.9274057745933533
-0.3224669098854065,0.8934594392776489
-0.29160112142562866,0.9016718864440918
-0.20048384368419647,0.8991822004318237
-0.09026171267032623,0.881806492805481
-0.006686657667160034,0.8593122959136963
0.08131034672260284,0.839296817779541
0.18154437839984894,0.8152391910552979
0.3709697723388672,0.7751917839050293
0.5717596411705017,0.6765788793563843
0.7123919725418091,0.5901028513908386
0.8042879700660706,0.5386549830436707
0.8842311501502991,0.5090540051460266
0.9584336876869202,0.4892997741699219
1.0,0.4858534336090088
1.0,0.47001755237579346
1.0,0.4677082300186157
1.0,0.46666842699050903
1.0,0.46842217445373535
1.0,0.47121095657348633
1.0,0.47510427236557007
1.0,0.4753963351249695
1.0,0.47720813751220703
1.0,0.47916674613952637
1.0,0.48138898611068726
1.0,0.48376578092575073
1.0,0.4885714650154114
1.0,0.4937865138053894
1.0,0.4956170320510864
1.0,0.49856752157211304
1.0,0.503323495388031
1.0,0.5079129338264465
1.0,0.5051732659339905
1.0,0.5037065148353577
1.0,0.5021111369132996
1.0,0.50062096118927
1.0,0.49920666217803955
1.0,0.4978342652320862
1.0,0.19559262692928314
1.0,0.2112092673778534
1.0,0.2207571119070053
1.0,0.23156976699829102
1.0,0.242181196808815
1.0,0.09421086311340332
1.0,0.1419622302055359
1.0,0.14419494569301605
1.0,0.14839385449886322
1.0,0.1525774449110031
1.0,0.15681633353233337
1.0,0.1610366255044937
1.0,0.2004462480545044
1.0,0.2035410851240158
1.0,0.2043178677558899
1.0,0.2082187980413437
1.0,0.21211515367031097
1.0,0.2158544361591339
1.0,0.2426852434873581
1.0,0.240633025765419
1.0,0.23932123184204102
1.0,0.2377168834209442
1.0,0.23601707816123962
1.0,0.23437482118606567
1.0,0.2611909806728363
1.0,0.26610344648361206
1.0,0.2708859443664551
1.0,0.2777848243713379
1.0,0.28128376603126526
1.0,0.2824230194091797
1.0,0.3020579516887665
1.0,0.3021445870399475
1.0,0.29716384410858154
1.0,0.29370546340942383
1.0,0.28882038593292236
1.0,0.28180330991744995
1.0,0.40323203802108765
1.0,0.39728623628616333
1.0,0.3868066668510437
1.0,0.37545138597488403
1.0,0.3649347424507141
1.0,0.3554239273071289
1.0,0.37514805793762207
1.0,0.3780519366264343
1.0,0.3826588988304138
1.0,0.3965578079223633
1.0,0.4133149981498718
1.0,0.4323986768722534
1.0,0.4847564697265625
1.0,0.5107274651527405
1.0,0.5357530117034912
1.0,0.5678606033325195
1.0,0.5986452698707581
1.0,0.6300327181816101
1.0,0.6878316402435303
1.0,0.7130105495452881
1.0,0.7346211671829224
1.0,0.733639121055603
1.0,0.7310669422149658
1.0,0.727527916431427
1.0,0.7591933608055115
1.0,0.7607516050338745
1.0,0.765873908996582
1.0,0.7605717182159424
0.8743227124214172,0.7597713470458984
0.7191702723503113,0.7732982635498047
0.4741221070289612,0.8292421698570251
0.26204800605773926,0.8742849826812744
-0.007376313209533691,0.9207870364189148
-0.19437862932682037,0.9617679119110107
-0.3669079542160034,0.9761903285980225
-0.5203431248664856,0.9762542247772217
-0.5982541441917419,0.9883334040641785
-0.6146669983863831,0.9737469553947449
-0.6272301077842712,0.9576674699783325
-0.5724455714225769,0.9429689645767212
-0.5111683011054993,0.9246125221252441
-0.44940173625946045,0.9047467708587646
-0.5458846688270569,0.9096525311470032
-0.6001336574554443,0.8978858590126038
-0.6559667587280273,0.8810781240463257
-0.7225285172462463,0.863997757434845
-0.7907631993293762,0.8422383069992065
-0.8551000952720642,0.8210968971252441
-0.8816577792167664,0.8383578658103943
-0.86481112241745,0.8368406891822815
-0.8493877053260803,0.8325432538986206
-0.8822566866874695,0.8227905035018921
-0.9150181412696838,0.815062940120697
-0.9456616044044495,0.8079004287719727
-1.0,0.8134185671806335
-1.0,0.7995520830154419
-1.0,0.7806624174118042
-1.0,0.7586938142776489
-1.0,0.7392429113388062
-1.0,0.7223011255264282
-1.0,0.7456430792808533
-1.0,0.7454494833946228
-1.0,0.7398297786712646
-1.0,0.7391839027404785
-1.0,0.7431445121765137
-1.0,0.7517605423927307
-1.0,0.7844855189323425
-1.0,0.7952597141265869
-1.0,0.8023017048835754
-1.0,0.8142604827880859
-1.0,0.8281407356262207
-1.0,0.8432126641273499
-1.0,0.8831802010536194
-0.9549090266227722,0.8978565335273743
-0.8006102442741394,0.9009202122688293
-0.6465581059455872,0.8855984210968018
-0.44555824995040894,0.8590936660766602
-0.17366410791873932,0.8125067949295044
0.047904372215270996,0.7869205474853516
0.33715924620628357,0.7177985906600952
0.6426641941070557,0.6217316389083862
0.9623647928237915,0.51731276512146
1.0,0.43518179655075073
1.0,0.4241514801979065
1.0,0.44491779804229736
1.0,0.4372512698173523
1.0,0.43525028228759766
1.0,0.4339916706085205
1.0,0.4338860511779785
1.0,0.43459051847457886
1.0,0.4424319267272949
1.0,0.4416009783744812
1.0,0.4431094527244568
1.0,0.44488370418548584
1.0,0.44704246520996094
1.0,0.44941455125808716
1.0,0.45687711238861084
1.0,0.46196162700653076
1.0,0.46734267473220825
1.0,0.4725852608680725
1.0,0.477097749710083
1.0,0.47263383865356445
1.0,0.47177815437316895
1.0,0.46173757314682007
1.0,0.4579263925552368
1.0,0.4521530866622925
1.0,0.446918785572052
1.0,0.44325387477874756
1.0,0.12474778294563293
1.0,0.1191069632768631
1.0,0.1185140311717987
1.0,0.1180391013622284
1.0,0.11768932640552521
1.0,0.11745218932628632
1.0,0.15206842124462128
1.0,0.1496092826128006
1.0,0.14761041104793549
1.0,0.14564184844493866
1.0,0.14369894564151764
1.0,0.14177417755126953
1.0,0.18696121871471405
1.0,0.19496190547943115
1.0,0.20355960726737976
1.0,0.2120981216430664
1.0,0.22056175768375397
1.0,0.22892603278160095
1.0,0.26030364632606506
1.0,0.26713478565216064
1.0,0.27389296889305115
1.0,0.28052228689193726
1.0,0.2870215177536011
1.0,0.2933947443962097
1.0,0.30579182505607605
1.0,0.3013607859611511
1.0,0.2969767451286316
1.0,0.29246580600738525
1.0,0.2878488004207611
1.0,0.28184425830841064
1.0,0.3013591170310974
1.0,0.3017870783805847
1.0,0.3023689091205597
1.0,0.3017706274986267
1.0,0.3011494576931
1.0,0.3002416491508484
1.0,0.3182718753814697
1.0,0.31464648246765137
1.0,0.31117933988571167
1.0,0.30730754137039185
1.0,0.30261003971099854
1.0,0.2973316013813019
1.0,0.3287352919578552
1.0,0.3266620934009552
1.0,0.3250349164009094
1.0,0.31639668345451355
1.0,0.30659395456314087
1.0,0.29556792974472046
1.0,0.5244830846786499
0.9118043184280396,0.42839574813842773
0.47486943006515503,0.24595843255519867
0.18124277889728546,0.01877637207508087
-0.17871324717998505,-0.14862655103206635
-0.349498450756073,-0.2189168483018875
-0.3023911118507385,-0.24963541328907013
-0.23610638082027435,-0.25978684425354004
-0.19562028348445892,-0.2701987624168396
-0.12979067862033844,-0.28102540969848633
-0.07586009800434113,-0.2885223627090454
-0.029800549149513245,-0.29561513662338257
0.010265380144119263,-0.2923166751861572
0.06089363992214203,-0.2997395992279053
0.135389044880867,-0.3057904839515686
0.1933128982782364,-0.30927932262420654
0.24419857561588287,-0.31167978048324585
0.2856919765472412,-0.31279295682907104
0.05007745325565338,-0.3003939986228943
0.016258656978607178,-0.2997000217437744
-0.025342687964439392,-0.2998437285423279
-0.08432106673717499,-0.29500025510787964
-0.14558596909046173,-0.29038935899734497
-0.20079778134822845,-0.28603529930114746
-0.5089239478111267,-0.20793648064136505
-0.4969482421875,-0.21643291413784027
-0.46990859508514404,-0.23758567869663239
-0.4300652742385864,-0.23371990025043488
-0.41879016160964966,-0.2340111881494522
-0.3866162896156311,-0.241325244307518
-0.14196555316448212,-0.28675293922424316
-0.12322275340557098,-0.27490055561065674
-0.20083396136760712,-0.266499400138855
-0.19679932296276093,-0.266973614692688
-0.216615691781044,-0.26251161098480225
-0.24174468219280243,-0.2579807639122009
-0.10569320619106293,-0.283332884311676
-0.059552863240242004,-0.27841705083847046
-0.07477517426013947,-0.2802363634109497
-0.030991360545158386,-0.2818366289138794
-0.017796456813812256,-0.28294938802719116
0.0038240551948547363,-0.28416407108306885
-0.018179789185523987,-0.26722657680511475
-0.019058674573898315,-0.27243727445602417
0.018703699111938477,-0.269803524017334
-0.001782044768333435,-0.2684399485588074
-1.8149614334106445e-05,-0.2652875781059265
-0.008550181984901428,-0.2625347971916199
-0.032677873969078064,-0.24776335060596466
-0.03246019780635834,-0.2509843707084656
-0.02275596559047699,-0.2499171644449234
0.04041442275047302,-0.253134548664093
0.09478406608104706,-0.25316596031188965
0.14474621415138245,-0.2537218928337097
0.16009986400604248,-0.2293417602777481
0.18533386290073395,-0.2355218082666397
0.2334696352481842,-0.23043589293956757
0.23733964562416077,-0.23225118219852448
0.2554831802845001,-0.23089419305324554
0.2684764266014099,-0.23087836802005768
-0.008678898215293884,0.034374482929706573
0.24646466970443726,0.0602070577442646
0.2201470285654068,0.058916181325912476
0.24160097539424896,0.05482208728790283
0.27619826793670654,0.057588718831539154
0.32033517956733704,0.06416770815849304
0.1475917100906372,0.5147925019264221
0.48551106452941895,0.6737370491027832
0.6408321857452393,0.764947772026062
0.7614338994026184,0.8118555545806885
0.8721373081207275,0.8300719857215881
0.9873157143592834,0.825960636138916
1.0,0.8081295490264893
1.0,0.7145373821258545
1.0,0.6353974938392639
1.0,0.5886867046356201
1.0,0.5658289790153503
1.0,0.5573865175247192
1.0,0.547415018081665
1.0,0.5498708486557007
1.0,0.5513368248939514
1.0,0.5400149822235107
1.0,0.5076149106025696
1.0,0.5039891600608826
1.0,0.49321603775024414
1.0,0.4891238212585449
1.0,0.48310041427612305
1.0,0.4796592593193054
1.0,0.4773349165916443
1.0,0.47588473558425903
1.0,0.4763925075531006
1.0,0.4829113483428955
1.0,0.5017383694648743
1.0,0.5321182012557983
1.0,0.5733612179756165
1.0,0.6250870823860168
1.0,-0.05824318528175354
1.0,-0.008212044835090637
1.0,0.006283983588218689
1.0,0.03172887861728668
1.0,0.06529192626476288
1.0,0.10800589621067047
1.0,0.15670965611934662
1.0,0.18110792338848114
1.0,0.20789186656475067
1.0,0.23469184339046478
1.0,0.2606673836708069
1.0,0.2851182818412781
1.0,0.2763845920562744
1.0,0.2441013604402542
1.0,0.21228046715259552
1.0,0.18162618577480316
1.0,0.15416274964809418
1.0,0.13153772056102753
1.0,0.16742382943630219
1.0,0.1758437603712082
1.0,0.18573768436908722
1.0,0.19246898591518402
1.0,0.2008555382490158
1.0,0.20899464190006256
1.0,0.2375722974538803
1.0,0.23772861063480377
1.0,0.24263380467891693
1.0,0.24471794068813324
1.0,0.24638868868350983
1.0,0.24759478867053986
1.0,0.26652082800865173
1.0,0.2596782445907593
1.0,0.25482600927352905
1.0,0.25094056129455566
1.0,0.24896137416362762
1.0,0.24680912494659424
1.0,0.30760058760643005
1.0,0.31114622950553894
1.0,0.31864094734191895
1.0,0.32620492577552795
1.0,0.3333916664123535
1.0,0.33456212282180786
1.0,0.37539494037628174
1.0,0.3755337595939636
1.0,0.37715238332748413
1.0,0.38298946619033813
1.0,0.38840073347091675
1.0,0.3930480480194092
1.0,0.5439445376396179
1.0,0.25976061820983887
0.7732717394828796,0.014583483338356018
0.4582293629646301,-0.1384577602148056
0.17507779598236084,-0.23951773345470428
0.22440561652183533,-0.20767651498317719
0.15760117769241333,-0.22943733632564545
0.1724844127893448,-0.23130281269550323
0.16185209155082703,-0.232495978474617
0.16873569786548615,-0.23731492459774017
0.17379839718341827,-0.23887987434864044
0.1776759773492813,-0.24141262471675873
0.12357819080352783,-0.23792971670627594
0.09382013976573944,-0.2372773140668869
0.062263861298561096,-0.23590682446956635
-0.022524580359458923,-0.2267969399690628
-0.1048707515001297,-0.22032393515110016
-0.17545609176158905,-0.21658404171466827
-0.37488508224487305,-0.20508258044719696
-0.3856280446052551,-0.2041936069726944
-0.4426965117454529,-0.20528145134449005
-0.3836039900779724,-0.2107197493314743
-0.35781192779541016,-0.214413121342659
-0.3201570510864258,-0.2167687565088272
-0.5198132395744324,-0.1776784211397171
-0.409265398979187,-0.17952193319797516
-0.4049457311630249,-0.18346385657787323
-0.3929378390312195,-0.1788800209760666
-0.3869388699531555,-0.17808039486408234
-0.38129693269729614,-0.17769275605678558
-0.17553342878818512,-0.20389612019062042
-0.21508903801441193,-0.2032887488603592
-0.17444978654384613,-0.19865311682224274
-0.14801816642284393,-0.20444877445697784
-0.11586491763591766,-0.2080017477273941
-0.08052463829517365,-0.2094770222902298
0.02701905369758606,-0.22692428529262543
0.05906879901885986,-0.22658990323543549
0.10722102224826813,-0.22805847227573395
0.1380964070558548,-0.22777293622493744
0.17344751954078674,-0.2273121327161789
0.20939192175865173,-0.22612084448337555
0.17536626756191254,-0.22365672886371613
0.18523940443992615,-0.23228339850902557
0.19864381849765778,-0.23460401594638824
0.2181602418422699,-0.23924608528614044
0.23887214064598083,-0.24210311472415924
0.2543525993824005,-0.24626286327838898
0.2519076466560364,-0.230803981423378
0.2688881754875183,-0.2407735139131546
0.3162878751754761,-0.23256815969944
0.3398263454437256,-0.2385142594575882
0.39092200994491577,-0.22991548478603363
0.4101409912109375,-0.23283298313617706
0.4388466477394104,-0.1961975246667862
0.43638724088668823,-0.21073193848133087
0.5098357200622559,-0.18699811398983002
0.508914589881897,-0.19175629317760468
0.5674042105674744,-0.17139612138271332
0.5701597929000854,-0.17108239233493805
0.2618460953235626,0.07118597626686096
0.483581006526947,0.10291672497987747
0.4619237780570984,0.14163674414157867
0.4953417181968689,0.16314397752285004
0.5169248580932617,0.1915263831615448
0.5470240712165833,0.22150160372257233
0.43381527066230774,0.6925867795944214
0.7682197690010071,0.7796348333358765
0.9726107120513916,0.7860450148582458
1.0,0.7600544095039368
1.0,0.7384824752807617
1.0,0.7149199843406677
1.0,0.7347958087921143
1.0,0.7021207213401794
1.0,0.6808404922485352
1.0,0.6678071022033691
1.0,0.6584488749504089
1.0,0.650507390499115
1.0,0.6427552103996277
1.0,0.6356304883956909
1.0,0.6297308206558228
1.0,0.6128631830215454
1.0,0.6133930683135986
1.0,0.6061136722564697
1.0,0.587762713432312
1.0,0.5686697959899902
1.0,0.5484874844551086
1.0,0.5329907536506653
1.0,0.5191161036491394
1.0,0.5075861215591431
1.0,0.5113081336021423
1.0,0.504907488822937
1.0,0.4967879056930542
1.0,0.4886263608932495
1.0,0.47961145639419556
1.0,0.46908700466156006
1.0,0.21220199763774872
1.0,0.03126154839992523
1.0,0.07914026081562042
1.0,0.10854826867580414
1.0,0.13907195627689362
1.0,0.17200468480587006
1.0,0.18912766873836517
1.0,0.18204207718372345
1.0,0.1770787090063095
1.0,0.1719304770231247
1.0,0.1668594926595688
1.0,0.16182945668697357
1.0,0.19087307155132294
1.0,0.1933220773935318
1.0,0.1983432024717331
1.0,0.20312239229679108
1.0,0.207898810505867
1.0,0.21263770759105682
1.0,0.24524162709712982
1.0,0.2525789737701416
1.0,0.2618733048439026
1.0,0.2707502245903015
1.0,0.2794458270072937
1.0,0.28793442249298096
1.0,0.2978382110595703
1.0,0.287852942943573
1.0,0.2793048620223999
1.0,0.27025866508483887
1.0,0.2609904408454895
1.0,0.2571756839752197
1.0,0.2756330966949463
1.0,0.27443528175354004
1.0,0.27521800994873047
1.0,0.2932327389717102
1.0,0.305963397026062
1.0,0.3050961494445801
1.0,0.5220478177070618
1.0,0.5426273345947266
1.0,0.5499261021614075
1.0,0.5390591621398926
1.0,0.5247508883476257
1.0,0.5075670480728149
1.0,0.5275757312774658
1.0,0.5208856463432312
1.0,0.5117577910423279
1.0,0.505541980266571
1.0,0.4959215521812439
1.0,0.48366671800613403
1.0,0.5412200093269348
1.0,0.37534481287002563
0.818442165851593,0.19407883286476135
0.590954601764679,0.023488659411668777
0.360048770904541,-0.16226495802402496
0.6086331605911255,-0.10595950484275818
0.43228697776794434,-0.21030421555042267
0.6932889223098755,-0.20051999390125275
0.5793880820274353,-0.22545666992664337
0.6643041968345642,-0.23541925847530365
0.6452896595001221,-0.2423141449689865
0.18223711848258972,-0.2957179546356201
0.3630697727203369,-0.2478312999010086
0.15677931904792786,-0.2859683036804199
0.30336934328079224,-0.26538896560668945
0.08958591520786285,-0.2811374068260193
0.1026860922574997,-0.2681230902671814
-0.03746552765369415,-0.27053576707839966
-0.21993781626224518,-0.25412994623184204
-0.28119224309921265,-0.25296252965927124
-0.3389376401901245,-0.2542349696159363
-0.34720879793167114,-0.254986047744751
-0.36969298124313354,-0.2561943531036377
-0.38692963123321533,-0.25709766149520874
-0.7225376963615417,-0.24265478551387787
-0.6586334109306335,-0.24137480556964874
-0.7345190644264221,-0.2411624640226364
-0.7338431477546692,-0.23776035010814667
-0.7625315189361572,-0.23330219089984894
-0.7782396674156189,-0.22925768792629242
-0.5738081336021423,-0.2515168786048889
-0.609609842300415,-0.25074654817581177
-0.5830474495887756,-0.2492121011018753
-0.5708840489387512,-0.2508015036582947
-0.5547690987586975,-0.2511675953865051
-0.540688157081604,-0.2510782480239868
-0.43308764696121216,-0.25193870067596436
-0.4450533986091614,-0.25045496225357056
-0.42613357305526733,-0.250702440738678
-0.4260933995246887,-0.2495141476392746
-0.4243418574333191,-0.24855972826480865
-0.42291009426116943,-0.24755091965198517
-0.455890953540802,-0.23711968958377838
-0.45388418436050415,-0.23860667645931244
-0.4573550820350647,-0.23727013170719147
-0.4236718416213989,-0.2377583235502243
-0.39812296628952026,-0.23758529126644135
-0.3731335997581482,-0.23730255663394928
-0.3563789129257202,-0.2201998382806778
-0.31259673833847046,-0.21820344030857086
-0.2730587124824524,-0.21677546203136444
-0.24129904806613922,-0.21376727521419525
-0.20839731395244598,-0.21141941845417023
-0.17764823138713837,-0.20961059629917145
-0.15197692811489105,-0.19201435148715973
-0.10838998854160309,-0.1923658400774002
-0.06562726199626923,-0.19195370376110077
-0.024540439248085022,-0.18925578892230988
0.01608593761920929,-0.18628324568271637
0.05702891945838928,-0.1823057383298874
-0.21708057820796967,0.082673579454422
0.031468361616134644,0.13756288588047028
0.028316810727119446,0.164735808968544
0.07482950389385223,0.18636509776115417
0.12284275889396667,0.21222862601280212
0.17864149808883667,0.24067358672618866
-0.013118728995323181,0.736258327960968
0.4482695758342743,0.8211492300033569
0.6351151466369629,0.8531038165092468
0.8642775416374207,0.8367029428482056
1.0,0.7709742784500122
1.0,0.6957660913467407
1.0,0.6986367702484131
1.0,0.6625669598579407
1.0,0.6556077599525452
1.0,0.6591755151748657
1.0,0.6672050952911377
1.0,0.6768574118614197
1.0,0.6373133063316345
1.0,0.6239763498306274
1.0,0.6119778156280518
1.0,0.5864825248718262
1.0,0.5845367908477783
1.0,0.5600953102111816
1.0,0.5513803362846375
1.0,0.5310657024383545
1.0,0.5175636410713196
1.0,0.5023667812347412
1.0,0.48925095796585083
1.0,0.47699737548828125
1.0,0.4790000319480896
1.0,0.47530555725097656
1.0,0.47447752952575684
1.0,0.47706079483032227
1.0,0.4829437732696533
1.0,0.4916474223136902
1.0,0.011460378766059875
1.0,0.07823528349399567
1.0,0.08505995571613312
1.0,0.09995131194591522
1.0,0.11579100787639618
1.0,0.13293395936489105
1.0,0.1729823499917984
1.0,0.1895896941423416
1.0,0.20920319855213165
1.0,0.2289707511663437
1.0,0.24887166917324066
1.0,0.2686153054237366
1.0,0.24592356383800507
1.0,0.20246709883213043
1.0,0.1629723459482193
1.0,0.12717477977275848
1.0,0.09582678973674774
1.0,0.25986504554748535
1.0,0.2947932481765747
1.0,0.09280745685100555
1.0,0.12850774824619293
1.0,0.13746745884418488
1.0,0.15110759437084198
1.0,0.16514183580875397
1.0,0.1995648592710495
1.0,0.20958195626735687
1.0,0.22091679275035858
1.0,0.23110370337963104
1.0,0.2403220385313034
1.0,0.24874906241893768
1.0,0.28157591819763184
1.0,0.29547739028930664
1.0,0.31140321493148804
1.0,0.3284582495689392
1.0,0.346349835395813
1.0,0.36503487825393677
1.0,0.39473873376846313
1.0,0.3865736722946167
1.0,0.3832077383995056
1.0,0.3790309429168701
1.0,0.3742767572402954
1.0,0.36310696601867676
1.0,0.3745356798171997
1.0,0.36294394731521606
1.0,0.3535870909690857
1.0,0.34185123443603516
1.0,0.32825779914855957
1.0,0.31074613332748413
1.0,0.5434111952781677
1.0,0.41781407594680786
0.9666347503662109,0.26122185587882996
0.7210661172866821,0.10882546007633209
0.5141214728355408,-0.07516400516033173
0.3675665557384491,-0.19302873313426971
0.4061431288719177,-0.1941298097372055
0.31036949157714844,-0.21752239763736725
0.21877437829971313,-0.21080069243907928
0.0811629444360733,-0.1786450296640396
-0.027765974402427673,-0.15766547620296478
-0.10649119317531586,-0.14377456903457642
-0.14662505686283112,-0.14857244491577148
-0.17797578871250153,-0.15219958126544952
-0.19932465255260468,-0.15729187428951263
-0.19881843030452728,-0.1778293401002884
-0.1942836493253708,-0.1965414434671402
-0.16820479929447174,-0.20894496142864227
-0.2607825994491577,-0.20054347813129425
-0.2348552793264389,-0.2009526640176773
-0.23819367587566376,-0.19664813578128815
-0.2283935397863388,-0.20022375881671906
-0.22713805735111237,-0.20634235441684723
-0.21939782798290253,-0.20931492745876312
-0.42208611965179443,-0.19810257852077484
-0.37401437759399414,-0.20698292553424835
-0.41010916233062744,-0.21193377673625946
-0.38894981145858765,-0.21781276166439056
-0.38107216358184814,-0.2203252762556076
-0.3671271800994873,-0.22191520035266876
-0.10317294299602509,-0.2271302491426468
-0.0675041526556015,-0.22373639047145844
0.020889118313789368,-0.21598128974437714
0.050886258482933044,-0.2065538614988327
0.08801069855690002,-0.19445551931858063
0.11342468112707138,-0.18221934139728546
0.43865829706192017,-0.22470594942569733
0.42622941732406616,-0.21729110181331635
0.24473664164543152,-0.25938451290130615
0.40469276905059814,-0.2465883046388626
0.2193428874015808,-0.27182406187057495
0.28873053193092346,-0.26732689142227173
0.25391101837158203,-0.2520825266838074
0.3022109270095825,-0.2592576742172241
0.38971805572509766,-0.245818093419075
0.3263334035873413,-0.25360238552093506
0.3696705102920532,-0.24118812382221222
0.3169289827346802,-0.24853314459323883
0.24669954180717468,-0.22454966604709625
0.1629887968301773,-0.24027521908283234
0.18116652965545654,-0.22836126387119293
0.1524433046579361,-0.23740287125110626
0.1901072859764099,-0.23100264370441437
0.18084143102169037,-0.23414109647274017
0.2383691966533661,-0.19877858459949493
0.2514280378818512,-0.21207918226718903
0.3425736427307129,-0.1918855458498001
0.34933537244796753,-0.1980038732290268
0.4129680097103119,-0.18124713003635406
0.42842406034469604,-0.18258781731128693
0.03737378120422363,0.19651556015014648
0.3819376230239868,0.2421327382326126
0.3879683017730713,0.28699010610580444
0.4497005343437195,0.3147175908088684
0.5134882926940918,0.35628634691238403
0.5919890999794006,0.4053019881248474
0.6142117977142334,0.7643868923187256
1.0,0.7476045489311218
1.0,0.6494184136390686
1.0,0.5869564414024353
1.0,0.5334163308143616
1.0,0.49254053831100464
1.0,0.5057229995727539
1.0,0.4900006651878357
1.0,0.4864960312843323
1.0,0.48819804191589355
1.0,0.49204498529434204
1.0,0.497184693813324
1.0,0.49180710315704346
1.0,0.5022132396697998
1.0,0.5101379752159119
1.0,0.5156320929527283
1.0,0.48926490545272827
1.0,0.46992623805999756
1.0,0.4563993215560913
1.0,0.4320196509361267
1.0,0.414361834526062
1.0,0.39564049243927
1.0,0.3785272240638733
1.0,0.36242401599884033
1.0,0.3652302026748657
1.0,0.3631352186203003
1.0,0.3610472083091736
1.0,0.35938775539398193
1.0,0.35825151205062866
1.0,0.35802149772644043
1.0,0.1375884860754013
1.0,0.13716934621334076
1.0,0.14636357128620148
1.0,0.15635834634304047
1.0,0.1666308492422104
1.0,0.17706109583377838
1.0,0.18157993257045746
1.0,0.16267989575862885
1.0,0.14280830323696136
1.0,0.12299107015132904
1.0,0.10344229638576508
1.0,0.08451907336711884
1.0,0.11644600331783295
1.0,0.1302371472120285
1.0,0.14330683648586273
1.0,0.15602318942546844
1.0,0.21112142503261566
1.0,0.20519332587718964
1.0,0.2001786082983017
1.0,0.17633594572544098
1.0,0.10353992879390717
1.0,-0.08827398717403412
1.0,-0.06805594265460968
1.0,-0.06432007253170013
1.0,-0.02910129725933075
1.0,-0.011164411902427673
1.0,0.009020164608955383
1.0,0.030071482062339783
1.0,0.09166954457759857
1.0,0.0884147435426712
1.0,0.05724199116230011
1.0,0.07505013048648834
1.0,0.08665384352207184
1.0,0.12571002542972565
1.0,0.15615420043468475
1.0,0.1980448216199875
1.0,0.23235861957073212
1.0,0.21195851266384125
1.0,0.1997370570898056
1.0,0.1854517012834549
1.0,0.17066501080989838
1.0,0.15463678538799286
1.0,0.1735890656709671
1.0,0.16558919847011566
1.0,0.15353582799434662
1.0,0.13327915966510773
1.0,0.10592426359653473
1.0,0.07559537887573242
0.880079984664917,0.12564265727996826
0.5256125926971436,-0.02787010371685028
0.2646057605743408,-0.12664464116096497
0.08879552781581879,-0.19564436376094818
0.012017875909805298,-0.22582240402698517
-0.003827333450317383,-0.228520467877388
-0.04641680419445038,-0.24570028483867645
-0.041436269879341125,-0.25064408779144287
-0.04908125102519989,-0.2529315948486328
-0.04074712097644806,-0.247394397854805
-0.04107676446437836,-0.24815277755260468
-0.03410564363002777,-0.2511955499649048
-0.12908406555652618,-0.2546656131744385
-0.18599967658519745,-0.2610989212989807
-0.25725871324539185,-0.26642024517059326
-0.2766520380973816,-0.27751076221466064
-0.3103291988372803,-0.28662407398223877
-0.35001105070114136,-0.2945733666419983
-0.46508657932281494,-0.31665539741516113
-0.42886167764663696,-0.3208354115486145
-0.43703287839889526,-0.3221323490142822
-0.472598671913147,-0.32164978981018066
-0.5020428895950317,-0.31488287448883057
-0.5374166369438171,-0.3045978546142578
-0.8376509547233582,-0.2895231246948242
-0.8040590882301331,-0.28338372707366943
-0.8764688372612,-0.2722664475440979
-0.8262895941734314,-0.2672356367111206
-0.8194854855537415,-0.26288902759552
-0.792765200138092,-0.2579815983772278
-0.6104503870010376,-0.26813340187072754
-0.632118821144104,-0.2686999440193176
-0.5703961253166199,-0.27329736948013306
-0.5865872502326965,-0.27051377296447754
-0.577370822429657,-0.2686999440193176
-0.5791924595832825,-0.26756423711776733
-0.47250139713287354,-0.2724294066429138
-0.47430306673049927,-0.27054810523986816
-0.44591420888900757,-0.26994287967681885
-0.4200916290283203,-0.27010101079940796
-0.39480262994766235,-0.26952576637268066
-0.37013643980026245,-0.2687254548072815
-0.5212827920913696,-0.2168561965227127
-0.5133808851242065,-0.23647652566432953
-0.4274204969406128,-0.2530251145362854
-0.35867494344711304,-0.25392311811447144
-0.2979351878166199,-0.2591562867164612
-0.2316361516714096,-0.2631593942642212
-0.17234255373477936,-0.24239803850650787
-0.09803195297718048,-0.24556981027126312
