energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation
-0.043593438941338956,-1.6935768008416379,-2179.6719470669477,-2.1169710010520473,2179.6719470669477,0.7499862939257227
-0.04675302326397926,-1.693576772140835,-2337.651163198963,-2.1169709651760438,2337.651163198963,0.7499862769788663
-0.04585081138903381,-1.693576794247437,-2292.5405694516903,-2.116970992809296,2292.5405694516903,0.7499862900320693
-0.044659184353218154,-1.6935767960964094,-2232.9592176609076,-2.1169709951205116,2232.9592176609076,0.7499862911238253
-0.04333339226011008,-1.6935768376044689,-2166.669613005504,-2.116971047005586,2166.669613005504,0.7499863156329347
-0.04164691320592343,-1.6935771017342014,-2082.3456602961714,-2.1169713771677516,2082.3456602961714,0.7499864715926208
-0.03990065285698021,-1.6935774296335246,-1995.0326428490105,-2.116971787041906,1995.0326428490105,0.7499866652060625
-0.03839478904550691,-1.693577815676626,-1919.7394522753455,-2.116972269595782,1919.7394522753455,0.7499868931513873
-0.028124506828863766,-1.693578298827708,-1406.2253414431882,-2.116972873534635,1406.2253414431882,0.7499871784355996
-0.024747122611559185,-1.6935789704428796,-1237.3561305779592,-2.1169737130535995,1237.3561305779592,0.7499875750012848
-0.02285647610623708,-1.6935798595106364,-1142.823805311854,-2.1169748243882953,1142.823805311854,0.7499880999650088
-0.021438020012315595,-1.693581067418628,-1071.9010006157796,-2.116976334273285,1071.9010006157796,0.7499888131924095
-0.01987574770430458,-1.6935825165046454,-993.7873852152288,-2.1169781456308066,993.7873852152288,0.7499896688263235
-0.01914978669940402,-1.693584208710303,-957.4893349702008,-2.1169802608878787,957.4893349702008,0.7499906680128383
-0.018536981359149256,-1.6935909517785992,-926.8490679574628,-2.116988689723249,926.8490679574628,0.7499946495419749
-0.0177719524759079,-1.6935923805303723,-888.597623795395,-2.1169904756629654,888.597623795395,0.7499954931643202
-0.01686463308625211,-1.6935941839335644,-843.2316543126054,-2.1169927299169555,843.2316543126054,0.7499965580027386
-0.01581017450554137,-1.693596416712711,-790.5087252770684,-2.116995520890889,790.5087252770684,0.7499978763691431
-0.014642879953969182,-1.6935989717876536,-732.1439976984591,-2.116998714734567,732.1439976984591,0.7499993850361371
-0.01341287087295182,-1.6936014291115489,-670.643543647591,-2.117001786389436,670.643543647591,0.7500008359829984
-0.012026125218980416,-1.693603900690464,-601.3062609490207,-2.11700487586308,601.3062609490207,0.7500022953447285
-0.012322539465480929,-1.6936025235165084,-616.1269732740463,-2.1170031543956354,616.1269732740463,0.750001482182622
-0.01126733599147948,-1.6936004076372992,-563.3667995739739,-2.117000509546624,563.3667995739739,0.7500002328454833
-0.011567238708439552,-1.654487610103791,-578.3619354219776,-2.068109512629739,578.3619354219776,0.7266349110611614
-0.011962929592869573,-1.57046117641781,-598.1464796434786,-1.9630764705222625,598.1464796434786,0.6745128704816956
-0.012591606937424806,-1.4617485865547168,-629.5803468712403,-1.8271857331933958,629.5803468712403,0.6027769324331977
-0.012916138945911487,-1.3462151750515163,-645.8069472955743,-1.6827689688143954,645.8069472955743,0.5204406323540773
-0.013388975243957215,-1.2344556935518145,-669.4487621978607,-1.543069616939768,669.4487621978607,0.43377369027624724
-0.013757031998665124,-1.1299854485437593,-687.8515999332561,-1.412481810679699,687.8515999332561,0.3453483065606413
-0.014129393396285559,-1.0339448198431611,-706.4696698142778,-1.2924310248039512,706.4696698142778,0.2565249602541648
-0.014171288477577194,-0.9463756279570753,-708.5644238788597,-1.182969534946344,708.5644238788597,0.16802783229469753
-0.014570601620622074,-0.8677962025009697,-728.5300810311036,-1.084745253126212,728.5300810311036,0.08134516967956884
-0.014645278134532915,0.0,-732.2639067266457,0,732.2639067266457,0
-0.014866936767281494,0.0,-743.3468383640746,0,743.3468383640746,0
-0.014953139105862918,0.0,-747.6569552931459,0,747.6569552931459,0
-0.014924254491969923,0.0,-746.212724598496,0,746.212724598496,0
-0.014544772177314048,0.0,-727.2386088657023,0,727.2386088657023,0
-0.014525711835650148,0.0,-726.2855917825074,0,726.2855917825074,0
-0.014309220108443653,0.0,-715.4610054221826,0,715.4610054221826,0
-0.014349924975934602,0.0,-717.49624879673,0,717.49624879673,0
-0.014532824440731961,0.0,-726.641222036598,0,726.641222036598,0
-0.014650018192524593,0.0,-732.5009096262296,0,732.5009096262296,0
-0.01464749803252744,0.0,-732.3749016263719,0,732.3749016263719,0
-0.014972696000653755,0.0,-748.6348000326877,0,748.6348000326877,0
-0.01507992660783095,0.0,-753.9963303915474,0,753.9963303915474,0
-0.015265804988620726,0.0,-763.2902494310363,0,763.2902494310363,0
-0.015453017418896474,0.0,-772.6508709448236,0,772.6508709448236,0
-0.015636763690199836,0.0,-781.8381845099918,0,781.8381845099918,0
-0.015814576656325754,0.0,-790.7288328162876,0,790.7288328162876,0
-0.01611902162672506,0.0,-805.951081336253,0,805.951081336253,0
-0.016773008217534875,0.0,-838.6504108767436,0,838.6504108767436,0
-0.01821930776778855,0.0,-910.9653883894273,0,910.9653883894273,0
-0.018899943190016012,0.0,-944.9971595008005,0,944.9971595008005,0
-0.01982380726144954,0.0,-991.190363072477,0,991.190363072477,0
-0.020350663965503887,0.0,-1017.5331982751942,0,1017.5331982751942,0
-0.021528907293909733,0.0,-1076.4453646954867,0,1076.4453646954867,0
-0.022379687036379263,0.0,-1118.984351818963,0,1118.984351818963,0
-0.02333981480205014,0.0,-1166.9907401025068,0,1166.9907401025068,0
-0.024174585001469375,0.0,-1208.7292500734686,0,1208.7292500734686,0
-0.02496866110856642,0.0,-1248.4330554283208,0,1248.4330554283208,0
-0.025570387320377242,0.0,-1278.519366018862,0,1278.519366018862,0
-0.02643813229467605,0.0,-1321.9066147338024,0,1321.9066147338024,0
-0.02703460842861831,0.0,-1351.7304214309154,0,1351.7304214309154,0
-0.027754345276283107,0.0,-1387.7172638141553,0,1387.7172638141553,0
-0.028200838165263174,0.0,-1410.0419082631586,0,1410.0419082631586,0
-0.028436826435584615,0.0,-1421.8413217792306,0,1421.8413217792306,0
-0.027328428137841143,0.0,-1366.4214068920571,0,1366.4214068920571,0
-0.027326013136720846,0.0,-1366.3006568360422,0,1366.3006568360422,0
-0.026307332242857476,0.0,-1315.3666121428737,0,1315.3666121428737,0
-0.02526758116177888,0.0,-1263.3790580889438,0,1263.3790580889438,0
-0.023749644247917177,0.0,-1187.4822123958588,0,1187.4822123958588,0
-0.022283452781522595,0.0,-1114.1726390761296,0,1114.1726390761296,0
-0.020400093407392992,0.0,-1020.0046703696495,0,1020.0046703696495,0
-0.01904318972832923,0.0,-952.1594864164613,0,952.1594864164613,0
-0.018196705418367515,0.0,-909.8352709183756,0,909.8352709183756,0
-0.017624261356618397,0.0,-881.2130678309197,0,881.2130678309197,0
-0.01712135093642035,0.0,-856.0675468210175,0,856.0675468210175,0
-0.016985071505290234,0.0,-849.2535752645117,0,849.2535752645117,0
-0.016671566350564822,0.0,-833.5783175282411,0,833.5783175282411,0
-0.01644005361438137,0.0,-822.0026807190684,0,822.0026807190684,0
-0.016209076075741555,0.0,-810.4538037870777,0,810.4538037870777,0
-0.015975452741496258,0.0,-798.7726370748129,0,798.7726370748129,0
-0.015738599560895728,0.0,-786.9299780447864,0,786.9299780447864,0
-0.015497610442346401,0.0,-774.88052211732,0,774.88052211732,0
-0.015253137053019927,0.0,-762.6568526509963,0,762.6568526509963,0
-0.015153581533474297,0.0,-757.6790766737148,0,757.6790766737148,0
-0.014960880132577611,0.0,-748.0440066288805,0,748.0440066288805,0
-0.014734259151970342,0.0,-736.712957598517,0,736.712957598517,0
-0.014506431883762954,0.0,-725.3215941881476,0,725.3215941881476,0
-0.014276468906924598,0.0,-713.8234453462298,0,713.8234453462298,0
-0.014046700921720782,0.0,-702.335046086039,0,702.335046086039,0
-0.013819598217147644,0.0,-690.9799108573822,0,690.9799108573822,0
-0.013596161040232254,0.0,-679.8080520116126,0,679.8080520116126,0
-0.013376884908524393,0.0,-668.8442454262196,0,668.8442454262196,0
-0.013162156194776559,0.0,-658.1078097388279,0,658.1078097388279,0
-0.01295344569530909,0.0,-647.6722847654545,0,647.6722847654545,0
-0.012750068605734952,-0.8690811858396827,-637.5034302867475,-1.0863514822996034,637.5034302867475,0.08282481767519556
-0.01255238650231532,-0.9463129569426322,-627.619325115766,-1.1828911961782902,627.619325115766,0.16796160796707582
-0.012360639449394285,-1.0275467200968715,-618.0319724697142,-1.2844334001210893,618.0319724697142,0.2503176873494013
-0.012175189962010493,-1.112705823347025,-608.7594981005246,-1.3908822791837814,608.7594981005246,0.32993827901040973
-0.011995858793589324,-1.2016892838260147,-599.7929396794661,-1.5021116047825183,599.7929396794661,0.40687185469771947
-0.011821890561563363,-1.2943033572782525,-591.0945280781681,-1.6178791965978154,591.0945280781681,0.4811161536720654
-0.011653967194043144,-1.3903076776194194,-582.6983597021572,-1.7378845970242742,582.6983597021572,0.5526686247676729
-0.011491992517896005,-1.489460508881373,-574.5996258948002,-1.8618256361017163,574.5996258948002,0.6215575311304917
-0.011335883708186603,-1.5915313453466595,-566.7941854093301,-1.9894141816833244,566.7941854093301,0.687840214334134
-0.011383011654234323,-1.6898147016066805,-569.1505827117161,-2.1122683770083506,569.1505827117161,0.7477624302181312
-0.014067599890136881,-1.6934683005259612,-703.379994506844,-2.1168353756574514,703.379994506844,0.7499222260952294
-0.013824961966127697,-1.6936011136783684,-691.2480983063848,-2.1170013920979605,691.2480983063848,0.7500006497330318
-0.01714645499062294,-1.6936031712401651,-857.322749531147,-2.1170039640502063,857.322749531147,0.7500018646357205
-0.018595183541763465,-1.6936015825260577,-929.7591770881733,-2.117001978157572,929.7591770881733,0.7500009265677718
-0.0205165112326529,-1.6936001405031176,-1025.825561632645,-2.1170001756288968,1025.825561632645,0.7500000751139417
-0.02241658562533172,-1.693598923687472,-1120.829281266586,-2.11699865460934,1120.829281266586,0.749999356634973
-0.023683398114830896,-1.6935979042278035,-1184.1699057415447,-2.1169973802847544,1184.1699057415447,0.7499987546860929
-0.03906921731213482,-1.6935844914859648,-1953.460865606741,-2.116980614357456,1953.460865606741,0.7499908349815883
-0.04057082001221188,-1.6935834805790204,-2028.5410006105938,-2.1169793507237755,2028.5410006105938,0.749990238077654
-0.041727718086216975,-1.693583130270164,-2086.3859043108487,-2.116978912837705,2086.3859043108487,0.7499900312328798
-0.04270268757903056,-1.6935829441734924,-2135.134378951528,-2.1169786802168655,2135.134378951528,0.7499899213494743
-0.04351662738301796,-1.6935828683770546,-2175.831369150898,-2.116978585471318,2175.831369150898,0.7499898765943946
-0.04418525420651741,-1.6935828978527458,-2209.26271032587,-2.116978622315932,2209.26271032587,0.749989893998734
-0.04494448001922359,-1.6935858045805778,-2247.224000961179,-2.116982255725722,2247.224000961179,0.7499916103158633
-0.04548117196766541,-1.6935859357741283,-2274.0585983832702,-2.1169824197176603,2274.0585983832702,0.7499916877808168
-0.0459328974072921,-1.6935860417233426,-2296.644870364605,-2.116982552154178,2296.644870364605,0.749991750339916
-0.046311505603435284,-1.6935861933038163,-2315.575280171764,-2.11698274162977,2315.575280171764,0.7499918398425827
-0.046627278656337895,-1.693586383827551,-2331.3639328168947,-2.1169829797844386,2331.3639328168947,0.7499919523397942
-0.046888598761948716,-1.693586606002947,-2344.4299380974358,-2.1169832575036835,2344.4299380974358,0.7499920835261236
-0.04769916771145311,-1.6935866354005562,-2384.9583855726555,-2.116983294250695,2384.9583855726555,0.7499921008843202
-0.04864142272948936,-1.6935866862243758,-2432.071136474468,-2.1169833577804695,2432.071136474468,0.7499921308938973
-0.0495273429146618,-1.693586739935739,-2476.3671457330897,-2.1169834249196735,2476.3671457330897,0.7499921626084607
-0.05041237301017351,-1.693586803623253,-2520.6186505086753,-2.1169835045290664,2520.6186505086753,0.749992200213569
-0.05129766656143231,-1.6935868735247341,-2564.8833280716153,-2.1169835919059175,2564.8833280716153,0.7499922414877922
-0.05218600489819703,-1.6935869452219832,-2609.3002449098512,-2.1169836815274787,2609.3002449098512,0.7499922838223476
-0.05254619009762725,-1.693587870390723,-2627.3095048813625,-2.1169848379884035,2627.3095048813625,0.7499928300998739
-0.052814780551717296,-1.6935888086343303,-2640.7390275858647,-2.1169860107929126,2640.7390275858647,0.7499933840973156
-0.05305831426568377,-1.6935897143520973,-2652.9157132841883,-2.1169871429401215,2652.9157132841883,0.7499939188891851
-0.05327352039007986,-1.6935905923760624,-2663.676019503993,-2.1169882404700777,2663.676019503993,0.7499944373286453
-0.05346047114039541,-1.6935914584415568,-2673.0235570197706,-2.116989323051946,2673.0235570197706,0.7499949487068243
-0.053619845064008985,-1.693592325443782,-2680.992253200449,-2.116990406804727,2680.992253200449,0.7499954606378445
-0.0539022656472445,-1.6935915692455497,-2695.1132823622247,-2.116989461556937,2695.1132823622247,0.7499950141322778
-0.05419006089219879,-1.6935908290120971,-2709.5030446099395,-2.1169885362651213,2709.5030446099395,0.7499945770530978
-0.05447043019266979,-1.6935901901233263,-2723.521509633489,-2.1169877376541577,2723.521509633489,0.749994199813873
-0.054741238667416266,-1.6935896389335992,-2737.061933370813,-2.116987048666999,2737.061933370813,0.7499938743574432
-0.054978949774057644,-1.6935891487413333,-2748.947488702882,-2.1169864359266666,2748.947488702882,0.7499935849175898
-0.05441966422836282,-1.6935886752781422,-2720.983211418141,-2.1169858440976776,2720.983211418141,0.7499933053555381
-0.054196120442050334,-1.6935888655741302,-2709.8060221025166,-2.1169860819676627,2709.8060221025166,0.7499934177181089
-0.05397794092026415,-1.6935890509934872,-2698.8970460132073,-2.116986313741859,2698.8970460132073,0.7499935272012017
-0.05373826717761555,-1.6935891962026102,-2686.913358880777,-2.1169864952532627,2686.913358880777,0.7499936129416689
-0.052211188917525665,-1.6935893070888015,-2610.559445876283,-2.1169866338610017,2610.559445876283,0.7499936784157448
-0.05029258954061252,-1.6935893975247596,-2514.629477030626,-2.1169867469059493,2514.629477030626,0.7499937318147332
-0.04824971183399341,-1.6935894893849561,-2412.4855916996703,-2.116986861731195,2412.4855916996703,0.7499937860546773
-0.04101663673950686,-1.6956768440030765,-2050.831836975343,-2.1195960550038455,2050.831836975343,0.7512255304363258
-0.0389067694082264,-1.6956328454659895,-1945.3384704113196,-2.1195410568324866,1945.3384704113196,0.7511995826219895
-0.036221774568726016,-1.695481137003843,-1811.0887284363007,-2.1193514212548035,1811.0887284363007,0.7511101085063849
-0.03354796749549524,-1.6953394462588844,-1677.398374774762,-2.1191743078236054,1677.398374774762,0.7510265353761874
-0.03078841576747808,-1.6952188503169534,-1539.4207883739039,-2.1190235628961918,1539.4207883739039,0.7509553990432103
-0.027949056492991856,-1.6951188433125548,-1397.4528246495927,-2.1188985541406935,1397.4528246495927,0.7508964037374533
-0.02634021525515695,-1.6950344011881069,-1317.0107627578475,-2.1187930014851335,1317.0107627578475,0.7508465876268673
-0.025443833176086336,-1.6949570448687803,-1272.1916588043166,-2.118696306085975,1272.1916588043166,0.7508009495651962
-0.024631625085568768,-1.6948826656504963,-1231.5812542784383,-2.1186033320631203,1231.5812542784383,0.7507570659455283
-0.023530278147307248,-1.6948075270056397,-1176.5139073653622,-2.1185094087570495,1176.5139073653622,0.7507127323099461
-0.02231254772906881,-1.6947301232445526,-1115.6273864534405,-2.1184126540556907,1115.6273864534405,0.7506670601451333
-0.020968916032688537,-1.694647439609516,-1048.4458016344267,-2.118309299511895,1048.4458016344267,0.7506182702812012
-0.009363156669228372,0.0,-468.15783346141853,0,468.15783346141853,0
-0.009759914585919587,0.0,-487.99572929597934,0,487.99572929597934,0
-0.010048180272623317,0.0,-502.40901363116575,0,502.40901363116575,0
-0.010353004658254195,0.0,-517.6502329127097,0,517.6502329127097,0
-0.015352228319725011,0.0,-767.6114159862504,0,767.6114159862504,0
-0.024614831007875093,0.0,-1230.7415503937546,0,1230.7415503937546,0
-0.046742140509251524,0.0,-2337.107025462576,0,2337.107025462576,0
-0.05227334310384912,0.0,-2613.6671551924555,0,2613.6671551924555,0
-0.05465123818347503,0.0,-2732.5619091737512,0,2732.5619091737512,0
-0.05719492940653114,0.0,-2859.746470326557,0,2859.746470326557,0
-0.05910202954446214,0.0,-2955.101477223107,0,2955.101477223107,0
-0.06067944651153771,0.0,-3033.9723255768854,0,3033.9723255768854,0
-0.06359130632184382,0.0,-3179.5653160921906,0,3179.5653160921906,0
-0.06685421267245076,0.0,-3342.710633622538,0,3342.710633622538,0
-0.07525069700985297,0.0,-3762.5348504926483,0,3762.5348504926483,0
-0.08036207216628237,0.0,-4018.103608314118,0,4018.103608314118,0
-0.08488439994354176,0.0,-4244.219997177088,0,4244.219997177088,0
-0.0881965340473918,0.0,-4409.82670236959,0,4409.82670236959,0
-0.08275746918278132,0.0,-4137.873459139066,0,4137.873459139066,0
-0.07956507687020331,0.0,-3978.253843510165,0,3978.253843510165,0
-0.08295138568684526,0.0,-4147.569284342263,0,4147.569284342263,0
-0.08336621203331128,0.0,-4168.310601665564,0,4168.310601665564,0
-0.08306864434505332,0.0,-4153.432217252665,0,4153.432217252665,0
-0.08382030765474936,0.0,-4191.015382737468,0,4191.015382737468,0
-0.06833490890272288,0.0,-3416.7454451361436,0,3416.7454451361436,0
-0.051789786512179595,0.0,-2589.4893256089795,0,2589.4893256089795,0
-0.06423584573162175,0.0,-3211.7922865810874,0,3211.7922865810874,0
-0.06190322365233691,0.0,-3095.161182616845,0,3095.161182616845,0
-0.058513910938096436,0.0,-2925.6955469048216,0,2925.6955469048216,0
-0.060556439517596566,0.0,-3027.821975879828,0,3027.821975879828,0
-0.07406417048535759,0.0,-3703.208524267879,0,3703.208524267879,0
-0.08878901979149315,0.0,-4439.450989574657,0,4439.450989574657,0
-0.07637255190964712,0.0,-3818.627595482356,0,3818.627595482356,0
-0.07962394768238261,0.0,-3981.19738411913,0,3981.19738411913,0
-0.08012292436080348,0.0,-4006.146218040174,0,4006.146218040174,0
-0.07795471310824796,0.0,-3897.7356554123976,0,3897.7356554123976,0
-0.08089167378640892,0.0,-4044.583689320446,0,4044.583689320446,0
-0.09034774493441734,0.0,-4517.387246720867,0,4517.387246720867,0
-0.08269168362862697,0.0,-4134.584181431348,0,4134.584181431348,0
-0.08596954184009716,0.0,-4298.477092004858,0,4298.477092004858,0
-0.08457458690662314,0.0,-4228.729345331157,0,4228.729345331157,0
-0.08374674333139198,0.0,-4187.337166569599,0,4187.337166569599,0
-0.07826353096335341,0.0,-3913.1765481676703,0,3913.1765481676703,0
-0.07148014984624451,0.0,-3574.0074923122256,0,3574.0074923122256,0
-0.0758858761317051,0.0,-3794.2938065852545,0,3794.2938065852545,0
-0.07249484093012074,0.0,-3624.742046506037,0,3624.742046506037,0
-0.07339911252989127,0.0,-3669.955626494563,0,3669.955626494563,0
-0.07261709139899397,0.0,-3630.8545699496985,0,3630.8545699496985,0
-0.06468952116786299,0.0,-3234.476058393149,0,3234.476058393149,0
-0.06136271184815312,0.0,-3068.1355924076556,0,3068.1355924076556,0
-0.06621643040956084,0.0,-3310.8215204780413,0,3310.8215204780413,0
-0.06319381269174787,0.0,-3159.690634587393,0,3159.690634587393,0
-0.06350293139940873,0.0,-3175.1465699704363,0,3175.1465699704363,0
-0.060470188653911176,0.0,-3023.5094326955586,0,3023.5094326955586,0
-0.057562988321805585,0.0,-2878.149416090279,0,2878.149416090279,0
-0.05184449911554404,0.0,-2592.224955777202,0,2592.224955777202,0
-0.05371190519038441,0.0,-2685.5952595192202,0,2685.5952595192202,0
-0.050449773728057395,0.0,-2522.4886864028695,0,2522.4886864028695,0
-0.050661467852039316,0.0,-2533.0733926019657,0,2533.0733926019657,0
-0.049084630954157445,0.0,-2454.231547707872,0,2454.231547707872,0
-0.033263298717305004,0.0,-1663.16493586525,0,1663.16493586525,0
-0.024499473455840904,0.0,-1224.9736727920451,0,1224.9736727920451,0
-0.024683311822939397,0.0,-1234.1655911469697,0,1234.1655911469697,0
-0.02473519849278237,0.0,-1236.7599246391185,0,1236.7599246391185,0
-0.02467197527182199,0.0,-1233.5987635910994,0,1233.5987635910994,0
-0.024502856772526803,0.0,-1225.14283862634,0,1225.14283862634,0
-0.018374762935836956,0.0,-918.7381467918477,0,918.7381467918477,0
-0.018263111825209576,0.0,-913.1555912604788,0,913.1555912604788,0
-0.017939077375174802,0.0,-896.9538687587401,0,896.9538687587401,0
-0.017668368886287842,0.0,-883.418444314392,0,883.418444314392,0
-0.017446606862866466,0.0,-872.3303431433231,0,872.3303431433231,0
-0.01724053715986439,0.0,-862.0268579932193,0,862.0268579932193,0
-0.017035562229005284,0.0,-851.7781114502641,0,851.7781114502641,0
-0.01682807230235048,0.0,-841.4036151175239,0,841.4036151175239,0
-0.01660133414635284,0.0,-830.0667073176418,0,830.0667073176418,0
-0.016355437856684446,0.0,-817.7718928342223,0,817.7718928342223,0
-0.016107165287093224,0.0,-805.3582643546612,0,805.3582643546612,0
-0.015868345218544164,-0.8853895296180276,-793.4172609272081,-1.1067369120225345,793.4172609272081,0.10141596696501054
-0.014200339872558636,-1.05666862358274,-710.0169936279317,-1.320835779478425,710.0169936279317,0.27826470250462165
-0.013960889323695377,-1.2795922018607673,-698.0444661847688,-1.5994902523259589,698.0444661847688,0.46968498618815246
-0.013679666304598976,-1.5246589284686651,-683.9833152299487,-1.9058236605858312,683.9833152299487,0.6449142828962486
-0.017125905315469297,-1.6872923298787978,-856.2952657734647,-2.109115412348497,856.2952657734647,0.7462686237302627
-0.027639974301371766,-1.6932419963931573,-1381.9987150685881,-2.1165524954914465,1381.9987150685881,0.7497885836438236
-0.02897341696426978,-1.6934594459759553,-1448.6708482134889,-2.116824307469944,1448.6708482134889,0.7499169974333455
-0.036051421067964017,-1.693335137329866,-1802.5710533982008,-2.1166689216623324,1802.5710533982008,0.7498435895882061
-0.03879228574587407,-1.6932581818669192,-1939.6142872937032,-2.116572727333649,1939.6142872937032,0.7497981424643818
-0.041905968221947205,-1.6932000962916633,-2095.2984110973603,-2.116500120364579,2095.2984110973603,0.749763837848473
-0.04415232232625129,-1.6931557752853619,-2207.6161163125644,-2.116444719106702,2207.6161163125644,0.7497376616236551
-0.04591214626163315,-1.6931225836920483,-2295.607313081657,-2.1164032296150603,2295.607313081657,0.7497180580413172
-0.04730974906540497,-1.6930972420870394,-2365.4874532702484,-2.116371552608799,2365.4874532702484,0.7497030905517192
-0.048726979010897634,-1.6930782133002524,-2436.3489505448815,-2.1163477666253154,2436.3489505448815,0.7496918514490574
-0.04991947009101952,-1.6930643166076935,-2495.9735045509756,-2.1163303957596167,2495.9735045509756,0.7496836434705472
-0.05114486912250135,-1.6931439609677517,-2557.2434561250675,-2.1164299512096894,2557.2434561250675,0.7497306839084317
-0.05225542193834277,-1.693134993475794,-2612.771096917138,-2.1164187418447424,2612.771096917138,0.7497253875391259
-0.05331526930802555,-1.6931270006764068,-2665.7634654012772,-2.1164087508455083,2665.7634654012772,0.7497206668179288
-0.05429352582570657,-1.6931208030220262,-2714.6762912853283,-2.1164010037775327,2714.6762912853283,0.7497170063330856
-0.055102721570018935,-1.6931162151421901,-2755.1360785009465,-2.1163952689277377,2755.1360785009465,0.7497142966114616
-0.05581342985556866,-1.6931131886287891,-2790.671492778433,-2.1163914857859862,2790.671492778433,0.7497125090696031
-0.05644697491800532,-1.6931114511648913,-2822.348745900266,-2.116389313956114,2822.348745900266,0.7497114828743072
-0.05701699955557738,-1.6931107653029416,-2850.849977778869,-2.116388456628677,2850.849977778869,0.7497110777845606
-0.05753426535269404,-1.6931109365504637,-2876.713267634702,-2.1163886706880795,2876.713267634702,0.7497111789282762
-0.05797904087162654,-1.6931122932766642,-2898.9520435813265,-2.11639036659583,2898.9520435813265,0.7497119802494581
-0.05847440896432054,-1.693114066734745,-2923.720448216027,-2.116392583418431,2923.720448216027,0.7497130277034039
-0.05902575603823639,-1.6931162518005072,-2951.2878019118193,-2.116395314750634,2951.2878019118193,0.7497143182628498
-0.05955809284686542,-1.693118772535253,-2977.9046423432706,-2.116398465669066,2977.9046423432706,0.7497158070754857
-0.060076877068382106,-1.6931215572960703,-3003.843853419105,-2.116401946620088,3003.843853419105,0.7497174518263279
-0.060585632080441466,-1.6931245534932,-3029.281604022073,-2.1164056918665,3029.281604022073,0.7497192214538337
-0.0610864728687019,-1.6931277243908989,-3054.3236434350947,-2.1164096554886234,3054.3236434350947,0.7497210942603694
-0.06123868430449141,-1.6931312843551112,-3061.9342152245704,-2.116414105443889,3061.9342152245704,0.7497231968545321
-0.06123364295299753,-1.6931350423357436,-3061.6821476498762,-2.1164188029196795,3061.6821476498762,0.7497254163968066
-0.06119105310461408,-1.6931390097140964,-3059.5526552307037,-2.1164237621426203,3059.5526552307037,0.749727759608426
-0.0611058538497708,-1.693143187818504,-3055.2926924885396,-2.1164289847731297,3055.2926924885396,0.7497302272730586
-0.060977703470126314,-1.6931475634688409,-3048.8851735063154,-2.116434454336051,3048.8851735063154,0.7497328116053907
-0.060808191308779576,-1.6931521117238586,-3040.4095654389785,-2.116440139654823,3040.4095654389785,0.7497354978738571
-0.06023004537713962,-1.6931572197818845,-3011.5022688569807,-2.1164465247273556,3011.5022688569807,0.7497385147618765
-0.05956613578241586,-1.6931627944752798,-2978.306789120793,-2.1164534930940997,2978.306789120793,0.7497418072406568
-0.058851442537428834,-1.693168260542339,-2942.5721268714415,-2.1164603256779237,2942.5721268714415,0.7497450355529338
-0.05871708522658606,-1.6931738396936595,-2935.8542613293025,-2.1164672996170744,2935.8542613293025,0.7497483306431256
-0.058174529684594356,-1.693179214395518,-2908.7264842297177,-2.1164740179943973,2908.7264842297177,0.7497515049736059
-0.0575718065175543,-1.6931847845111,-2878.590325877715,-2.116480980638875,2878.590325877715,0.7497547947059466
-0.057516775387710745,-1.693189583182694,-2875.838769385537,-2.1164869789783674,2875.838769385537,0.7497576288117322
-0.05754339136353023,-1.6931944326654627,-2877.1695681765113,-2.1164930408318283,2877.1695681765113,0.7497604929185471
-0.056903276258574956,-1.6931991017729802,-2845.1638129287476,-2.116498877216225,2845.1638129287476,0.7497632504879022
-0.05691216822949261,-1.69320389249413,-2845.6084114746304,-2.1165048656176624,2845.6084114746304,0.7497660798742203
-0.05711009639175234,-1.6932083194283991,-2855.5048195876166,-2.116510399285499,2855.5048195876166,0.7497686944019222
-0.05632413569806095,-1.6932127041357956,-2816.2067849030473,-2.1165158801697443,2816.2067849030473,0.7497712839838826
-0.055756225166495366,-1.6932176896273157,-2787.811258324768,-2.1165221120341444,2787.811258324768,0.7497742283772055
-0.055179769857640296,-1.6932228301378487,-2758.9884928820147,-2.116528537672311,2758.9884928820147,0.7497772643144991
-0.05459467266065431,-1.6932280586024533,-2729.7336330327153,-2.1165350732530666,2729.7336330327153,0.7497803521871873
-0.0527834027654605,-1.6932333870289682,-2639.170138273025,-2.1165417337862102,2639.170138273025,0.7497834990864511
-0.05058630241482763,-1.693239097894226,-2529.315120741381,-2.1165488723677823,2529.315120741381,0.749786871838058
-0.048540786107604775,-1.6932454144672406,-2427.0393053802386,-2.1165567680840507,2427.0393053802386,0.7497906022983578
-0.039938540803621296,-1.6952678781118735,-1996.9270401810645,-2.119084847639842,1996.9270401810645,0.7509843198435853
-0.037672629242884954,-1.6952645752796187,-1883.6314621442475,-2.1190807190995233,1883.6314621442475,0.75098237157599
-0.0349188324896539,-1.6951676324667142,-1745.9416244826948,-2.1189595405833925,1745.9416244826948,0.7509251854669685
-0.03192453749443212,-1.6950760345025324,-1596.226874721606,-2.1188450431281654,1596.226874721606,0.7508711492541167
-0.028861003380346258,-1.6950023242847732,-1443.0501690173128,-2.1187529053559664,1443.0501690173128,0.7508276634051363
-0.0273837040787939,-1.694945814794129,-1369.185203939695,-2.118682268492661,1369.185203939695,0.7507943239625661
-0.02645377741725971,-1.6948723579581053,-1322.6888708629854,-2.1185904474476316,1322.6888708629854,0.7507509842715905
