Heating_Setpoint_RL,Cooling_Setpoint_RL
19.008480072021484,27.320077896118164
18.19976234436035,27.573894500732422
18.742727279663086,27.580984115600586
17.97287368774414,27.677200317382812
17.068174362182617,28.34870719909668
17.816452026367188,28.404090881347656
17.63121223449707,28.65267562866211
18.779327392578125,28.53243064880371
17.69377899169922,28.50577735900879
16.93880844116211,29.044435501098633
16.286588668823242,29.078556060791016
16.332056045532227,29.056303024291992
15.847723007202148,28.845951080322266
16.352256774902344,28.684011459350586
13.67204475402832,28.822647094726562
14.173576354980469,28.557464599609375
12.614080429077148,28.752716064453125
12.693436622619629,28.82461929321289
12.150779724121094,28.58490562438965
12.0,28.27268409729004
12.0,27.921428680419922
12.0,27.727767944335938
12.0,27.80069351196289
12.0,27.826744079589844
12.0,27.52183723449707
12.0,27.35521697998047
12.0,27.267534255981445
12.0,27.283946990966797
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.444664001464844
12.0,23.25045394897461
12.0,23.25
12.0,23.43561363220215
12.0,23.349958419799805
12.0,23.33203887939453
12.0,24.025423049926758
12.0,23.547571182250977
12.0,23.576406478881836
12.0,23.606578826904297
12.0,23.897138595581055
12.0,23.753501892089844
12.0,23.96199607849121
12.0,23.664819717407227
12.0,24.047636032104492
12.0,24.123620986938477
12.0,23.5528564453125
12.0,23.63886070251465
12.0,23.722768783569336
12.0,23.74633026123047
12.0,23.781875610351562
12.0,23.96198844909668
12.0,24.26752281188965
12.0,24.02849578857422
12.0,23.92131805419922
12.0,24.04636001586914
12.0,23.8673152923584
12.0,23.912019729614258
12.0,23.9088134765625
12.0,24.14698600769043
12.0,24.24883270263672
12.0,24.23753547668457
12.0,24.33246612548828
12.0,24.297203063964844
12.0,24.297353744506836
12.0,24.315288543701172
12.0,24.523941040039062
12.0,24.230329513549805
12.0,25.632986068725586
12.0,26.159305572509766
12.0,26.530616760253906
12.0,27.158613204956055
12.0,26.75538444519043
12.0,26.66771125793457
12.0,26.822025299072266
12.0,24.3281307220459
12.0,25.230989456176758
15.934623718261719,25.40048599243164
17.16168212890625,26.487672805786133
19.437393188476562,26.322956085205078
19.466054916381836,26.966949462890625
23.205961227416992,26.81884765625
23.25,26.937170028686523
23.25,26.697765350341797
23.25,26.57282257080078
23.25,26.267332077026367
23.25,26.647876739501953
23.25,26.677623748779297
23.25,26.252567291259766
23.25,26.64586639404297
23.25,26.392545700073242
23.25,26.633392333984375
23.25,26.146215438842773
18.214323043823242,27.000600814819336
20.740324020385742,26.302928924560547
21.968149185180664,26.709835052490234
21.71151351928711,26.55021095275879
21.581066131591797,26.532350540161133
19.826793670654297,26.822412490844727
15.344907760620117,26.704442977905273
17.273727416992188,26.518463134765625
16.143875122070312,26.78809928894043
14.869410514831543,26.83441734313965
16.779823303222656,26.91287612915039
16.31673812866211,26.693389892578125
20.903276443481445,26.571256637573242
18.853378295898438,26.612964630126953
20.113056182861328,27.089401245117188
22.106775283813477,26.266456604003906
22.17996597290039,27.313304901123047
21.249195098876953,26.738569259643555
23.25,26.841028213500977
22.256031036376953,26.925756454467773
23.25,26.73837661743164
22.243017196655273,26.91765594482422
22.556243896484375,26.439420700073242
22.95726776123047,27.085201263427734
23.25,26.697847366333008
23.25,26.60171890258789
22.090763092041016,27.04067039489746
21.559959411621094,26.548778533935547
21.030433654785156,26.90292739868164
22.044971466064453,27.053298950195312
22.57386016845703,26.691225051879883
21.035354614257812,26.919857025146484
20.75653839111328,26.479782104492188
19.528648376464844,26.751243591308594
20.986305236816406,26.68401527404785
21.540130615234375,26.780441284179688
21.82999038696289,26.559947967529297
19.794885635375977,26.874691009521484
20.274826049804688,26.219738006591797
19.648256301879883,26.678186416625977
20.226173400878906,26.474109649658203
18.746620178222656,26.655527114868164
17.151180267333984,27.17578887939453
18.698434829711914,26.665597915649414
19.276329040527344,26.788986206054688
18.836252212524414,26.754304885864258
18.365116119384766,26.842077255249023
17.429832458496094,26.883258819580078
16.675495147705078,27.337127685546875
18.532501220703125,27.731958389282227
17.957780838012695,27.830400466918945
18.38314437866211,27.77698516845703
17.00061798095703,27.629344940185547
18.196447372436523,28.081546783447266
18.233379364013672,28.143510818481445
17.97562026977539,28.221261978149414
17.905460357666016,28.052764892578125
16.58849334716797,28.091411590576172
15.910951614379883,28.05205726623535
15.837128639221191,27.66156005859375
12.966828346252441,27.849090576171875
13.259522438049316,27.77770233154297
12.0,27.648727416992188
12.0,27.223739624023438
12.0,27.098167419433594
12.0,26.708446502685547
12.0,26.90658950805664
12.0,26.913667678833008
12.0,26.444644927978516
12.0,26.654579162597656
12.0,26.269214630126953
12.0,26.35669708251953
12.0,26.53019142150879
12.0,26.30729866027832
12.0,26.459630966186523
12.0,26.197906494140625
12.0,26.283771514892578
12.0,26.647281646728516
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.296142578125
12.0,23.414953231811523
12.0,23.452415466308594
12.0,23.422985076904297
12.0,23.642738342285156
12.0,23.252256393432617
12.0,23.559202194213867
12.0,23.54522705078125
12.0,23.75412368774414
12.0,23.88726043701172
12.0,23.632156372070312
12.0,23.44233512878418
12.0,23.317886352539062
12.0,23.68267822265625
12.0,23.745201110839844
12.0,23.61785888671875
12.0,24.02771759033203
12.0,24.03340721130371
12.0,23.657983779907227
12.0,23.891090393066406
12.0,24.17439079284668
12.0,24.100414276123047
12.0,23.717103958129883
12.0,23.72292709350586
12.0,23.865814208984375
12.0,24.56098175048828
12.0,24.364858627319336
12.0,24.1545352935791
12.0,24.50987434387207
12.0,24.417102813720703
12.0,24.87311553955078
12.0,24.583398818969727
12.0,24.592626571655273
12.0,24.780719757080078
12.0,24.80333137512207
12.0,25.22420310974121
12.0,26.06829071044922
12.0,23.67296600341797
12.0,24.27565574645996
13.414570808410645,24.94721221923828
19.94889259338379,25.53545379638672
19.638574600219727,27.014148712158203
22.706058502197266,27.00869369506836
21.863052368164062,27.00597381591797
22.836488723754883,26.86109161376953
21.831125259399414,26.553306579589844
21.105915069580078,26.821544647216797
22.346588134765625,26.57691764831543
21.948925018310547,26.28741455078125
21.872249603271484,26.851577758789062
21.970746994018555,26.373767852783203
23.25,26.801401138305664
23.25,25.857929229736328
23.25,28.951473236083984
21.551319122314453,26.229902267456055
23.25,28.616382598876953
19.215572357177734,26.246623992919922
23.25,30.0
19.43840980529785,26.4216365814209
23.25,29.90736961364746
21.402847290039062,25.975208282470703
23.25,30.0
17.65915298461914,25.995132446289062
23.25,30.0
18.138654708862305,26.264551162719727
23.25,30.0
18.315570831298828,26.611059188842773
23.25,29.902690887451172
20.721240997314453,25.942293167114258
23.25,30.0
19.601713180541992,26.14838981628418
23.25,30.0
21.814655303955078,25.716676712036133
23.25,30.0
23.25,26.070762634277344
23.25,30.0
23.25,26.09876251220703
23.25,30.0
23.25,26.40840721130371
23.25,29.93124771118164
23.25,26.228092193603516
23.25,30.0
23.25,26.547409057617188
23.25,29.255632400512695
23.25,26.542051315307617
23.25,28.870058059692383
23.25,26.406597137451172
23.25,28.233299255371094
23.25,26.65932846069336
23.25,27.16777229309082
23.25,26.678815841674805
23.25,26.940584182739258
22.36482048034668,26.622522354125977
23.113794326782227,27.00322151184082
21.872066497802734,26.654245376586914
23.244388580322266,26.94028091430664
23.25,26.945552825927734
18.460817337036133,27.097320556640625
20.636430740356445,26.950105667114258
19.623035430908203,26.82558250427246
19.146421432495117,27.094160079956055
19.594743728637695,26.74555015563965
19.850570678710938,27.08066177368164
17.096311569213867,27.20012664794922
19.116741180419922,27.65000343322754
19.43471908569336,27.321264266967773
18.014759063720703,27.68581771850586
18.94610023498535,27.93716049194336
18.606164932250977,27.373878479003906
17.392532348632812,28.248855590820312
18.52486801147461,28.167545318603516
19.518239974975586,28.50940704345703
18.93299102783203,28.248043060302734
16.575271606445312,28.634172439575195
17.713071823120117,28.414857864379883
18.385135650634766,28.952674865722656
18.32517433166504,29.148874282836914
19.04995346069336,29.11318588256836
17.024024963378906,29.085433959960938
15.584990501403809,28.974620819091797
15.658860206604004,28.732284545898438
15.98870849609375,28.651830673217773
14.104626655578613,28.829833984375
15.014350891113281,28.676578521728516
12.748384475708008,28.303638458251953
12.0,27.89642906188965
12.0,27.929244995117188
12.0,28.257877349853516
12.0,27.931705474853516
12.0,27.870182037353516
12.0,27.636672973632812
12.0,27.426267623901367
12.0,27.151634216308594
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.713150024414062
12.0,24.063852310180664
12.0,24.0305118560791
12.0,23.53730010986328
12.0,24.08194923400879
12.0,23.98703956604004
12.0,24.41046905517578
12.0,24.307044982910156
12.0,24.43663787841797
12.0,24.53289031982422
12.0,24.8608341217041
12.0,24.49821662902832
12.0,24.511754989624023
12.0,24.751623153686523
12.0,24.729589462280273
12.0,24.785816192626953
12.0,24.83915138244629
12.0,24.807636260986328
12.0,25.141630172729492
12.0,25.206886291503906
12.0,25.01150894165039
12.0,25.287776947021484
12.0,25.118724822998047
12.0,25.667938232421875
12.0,25.563079833984375
12.0,25.401092529296875
12.0,25.50615692138672
12.0,25.42696189880371
12.0,25.41338348388672
12.0,25.2608699798584
12.0,25.72357940673828
12.0,26.21206283569336
12.0,26.18720245361328
12.0,26.34830665588379
12.0,26.558786392211914
12.0,27.172639846801758
12.0,27.037036895751953
12.0,26.198772430419922
12.0,26.71152687072754
12.0,26.326190948486328
12.0,25.996057510375977
12.0,25.9143009185791
12.0,24.890825271606445
16.812644958496094,26.637102127075195
16.324460983276367,26.62599754333496
17.741199493408203,27.205657958984375
19.29939079284668,27.048280715942383
20.79705810546875,27.094648361206055
19.519113540649414,27.076950073242188
22.500690460205078,26.735092163085938
21.784273147583008,26.906843185424805
22.54445457458496,26.802631378173828
22.39800262451172,26.308391571044922
23.25,26.780675888061523
23.25,26.7308406829834
23.25,26.354522705078125
23.25,26.74725341796875
23.25,26.628299713134766
23.25,26.929405212402344
23.25,26.534854888916016
23.25,27.49605941772461
23.25,26.396751403808594
23.25,28.311790466308594
23.25,25.7486515045166
23.25,29.59352684020996
23.25,25.963706970214844
23.25,30.0
18.079837799072266,25.737070083618164
23.25,30.0
20.844560623168945,25.811214447021484
23.25,30.0
20.292457580566406,25.69245719909668
23.25,30.0
22.400177001953125,25.750080108642578
23.25,30.0
23.25,25.65186309814453
23.25,30.0
23.25,25.466751098632812
23.25,30.0
23.25,25.81850814819336
23.25,30.0
23.25,25.77372169494629
23.25,30.0
23.25,25.7851505279541
23.25,29.993162155151367
23.25,25.625120162963867
23.25,30.0
23.25,26.36099624633789
23.25,28.311309814453125
23.25,26.527311325073242
23.25,27.290849685668945
23.25,26.55276107788086
22.96235466003418,27.166847229003906
23.25,26.560155868530273
22.749067306518555,27.09242057800293
23.25,26.375186920166016
23.25,27.214372634887695
23.25,26.543546676635742
22.33666229248047,27.049638748168945
23.25,26.671106338500977
23.25,26.680810928344727
23.25,26.546142578125
20.50884437561035,27.17337417602539
20.41942024230957,26.904998779296875
19.94475555419922,26.53556251525879
18.82956314086914,26.950834274291992
20.12351417541504,26.98427391052246
20.150089263916016,27.057735443115234
18.966299057006836,27.200828552246094
18.922164916992188,27.48590087890625
18.820222854614258,27.149831771850586
19.152057647705078,27.588542938232422
20.538734436035156,27.253345489501953
19.296228408813477,27.4453125
18.688186645507812,27.54047966003418
19.589157104492188,28.00662612915039
18.729766845703125,27.970853805541992
18.396297454833984,28.323152542114258
19.900785446166992,28.330101013183594
18.284730911254883,28.226062774658203
17.346630096435547,29.565486907958984
18.209335327148438,29.1070556640625
16.561420440673828,29.15829086303711
15.815855026245117,29.331382751464844
15.74632453918457,29.077465057373047
14.042357444763184,29.33428192138672
12.9026460647583,28.96219253540039
12.973589897155762,28.6729679107666
12.0,28.697986602783203
12.0,28.69436264038086
12.0,28.130565643310547
12.0,27.7406005859375
12.0,28.389036178588867
12.0,28.072998046875
12.0,28.289371490478516
12.0,28.082881927490234
12.0,28.093650817871094
12.0,28.018728256225586
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.276817321777344
12.0,23.66187286376953
12.0,23.57320785522461
12.0,23.457735061645508
12.0,23.602861404418945
12.0,23.75291633605957
12.0,23.3460636138916
12.0,23.72560691833496
12.0,24.14029884338379
12.0,23.590961456298828
12.0,23.615619659423828
12.0,23.936519622802734
12.0,23.983915328979492
12.0,24.076766967773438
12.0,23.942222595214844
12.0,24.220441818237305
12.0,24.145986557006836
12.0,24.138328552246094
12.0,23.98774528503418
12.0,23.57149314880371
12.0,24.037023544311523
12.0,23.918607711791992
12.0,24.247053146362305
12.0,24.021446228027344
12.0,24.401762008666992
12.0,24.2650203704834
12.0,24.01639747619629
12.0,24.54452133178711
12.0,24.66743278503418
12.0,24.195175170898438
12.0,24.426366806030273
12.0,24.548404693603516
12.0,24.52255630493164
12.0,24.517383575439453
12.0,24.505762100219727
12.0,24.58394432067871
12.0,24.51998519897461
12.0,24.99677848815918
12.0,26.72234344482422
12.0,27.34370994567871
12.0,27.179670333862305
12.0,27.30071449279785
12.0,26.789955139160156
12.0,26.539045333862305
12.0,26.699745178222656
13.13283920288086,28.016468048095703
18.342815399169922,28.277008056640625
17.9599609375,27.328411102294922
18.263723373413086,27.12853240966797
19.733898162841797,26.91804313659668
19.86897850036621,26.68562126159668
19.542543411254883,26.757946014404297
20.095542907714844,26.6262264251709
22.740859985351562,26.506175994873047
21.171600341796875,26.497339248657227
21.902854919433594,26.12755012512207
22.826702117919922,26.423341751098633
22.34819793701172,26.207969665527344
22.6817569732666,26.707548141479492
22.82392692565918,26.04695701599121
23.25,27.022523880004883
21.743057250976562,25.972728729248047
23.25,26.970447540283203
20.594985961914062,25.988773345947266
23.25,28.3902587890625
19.95998764038086,25.943586349487305
23.25,28.490497589111328
20.430709838867188,25.69716453552246
23.25,29.54166030883789
20.71266746520996,26.225231170654297
23.25,28.241832733154297
19.150217056274414,25.752914428710938
23.25,30.0
20.361602783203125,25.83510398864746
23.25,29.912689208984375
19.94114875793457,25.193971633911133
23.25,30.0
21.48865509033203,25.711530685424805
23.25,30.0
21.11081314086914,25.511333465576172
23.25,30.0
23.10226058959961,25.518009185791016
23.25,30.0
23.25,25.431594848632812
23.25,28.5894775390625
20.626861572265625,25.947307586669922
23.25,27.194244384765625
20.508310317993164,26.077259063720703
23.25,26.652103424072266
21.66856575012207,26.14743995666504
22.74565887451172,26.75389862060547
22.124387741088867,26.312999725341797
22.1456298828125,26.816007614135742
22.2409610748291,26.934959411621094
22.329551696777344,26.42235565185547
23.25,26.505752563476562
23.25,26.529800415039062
22.52503776550293,26.706777572631836
22.097150802612305,26.503658294677734
23.25,26.837377548217773
23.022220611572266,26.549070358276367
23.25,26.39270782470703
22.881053924560547,26.533061981201172
22.703197479248047,26.516883850097656
22.464187622070312,26.38178062438965
21.523319244384766,27.00157356262207
21.872892379760742,26.94454002380371
21.58936309814453,27.080875396728516
21.79722023010254,26.59153938293457
20.533843994140625,27.008094787597656
21.19734001159668,26.679019927978516
18.12489128112793,27.639915466308594
20.29867172241211,27.426971435546875
18.03806495666504,27.3724308013916
18.223676681518555,27.774682998657227
18.53228759765625,27.84299087524414
16.252548217773438,27.8919677734375
15.958613395690918,29.147109985351562
17.482891082763672,29.591800689697266
18.358409881591797,28.97372817993164
16.353622436523438,28.853639602661133
15.752427101135254,29.37982749938965
15.975906372070312,28.99634552001953
13.424964904785156,29.2106876373291
13.883566856384277,29.095788955688477
12.287711143493652,28.689193725585938
12.0,28.401290893554688
12.0,28.265697479248047
12.0,27.946035385131836
12.0,28.385662078857422
12.0,28.151317596435547
12.0,27.712451934814453
12.0,27.781225204467773
12.0,27.473752975463867
12.0,27.361848831176758
12.0,27.733516693115234
12.0,27.226661682128906
12.0,27.301349639892578
12.0,27.18671417236328
12.0,27.498544692993164
12.0,27.163700103759766
12.0,23.491512298583984
12.0,23.57919692993164
12.0,23.64946174621582
12.0,23.777359008789062
12.0,23.325712203979492
12.0,23.83456802368164
12.0,24.784278869628906
12.0,24.81207275390625
12.0,24.552953720092773
12.0,24.6608943939209
12.0,24.68744468688965
12.0,24.79207992553711
12.0,24.12952423095703
12.0,24.090530395507812
12.0,24.034561157226562
12.0,24.172677993774414
12.0,24.425579071044922
12.0,23.65341567993164
12.0,24.196208953857422
12.0,24.099037170410156
12.0,24.17232322692871
12.0,24.205501556396484
12.0,24.112089157104492
12.0,24.37754249572754
12.0,24.56263542175293
12.0,24.50688934326172
12.0,24.462308883666992
12.0,24.343318939208984
12.0,24.12591552734375
12.0,25.221576690673828
12.0,24.532793045043945
12.0,24.436687469482422
12.0,24.436939239501953
12.0,24.607830047607422
12.0,24.6373233795166
12.0,24.848865509033203
12.0,24.769195556640625
12.0,24.600770950317383
12.0,24.51062774658203
12.0,25.00432777404785
12.0,24.791728973388672
12.0,24.875778198242188
12.0,25.226306915283203
12.0,25.206872940063477
12.0,25.3671875
12.0,25.333248138427734
12.0,25.975814819335938
12.0,26.235130310058594
12.0,27.036346435546875
12.0,27.970703125
12.0,27.711029052734375
12.0,26.307086944580078
12.0,26.808900833129883
12.0,26.938631057739258
12.0,27.00600814819336
12.0,26.96805763244629
12.0,26.87637710571289
12.0,26.890552520751953
12.0,26.915868759155273
12.0,27.327407836914062
12.0,27.587221145629883
12.0,28.06497573852539
12.0,28.280555725097656
14.391178131103516,27.876296997070312
12.0,27.35402488708496
12.0,27.27168083190918
12.0,27.327701568603516
12.0,27.72599220275879
12.0,27.03898811340332
12.0,29.480316162109375
12.0,28.78378677368164
12.0,28.994844436645508
12.0,29.269474029541016
12.0,28.617448806762695
12.0,29.07714080810547
12.0,28.427974700927734
12.0,28.75371742248535
12.0,28.261348724365234
12.0,28.86051368713379
12.0,28.22340965270996
12.0,28.39181900024414
12.0,28.12203025817871
12.0,27.837583541870117
12.0,28.102367401123047
12.0,27.738252639770508
12.0,27.88845443725586
12.0,27.66910743713379
12.0,27.619430541992188
12.0,27.341812133789062
12.0,26.792573928833008
12.0,27.256513595581055
12.0,27.25096893310547
12.0,27.515628814697266
12.0,27.041305541992188
12.0,26.94341278076172
12.0,26.755638122558594
12.0,26.903167724609375
12.0,26.48701286315918
12.0,26.297435760498047
12.0,26.312124252319336
12.0,26.66787338256836
12.0,26.29657554626465
12.0,26.294118881225586
12.0,26.0908203125
12.0,26.28955841064453
12.0,26.015865325927734
12.0,26.161211013793945
12.0,26.304046630859375
12.0,26.371963500976562
12.0,26.331592559814453
12.0,26.469505310058594
12.0,26.474878311157227
12.0,26.331937789916992
12.0,26.34058952331543
12.0,26.590024948120117
12.0,26.746557235717773
12.0,26.565248489379883
12.0,26.474037170410156
12.0,26.555355072021484
12.0,26.381877899169922
12.0,26.558433532714844
12.0,26.699363708496094
12.0,26.72925567626953
12.0,26.630741119384766
12.0,26.562332153320312
12.0,27.398611068725586
12.0,26.818254470825195
12.0,26.75284767150879
12.0,26.986623764038086
12.0,26.663854598999023
12.0,26.292123794555664
12.0,26.333444595336914
12.0,26.82387924194336
12.0,26.943161010742188
12.0,26.949731826782227
12.0,26.979530334472656
12.0,26.910734176635742
12.0,26.8033390045166
12.0,27.000825881958008
12.0,26.75763511657715
12.0,26.9990291595459
12.0,26.875255584716797
12.0,27.00364112854004
12.0,26.555315017700195
12.0,23.660036087036133
12.0,23.53452491760254
12.0,23.361934661865234
12.0,23.725812911987305
12.0,23.5072021484375
12.0,23.3844051361084
12.0,23.25
12.0,23.61590576171875
12.0,23.722932815551758
12.0,23.964324951171875
12.0,23.420564651489258
12.0,23.621780395507812
12.0,23.603288650512695
12.0,23.539037704467773
12.0,23.737812042236328
12.0,23.895383834838867
12.0,23.742650985717773
12.0,23.377601623535156
12.0,23.67638397216797
12.0,23.992855072021484
12.0,23.901762008666992
12.0,23.68056297302246
12.0,23.852855682373047
12.0,23.905893325805664
12.0,24.021169662475586
12.0,23.81832504272461
12.0,23.897008895874023
12.0,23.87201690673828
12.0,23.783964157104492
12.0,23.925289154052734
12.0,24.19123077392578
12.0,23.916351318359375
12.0,24.12854766845703
12.0,24.063739776611328
12.0,24.2000675201416
12.0,24.247596740722656
12.0,24.0953369140625
12.0,24.090036392211914
12.0,24.376659393310547
12.0,24.256149291992188
12.0,24.262161254882812
12.0,24.872386932373047
12.0,25.44742202758789
12.0,25.131895065307617
12.0,25.5305118560791
12.0,25.767742156982422
12.0,26.080780029296875
12.0,26.054338455200195
12.0,26.446727752685547
12.0,26.792070388793945
12.0,27.404037475585938
12.522648811340332,27.3314208984375
15.459539413452148,27.53491973876953
16.053504943847656,27.255634307861328
16.056812286376953,27.644058227539062
15.851095199584961,28.009868621826172
20.067338943481445,27.992229461669922
17.15291404724121,27.786012649536133
19.585676193237305,28.461837768554688
19.315885543823242,27.627012252807617
18.88045883178711,29.457483291625977
18.56578254699707,28.421546936035156
18.65892219543457,28.827924728393555
18.83150291442871,28.49429702758789
18.517370223999023,28.908973693847656
18.122867584228516,28.350324630737305
19.254562377929688,28.984291076660156
18.713302612304688,29.18427276611328
16.876251220703125,28.852237701416016
19.583139419555664,28.837919235229492
17.56560516357422,28.515071868896484
18.036113739013672,28.658586502075195
16.965782165527344,29.262271881103516
15.79566764831543,29.426895141601562
15.970786094665527,29.6038818359375
17.139554977416992,29.639484405517578
15.971419334411621,29.621471405029297
17.12466812133789,29.68456268310547
17.36086654663086,30.0
17.21010971069336,29.85741424560547
17.41891860961914,29.783809661865234
17.325515747070312,29.84454345703125
17.03583335876465,29.315868377685547
16.66382598876953,29.624103546142578
18.02562713623047,29.602294921875
17.953262329101562,29.414321899414062
17.478832244873047,29.327577590942383
17.93124771118164,29.572650909423828
17.95281982421875,29.365388870239258
19.545869827270508,29.642070770263672
19.13077735900879,29.772052764892578
18.440465927124023,29.75834846496582
18.083126068115234,30.0
20.655780792236328,30.0
18.347965240478516,29.947586059570312
17.563671112060547,30.0
20.955997467041016,30.0
17.2420654296875,30.0
21.216812133789062,30.0
19.026622772216797,29.75009536743164
19.577777862548828,30.0
19.086973190307617,30.0
18.49823760986328,29.961341857910156
17.336206436157227,30.0
17.461692810058594,30.0
16.539745330810547,30.0
16.603031158447266,30.0
16.470306396484375,30.0
17.01742172241211,30.0
16.329071044921875,30.0
14.568614959716797,30.0
15.219433784484863,30.0
15.003799438476562,30.0
14.786422729492188,29.843029022216797
14.24494743347168,30.0
14.590715408325195,30.0
13.471813201904297,29.456905364990234
12.219758033752441,29.43360710144043
12.228253364562988,29.09123992919922
12.0,28.96017074584961
12.0,29.419918060302734
12.0,28.476882934570312
12.198572158813477,29.275047302246094
12.0,28.936969757080078
12.0,27.809045791625977
12.0,28.28137969970703
12.0,28.161632537841797
12.0,27.96229362487793
12.0,29.043907165527344
12.0,28.501914978027344
12.0,28.515302658081055
12.0,28.76365852355957
12.0,28.89778709411621
12.0,28.784936904907227
12.0,28.515417098999023
12.0,28.597532272338867
12.0,28.366302490234375
12.0,28.567298889160156
12.0,28.620271682739258
12.0,28.762500762939453
12.0,28.643054962158203
12.0,28.503536224365234
12.0,28.353179931640625
12.0,28.4724063873291
12.0,23.25
12.0,23.564743041992188
12.0,23.331064224243164
12.0,23.608762741088867
12.0,23.646217346191406
12.0,23.40459442138672
12.0,23.648082733154297
12.0,23.675399780273438
12.0,23.586095809936523
12.0,23.4273681640625
12.0,24.069473266601562
12.0,23.79183006286621
12.0,24.09595489501953
12.0,23.786903381347656
12.0,23.772109985351562
12.0,23.906599044799805
12.0,23.99163055419922
12.0,24.758575439453125
12.0,25.342899322509766
12.0,25.440109252929688
12.0,25.66916275024414
12.0,25.770126342773438
12.0,25.920848846435547
12.0,25.91016387939453
12.0,25.523296356201172
12.0,25.790029525756836
12.0,25.945690155029297
12.0,25.80512237548828
12.0,25.65692138671875
12.0,25.629501342773438
12.0,25.69796371459961
12.0,25.966527938842773
12.0,26.100967407226562
12.0,26.135879516601562
12.0,26.32565689086914
12.0,26.71891212463379
12.0,25.38633155822754
12.0,24.933406829833984
12.0,24.342327117919922
12.0,24.63443946838379
12.0,24.578712463378906
12.0,25.1807861328125
12.0,25.80715560913086
12.0,26.162132263183594
12.0,26.77984619140625
12.0,26.61619758605957
12.0,26.76603889465332
12.0,26.985380172729492
14.515565872192383,28.878150939941406
19.92192268371582,28.80548095703125
18.37987518310547,28.176227569580078
19.957378387451172,28.09623908996582
18.66509437561035,27.884300231933594
19.04732894897461,27.705041885375977
19.419795989990234,27.541730880737305
19.31798553466797,27.56900405883789
20.399660110473633,27.24180030822754
20.535329818725586,27.719505310058594
22.19908905029297,26.808181762695312
23.129283905029297,27.93632698059082
22.271596908569336,26.55792808532715
23.25,29.182435989379883
20.806190490722656,26.132404327392578
23.25,30.0
20.671131134033203,26.19289779663086
23.25,30.0
18.940185546875,26.037124633789062
23.25,30.0
18.875831604003906,26.36004638671875
23.25,30.0
19.902345657348633,26.05807876586914
23.25,30.0
18.53811264038086,26.257413864135742
23.25,30.0
18.800094604492188,26.152843475341797
23.25,30.0
19.437166213989258,26.052288055419922
23.25,30.0
18.92754554748535,25.53277015686035
23.25,30.0
19.967029571533203,25.780738830566406
23.25,30.0
19.93926429748535,26.011173248291016
23.25,30.0
20.283355712890625,26.069299697875977
23.25,30.0
21.522796630859375,26.235736846923828
23.25,30.0
22.069644927978516,25.873502731323242
23.25,30.0
23.25,26.061710357666016
23.25,30.0
23.25,25.851036071777344
23.25,30.0
23.25,25.921133041381836
23.25,30.0
23.25,26.22074317932129
23.25,30.0
23.25,26.539836883544922
23.25,28.914838790893555
23.25,26.806499481201172
23.25,27.42629623413086
23.25,26.251354217529297
23.25,29.026575088500977
23.25,26.504261016845703
23.25,27.949302673339844
23.25,26.597488403320312
23.25,27.558048248291016
23.25,26.699764251708984
23.09143829345703,27.309364318847656
23.25,26.963228225708008
23.195396423339844,27.126079559326172
23.25,27.232343673706055
23.25,26.899333953857422
21.22596549987793,28.12134552001953
22.6054744720459,28.192258834838867
22.296945571899414,28.818225860595703
22.845359802246094,28.805007934570312
23.187881469726562,29.0826416015625
22.611099243164062,29.304981231689453
21.2746639251709,30.0
21.206825256347656,29.93242645263672
19.348705291748047,29.036033630371094
17.491867065429688,29.275312423706055
16.387123107910156,29.379404067993164
18.684391021728516,29.379222869873047
17.21776580810547,29.82732391357422
19.30425453186035,29.432390213012695
15.654233932495117,29.61412811279297
16.46833038330078,29.266387939453125
14.533340454101562,29.156795501708984
14.42434310913086,29.306304931640625
14.545120239257812,29.25450897216797
14.900285720825195,29.122108459472656
14.307300567626953,29.532699584960938
13.914125442504883,28.670047760009766
12.0,29.18979263305664
13.14480972290039,28.619117736816406
12.0,29.41239356994629
12.829893112182617,28.982704162597656
12.0,29.028106689453125
12.0,28.814010620117188
12.0,28.714500427246094
12.0,28.77725601196289
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.32925796508789
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.25
12.0,23.271682739257812
12.0,23.25
12.0,23.25
12.0,23.27763557434082
12.0,23.62579345703125
12.0,23.25
12.0,23.411861419677734
12.0,23.268539428710938
12.0,23.407779693603516
12.0,23.354036331176758
12.0,23.773845672607422
12.0,23.81975555419922
12.0,23.466962814331055
12.0,23.42216682434082
12.0,23.5563907623291
12.0,23.60146713256836
12.0,23.678443908691406
12.0,23.825551986694336
12.0,23.72915267944336
12.0,24.035255432128906
12.0,23.701732635498047
12.0,24.004865646362305
12.0,23.85755729675293
12.0,23.83945655822754
12.0,24.07191276550293
12.0,24.18292236328125
12.0,23.667131423950195
12.0,23.869400024414062
12.0,23.98780059814453
12.0,24.12818145751953
12.0,23.937572479248047
12.0,24.411333084106445
12.0,24.62029457092285
