energy_term,comfort_term,energy_penalty,comfort_penalty,total_power_demand,total_temperature_violation
-0.06593175111099814,0.0,-1318.6350222199626,0,1318.6350222199626,0
-0.07908675678286546,0.0,-1581.7351356573092,0,1581.7351356573092,0
-0.09080321982595656,0.0,-1816.0643965191312,0,1816.0643965191312,0
-0.0994995802488544,0.0,-1989.991604977088,0,1989.991604977088,0
-0.10714349292690958,0.0,-2142.8698585381917,0,2142.8698585381917,0
-0.1156663875603518,0.0,-2313.327751207036,0,2313.327751207036,0
-0.12339725718052073,0.0,-2467.9451436104146,0,2467.9451436104146,0
-0.13048743599292129,0.0,-2609.7487198584254,0,2609.7487198584254,0
-0.13673959643688924,0.0,-2734.7919287377845,0,2734.7919287377845,0
-0.14273049946091784,0.0,-2854.609989218357,0,2854.609989218357,0
-0.15703630262875135,0.0,-3140.7260525750266,0,3140.7260525750266,0
-0.15871916538021455,0.0,-3174.383307604291,0,3174.383307604291,0
-0.16890296618102138,0.0,-3378.0593236204277,0,3378.0593236204277,0
-0.17772575014091574,0.0,-3554.5150028183148,0,3554.5150028183148,0
-0.1845354249296226,0.0,-3690.708498592452,0,3690.708498592452,0
-0.19027023106259058,0.0,-3805.4046212518115,0,3805.4046212518115,0
-0.19533128695300514,0.0,-3906.6257390601027,0,3906.6257390601027,0
-0.1707886630616964,0.0,-3415.7732612339278,0,3415.7732612339278,0
-0.17042687249115057,0.0,-3408.5374498230112,0,3408.5374498230112,0
-0.17029426934189973,0.0,-3405.8853868379942,0,3405.8853868379942,0
-0.1696182292529349,0.0,-3392.3645850586977,0,3392.3645850586977,0
-0.16921716977506016,0.0,-3384.343395501203,0,3384.343395501203,0
-0.16970828760690806,0.0,-3394.165752138161,0,3394.165752138161,0
-0.19716498955654424,0.0,-3943.2997911308844,0,3943.2997911308844,0
-0.2022547239353797,0.0,-4045.0944787075937,0,4045.0944787075937,0
-0.2077047758869081,0.0,-4154.095517738162,0,4154.095517738162,0
-0.21288440376327408,0.0,-4257.6880752654815,0,4257.6880752654815,0
-0.21767257050669606,0.0,-4353.451410133921,0,4353.451410133921,0
-0.22144772774384455,0.0,-4428.954554876891,0,4428.954554876891,0
-0.22951206061371768,0.0,-4590.2412122743535,0,4590.2412122743535,0
-0.23324068329329495,0.0,-4664.813665865899,0,4664.813665865899,0
-0.23690446277581886,0.0,-4738.089255516377,0,4738.089255516377,0
-0.23892706134329383,0.0,-4778.5412268658765,0,4778.5412268658765,0
-0.24006432009132392,0.0,-4801.286401826478,0,4801.286401826478,0
-0.24015022190050805,0.0,-4803.004438010161,0,4803.004438010161,0
-0.22616005056214103,0.0,-4523.201011242821,0,4523.201011242821,0
-0.2232333241213907,0.0,-4464.666482427814,0,4464.666482427814,0
-0.22008056679515137,0.0,-4401.611335903027,0,4401.611335903027,0
-0.21643682946510473,0.0,-4328.736589302094,0,4328.736589302094,0
-0.2124284247062337,0.0,-4248.568494124674,0,4248.568494124674,0
-0.21006718752819356,0.0,-4201.343750563871,0,4201.343750563871,0
-0.1824521705161863,0.0,-3649.043410323726,0,3649.043410323726,0
-0.17675524723721955,0.0,-3535.104944744391,0,3535.104944744391,0
-0.17105834568111486,0.0,-3421.1669136222968,0,3421.1669136222968,0
-0.16511332339057871,0.0,-3302.266467811574,0,3302.266467811574,0
-0.15714743144083976,0.0,-3142.948628816795,0,3142.948628816795,0
-0.15053734046428355,0.0,-3010.7468092856707,0,3010.7468092856707,0
-0.1432700554535459,0.0,-2865.4011090709178,0,2865.4011090709178,0
-0.13716501618093374,0.0,-2743.3003236186746,0,2743.3003236186746,0
-0.13417337324067496,0.0,-2683.467464813499,0,2683.467464813499,0
-0.13188336207583554,0.0,-2637.667241516711,0,2637.667241516711,0
-0.12976178651498324,0.0,-2595.2357302996647,0,2595.2357302996647,0
-0.12761212056885857,0.0,-2552.2424113771713,0,2552.2424113771713,0
-0.09413205404002664,0.0,-1882.6410808005328,0,1882.6410808005328,0
-0.08891540194455849,0.0,-1778.3080388911696,0,1778.3080388911696,0
-0.08413989239829504,0.0,-1682.7978479659007,0,1682.7978479659007,0
-0.0795125780626851,0.0,-1590.2515612537018,0,1590.2515612537018,0
-0.07635886067077027,0.0,-1527.1772134154053,0,1527.1772134154053,0
-0.07483181034866407,0.0,-1496.6362069732813,0,1496.6362069732813,0
-0.056572644254310675,0.0,-1131.4528850862134,0,1131.4528850862134,0
-0.0559715260170993,0.0,-1119.430520341986,0,1119.430520341986,0
-0.05503252611553085,0.0,-1100.650522310617,0,1100.650522310617,0
-0.05422046212355605,0.0,-1084.409242471121,0,1084.409242471121,0
-0.05345015213211421,0.0,-1069.003042642284,0,1069.003042642284,0
-0.052671973058713344,0.0,-1053.4394611742669,0,1053.4394611742669,0
-0.05200562314709862,0.0,-1040.1124629419724,0,1040.1124629419724,0
-0.050871148798918894,0.0,-1017.4229759783778,0,1017.4229759783778,0
-0.05046965275200501,0.0,-1009.3930550401002,0,1009.3930550401002,0
-0.049957033903907766,0.0,-999.1406780781552,0,999.1406780781552,0
-0.04928245726975847,0.0,-985.6491453951693,0,985.6491453951693,0
-0.0486386933825107,0.0,-972.7738676502139,0,972.7738676502139,0
-0.043523749764889055,0.0,-870.4749952977811,0,870.4749952977811,0
-0.042770883833291355,0.0,-855.4176766658271,0,855.4176766658271,0
-0.04193297929303775,0.0,-838.6595858607549,0,838.6595858607549,0
-0.04123039110046175,0.0,-824.607822009235,0,824.607822009235,0
-0.04055620090282244,0.0,-811.1240180564488,0,811.1240180564488,0
-0.03987993195635998,0.0,-797.5986391271995,0,797.5986391271995,0
-0.03925119091276091,0.0,-785.0238182552181,0,785.0238182552181,0
-0.03863834634009284,0.0,-772.7669268018567,0,772.7669268018567,0
-0.03804234020579167,0.0,-760.8468041158334,0,760.8468041158334,0
-0.03746263282311224,0.0,-749.2526564622448,0,749.2526564622448,0
-0.03694296874005885,0.0,-738.8593748011768,0,738.8593748011768,0
-0.03647803982674076,0.0,-729.5607965348153,0,729.5607965348153,0
-0.03602189616520305,0.0,-720.437923304061,0,720.437923304061,0
-0.035579998901488226,0.0,-711.5999780297644,0,711.5999780297644,0
-0.03514892965866665,0.0,-702.978593173333,0,702.978593173333,0
-0.034728468896031255,0.0,-694.569377920625,0,694.569377920625,0
-0.034318347400900756,0.0,-686.366948018015,0,686.366948018015,0
-0.03391831492782125,0.0,-678.3662985564249,0,678.3662985564249,0
-0.03352920715125728,0.0,-670.5841430251456,0,670.5841430251456,0
-0.033150066383905476,0.0,-663.0013276781095,0,663.0013276781095,0
-0.032780948173131486,0.0,-655.6189634626297,0,655.6189634626297,0
-0.03242179641037753,0.0,-648.4359282075507,0,648.4359282075507,0
-0.03207245827042071,0.0,-641.4491654084142,0,641.4491654084142,0
-0.031732734247154094,0.0,-634.6546849430819,0,634.6546849430819,0
-0.031403546083146966,0.0,-628.0709216629393,0,628.0709216629393,0
-0.03108388760336847,0.0,-621.6777520673694,0,621.6777520673694,0
-0.030773786271984682,0.0,-615.4757254396936,0,615.4757254396936,0
-0.030473871620970847,0.0,-609.4774324194169,0,609.4774324194169,0
-0.030183414261608477,0.0,-603.6682852321695,0,603.6682852321695,0
-0.029902120452583378,0.0,-598.0424090516675,0,598.0424090516675,0
-0.029630127132818384,0.0,-592.6025426563676,0,592.6025426563676,0
-0.02937615511681387,0.0,-587.5231023362774,0,587.5231023362774,0
-0.029162869423789914,0.0,-583.2573884757983,0,583.2573884757983,0
-0.02895779826369739,0.0,-579.1559652739478,0,579.1559652739478,0
-0.028760869248109756,0.0,-575.2173849621951,0,575.2173849621951,0
-0.028571978083617222,0.0,-571.4395616723444,0,571.4395616723444,0
-0.028253147670589614,0.0,-565.0629534117923,0,565.0629534117923,0
-0.0279701881865093,0.0,-559.403763730186,0,559.403763730186,0
-0.027763483801661246,0.0,-555.2696760332249,0,555.2696760332249,0
-0.027562861263999584,0.0,-551.2572252799916,0,551.2572252799916,0
-0.02736774962426784,0.0,-547.3549924853568,0,547.3549924853568,0
-0.027177698815829668,0.0,-543.5539763165933,0,543.5539763165933,0
-0.02699418732492294,0.0,-539.8837464984588,0,539.8837464984588,0
-0.02681511912650691,0.0,-536.3023825301382,0,536.3023825301382,0
-0.026640282291075325,0.0,-532.8056458215065,0,532.8056458215065,0
-0.026469363236696252,0.0,-529.387264733925,0,529.387264733925,0
-0.026302000174743045,0.0,-526.0400034948609,0,526.0400034948609,0
-0.02613785539379868,0.0,-522.7571078759736,0,522.7571078759736,0
-0.0259755457996678,0.0,-519.510915993356,0,519.510915993356,0
-0.02581588239384632,0.0,-516.3176478769263,0,516.3176478769263,0
-0.025662777078757557,0.0,-513.2555415751511,0,513.2555415751511,0
-0.025513409596021313,0.0,-510.2681919204262,0,510.2681919204262,0
-0.025383448753285694,0.0,-507.6689750657138,0,507.6689750657138,0
-0.02527973128171708,0.0,-505.5946256343416,0,505.5946256343416,0
-0.022795574371174812,0.0,-455.9114874234962,0,455.9114874234962,0
-0.02319531720754131,0.0,-463.90634415082616,0,463.90634415082616,0
-0.023361699128556495,0.0,-467.23398257112984,0,467.23398257112984,0
-0.023573265799801464,0.0,-471.46531599602923,0,471.46531599602923,0
-0.023814765114749486,0.0,-476.2953022949897,0,476.2953022949897,0
-0.02408001241543305,0.0,-481.600248308661,0,481.600248308661,0
-0.024497132279822555,0.0,-489.9426455964511,0,489.9426455964511,0
-0.024936402256630134,0.0,-498.72804513260263,0,498.72804513260263,0
-0.025385172102205842,0.0,-507.7034420441168,0,507.7034420441168,0
-0.025943027925419148,0.0,-518.860558508383,0,518.860558508383,0
-0.032773149954028045,0.0,-655.4629990805608,0,655.4629990805608,0
-0.035861213565084135,0.0,-717.2242713016826,0,717.2242713016826,0
-0.046527984143754614,0.0,-930.5596828750922,0,930.5596828750922,0
-0.05164660613027312,0.0,-1032.9321226054624,0,1032.9321226054624,0
-0.06290668401841358,0.0,-1258.1336803682716,0,1258.1336803682716,0
-0.07238848244881275,0.0,-1447.769648976255,0,1447.769648976255,0
-0.07905555976180524,0.0,-1581.1111952361048,0,1581.1111952361048,0
-0.08532915743761792,0.0,-1706.5831487523583,0,1706.5831487523583,0
-0.10689284467466141,0.0,-2137.856893493228,0,2137.856893493228,0
-0.11445801724551465,0.0,-2289.1603449102927,0,2289.1603449102927,0
-0.12815447285864723,0.0,-2563.0894571729445,0,2563.0894571729445,0
-0.1460212396967826,0.0,-2920.424793935652,0,2920.424793935652,0
-0.15782620000861874,0.0,-3156.5240001723746,0,3156.5240001723746,0
-0.1749380033681001,0.0,-3498.7600673620013,0,3498.7600673620013,0
-0.19029342474252264,0.0,-3805.8684948504524,0,3805.8684948504524,0
-0.20224237369239215,0.0,-4044.8474738478426,0,4044.8474738478426,0
-0.21159401841884093,0.0,-4231.880368376818,0,4231.880368376818,0
-0.21795301674358375,0.0,-4359.060334871675,0,4359.060334871675,0
-0.222397388879628,0.0,-4447.94777759256,0,4447.94777759256,0
-0.2253968808729505,0.0,-4507.93761745901,0,4507.93761745901,0
-0.21313146984855585,0.0,-4262.629396971117,0,4262.629396971117,0
-0.21237714867795604,0.0,-4247.542973559121,0,4247.542973559121,0
-0.21122804714777033,0.0,-4224.560942955406,0,4224.560942955406,0
-0.20965726681188104,0.0,-4193.1453362376205,0,4193.1453362376205,0
-0.2089375502396085,0.0,-4178.75100479217,0,4178.75100479217,0
-0.21185098325212673,0.0,-4237.019665042534,0,4237.019665042534,0
-0.1849992692790357,0.0,-3699.985385580714,0,3699.985385580714,0
-0.18866288892550603,0.0,-3773.2577785101207,0,3773.2577785101207,0
-0.1933211332593955,0.0,-3866.4226651879103,0,3866.4226651879103,0
-0.197225282996204,0.0,-3944.5056599240797,0,3944.5056599240797,0
-0.2004941492893508,0.0,-4009.882985787016,0,4009.882985787016,0
-0.20534373508713843,0.0,-4106.874701742769,0,4106.874701742769,0
-0.23621571131452648,0.0,-4724.314226290529,0,4724.314226290529,0
-0.24104422152705576,0.0,-4820.884430541115,0,4820.884430541115,0
-0.24632424687461293,0.0,-4926.484937492259,0,4926.484937492259,0
-0.25104324740878914,0.0,-5020.864948175782,0,5020.864948175782,0
-0.2535512976060066,0.0,-5071.0259521201315,0,5071.0259521201315,0
-0.2541540651698789,0.0,-5083.081303397577,0,5083.081303397577,0
-0.25907616411790857,0.0,-5181.523282358171,0,5181.523282358171,0
-0.25826032830101064,0.0,-5165.206566020212,0,5165.206566020212,0
-0.25671169981071024,0.0,-5134.233996214205,0,5134.233996214205,0
-0.2558119792624542,0.0,-5116.239585249084,0,5116.239585249084,0
-0.2542389668607697,0.0,-5084.779337215394,0,5084.779337215394,0
-0.25162571711104637,0.0,-5032.514342220927,0,5032.514342220927,0
-0.23590734614491432,0.0,-4718.146922898286,0,4718.146922898286,0
-0.23168499271875045,0.0,-4633.699854375009,0,4633.699854375009,0
-0.2257059766334975,0.0,-4514.11953266995,0,4514.11953266995,0
-0.22006280864373362,0.0,-4401.256172874672,0,4401.256172874672,0
-0.21416648156513107,0.0,-4283.329631302621,0,4283.329631302621,0
-0.2099565938097266,0.0,-4199.131876194531,0,4199.131876194531,0
-0.18019088770081632,0.0,-3603.817754016326,0,3603.817754016326,0
-0.17230981307578233,0.0,-3446.1962615156463,0,3446.1962615156463,0
-0.16452434328143628,0.0,-3290.4868656287254,0,3290.4868656287254,0
-0.15665277566184677,0.0,-3133.055513236935,0,3133.055513236935,0
-0.14703898123168332,0.0,-2940.7796246336666,0,2940.7796246336666,0
-0.13886184779457503,0.0,-2777.2369558915,0,2777.2369558915,0
-0.1349201358706991,0.0,-2698.402717413982,0,2698.402717413982,0
-0.1323691150918704,0.0,-2647.3823018374082,0,2647.3823018374082,0
-0.12988154536913943,0.0,-2597.6309073827883,0,2597.6309073827883,0
-0.12803858094287254,0.0,-2560.771618857451,0,2560.771618857451,0
-0.12647332999013283,0.0,-2529.4665998026567,0,2529.4665998026567,0
-0.12466350238993598,0.0,-2493.2700477987196,0,2493.2700477987196,0
-0.09255154231853868,0.0,-1851.0308463707736,0,1851.0308463707736,0
-0.08773015022720576,0.0,-1754.603004544115,0,1754.603004544115,0
-0.08339907400663873,0.0,-1667.9814801327745,0,1667.9814801327745,0
-0.07925910494508301,0.0,-1585.18209890166,0,1585.18209890166,0
-0.0764654282590352,0.0,-1529.308565180704,0,1529.308565180704,0
-0.07500136317840196,0.0,-1500.0272635680392,0,1500.0272635680392,0
-0.05662247356817249,0.0,-1132.4494713634497,0,1132.4494713634497,0
-0.055875870146867464,0.0,-1117.5174029373493,0,1117.5174029373493,0
-0.05480276422157505,0.0,-1096.055284431501,0,1096.055284431501,0
-0.053856074234881465,0.0,-1077.1214846976293,0,1077.1214846976293,0
-0.05295615754153497,0.0,-1059.1231508306994,0,1059.1231508306994,0
-0.05205779160024301,0.0,-1041.15583200486,0,1041.15583200486,0
-0.05115034263992773,0.0,-1023.0068527985545,0,1023.0068527985545,0
-0.049794196963715155,0.0,-995.8839392743031,0,995.8839392743031,0
-0.04917503729119779,0.0,-983.5007458239558,0,983.5007458239558,0
-0.048650715606381824,0.0,-973.0143121276365,0,973.0143121276365,0
-0.04797047694487022,0.0,-959.4095388974043,0,959.4095388974043,0
-0.04732162435326735,0.0,-946.432487065347,0,946.432487065347,0
-0.04248492873279083,0.0,-849.6985746558166,0,849.6985746558166,0
-0.041893275361524034,0.0,-837.8655072304806,0,837.8655072304806,0
-0.041214472772041835,0.0,-824.2894554408366,0,824.2894554408366,0
-0.04066394208614671,0.0,-813.2788417229342,0,813.2788417229342,0
-0.04013701778398578,0.0,-802.7403556797157,0,802.7403556797157,0
-0.039603897373065876,0.0,-792.0779474613175,0,792.0779474613175,0
-0.03907497223442661,0.0,-781.4994446885322,0,781.4994446885322,0
-0.0385593067328434,0.0,-771.1861346568679,0,771.1861346568679,0
-0.038058073657720896,0.0,-761.1614731544179,0,761.1614731544179,0
-0.037570974870380074,0.0,-751.4194974076014,0,751.4194974076014,0
-0.03709690183567537,0.0,-741.9380367135074,0,741.9380367135074,0
-0.0366322495794672,0.0,-732.644991589344,0,732.644991589344,0
-0.036182959183248986,0.0,-723.6591836649797,0,723.6591836649797,0
-0.03574562693186219,0.0,-714.9125386372436,0,714.9125386372436,0
-0.035319822031268454,0.0,-706.396440625369,0,706.396440625369,0
-0.034905081428536704,0.0,-698.1016285707341,0,698.1016285707341,0
-0.03450103522647265,0.0,-690.020704529453,0,690.020704529453,0
-0.03410728790542883,0.0,-682.1457581085766,0,682.1457581085766,0
-0.033726089481864334,0.0,-674.5217896372867,0,674.5217896372867,0
-0.033355155055235626,0.0,-667.1031011047126,0,667.1031011047126,0
-0.03299467351949102,0.0,-659.8934703898204,0,659.8934703898204,0
-0.032644657826760105,0.0,-652.8931565352021,0,652.8931565352021,0
-0.03230493443603253,0.0,-646.0986887206506,0,646.0986887206506,0
-0.03197530076851007,0.0,-639.5060153702015,0,639.5060153702015,0
-0.031653556570475354,0.0,-633.0711314095071,0,633.0711314095071,0
-0.03134130469265956,0.0,-626.8260938531912,0,626.8260938531912,0
-0.031038822965574437,0.0,-620.7764593114887,0,620.7764593114887,0
-0.030745215304268228,0.0,-614.9043060853645,0,614.9043060853645,0
-0.030460094442665633,0.0,-609.2018888533127,0,609.2018888533127,0
-0.030183351118651627,0.0,-603.6670223730325,0,603.6670223730325,0
-0.02991631802325398,0.0,-598.3263604650796,0,598.3263604650796,0
-0.029657465648175823,0.0,-593.1493129635164,0,593.1493129635164,0
-0.029406680142450736,0.0,-588.1336028490147,0,588.1336028490147,0
-0.029163797075750786,0.0,-583.2759415150157,0,583.2759415150157,0
-0.028928570744544163,0.0,-578.5714148908833,0,578.5714148908833,0
-0.028700776244049486,0.0,-574.0155248809897,0,574.0155248809897,0
-0.028478404463182175,0.0,-569.5680892636435,0,569.5680892636435,0
-0.028262574189768432,0.0,-565.2514837953686,0,565.2514837953686,0
-0.028052730138931396,0.0,-561.0546027786279,0,561.0546027786279,0
-0.027849388290173326,0.0,-556.9877658034665,0,556.9877658034665,0
-0.027651702196411106,0.0,-553.0340439282221,0,553.0340439282221,0
-0.027459178232536692,0.0,-549.1835646507338,0,549.1835646507338,0
-0.027271854752420405,0.0,-545.4370950484081,0,545.4370950484081,0
-0.027088985374232426,0.0,-541.7797074846485,0,541.7797074846485,0
-0.026910290750094424,0.0,-538.2058150018885,0,538.2058150018885,0
-0.026735532346402607,0.0,-534.7106469280521,0,534.7106469280521,0
-0.02656444840126116,0.0,-531.2889680252232,0,531.2889680252232,0
-0.026396792022244864,0.0,-527.9358404448973,0,527.9358404448973,0
-0.026232423805300914,0.0,-524.6484761060183,0,524.6484761060183,0
-0.026071241892725604,0.0,-521.424837854512,0,521.424837854512,0
-0.025913213082857385,0.0,-518.2642616571477,0,518.2642616571477,0
-0.025763264395524954,0.0,-515.2652879104991,0,515.2652879104991,0
-0.025626081338645367,0.0,-512.5216267729073,0,512.5216267729073,0
-0.025503070776961654,0.0,-510.06141553923305,0,510.06141553923305,0
-0.023369542064667046,0.0,-467.3908412933409,0,467.3908412933409,0
-0.023751133902025448,0.0,-475.02267804050894,0,475.02267804050894,0
-0.023896358964728207,0.0,-477.9271792945641,0,477.9271792945641,0
-0.024043178826428094,0.0,-480.86357652856185,0,480.86357652856185,0
-0.02420417212127046,0.0,-484.08344242540915,0,484.08344242540915,0
-0.024408442044239923,0.0,-488.16884088479844,0,488.16884088479844,0
-0.024564276928095482,0.0,-491.2855385619096,0,491.2855385619096,0
-0.02473642204463353,0.0,-494.72844089267056,0,494.72844089267056,0
-0.024931901957454306,0.0,-498.6380391490861,0,498.6380391490861,0
-0.025143736732141896,0.0,-502.8747346428379,0,502.8747346428379,0
-0.025370605340271354,0.0,-507.4121068054271,0,507.4121068054271,0
-0.025612670371318893,0.0,-512.2534074263779,0,512.2534074263779,0
-0.027615096824514792,0.0,-552.3019364902958,0,552.3019364902958,0
-0.028473433046627777,0.0,-569.4686609325555,0,569.4686609325555,0
-0.029379797033530452,0.0,-587.595940670609,0,587.595940670609,0
-0.0344225685216623,0.0,-688.4513704332459,0,688.4513704332459,0
-0.04348127698689573,0.0,-869.6255397379146,0,869.6255397379146,0
-0.05355721425678571,0.0,-1071.1442851357142,0,1071.1442851357142,0
-0.07916329316967277,0.0,-1583.2658633934554,0,1583.2658633934554,0
-0.0901053640937443,0.0,-1802.107281874886,0,1802.107281874886,0
-0.10938683957408055,-0.5000347692202014,-2187.736791481611,-1.0000695384404028,2187.736791481611,6.953602271764225e-05
-0.11825518710819288,-0.5001243716600935,-2365.1037421638575,-1.000248743320187,2365.1037421638575,0.0002487123886965037
-0.1258613260825862,-0.5000423889248273,-2517.226521651724,-1.0000847778496547,2517.226521651724,8.47742562157805e-05
-0.13628097523558275,0.0,-2725.619504711655,0,2725.619504711655,0
-0.16143459947913966,0.0,-3228.6919895827928,0,3228.6919895827928,0
-0.18298977371576772,0.0,-3659.795474315354,0,3659.795474315354,0
-0.2011172663921746,0.0,-4022.3453278434913,0,4022.3453278434913,0
-0.21215822890973857,0.0,-4243.164578194771,0,4243.164578194771,0
-0.21915129473206563,0.0,-4383.025894641312,0,4383.025894641312,0
-0.22212178356772694,0.0,-4442.4356713545385,0,4442.4356713545385,0
-0.20622357715063597,0.0,-4124.471543012719,0,4124.471543012719,0
-0.202743581893747,0.0,-4054.8716378749396,0,4054.8716378749396,0
-0.19887220806337494,0.0,-3977.4441612674987,0,3977.4441612674987,0
-0.19463104613283247,0.0,-3892.6209226566493,0,3892.6209226566493,0
-0.19076104029285215,0.0,-3815.2208058570427,0,3815.2208058570427,0
-0.1876522381638598,0.0,-3753.044763277196,0,3753.044763277196,0
-0.16548881103610322,0.0,-3309.776220722064,0,3309.776220722064,0
-0.16763896919860044,0.0,-3352.7793839720084,0,3352.7793839720084,0
-0.17046431287413502,0.0,-3409.2862574827004,0,3409.2862574827004,0
-0.17157205906174228,0.0,-3431.4411812348453,0,3431.4411812348453,0
-0.17205535275826692,0.0,-3441.107055165338,0,3441.107055165338,0
-0.1729123932778254,0.0,-3458.247865556508,0,3458.247865556508,0
-0.19757338920463327,0.0,-3951.467784092665,0,3951.467784092665,0
-0.20048605899295968,0.0,-4009.7211798591934,0,4009.7211798591934,0
-0.2037043961784592,0.0,-4074.087923569184,0,4074.087923569184,0
-0.2090873566046299,0.0,-4181.747132092598,0,4181.747132092598,0
-0.21495150721485753,0.0,-4299.03014429715,0,4299.03014429715,0
-0.22049020650544318,0.0,-4409.804130108863,0,4409.804130108863,0
-0.2344888617363945,0.0,-4689.77723472789,0,4689.77723472789,0
-0.24812448501966666,0.0,-4962.489700393333,0,4962.489700393333,0
-0.2619199220398117,0.0,-5238.398440796233,0,5238.398440796233,0
-0.2661311204284197,0.0,-5322.622408568393,0,5322.622408568393,0
-0.2649548396722082,0.0,-5299.096793444163,0,5299.096793444163,0
-0.25628591127518846,0.0,-5125.718225503769,0,5125.718225503769,0
-0.2304184310955101,0.0,-4608.368621910202,0,4608.368621910202,0
-0.21477148771615853,0.0,-4295.4297543231705,0,4295.4297543231705,0
-0.20028701241412722,0.0,-4005.740248282544,0,4005.740248282544,0
-0.20127592560835086,0.0,-4025.518512167017,0,4025.518512167017,0
-0.20561690189310985,0.0,-4112.338037862197,0,4112.338037862197,0
-0.21311216600649233,0.0,-4262.243320129846,0,4262.243320129846,0
-0.19397229723692833,0.0,-3879.4459447385666,0,3879.4459447385666,0
-0.1939871143909885,0.0,-3879.74228781977,0,3879.74228781977,0
-0.19341445145491595,0.0,-3868.289029098319,0,3868.289029098319,0
-0.18755488439413798,0.0,-3751.097687882759,0,3751.097687882759,0
-0.18090749378311521,0.0,-3618.149875662304,0,3618.149875662304,0
-0.17358356255704058,0.0,-3471.6712511408114,0,3471.6712511408114,0
-0.16652658820115823,0.0,-3330.531764023164,0,3330.531764023164,0
-0.15891840357913942,0.0,-3178.368071582788,0,3178.368071582788,0
-0.15092677998334175,0.0,-3018.535599666835,0,3018.535599666835,0
-0.14380836259969493,0.0,-2876.1672519938984,0,2876.1672519938984,0
-0.13553459151951602,0.0,-2710.6918303903203,0,2710.6918303903203,0
-0.13265641386306898,0.0,-2653.1282772613795,0,2653.1282772613795,0
-0.10204256252038418,0.0,-2040.8512504076834,0,2040.8512504076834,0
-0.09696690920367286,0.0,-1939.3381840734571,0,1939.3381840734571,0
-0.09198917084400769,0.0,-1839.7834168801537,0,1839.7834168801537,0
-0.08803022111351315,0.0,-1760.6044222702628,0,1760.6044222702628,0
-0.08455484427048758,0.0,-1691.0968854097516,0,1691.0968854097516,0
-0.08142450488485149,0.0,-1628.4900976970298,0,1628.4900976970298,0
-0.060053759105760746,0.0,-1201.0751821152148,0,1201.0751821152148,0
-0.058537326055250166,0.0,-1170.7465211050032,0,1170.7465211050032,0
-0.05783295325309463,0.0,-1156.6590650618925,0,1156.6590650618925,0
-0.05717765685847685,0.0,-1143.553137169537,0,1143.553137169537,0
-0.05650910949631556,0.0,-1130.1821899263111,0,1130.1821899263111,0
-0.05581586336214689,0.0,-1116.3172672429378,0,1116.3172672429378,0
-0.054817381095171584,0.0,-1096.3476219034317,0,1096.3476219034317,0
-0.05334986009300585,0.0,-1066.997201860117,0,1066.997201860117,0
-0.05264047278796062,0.0,-1052.8094557592124,0,1052.8094557592124,0
-0.051832234551453735,0.0,-1036.6446910290747,0,1036.6446910290747,0
-0.05087798171953992,0.0,-1017.5596343907984,0,1017.5596343907984,0
-0.0499464716273967,0.0,-998.9294325479341,0,998.9294325479341,0
-0.04504051334609857,0.0,-900.8102669219713,0,900.8102669219713,0
-0.04458661602135931,0.0,-891.7323204271862,0,891.7323204271862,0
-0.04403942827294391,0.0,-880.7885654588781,0,880.7885654588781,0
-0.043543689660870535,0.0,-870.8737932174107,0,870.8737932174107,0
-0.04307225730894608,0.0,-861.4451461789216,0,861.4451461789216,0
-0.042612760247904856,0.0,-852.2552049580971,0,852.2552049580971,0
-0.04205104843641328,0.0,-841.0209687282655,0,841.0209687282655,0
-0.0415057649384096,0.0,-830.1152987681919,0,830.1152987681919,0
-0.04097690588923913,0.0,-819.5381177847825,0,819.5381177847825,0
-0.04046463539819059,0.0,-809.2927079638118,0,809.2927079638118,0
-0.03996816216144401,0.0,-799.3632432288802,0,799.3632432288802,0
-0.03948399647604642,0.0,-789.6799295209283,0,789.6799295209283,0
-0.03897081473126717,0.0,-779.4162946253434,0,779.4162946253434,0
-0.03847385371819615,0.0,-769.477074363923,0,769.477074363923,0
-0.03799245446095816,0.0,-759.8490892191631,0,759.8490892191631,0
-0.037525996849705416,0.0,-750.5199369941083,0,750.5199369941083,0
-0.037073905701835844,0.0,-741.4781140367169,0,741.4781140367169,0
-0.03663564414743137,0.0,-732.7128829486273,0,732.7128829486273,0
-0.03609597359765479,0.0,-721.9194719530958,0,721.9194719530958,0
-0.035570131998168705,0.0,-711.4026399633741,0,711.4026399633741,0
-0.03505683879491027,0.0,-701.1367758982053,0,701.1367758982053,0
-0.03455512476528713,0.0,-691.1024953057427,0,691.1024953057427,0
-0.03406423213745674,0.0,-681.2846427491347,0,681.2846427491347,0
-0.0335834722257702,0.0,-671.6694445154039,0,671.6694445154039,0
-0.033236916576326804,0.0,-664.7383315265361,0,664.7383315265361,0
-0.032895619188413,0.0,-657.91238376826,0,657.91238376826,0
-0.03255993899956715,0.0,-651.1987799913429,0,651.1987799913429,0
-0.032228805060678364,0.0,-644.5761012135672,0,644.5761012135672,0
-0.031901579730480835,0.0,-638.0315946096167,0,638.0315946096167,0
-0.03157798668480298,0.0,-631.5597336960595,0,631.5597336960595,0
-0.03128883662187515,0.0,-625.7767324375029,0,625.7767324375029,0
-0.031005722838346596,0.0,-620.1144567669319,0,620.1144567669319,0
-0.030725620576172168,0.0,-614.5124115234433,0,614.5124115234433,0
