month,day_of_month,hour,outdoor_temperature,outdoor_humidity,wind_speed,wind_direction,diffuse_solar_radiation,direct_solar_radiation,htg_setpoint,clg_setpoint,air_temperature,air_humidity,people_occupant,co2_emission,HVAC_electricity_demand_rate,total_electricity_HVAC
4.0,2.0,23.0,9.088303565979004,63.33333206176758,5.166666507720947,320.0,0.0,0.0,12.0,25.788196563720703,21.033119201660156,42.295265197753906,0.0,0.0,94.38114929199219,56628.6875
4.0,2.0,23.0,8.835972785949707,64.0,4.900000095367432,320.0,0.0,0.0,12.0,25.68950653076172,20.929262161254883,42.310768127441406,0.0,0.0,94.38114929199219,56628.6875
4.0,2.0,23.0,8.583642959594727,64.66666412353516,4.633333206176758,320.0,0.0,0.0,12.0,26.129249572753906,20.829452514648438,42.32648849487305,0.0,0.0,94.38114929199219,56628.6875
4.0,2.0,23.0,8.33131217956543,65.33333587646484,4.366666793823242,320.0,0.0,0.0,12.0,26.07927894592285,20.74473762512207,42.31320571899414,0.0,0.0,94.38114929199219,56628.6875
4.0,2.0,23.0,8.07898235321045,66.0,4.099999904632568,320.0,0.0,0.0,12.0,26.143787384033203,20.665929794311523,42.294464111328125,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,0.0,7.899184226989746,66.83333587646484,3.8499999046325684,321.6666564941406,0.0,0.0,12.0,26.328292846679688,20.587871551513672,42.28469467163086,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,0.0,7.719386577606201,67.66666412353516,3.5999999046325684,323.3333435058594,0.0,0.0,12.0,23.25,20.510282516479492,42.28498840332031,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,0.0,7.539588451385498,68.5,3.3499999046325684,325.0,0.0,0.0,12.0,23.25,20.434104919433594,42.29261779785156,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,0.0,7.359790802001953,69.33333587646484,3.0999999046325684,326.6666564941406,0.0,0.0,12.0,23.25,20.359851837158203,42.305694580078125,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,0.0,7.17999267578125,70.16666412353516,2.8499999046325684,328.3333435058594,0.0,0.0,12.0,23.25,20.287586212158203,42.32352066040039,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,0.0,7.000195026397705,71.0,2.5999999046325684,330.0,0.0,0.0,12.0,23.25,20.217214584350586,42.34586715698242,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,1.0,6.921651840209961,71.0,2.8499999046325684,328.3333435058594,0.0,0.0,12.0,23.25,20.148649215698242,42.37092208862305,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,1.0,6.843108654022217,71.0,3.0999999046325684,326.6666564941406,0.0,0.0,12.0,23.25,20.081832885742188,42.39772415161133,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,1.0,6.764565944671631,71.0,3.3499999046325684,325.0,0.0,0.0,12.0,23.25,20.0167236328125,42.42616271972656,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,1.0,6.686022758483887,71.0,3.5999999046325684,323.3333435058594,0.0,0.0,12.0,23.25,19.9586181640625,42.44242477416992,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,1.0,6.607480049133301,71.0,3.8499999046325684,321.6666564941406,0.0,0.0,12.0,23.25,19.89833641052246,42.470558166503906,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,1.0,6.528936862945557,71.0,4.099999904632568,320.0,0.0,0.0,12.0,23.25,19.840726852416992,42.497806549072266,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,2.0,6.482372760772705,71.83333587646484,3.8499999046325684,325.0,0.0,0.0,12.0,23.25,19.784452438354492,42.52964782714844,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,2.0,6.4358086585998535,72.66666412353516,3.5999999046325684,330.0,0.0,0.0,12.0,23.25,19.72868537902832,42.5692024230957,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,2.0,6.389244556427002,73.5,3.3499999046325684,335.0,0.0,0.0,12.0,23.25,19.673532485961914,42.61610412597656,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,2.0,6.342680931091309,74.33333587646484,3.0999999046325684,340.0,0.0,0.0,12.0,23.286109924316406,19.619293212890625,42.66904830932617,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,2.0,6.296116828918457,75.16666412353516,2.8499999046325684,345.0,0.0,0.0,12.0,23.663856506347656,19.566152572631836,42.72697830200195,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,2.0,6.2495527267456055,76.0,2.5999999046325684,350.0,0.0,0.0,12.0,23.726768493652344,19.514192581176758,42.789188385009766,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,3.0,6.1676859855651855,76.0,2.4166667461395264,355.0,0.0,0.0,12.0,23.967159271240234,19.463449478149414,42.85391616821289,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,3.0,6.085819244384766,76.0,2.2333333492279053,0.0,0.0,0.0,12.0,23.864601135253906,19.41393280029297,42.9202766418457,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,3.0,6.003952980041504,76.0,2.049999952316284,5.0,0.0,0.0,12.0,25.170183181762695,19.365642547607422,42.98813247680664,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,3.0,5.922086238861084,76.0,1.8666666746139526,10.0,0.0,0.0,12.0,24.954694747924805,19.31855583190918,43.057682037353516,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,3.0,5.840219497680664,76.0,1.6833332777023315,15.0,0.0,0.0,12.0,25.116952896118164,19.27264976501465,43.129154205322266,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,3.0,5.758352756500244,76.0,1.5,20.0,0.0,0.0,12.0,25.234777450561523,19.227893829345703,43.20271301269531,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,4.0,5.761606693267822,76.83333587646484,1.600000023841858,18.33333396911621,0.0,0.0,12.0,25.36118507385254,19.18425750732422,43.27914810180664,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,4.0,5.764860153198242,77.66666412353516,1.7000000476837158,16.66666603088379,0.0,0.0,12.0,25.583724975585938,19.141721725463867,43.35868835449219,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,4.0,5.76811408996582,78.5,1.7999999523162842,15.0,0.0,0.0,12.0,25.406105041503906,19.100276947021484,43.441078186035156,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,4.0,5.77136754989624,79.33333587646484,1.899999976158142,13.333333015441895,0.0,0.0,12.0,25.40438461303711,19.059917449951172,43.52591323852539,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,4.0,5.77462100982666,80.16666412353516,2.0,11.666666984558105,0.0,0.0,12.0,25.81167984008789,19.0206356048584,43.61277389526367,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,4.0,5.777874946594238,81.0,2.0999999046325684,10.0,0.0,0.0,12.0,25.672718048095703,18.975187301635742,43.71854019165039,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,5.0,5.656599998474121,81.0,2.0,21.66666603088379,0.0,0.0,12.0,25.91373062133789,18.929672241210938,43.824546813964844,0.0,0.0,122.8865966796875,73731.9609375
4.0,3.0,5.0,5.535325050354004,81.0,1.899999976158142,33.33333206176758,0.0,0.0,12.0,25.904624938964844,18.889156341552734,43.9169807434082,0.0,0.0,148.05642700195312,88833.859375
4.0,3.0,5.0,5.414050102233887,81.0,1.7999999523162842,45.0,0.0,0.0,12.0,26.336261749267578,18.85219955444336,44.00028610229492,0.0,0.0,165.0040283203125,99002.4140625
4.0,3.0,5.0,5.2927751541137695,81.0,1.7000000476837158,56.66666793823242,0.0,0.0,12.0,26.137653350830078,18.81706428527832,44.079612731933594,0.0,0.0,181.73773193359375,109042.6328125
4.0,3.0,5.0,5.171500205993652,81.0,1.600000023841858,68.33333587646484,23.66666603088379,15.666666984558105,12.0,26.523880004882812,18.783601760864258,44.155494689941406,0.0,0.0,198.2008514404297,118920.515625
4.0,3.0,5.0,5.050225257873535,81.0,1.5,80.0,34.0,23.5,12.0,26.189573287963867,18.752941131591797,44.224754333496094,0.0,0.0,212.9711151123047,127782.671875
4.0,3.0,6.0,5.380923748016357,80.16666412353516,1.5,58.33333206176758,44.33333206176758,31.33333396911621,12.0,26.640552520751953,18.734081268310547,44.145938873291016,0.0,0.0,888.4417724609375,533065.0625
4.0,3.0,6.0,5.7116217613220215,79.33333587646484,1.5,36.66666793823242,54.66666793823242,39.16666793823242,12.0,26.809404373168945,18.718536376953125,43.9958610534668,0.0,0.0,857.8864135742188,514731.875
4.0,3.0,6.0,6.042320251464844,78.5,1.5,15.0,65.0,47.0,12.0,27.113758087158203,18.705402374267578,43.83201599121094,0.0,0.0,844.0117797851562,506407.0625
4.0,3.0,6.0,6.373018264770508,77.66666412353516,1.5,353.3333435058594,80.83333587646484,88.0,12.0,26.72334098815918,18.6948299407959,43.68100357055664,0.0,0.0,831.25,498097.3125
4.0,3.0,6.0,6.70371675491333,76.83333587646484,1.5,331.6666564941406,96.66666412353516,129.0,12.0,27.33502769470215,18.692304611206055,43.527137756347656,0.0,0.0,812.35009765625,487230.53125
4.0,3.0,6.0,7.034415245056152,76.0,1.5,310.0,112.5,170.0,12.0,27.590503692626953,18.699214935302734,43.39552307128906,0.0,0.0,790.8214111328125,475014.15625
4.0,3.0,7.0,7.381739139556885,74.33333587646484,1.6833332777023315,315.0,128.3333282470703,211.0,12.0,27.67894172668457,18.71678352355957,43.20215606689453,0.0,0.0,765.33642578125,460545.59375
4.0,3.0,7.0,7.729063510894775,72.66666412353516,1.8666666746139526,320.0,144.1666717529297,252.0,12.0,27.490304946899414,18.746009826660156,42.98015213012695,0.0,0.0,737.809326171875,444628.0
4.0,3.0,7.0,8.076387405395508,71.0,2.049999952316284,325.0,160.0,293.0,12.0,27.711061477661133,18.78717803955078,42.72909164428711,0.0,0.0,708.2894897460938,427484.5625
4.0,3.0,7.0,8.423711776733398,69.33333587646484,2.2333333492279053,330.0,162.5,338.8333435058594,12.0,27.461563110351562,18.8398494720459,42.450313568115234,0.0,0.0,677.058349609375,409289.65625
4.0,3.0,7.0,8.771036148071289,67.66666412353516,2.4166667461395264,335.0,165.0,384.6666564941406,12.0,27.810882568359375,18.90300750732422,42.19051742553711,0.0,0.0,642.1329345703125,388999.21875
4.0,3.0,7.0,9.118359565734863,66.0,2.5999999046325684,340.0,167.5,430.5,12.0,27.50929832458496,18.977230072021484,41.85896682739258,0.0,0.0,606.2683715820312,368072.0625
4.0,3.0,8.0,9.442520141601562,63.5,2.5166666507720947,340.0,170.0,476.3333435058594,12.0,27.64238166809082,20.42938232421875,39.60122299194336,20.0,0.0,512.09033203125,322729.28125
4.0,3.0,8.0,9.766679763793945,61.0,2.433333396911621,340.0,172.5,522.1666870117188,12.0,25.43743133544922,21.264514923095703,38.45669937133789,20.0,0.0,94.38114929199219,70720.6875
4.0,3.0,8.0,10.090840339660645,58.5,2.3499999046325684,340.0,175.0,568.0,12.0,24.700952529907227,21.8454647064209,37.88911437988281,20.0,0.0,94.38114929199219,56628.6875
4.0,3.0,8.0,10.414999961853027,56.0,2.2666666507720947,340.0,177.8333282470703,589.6666870117188,12.558685302734375,25.50567054748535,22.51814079284668,37.87774658203125,20.0,0.0,94.38114929199219,141199.734375
4.0,3.0,8.0,10.739160537719727,53.5,2.183333396911621,340.0,180.6666717529297,611.3333129882812,14.442697525024414,26.10331153869629,23.06821632385254,38.1501579284668,20.0,0.0,94.38114929199219,119209.7890625
4.0,3.0,8.0,11.06332015991211,51.0,2.0999999046325684,340.0,183.5,633.0,16.981307983398438,26.58626937866211,23.497638702392578,38.21251678466797,20.0,0.0,94.38114929199219,56628.6875
4.0,3.0,9.0,11.58375072479248,49.0,2.183333396911621,340.0,186.3333282470703,654.6666870117188,17.247394561767578,26.282752990722656,24.245603561401367,37.35805892944336,20.0,0.0,94.38114929199219,56628.6875
4.0,3.0,9.0,12.104180335998535,47.0,2.2666666507720947,340.0,189.1666717529297,676.3333129882812,18.000883102416992,26.989892959594727,24.918540954589844,37.232574462890625,20.0,0.0,94.38114929199219,56628.6875
4.0,3.0,9.0,12.624610900878906,45.0,2.3499999046325684,340.0,192.0,698.0,19.3330020904541,26.423847198486328,25.302043914794922,37.13861846923828,20.0,0.0,193.5625,116137.5
4.0,3.0,9.0,13.145040512084961,43.0,2.433333396911621,340.0,188.8333282470703,712.5,20.445003509521484,26.76138687133789,25.719951629638672,37.36853790283203,20.0,0.0,222.5548095703125,95080.7890625
4.0,3.0,9.0,13.665471076965332,41.0,2.5166666507720947,340.0,185.6666717529297,727.0,21.900798797607422,26.46414566040039,26.058366775512695,37.67531967163086,20.0,0.0,305.05560302734375,183033.359375
4.0,3.0,9.0,14.185900688171387,39.0,2.5999999046325684,340.0,182.5,741.5,22.35625457763672,26.56458282470703,26.383819580078125,37.94731903076172,20.0,0.0,372.4781799316406,219393.546875
4.0,3.0,10.0,14.555191993713379,38.66666793823242,2.4166667461395264,340.0,179.3333282470703,756.0,22.86017608642578,26.34406852722168,26.342782974243164,38.08894729614258,20.0,0.0,434.96112060546875,276709.6875
4.0,3.0,10.0,14.924482345581055,38.33333206176758,2.2333333492279053,340.0,176.1666717529297,770.5,21.616378784179688,26.300596237182617,26.299081802368164,37.73567581176758,20.0,0.0,555.4093627929688,335130.84375
4.0,3.0,10.0,15.293773651123047,38.0,2.049999952316284,340.0,173.0,785.0,23.25,26.7916259765625,26.786283493041992,37.10818099975586,20.0,0.0,470.20489501953125,239253.453125
4.0,3.0,10.0,15.663064956665039,37.66666793823242,1.8666666746139526,340.0,201.6666717529297,743.3333129882812,21.238689422607422,26.18677520751953,26.18626594543457,36.914031982421875,20.0,0.0,617.308349609375,566736.9375
4.0,3.0,10.0,16.03235626220703,37.33333206176758,1.6833332777023315,340.0,230.3333282470703,701.6666870117188,23.25,26.971132278442383,26.959606170654297,35.48969650268555,20.0,0.0,570.6668701171875,203556.40625
4.0,3.0,10.0,16.401647567749023,37.0,1.5,340.0,259.0,660.0,22.976638793945312,26.268829345703125,26.26862335205078,35.36767578125,20.0,0.0,712.6483764648438,696439.3125
4.0,3.0,11.0,16.559816360473633,36.5,1.5,340.0,287.6666564941406,618.3333129882812,23.25,27.443899154663086,27.36835289001465,33.88465881347656,16.0,0.0,94.38114929199219,118582.96875
4.0,3.0,11.0,16.717987060546875,36.0,1.5,340.0,316.3333435058594,576.6666870117188,20.121856689453125,26.399383544921875,26.393693923950195,33.57175064086914,16.0,0.0,784.958251953125,785411.375
4.0,3.0,11.0,16.876157760620117,35.5,1.5,340.0,345.0,535.0,23.25,27.23794174194336,27.236454010009766,31.89460563659668,16.0,0.0,316.16143798828125,175092.078125
4.0,3.0,11.0,17.034326553344727,35.0,1.5,340.0,348.6666564941406,520.0,21.965435028076172,26.428537368774414,26.427173614501953,31.500173568725586,16.0,0.0,996.7886352539062,696117.3125
4.0,3.0,11.0,17.19249725341797,34.5,1.5,340.0,352.3333435058594,505.0,23.25,27.568552017211914,27.564321517944336,30.352684020996094,16.0,0.0,208.9412384033203,99137.640625
4.0,3.0,11.0,17.35066795349121,34.0,1.5,340.0,356.0,490.0,22.03643035888672,26.384540557861328,26.383207321166992,30.371871948242188,16.0,0.0,1018.5637817382812,828412.5625
4.0,3.0,12.0,17.5499324798584,33.66666793823242,1.5,340.0,359.6666564941406,475.0,23.25,27.52932357788086,27.258758544921875,28.66807746887207,8.0,0.0,142.99227905273438,77367.296875
4.0,3.0,12.0,17.749197006225586,33.33333206176758,1.5,340.0,363.3333435058594,460.0,18.169076919555664,26.823917388916016,26.823509216308594,28.076181411743164,8.0,0.0,228.8095703125,397814.09375
4.0,3.0,12.0,17.948463439941406,33.0,1.5,340.0,367.0,445.0,19.37790298461914,26.80207061767578,26.802528381347656,27.42719268798828,8.0,0.0,314.70947265625,188825.6875
4.0,3.0,12.0,18.147727966308594,32.66666793823242,1.5,340.0,346.5,483.3333435058594,18.160751342773438,26.76175308227539,26.764286041259766,26.471189498901367,8.0,0.0,522.904052734375,313742.4375
4.0,3.0,12.0,18.34699249267578,32.33333206176758,1.5,340.0,326.0,521.6666870117188,19.892406463623047,26.951297760009766,26.93686866760254,25.545856475830078,8.0,0.0,387.0868835449219,232252.125
4.0,3.0,12.0,18.54625701904297,32.0,1.5,340.0,305.5,560.0,19.985790252685547,26.59617805480957,26.637836456298828,25.12418556213379,8.0,0.0,871.3424682617188,522805.5
4.0,3.0,13.0,18.762611389160156,33.0,1.850000023841858,323.3333435058594,285.0,598.3333129882812,20.849884033203125,26.874645233154297,26.856107711791992,24.886287689208984,16.0,0.0,508.98114013671875,305388.6875
4.0,3.0,13.0,18.978967666625977,34.0,2.200000047683716,306.6666564941406,264.5,636.6666870117188,20.366931915283203,26.75821876525879,26.76995277404785,25.407140731811523,16.0,0.0,983.9022827148438,590341.375
4.0,3.0,13.0,19.195322036743164,35.0,2.549999952316284,290.0,244.0,675.0,22.378040313720703,26.62972068786621,26.645612716674805,26.264711380004883,16.0,0.0,2508.348876953125,1505009.375
4.0,3.0,13.0,19.41167640686035,36.0,2.9000000953674316,273.3333435058594,256.1666564941406,616.5,23.25,28.09021759033203,28.087799072265625,25.468778610229492,16.0,0.0,985.75439453125,456942.25
4.0,3.0,13.0,19.62803077697754,37.0,3.25,256.6666564941406,268.3333435058594,558.0,23.25,25.845125198364258,25.8448429107666,29.811952590942383,16.0,0.0,3750.351806640625,2982909.75
4.0,3.0,13.0,19.844385147094727,38.0,3.5999999046325684,240.0,280.5,499.5,23.25,30.0,27.501562118530273,28.297151565551758,16.0,0.0,569.3303833007812,335155.75
4.0,3.0,14.0,19.914703369140625,38.0,3.950000047683716,236.6666717529297,292.6666564941406,441.0,21.837230682373047,26.132444381713867,26.132205963134766,31.908084869384766,20.0,0.0,3229.5400390625,2676454.25
4.0,3.0,14.0,19.985021591186523,38.0,4.300000190734863,233.3333282470703,304.8333435058594,382.5,23.25,30.0,27.722875595092773,30.705310821533203,20.0,0.0,580.0818481445312,339780.34375
4.0,3.0,14.0,20.055341720581055,38.0,4.650000095367432,230.0,317.0,324.0,23.25,26.33475112915039,26.33446502685547,34.31645584106445,20.0,0.0,3057.656494140625,2616848.75
4.0,3.0,14.0,20.125659942626953,38.0,5.0,226.6666717529297,297.5,277.3333435058594,23.25,29.621662139892578,27.872236251831055,32.937870025634766,20.0,0.0,729.4392700195312,363198.96875
4.0,3.0,14.0,20.19597816467285,38.0,5.349999904632568,223.3333282470703,278.0,230.6666717529297,23.25,26.132686614990234,26.1324462890625,36.637290954589844,20.0,0.0,3216.629638671875,2727524.0
4.0,3.0,14.0,20.26629638671875,38.0,5.699999809265137,220.0,258.5,184.0,23.25,30.0,27.815364837646484,34.24335861206055,20.0,0.0,593.9345092773438,349236.8125
4.0,3.0,15.0,20.157630920410156,38.33333206176758,5.516666889190674,218.3333282470703,239.0,137.3333282470703,23.25,26.22512435913086,26.224842071533203,37.71352005004883,20.0,0.0,2941.767333984375,2397683.25
4.0,3.0,15.0,20.048965454101562,38.66666793823242,5.333333492279053,216.6666717529297,219.5,90.66666412353516,23.25,29.039581298828125,27.749549865722656,35.53557586669922,20.0,0.0,748.0333251953125,371749.1875
4.0,3.0,15.0,19.9403018951416,39.0,5.150000095367432,215.0,200.0,44.0,23.25,26.100181579589844,26.099878311157227,39.05644989013672,20.0,0.0,3028.97705078125,2404507.5
4.0,3.0,15.0,19.831636428833008,39.33333206176758,4.9666666984558105,213.3333282470703,187.6666717529297,37.33333206176758,23.25,29.294960021972656,27.675561904907227,36.7187614440918,20.0,0.0,586.851806640625,345361.71875
4.0,3.0,15.0,19.722970962524414,39.66666793823242,4.7833333015441895,211.6666717529297,175.3333282470703,30.66666603088379,23.25,25.686260223388672,25.685924530029297,40.91810607910156,20.0,0.0,3181.23583984375,2700399.75
4.0,3.0,15.0,19.61430549621582,40.0,4.599999904632568,210.0,163.0,24.0,23.25,30.0,27.344074249267578,38.15377426147461,20.0,0.0,573.284423828125,337870.875
4.0,3.0,16.0,19.41876792907715,40.0,4.866666793823242,201.6666717529297,150.6666717529297,17.33333396911621,23.25,25.60885238647461,25.608463287353516,41.98208999633789,20.0,0.0,2948.687255859375,2283208.0
4.0,3.0,16.0,19.223228454589844,40.0,5.133333206176758,193.3333282470703,138.3333282470703,10.666666984558105,23.25,29.256689071655273,27.076263427734375,39.564517974853516,20.0,0.0,563.7196655273438,332371.40625
4.0,3.0,16.0,19.02768898010254,40.0,5.400000095367432,185.0,126.0,4.0,23.25,25.75119400024414,25.750558853149414,42.38495635986328,20.0,0.0,2652.97119140625,2040801.625
4.0,3.0,16.0,18.832151412963867,40.0,5.666666507720947,176.6666717529297,110.0,3.3333332538604736,23.25,28.322717666625977,27.06990623474121,40.06593704223633,20.0,0.0,172.1653289794922,103299.203125
4.0,3.0,16.0,18.636611938476562,40.0,5.933333396911621,168.3333282470703,94.0,2.6666667461395264,23.25,25.66058921813965,25.659339904785156,39.73187255859375,20.0,0.0,960.488525390625,897448.0
4.0,3.0,16.0,18.441072463989258,40.0,6.199999809265137,160.0,78.0,2.0,23.25,26.0832462310791,26.080610275268555,38.61039733886719,20.0,0.0,776.3897094726562,280450.5625
4.0,3.0,17.0,18.21920394897461,41.5,5.849999904632568,160.0,62.0,1.3333333730697632,23.25,25.553714752197266,25.556699752807617,36.62933349609375,20.0,0.0,418.8263854980469,466185.6875
4.0,3.0,17.0,17.997333526611328,43.0,5.5,160.0,46.0,0.6666666865348816,23.25,25.90345001220703,25.901134490966797,35.06356430053711,20.0,0.0,491.6443786621094,191002.9375
4.0,3.0,17.0,17.77546501159668,44.5,5.150000095367432,160.0,30.0,0.0,23.25,25.872610092163086,25.874547958374023,34.64662170410156,20.0,0.0,420.8758544921875,252525.515625
4.0,3.0,17.0,17.5535945892334,46.0,4.800000190734863,160.0,25.16666603088379,0.0,23.25,25.820037841796875,25.824462890625,34.48134994506836,20.0,0.0,251.67910766601562,151007.46875
4.0,3.0,17.0,17.33172607421875,47.5,4.449999809265137,160.0,20.33333396911621,0.0,23.25,25.316452026367188,25.320650100708008,34.82926559448242,20.0,0.0,243.50779724121094,332012.59375
4.0,3.0,17.0,17.10985565185547,49.0,4.099999904632568,160.0,15.5,0.0,23.25,25.82616424560547,25.8245792388916,34.464630126953125,20.0,0.0,311.2701416015625,121695.3828125
4.0,3.0,18.0,16.839826583862305,50.66666793823242,4.016666889190674,163.3333282470703,10.666666984558105,0.0,23.25,25.6733341217041,25.68919563293457,34.77232360839844,10.0,0.0,180.18087768554688,108108.5234375
4.0,3.0,18.0,16.56979751586914,52.33333206176758,3.933333396911621,166.6666717529297,0.0,0.0,20.296043395996094,26.453292846679688,25.9464168548584,34.72844696044922,10.0,0.0,94.38114929199219,56628.6875
4.0,3.0,18.0,16.299768447875977,54.0,3.8499999046325684,170.0,0.0,0.0,22.250877380371094,25.757349014282227,25.773164749145508,35.37392807006836,10.0,0.0,94.38114929199219,56628.6875
4.0,3.0,18.0,16.029739379882812,55.66666793823242,3.7666666507720947,173.3333282470703,0.0,0.0,19.474925994873047,26.119964599609375,25.954912185668945,35.5673942565918,10.0,0.0,94.38114929199219,56628.6875
4.0,3.0,18.0,15.759711265563965,57.33333206176758,3.683333396911621,176.6666717529297,0.0,0.0,22.983680725097656,25.924060821533203,25.92556381225586,36.12969207763672,10.0,0.0,94.38114929199219,56628.6875
4.0,3.0,18.0,15.4896821975708,59.0,3.5999999046325684,180.0,0.0,0.0,20.609233856201172,25.851093292236328,25.854698181152344,36.76185989379883,10.0,0.0,94.38114929199219,56628.6875
4.0,3.0,19.0,15.363058090209961,59.66666793823242,3.1666667461395264,181.6666717529297,0.0,0.0,20.343965530395508,25.91389274597168,25.76735496520996,37.02219009399414,2.0,0.0,94.38114929199219,56628.6875
4.0,3.0,19.0,15.236433982849121,60.33333206176758,2.7333333492279053,183.3333282470703,0.0,0.0,13.705856323242188,26.19585418701172,25.645910263061523,37.198822021484375,2.0,0.0,94.38114929199219,56628.6875
4.0,3.0,19.0,15.109810829162598,61.0,2.299999952316284,185.0,0.0,0.0,14.637834548950195,26.201229095458984,25.539508819580078,37.36473083496094,2.0,0.0,94.38114929199219,56628.6875
4.0,3.0,19.0,14.983186721801758,61.66666793823242,1.8666666746139526,186.6666717529297,0.0,0.0,12.277182579040527,26.249267578125,25.39954948425293,37.60954666137695,2.0,0.0,94.38114929199219,56628.6875
4.0,3.0,19.0,14.856562614440918,62.33333206176758,1.4333332777023315,188.3333282470703,0.0,0.0,12.448590278625488,26.26636505126953,25.262672424316406,37.87533950805664,2.0,0.0,94.38114929199219,56628.6875
4.0,3.0,19.0,14.729938507080078,63.0,1.0,190.0,0.0,0.0,12.0,26.209205627441406,25.129756927490234,38.15078353881836,2.0,0.0,94.38114929199219,56628.6875
4.0,3.0,20.0,14.844517707824707,63.0,1.2666666507720947,190.0,0.0,0.0,12.0,26.002901077270508,24.744150161743164,39.02262496948242,2.0,0.0,94.38114929199219,56628.6875
4.0,3.0,20.0,14.959096908569336,63.0,1.5333333015441895,190.0,0.0,0.0,12.0,26.006366729736328,24.405698776245117,39.811397552490234,2.0,0.0,94.38114929199219,56628.6875
4.0,3.0,20.0,15.073676109313965,63.0,1.7999999523162842,190.0,0.0,0.0,12.0,25.815298080444336,24.190526962280273,40.32343292236328,2.0,0.0,94.38114929199219,56628.6875
4.0,3.0,20.0,15.188255310058594,63.0,2.066666603088379,190.0,0.0,0.0,12.0,25.81618309020996,23.986787796020508,40.81844711303711,2.0,0.0,94.38114929199219,56628.6875
4.0,3.0,20.0,15.302834510803223,63.0,2.3333332538604736,190.0,0.0,0.0,12.0,25.514982223510742,23.82306671142578,41.227783203125,2.0,0.0,94.38114929199219,56628.6875
4.0,3.0,20.0,15.417413711547852,63.0,2.5999999046325684,190.0,0.0,0.0,12.0,25.550687789916992,23.671606063842773,41.61857604980469,2.0,0.0,94.38114929199219,56628.6875
4.0,3.0,21.0,15.469194412231445,63.0,2.5166666507720947,181.6666717529297,0.0,0.0,12.0,25.731420516967773,23.443069458007812,42.0928840637207,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,21.0,15.520975112915039,63.0,2.433333396911621,173.3333282470703,0.0,0.0,12.0,26.01799774169922,23.1976261138916,42.550540924072266,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,21.0,15.572755813598633,63.0,2.3499999046325684,165.0,0.0,0.0,12.0,26.118099212646484,22.977710723876953,42.936859130859375,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,21.0,15.624536514282227,63.0,2.2666666507720947,156.6666717529297,0.0,0.0,12.0,25.39754295349121,22.79051971435547,43.25643539428711,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,21.0,15.67631721496582,63.0,2.183333396911621,148.3333282470703,0.0,0.0,12.0,25.295373916625977,22.625343322753906,43.5407829284668,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,21.0,15.728097915649414,63.0,2.0999999046325684,140.0,0.0,0.0,12.0,25.20467185974121,22.47325897216797,43.8104133605957,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,22.0,15.527937889099121,63.0,1.9166666269302368,141.6666717529297,0.0,0.0,12.0,25.40717124938965,22.330259323120117,44.056331634521484,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,22.0,15.327778816223145,63.0,1.7333333492279053,143.3333282470703,0.0,0.0,12.0,25.60808753967285,22.19525146484375,44.270206451416016,0.0,0.0,94.38114929199219,56628.6875
4.0,3.0,22.0,15.127619743347168,63.0,1.5499999523162842,145.0,0.0,0.0,12.0,25.691749572753906,22.067874908447266,44.450416564941406,0.0,0.0,94.38114929199219,56628.6875
