month,day_of_month,hour,outdoor_temperature,outdoor_humidity,wind_speed,wind_direction,diffuse_solar_radiation,direct_solar_radiation,htg_setpoint,clg_setpoint,air_temperature,air_humidity,people_occupant,co2_emission,HVAC_electricity_demand_rate,total_electricity_HVAC
1.7554221752233663e-05,-0.21489651369460233,-0.07197801181252794,0.4230658433574917,-0.9755310462485499,-0.335057442040009,0.8002759167965927,1.5753588286135394,2.282040248592871,-0.7294643196670889,1.558920901741958,0.18978436117503394,-1.658813823034018,-0.7080742512164397,0.0,-0.6843862309493203,-0.6717120766771275
1.755417070793389e-05,-0.2148960043196982,-0.07197784788735333,0.4050383776973894,-1.0253530696869415,-0.18012562021938616,0.8002729423842251,1.5434048235682771,2.342595708565889,-1.3627399152735435,1.3915325933223817,0.24013467861172239,-1.6627874006187842,-0.7080718426026684,0.0,-0.6684267290923621,-0.6503927389042085
1.7554119663266948e-05,-0.21489549494841612,-0.0719776839632987,0.38701093796583247,-1.0751748859661232,-0.025193822994225127,0.8002699680050226,1.5114514977354263,2.4031479322321667,-0.38082894749806656,1.3669915239629586,0.3048963410497571,-1.6683103117568743,-0.7080694340134766,0.0,-0.6791347429246869,-0.6600173119222008
1.7554068618232832e-05,-0.2148949855807561,0.07248287500292558,0.383632542534633,-1.1249961618889375,-0.07360989043657336,0.8002669936589847,1.4794988230542194,2.463697091687618,-0.9814869718011388,1.5588899111196757,0.3676444949562898,-1.674272724222381,-0.7080670254488638,0.0,-0.6855133216760657,-0.6657504405754345
1.7554017572831545e-05,-0.21489447621671817,0.07248270991822517,0.3802547294124039,-1.1748165620227744,-0.12202595407309717,0.8002640193461105,1.4475467720574582,2.5242425271383686,-1.822481888787012,1.285201360086222,0.4359673510981969,-1.6794285882264106,-0.7080646169088297,0.0,-0.677403186701598,-0.6449987510354687
1.7553966527063092e-05,-0.21489396685630235,0.07248254483465266,0.3768763428661293,-1.2246366040258478,-0.17044214749746553,0.8002610450663996,1.4155953178713503,2.5847847338457264,-1.1301242801017115,0.9460393296808142,0.4989317459028387,-1.6828247083311743,-0.7080622083933739,0.0,-0.6655550583776262,-0.6276199599243452
1.7553915480927478e-05,-0.21489345749950844,0.07248237975220831,0.3734985384741156,-1.2744559479852278,-0.2188581866848496,0.8002580708198511,1.2972847370957774,2.7511176904555867,-0.808390353932494,1.2507153529070807,0.5459647941323471,-1.6870816099380581,-0.708059799902496,0.0,-0.671920184930955,-0.6535323457662298
1.7553864434424702e-05,-0.21489294814633653,0.07248221467089191,0.3701201605002387,-1.3242742517551316,-0.2672742011152598,0.8002550966064647,1.178975624506202,2.9174383788457914,-1.3843897386150046,1.2610091187554426,0.6061607858720506,-1.6933403840718357,-0.7080573914361955,0.0,-0.6658221648591485,-0.6492589219994667
1.7553813387554765e-05,-0.21489243879678643,0.07248204959070322,0.3667423645287255,-1.3740920262775886,-0.3156903182122654,0.8002521224262394,1.0606681104539064,3.0837460097332676,-0.26525964754362363,1.271831020865708,0.6420038041827898,-1.6972518322283479,-0.7080549829944721,0.0,-0.6641733842971708,-0.6465690311857799
1.7553762340317676e-05,-0.2148919294508581,0.21694421247943216,0.4171029259731312,-1.3740830351227225,-0.2188559323845076,0.6649396109509121,0.9423617054666548,3.2500387174514964,-1.234806782307666,1.5561281531568008,0.6922819156005736,-1.7030829782949517,-0.7080525745773253,0.0,-0.6613087251400152,-0.6439940612056746
1.755371129271343e-05,-0.21489142010855164,0.21694369783715367,0.4674639783779395,-1.374074044144351,-0.12202157670119711,0.529627564536234,0.8240560584065595,3.4163145535239834,-1.4348552513750548,1.3390001896631547,0.7409214499141966,-1.7088286739692848,-0.7080501661847548,0.0,-0.6578250354214739,-0.6408626744413565
1.755366024474203e-05,-0.21489091076986686,0.2169431831985375,0.5178243448782986,-1.3740650533424676,-0.025187366887485668,0.3943158018038108,0.7057510647733962,3.5825724800646115,-1.822429492347921,0.8236560016137005,0.7974841040887239,-1.711386986315435,-0.70804775781676,0.0,-0.6044564172559959,-0.5729417163854942
1.7553609196403487e-05,-0.21489040143480384,0.21694266856358396,0.5681851576312966,-1.3740560627170668,0.07164698044069727,0.25900418628209493,0.5992767924344472,3.6267601871244564,-1.822411650693597,0.8698475401132482,0.826498447869084,-1.7125872907943889,-0.7080453494733405,0.0,-0.6223767978604761,-0.6090005274220375
1.7553558147697795e-05,-0.21488989210336248,0.21694215393229288,0.6185452351395434,-1.374047072268144,0.16848131664290256,0.12369262640471439,0.49280282319292473,3.6709422450841434,-1.8223938095632732,0.8852537013306504,0.872437267063248,-1.7128389084719713,-0.7080429411544961,0.0,-0.5838369451196669,-0.5743595670626669
1.755350709862496e-05,-0.21488938277554268,0.21694163930466404,0.668905704934621,-1.3740380819956919,0.2653154766210675,-0.011618924490714886,0.3863290530519986,3.7151191869331885,-0.4756314243458948,1.3971783577998975,0.9239491063368228,-1.7172143338086094,-0.7080405328602263,0.0,-0.6012922556954354,-0.6113094664250709
1.755345604918498e-05,-0.2148888734513445,0.36140526245890275,0.6808756964944666,-1.3242037571377048,0.3137323380670573,0.018450295310193966,0.2798553998940819,3.7592905508705488,-1.6806532281003257,0.7374719844969045,0.9469221382922344,-1.7167188871739796,-0.7080381245905304,0.0,-0.50810608156272,-0.4735144382940462
1.755340499937787e-05,-0.2148883641307678,0.3614043367367724,0.6928462149492688,-1.274370487234495,0.3621490125527767,0.04851965249032313,0.17338180348004395,3.8034558736529576,-1.8223618604429417,1.2401283993542531,1.0005180005418117,-1.7186669025376995,-0.7080357163454082,0.0,-0.5836586813941078,-0.5786395609201596
1.7553353949203615e-05,-0.21488785481381267,0.36140341102175577,0.7048166806651256,-1.2245376444244678,0.4105656234737838,0.07858887102358428,0.06690822544861184,3.8476156836971707,-1.4579345251549882,1.558793546115153,1.0370137634815337,-1.7198386056572417,-0.7080333081248594,0.0,-0.5618961145951842,-0.5719160505339677
1.7553302898662227e-05,-0.214887345500479,0.36140248531385233,0.7167865139783798,-1.1747054584062424,0.45898229216915826,0.10865808733086978,0.06690807318801083,3.7634142329137195,-0.5132727534527993,1.1227281634534285,1.0621341491333816,-1.7187282092931024,-0.7080308999288834,0.0,-0.5037945263813349,-0.49536524681447985
1.755325184775371e-05,-0.21488683619076665,0.3614015596130624,0.7287568687113354,-1.1248741611202875,0.5073987223486263,0.13872743734094034,0.06690792092844927,3.6792234057175808,-1.82233348339672,0.8101745639388741,1.0935674605303425,-1.718353266920063,-0.7080284917574798,0.0,-0.4821057380074423,-0.457222754903727
1.7553200796478067e-05,-0.21488632688467574,0.36140063391938576,0.7407265872959677,-1.075043131443987,0.5558150312384456,0.16879664354766086,0.06690776866992719,3.595042727142983,-0.5177064031218336,1.181260676201727,1.139099069252387,-1.7172172417657827,-0.7080260836106482,0.0,-0.48028095569508916,-0.5091290214854657
1.7553149744835292e-05,-0.2148858175822061,0.5058654507492846,0.7528667083059145,-1.0750378812138903,0.7010668995833557,0.19886584089468345,0.06690761641244461,3.5108717332335333,-1.3555624719958228,0.5028398468886871,1.0437519652501395,-1.7118844602017613,-0.7080236754883882,0.0,-0.2891562352027485,-0.2473372893460325
1.7553098692825396e-05,-0.21488530828335778,0.5058640114538643,0.7650061883761698,-1.0750326310607143,0.8463180135359785,0.22893516383350485,0.06690746415600145,3.426709971025299,-1.4734284839319878,0.8694779145301137,1.096101351292559,-1.712213965086599,-0.7080212673906996,0.0,-0.4178634393982825,-0.4643926174439715
1.755304764044838e-05,-0.21488479898813073,0.5058625721707293,0.777146181151973,-1.0750273809844588,0.9915680564411101,0.2590043333780863,0.06690731190059773,3.342556998530684,-1.8222952113610988,1.329769359518152,1.1525526693959458,-1.7121083889242183,-0.7080188593175817,0.0,-0.5001584514567067,-0.49920658658959915
1.755299658770424e-05,-0.2148842896965248,0.5058611328998792,0.7892855288780235,-1.0750221309851204,1.1368166561170692,0.2890734829949097,0.07992071773907744,3.149053255559169,-1.694397958715618,1.2556661960889186,1.1767005953333354,-1.7115290424190002,-0.7080164512690339,0.0,-0.441988273657764,-0.4468600667911744
1.755294553459299e-05,-0.21488378040854003,0.5058596936413141,0.8014253851368142,-1.0750168810626979,1.282063384863053,0.3191427456582527,0.09293423104079292,2.955566445735826,-1.8222619731184524,0.6256977105689755,1.0458614087318316,-1.7040668308213285,-0.7080140432450563,0.0,-0.3303826026239176,-0.3121580201092102
1.755289448111462e-05,-0.21488327112417638,0.5058582543950337,0.813564592106456,-1.0750116312171898,1.4273077594685157,0.3492118409023642,0.10594763490131227,2.762093884345099,-1.2208543267595997,0.9915755808194336,1.1113232915079976,-1.7047799755163664,-0.7080116352456481,0.0,-0.3925866154812582,-0.4431388453131944
1.7552843427269145e-05,-0.21488276184343386,0.6503238753922106,0.7498243621574573,-1.0251812114498133,1.427297938834446,0.3191410016164779,0.1189610373129874,2.568634011418934,-1.8222365805943337,1.2228999371030285,1.1780417016273792,-1.7040615653835445,-0.7080092272708091,0.0,-0.44380617296762737,-0.466970223218981
1.7552792373056556e-05,-0.21488225256631238,0.6503217790682785,0.6860838590067186,-0.9753515343599459,1.427288118403087,0.28907005053969453,0.1319745462287033,2.375185398620809,-1.822218745024281,1.0378073054885304,1.1820296029167932,-1.701800096058006,-0.7080068193205387,0.0,-0.40879814338802895,-0.4170270520143937
1.7552741318476864e-05,-0.2148817432928118,0.6503196827646189,0.6223441872358542,-0.9255219855632996,1.4272782981744316,0.2589992581724537,0.14498794462276873,2.1817457562532976,-1.8222009099779273,1.5587296558061792,1.2260060997826827,-1.7011007450055735,-0.7080044113948364,0.0,-0.506852998567059,-0.5052217715140205
1.7552690263530064e-05,-0.2148812340229322,0.6503175864812316,0.5586041447390999,-0.8756930933313862,1.427268478148473,0.2289284825578146,0.09648178306526065,1.7903910125520717,-1.7630389756533913,1.2244652281920216,1.2159230488738395,-1.699017992106681,-0.7080020034937021,0.0,-0.4853673091462949,-0.44762583855313365
1.7552639208216167e-05,-0.21488072475667347,0.6503154902181161,0.4948648454904636,-0.8258639626647643,1.4272586583252045,0.19885758223117203,0.04797551600257324,1.3990457431721826,-1.8221663847328493,1.305233959923921,1.2287366942973152,-1.6976092998675905,-0.7079995956171352,0.0,-0.5125489931362236,-0.5102813754060459
1.755258815253517e-05,-0.2148802154940357,0.6503133939752718,0.43112509676843835,-0.7760356965297385,1.4272488387046187,0.16878682917333723,-0.0005306422430277082,1.0077062599591202,-1.8221485512290525,1.1470010576713479,1.2487232115484357,-1.695479830182299,-0.7079971877651352,0.0,-0.4927716422315958,-0.4925047125229262
1.7552537096487074e-05,-0.2148797062350185,0.7947793067345189,0.39076637882929666,-0.7262076895139633,1.4853387173404031,0.10864559053780207,-0.049036854378993334,0.6163693819586674,-1.8221307182488535,1.244216664624985,1.2584584345839427,-1.6929945543638065,-0.707994779937702,0.0,-0.551468968285829,-0.5452635611774239
1.755248604007189e-05,-0.2148791969796222,0.7947763689784618,0.35040771256279163,-0.6763793384497404,1.5434276772205227,0.048504493809891094,-0.09754301025951519,0.22503338679391693,-1.8221128857922275,0.713816719252793,1.236149144064042,-1.6898189867851492,-0.7079923721348348,0.0,-0.5124098344095253,-0.500372292732669
1.755243498328961e-05,-0.21487868772784668,0.794773431254981,0.3100485096236353,-0.6265517530367883,1.6015150703490373,-0.011636739987276792,-0.1460492142990135,-0.16630252724347563,-1.3792958796127721,1.2643118932500677,1.2214816979874321,-1.693402381495622,-0.7079899643565335,0.0,-0.62045144395211,-0.611564359162654
1.7552383926140243e-05,-0.21487817847969184,0.794770493564076,0.26968991641456297,-0.5767243345900825,1.6596010763168743,-0.07177797293262454,-0.24187880860702632,-0.2096835197948643,-1.8220850798588109,1.1180095676904411,1.2022790489883015,-1.694090674442897,-0.7079875566027973,0.0,-0.5884852094332319,-0.5785345313127388
1.755233286862379e-05,-0.21487766923515755,0.7947675559057462,0.2293313469715841,-0.5268964866672489,1.7176855941273337,-0.1319190631622663,-0.3377083350278904,-0.25306449220027494,-1.8220672487776695,1.4949182611188163,1.1718159949507407,-1.696840400439162,-0.7079851488736264,0.0,-0.6334439762073719,-0.6189447714063359
1.7552281810740248e-05,-0.2148771599942438,0.7947646182799911,0.18897279437548228,-0.4770693257014111,1.7757685192423796,-0.19206027782836022,-0.43353773935406703,-0.29644543601469897,-1.8220494182200082,1.0182459499675127,1.1266010434030647,-1.6984229173174736,-0.7079827411690197,0.0,-0.6368024229116377,-0.6052722141438075
1.7552230752489627e-05,-0.21487665075695056,0.9392301875311494,0.07125019565407685,-0.3774159358055305,1.7176537987398806,-0.2221305794819433,-0.5293669514306376,-0.33982634131375106,-1.8220315881858002,1.375209894068441,1.0909318346337329,-1.6995189828249375,-0.7079803334889772,0.0,-0.6371044051924455,-0.6222347291960331
1.755217969387193e-05,-0.21487614152327794,0.9392261830097557,-0.04647240066688077,-0.2777632215227548,1.6595405928687774,-0.25220100392184897,-0.6251958851559266,-0.3832071966937095,-1.8220137586750205,1.1023718914631,1.0373704955638472,-1.701657853535377,-0.7079779258334983,0.0,-0.6398098603578534,-0.6246663362901453
1.7552128634887156e-05,-0.2148756322932257,0.939222178539583,-0.16419498661341772,-0.1781099901905878,1.601428799579523,-0.2822712717702056,-0.7210244384822972,-0.4265879892715613,-1.2321045211289243,0.9280723377457041,0.9797323945961056,-1.7038356476483765,-0.7079755182025826,0.0,-0.6433086880919096,-0.6278110760412813
1.7552077575535304e-05,-0.214875123066794,0.9392181741206299,-0.2819175246457069,-0.0784567777268455,1.5433183203885017,-0.3123415161176214,-0.7470500081228623,-0.4265868470813503,-1.8219882094477575,1.558637939538513,0.9096138847802022,-1.7054734050702856,-0.7079731105962298,0.0,-0.6500971886964111,-0.632570297354264
1.755202651581639e-05,-0.21487461384398265,0.9392141697528955,-0.3996399476586724,0.02119586201346107,1.4852087833462797,-0.3424118695624687,-0.7730754494621148,-0.42658570490031406,-0.5080843438571172,1.5114953098074653,0.838160007995339,-1.7068703372608516,-0.7079707030144394,0.0,-0.6548047840623357,-0.6364934523113471
1.7551975455730396e-05,-0.2148741046247916,0.9392101654363786,-0.5173621589827757,0.1208490678966468,1.427100651163272,-0.37248205124717226,-0.7991007462830857,-0.4265845627284522,-0.001865484457503914,1.0777855150312905,0.7655056136733109,-1.7080980623092266,-0.7079682954572111,0.0,-0.6593796195402591,-0.6406366307338749
1.755192439527734e-05,-0.21487359540922094,1.0836746330891662,-0.5623374789585104,0.12084879014598544,1.3786765812356354,-0.3424099834742736,-0.8771820761905589,-0.42658342056576476,-1.1476811692182365,0.8142059995594717,0.6907017366794708,-1.709146575018793,-0.7079658879245444,0.0,-0.6639926829179587,-0.6447542725796575
1.755187333445722e-05,-0.21487308619727052,1.0836692955652134,-0.6073126621414306,0.12084851239723941,1.3302530465757731,-0.3123378079559797,-0.8771785602657194,-0.4265822784122515,-0.4835612896139397,1.200288627035915,0.6318129466902382,-1.709750859131969,-0.7079634804164386,0.0,-0.6659016400448294,-0.6481177419574385
1.755182227327004e-05,-0.21487257698894016,1.0836639581201282,-0.6522876864778983,0.12084823465040773,1.2818302674183621,-0.2822657948219595,-0.8771750443831571,-0.42658113626791233,0.1447709877394918,0.9105682049980565,0.5553786165520077,-1.7105180318553372,-0.7079610729328937,0.0,-0.6695697451027726,-0.6514146120948279
1.75517712117158e-05,-0.21487206778423,1.0836586207539085,-0.6972625282662187,0.12084795690549147,1.2334084660543565,-0.2521938017286484,-0.8771715285428715,-0.42657999413274716,-0.1308440692463368,1.4151710578065155,0.4788125224255685,-1.7111568687511083,-0.7079586654739091,0.0,-0.673891907920723,-0.6552993971008784
1.7551720149794505e-05,-0.2148715585831399,1.0836532834665522,-0.7422371621567538,0.12084767916249067,1.1849870357452155,-0.2221216868248656,-0.8771680127448613,-0.4265788520067559,0.7913037210748985,0.8209925783172349,0.4019959995153596,-1.7116769645375278,-0.7079562580394846,0.0,-0.6782471618755072,-0.659213899538932
1.7551669087506152e-05,-0.21487104938566995,1.0836479462580577,-0.7872115611520427,0.12084740142140436,1.1365662029065255,-0.19204972172071247,-0.8771644969891258,-0.4265777098899383,0.6048316806710867,0.396742685923104,0.32515436869354264,-1.712094736155559,-0.7079538506296195,0.0,-0.6826824955422486,-0.6632003955253956
1.755161802485075e-05,-0.21487054019182,1.2281104314626308,-0.7908307361789195,0.12084712368223256,1.0881461960102439,-0.2371565925812935,-0.8771609812756643,-0.4265765677822944,0.791299202889255,0.6228858244281902,0.24867605319397496,-1.7124208679316513,-0.7079514432443132,0.0,-0.6871064048557635,-0.6671766092069448
1.75515669618283e-05,-0.2148700310015902,1.2281034538286535,-0.7944504685085636,0.12084684594497637,1.0397264144986753,-0.2822634369725303,-0.8771574656044758,-0.42657542568382395,0.7350493896857802,0.6798856136124063,0.17293762487843675,-1.7126685603120926,-0.7079490358835658,0.0,-0.6914953244050148,-0.6711214112175885
1.75515158984388e-05,-0.21486952181498015,1.2280964763136073,-0.7980701800831328,0.12084656820963478,0.9913070909655698,-0.32737024469611187,-0.8771539499755598,-0.4265742835945269,0.7912937821018844,0.3649222363200712,0.09823708397487968,-1.7128515165754317,-0.7079466285473767,0.0,-0.6958271027438575,-0.6750148109297114
1.7551464834682263e-05,-0.21486901263199015,1.2280894989174886,-0.8016898707135528,0.12084629047620785,0.9428884600612295,-0.3724770038907948,-0.8771504343889147,-0.4265731415144031,0.7912908674032871,0.27035755548737783,0.024810167758753415,-1.7129817059475851,-0.7079442212357453,0.0,-0.7000885668430162,-0.6788450417172466
1.7551413770558677e-05,-0.2148685034526199,1.2280825216402946,-0.8053095402098931,0.12084601274469668,0.8944699274047195,-0.4175837010324538,-0.8771469188445405,-0.4265719994434524,0.7912879527368983,0.35311675566347533,-0.047163719739058134,-1.7130687764958965,-0.7079418139486712,0.0,-0.7042697250254116,-0.6826030843317711
1.7551362706068056e-05,-0.21486799427686945,1.2280755444820213,-0.8089291883813713,0.12084573501510022,0.8460517317658407,-0.4626903209341364,-0.8771434033424358,-0.4265708573816747,0.7912850381027169,0.980358881373353,-0.11754223401454775,-1.7131204187081976,-0.7079394066861541,0.0,-0.7083627772223596,-0.6862819258408812
1.7551311641210398e-05,-0.21486748510473885,1.3725350437080421,-0.8300247138769518,0.12084545728741858,0.7492194819111027,-0.4476530669824091,-0.8771398878826,-0.4265697153290699,-0.28191342680505466,0.4682012088503993,-0.18621712588643294,-1.713146979041709,-0.7079369994481938,0.0,-0.7123723658935291,-0.6898857596528231
1.7551260575985707e-05,-0.21486697593622806,1.3725260780296658,-0.8511201051770657,0.12084517956165174,0.652387540354314,-0.43261597731900403,-0.8771363724650322,-0.4265685732856379,0.7912850505471272,0.39570981072345096,-0.25312462152675347,-1.7131554483507474,-0.7079345922347895,0.0,-0.7162845875620619,-0.6934020781317808
1.7551209510393984e-05,-0.21486646677133692,1.372517112526984,-0.872215355441496,0.12084490183779976,0.5555559327021902,-0.4175787748459089,-0.8771328570897313,-0.42656743125137847,0.7912821359714786,0.8726229691724935,-0.31808677541551134,-1.7131547744555882,-0.7079321850459409,0.0,-0.7200975335810916,-0.6968291462272928
1.755115844443523e-05,-0.21486595761006547,1.3725081471999907,-0.8933110355292392,0.12084462411586168,0.4587247010165447,-0.4025415955028255,-0.8771293417566971,-0.4265662892262916,0.7912792214280365,0.8519956565581849,-0.3811940065939402,-1.713143867196906,-0.7079297778816477,0.0,-0.7238051949422455,-0.7001615958762716
1.755110737810945e-05,-0.21486544845241362,1.372499182048681,-0.9144059825175432,0.12084434639583853,0.3618934882649235,-0.3875045752914189,-0.8771258264659281,-0.4265651472103771,0.7912763069168,0.4952928968134213,-0.4425352493724036,-1.7131216923737946,-0.7079273707419093,0.0,-0.7274116015435755,-0.7034030602831565
1.7551056311416645e-05,-0.2148649392983813,1.3724902170730482,-0.9355007669301596,0.1208440686777304,0.2650623694172553,-0.3724674372970265,-0.8771223112174238,-0.42656400520363486,0.7912733924377677,-0.04272508272583065,-0.502144576627422,-1.7130890611699905,-0.7079249636267255,0.0,-0.7309183089140201,-0.70655487715556
1.755100524435682e-05,-0.21486443014796847,1.5169456042100298,-0.9515407585966518,0.12084379096153731,0.3134769989543762,-0.37246647659380094,-0.877118796011183,-0.4265628632060648,0.7912704779909399,0.33804525061254426,-0.5600367850756052,-1.7130464492241535,-0.7079225565360957,0.0,-0.7343230549842954,-0.7096150403663254
1.7550954176929976e-05,-0.2148639210011751,1.51693426178025,-0.9675806170275599,0.1208435132472583,0.36189144162494474,-0.3724655158980093,-0.8771152808472052,-0.4265617212176666,0.7912675635763152,0.1527178962223487,-0.6162266709472715,-1.7129947795112848,-0.7079201494700195,0.0,-0.737629798999553,-0.7125871470065807
1.755090310913612e-05,-0.21486341185800123,1.516922919604894,-0.9836203377235064,0.1208432355348944,0.4103058208337416,-0.3724645552096514,-0.8771117657254895,-0.4265605792384405,0.7912646491938939,0.4207911965284642,-0.6707364440157398,-1.7129353384465953,-0.7079177424284965,0.0,-0.7408400729574085,-0.7154725348111693
1.7550852040975243e-05,-0.2148629027184468,1.5169115776839515,-0.9996599161105219,0.12084295782444464,0.4587202579298015,-0.37246359452872707,-0.8771082506460348,-0.4265594372683861,0.7912617348436749,0.530342771570825,-0.7235912799002817,-1.7128694403591123,-0.7079153354115263,0.0,-0.7439565635760472,-0.7182736260149494
1.7550800972447357e-05,-0.21486239358251158,1.5169002360174133,-1.0156993475400609,0.12084268011591012,0.5071344566526992,-0.37246263385523615,-0.8771047356088408,-0.4265582953075034,0.7912588205256581,0.6800151186538123,-0.7748252512565672,-1.7127980360616741,-0.7079129284191087,0.0,-0.7469816512253895,-0.720992571732796
1.7550749903552463e-05,-0.2148618844501957,1.5168888946052703,-1.0317386272890106,0.12084240240928981,0.5555485342401094,-0.3724616731891786,-0.877101220613906,-0.42655715335579214,0.7912559062398421,0.14318844248168217,-0.8168157249582906,-1.7129869327448226,-0.7079105214512429,0.0,-0.740102054357198,-0.7148088449124034
1.7550698834290562e-05,-0.21486137532149907,1.6613389210869527,-1.0183908108662707,0.12084212470458379,0.5071312900789607,-0.3874970463336334,-0.8770977056612299,-0.4265560114132524,0.7912529919862263,0.5607197914667974,-0.8183264871228114,-1.7145126542060942,-0.7079081145079288,0.0,-0.6901145627073554,-0.6698782915241676
1.7550647764661652e-05,-0.21486086619642172,1.661324772492739,-1.0050425407875874,0.12084184700179311,0.45871415092070683,-0.40253226076623505,-0.8770941907508117,-0.4265548694798839,0.7912500777648106,0.676908681938023,-0.8183782527185274,-1.7160302828638945,-0.7079057075891657,0.0,-0.6325950015372033,-0.6181776555689973
1.7550596694665744e-05,-0.21486035707496356,1.6613106242600033,-0.9916949695441531,0.12084156930091682,0.4102969585029047,-0.41756759016987355,-0.8770906758826506,-0.42655372755568655,0.7912471635755944,0.822974579025628,-0.8183751576761668,-1.717499949772888,-0.7079033006949533,0.0,-0.6034524362116942,-0.5919832031778202
1.755054562430284e-05,-0.21485984795712446,1.6612964763887306,-0.9783475160530684,0.1208412916019549,0.36187997217705936,-0.43260289518021056,-0.8770871610567454,-0.42655258564066023,0.7912442494185773,0.7562205881652806,-0.8183705799559113,-1.7189242005919438,-0.7079008938252912,0.0,-0.5552229496197564,-0.5486327758674927
1.755049455357294e-05,-0.2148593388429045,1.6612823288789051,-0.9650001771488997,0.12084101390490747,0.3134630377940967,-0.44763803637107924,-0.8770836462730955,-0.42655144373480486,0.791241335293758,0.3303568030189395,-0.8183674849938857,-1.7203047141833825,-0.707898486980179,0.0,-0.5159717594942571,-0.5133523685300412
1.755044348247604e-05,-0.21485882973230352,1.6612681817305122,-0.9516529497094317,0.1208407362097745,0.265046003261317,-0.462673287242211,-0.8770801315317001,-0.42655030183812026,0.7912384212011364,0.7864937511585224,-0.818362907351746,-1.7216422467305106,-0.7078960801596164,0.0,-0.48769437809244065,-0.4879355581298648
1.7550392411012152e-05,-0.10310705521924632,-1.6613142361369808,-0.953273811699618,0.12084045851655607,0.2650453607775543,-0.44763552031803266,-0.8770766168325582,-0.4265491599506064,0.7912355071407116,0.5823175681778415,-0.8183538816047051,-1.7229417760857524,-0.7078936733636028,0.0,-0.18585528776696195,-0.21663230137124778
1.7550341339181275e-05,-0.10310681920671846,-1.6613000884461429,-0.9548940824782386,0.12084018082525223,0.2650447182984638,-0.4325979176834741,-0.8770731021756691,-0.4265480180722629,0.7912325931124833,0.07417189665693244,-0.8183493040810994,-1.7242054561613152,-0.7078912665921379,0.0,-0.15164300017764207,-0.1858810887015712
1.7550290266983412e-05,-0.10310658319581134,-1.6612859411167422,-0.9565149177444693,0.12083990313586195,0.2650440758240456,-0.41756020223122486,-0.8770695875610319,-0.42654687620309,0.7912296791164515,-0.3351007648305628,-0.8183462093201583,-1.7254338751508063,-0.707888859845221,0.0,-0.12402053357465757,-0.16105292654750222
1.755023919441856e-05,-0.10310634718652485,-1.6612717941487636,-0.9581357395783526,0.12083962544838635,0.2650434333542995,-0.40252250990578314,-0.8770660729886456,-0.42654573434308735,0.7912267651526143,-0.08275942673516228,-0.8183431145943271,-1.7266277051046002,-0.707886453122852,0.0,-0.10009162896901541,-0.1395446940835515
1.755018812148673e-05,-0.10310611117885901,-1.661257647542192,-0.9597565479344984,0.12083934776282546,0.2650427908892252,-0.387484976713612,-0.8770625584585098,-0.4265445924922548,0.7912238512209714,-0.03215402764381341,-0.8183400199036055,-1.7277883449535554,-0.7078840464250304,0.0,-0.07947188253505337,-0.12101086896856957
1.7550137048187922e-05,-0.10310587517281383,-1.6612435012970117,-0.9613773427674412,0.12083907007917828,0.26504214842882307,-0.37244732573075473,-0.8770590439706232,-0.4265434506505924,0.791220937321523,0.0921441416818367,-0.8183369252479907,-1.7289175290730394,-0.7078816397517558,0.0,-0.06139238340986184,-0.10476032685572133
1.7550085974522135e-05,-0.10310563916838938,-1.5167748971781567,-0.9472552037439483,0.12083879239744592,0.26504150597309295,-0.38748303610896184,-0.877055529524985,-0.42654230881809985,0.791218023454268,-0.7008716337414774,-0.8183353133504782,-1.7300126024585878,-0.7078792331030277,0.0,-0.04287445845815294,-0.08811566991131561
1.7550034900489375e-05,-0.10310540316558547,-1.5167635587284998,-0.9331337561319872,0.12083851471762735,0.2650408635220346,-0.4025185877743874,-0.8770520151215945,-0.42654116699477723,0.7912151096192059,-0.2513377196232474,-0.8183322187549766,-1.7310727553893186,-0.7078768264788458,0.0,-0.028631459292433856,-0.07531349364017932
1.7549983826089644e-05,-0.10310516716440217,-1.516752220533116,-0.919011840805829,0.12083823703972367,0.2650402210756479,-0.41755425441616606,-0.8770485007604507,-0.4265400251806242,0.7912121958163363,-0.24862060605824662,-0.8183291241945811,-1.7320988835668485,-0.7078744198792095,0.0,-0.016418371019774662,-0.06433578593105123
1.7549932751322944e-05,-0.1031049311648395,-1.5167408825919961,-0.9048906101831455,0.12083795936373387,0.26503957863393296,-0.4325898966669442,-0.877044986441553,-0.4265388833756409,0.7912092820456588,-0.3334782495763358,-0.8183260296692915,-1.7330924418054245,-0.7078720133041185,0.0,-0.0021082502384340445,-0.05147330648977435
1.754988167618928e-05,-0.10310469516689731,-1.516729544905131,-0.8907689052395659,0.12083768168965801,0.26503893619688984,-0.4476253750975382,-0.8770414721649006,-0.4265377415798269,0.7912063683071724,-0.050120004345224976,-0.8183229351791078,-1.7340549966976022,-0.7078696067535725,0.0,0.009974180848076357,-0.04061309491055426
1.7549830600688642e-05,-0.10310445917057566,-1.5167182074725103,-0.8766473006242682,0.12083740401749614,0.26503829376451843,-0.46266096321392214,-0.8770379579304921,-0.4265365997931823,0.7912034546008759,-0.2750731967760537,-0.8183198407240295,-1.7349879470411456,-0.7078672002275709,0.0,0.020321551432275164,-0.03131244761776966
