Heating_Setpoint_RL,Cooling_Setpoint_RL
-0.1334671974182129,0.3122761845588684
1.0,0.5824128985404968
1.0,0.4537717401981354
1.0,0.3567636013031006
1.0,0.6476886868476868
1.0,0.3394126892089844
1.0,0.6404348611831665
1.0,0.46805185079574585
1.0,0.4096812903881073
1.0,0.7824037075042725
1.0,0.48235979676246643
1.0,0.37825098633766174
1.0,0.4527328610420227
1.0,0.6145752668380737
1.0,0.5545192360877991
1.0,0.3019103705883026
1.0,0.5935130715370178
1.0,0.5991256833076477
1.0,0.49684301018714905
1.0,0.6670385599136353
1.0,0.6187151074409485
1.0,0.535027027130127
1.0,0.5199411511421204
1.0,0.48289036750793457
1.0,0.40353724360466003
1.0,0.5551577210426331
1.0,0.3187853693962097
1.0,0.15563079714775085
1.0,0.1379902958869934
1.0,0.2593623101711273
1.0,0.27064189314842224
1.0,0.1744484305381775
1.0,0.32221460342407227
1.0,0.33196452260017395
1.0,-0.1849718987941742
1.0,-0.011070877313613892
1.0,0.15700757503509521
1.0,-0.1710897982120514
1.0,0.2553122043609619
1.0,0.1897764503955841
1.0,0.25524765253067017
1.0,0.13960731029510498
1.0,0.16214635968208313
1.0,0.11932910978794098
1.0,0.40529024600982666
1.0,0.3670426905155182
1.0,0.2515849471092224
1.0,0.40603744983673096
1.0,0.3844448924064636
1.0,0.23959939181804657
1.0,0.3262775242328644
1.0,0.214912548661232
1.0,0.2537047564983368
1.0,0.6761348247528076
1.0,0.4273887872695923
1.0,0.3020091950893402
1.0,0.2921416759490967
1.0,-0.03677988052368164
1.0,0.5226715803146362
1.0,0.13886277377605438
1.0,0.40998491644859314
1.0,0.393974632024765
1.0,0.5635935068130493
1.0,0.7451130151748657
1.0,0.4364131689071655
1.0,0.38312992453575134
1.0,0.5311517715454102
1.0,0.334639310836792
1.0,0.3573915660381317
1.0,0.6174100637435913
1.0,0.12085980176925659
1.0,0.4357210695743561
1.0,0.38004106283187866
1.0,0.34158414602279663
1.0,0.3839637339115143
1.0,0.3114839494228363
1.0,0.8303769826889038
1.0,0.7265404462814331
1.0,0.42866092920303345
1.0,0.5214770436286926
1.0,0.7373731136322021
1.0,0.5066875219345093
1.0,0.6484396457672119
1.0,0.7252864837646484
1.0,0.6125404834747314
0.4946308135986328,0.5630818605422974
1.0,0.5924196243286133
0.5799119472503662,0.6865143775939941
1.0,0.7004706859588623
1.0,0.9307470321655273
1.0,0.8106721639633179
0.32121315598487854,0.9861253499984741
-0.13596832752227783,0.8420333862304688
0.49234843254089355,0.7348049879074097
0.26893699169158936,0.915323793888092
-0.16357757151126862,1.0
-0.6481797695159912,0.9142340421676636
0.10319936275482178,0.9016640782356262
-0.3564399182796478,1.0
-1.0,0.8597639799118042
-0.470195472240448,0.6859763860702515
-0.22399896383285522,0.842098593711853
-0.6647747755050659,0.8473774194717407
0.19161194562911987,0.8529260754585266
-0.5503144264221191,0.9986092448234558
-0.7034040093421936,0.8873545527458191
-1.0,0.6232869029045105
-1.0,0.6469579339027405
-1.0,0.654853880405426
0.03059440851211548,0.9171750545501709
-0.8915451765060425,0.5791342258453369
-1.0,0.8367054462432861
-0.7211318016052246,1.0
0.0017663836479187012,0.7765564322471619
-1.0,0.6164008378982544
-0.0016356110572814941,0.80655437707901
-0.6428104639053345,0.4589215815067291
-0.7330154180526733,0.6467938423156738
-1.0,0.8826581835746765
-0.9021371603012085,0.8446901440620422
-1.0,0.5218855142593384
-0.539770245552063,0.709369421005249
-1.0,0.8279070854187012
-1.0,0.7330652475357056
-1.0,1.0
-0.9547373056411743,0.8287206888198853
-1.0,0.870111882686615
-1.0,0.7890335321426392
-1.0,0.8388522267341614
-1.0,0.5670663118362427
-0.6611208915710449,0.8491541743278503
-1.0,0.7741889357566833
-1.0,0.967330276966095
-1.0,0.723075807094574
-1.0,0.9059960246086121
-1.0,0.7661907076835632
-0.54853755235672,0.676878035068512
-1.0,1.0
0.005558907985687256,0.9758486747741699
0.3929787874221802,0.7536073923110962
-0.48394066095352173,0.6185438632965088
0.02432265877723694,0.8163858652114868
0.5051971673965454,0.667927622795105
0.2942641079425812,0.9265042543411255
1.0,0.6220323443412781
0.8572914004325867,0.40463563799858093
1.0,0.5205185413360596
0.9569530487060547,0.5497280359268188
1.0,0.3883334994316101
1.0,0.33987653255462646
1.0,0.38228440284729004
1.0,0.7036988139152527
0.17867052555084229,0.4412594437599182
1.0,0.4041135907173157
1.0,0.6484954357147217
1.0,0.6379269957542419
1.0,0.45514652132987976
1.0,0.17945629358291626
1.0,0.3745701313018799
1.0,0.2796056270599365
1.0,0.4169706106185913
1.0,0.47310736775398254
1.0,0.5498027205467224
1.0,0.2747258245944977
1.0,0.48867446184158325
1.0,0.5482118725776672
1.0,0.6230592131614685
1.0,0.5888553261756897
1.0,0.37063971161842346
1.0,0.6043686866760254
1.0,0.4997484087944031
1.0,0.23937132954597473
1.0,0.029657289385795593
1.0,0.15895812213420868
1.0,0.1848885715007782
1.0,0.24857932329177856
1.0,-0.1577637791633606
1.0,0.07257690280675888
1.0,0.07396877557039261
1.0,0.03048776090145111
1.0,0.17567935585975647
1.0,0.06041409820318222
1.0,-0.06441381573677063
1.0,0.20034147799015045
1.0,0.17246295511722565
1.0,0.25925666093826294
1.0,0.10766281187534332
1.0,0.1259426474571228
1.0,0.2061873823404312
1.0,0.4709603488445282
1.0,0.20956000685691833
1.0,0.32943469285964966
1.0,0.4339859187602997
1.0,0.3587653636932373
1.0,0.09962043166160583
1.0,0.39205533266067505
1.0,0.3757072687149048
1.0,0.29748955368995667
1.0,0.30838334560394287
1.0,0.32318100333213806
1.0,0.44301414489746094
1.0,0.2519210875034332
1.0,0.31235411763191223
1.0,0.6623260974884033
1.0,0.4848831295967102
1.0,0.3930666446685791
1.0,0.3557414412498474
1.0,0.4988611936569214
1.0,0.381296306848526
1.0,0.5629884004592896
1.0,0.3262280821800232
1.0,0.7380797863006592
1.0,0.22390910983085632
1.0,0.0879220962524414
1.0,0.3149542510509491
1.0,0.2974056005477905
1.0,0.7004932165145874
1.0,0.26236435770988464
1.0,0.3722594976425171
1.0,0.6289377808570862
1.0,0.4674607515335083
1.0,0.23640531301498413
-0.2984543442726135,0.11566463112831116
0.39984965324401855,-0.011585578322410583
0.5176548957824707,-0.14886051416397095
-0.0681227445602417,-0.30640876293182373
0.052523210644721985,-0.12340889871120453
-0.5118834972381592,-0.27923935651779175
0.19345957040786743,-0.10919702053070068
0.4981268644332886,-0.38302576541900635
0.15583622455596924,-0.20629549026489258
-0.4797770380973816,-0.2171100378036499
0.7685115933418274,-0.5322173833847046
0.26806962490081787,-0.14899268746376038
0.24160058796405792,-0.20634111762046814
0.983675479888916,-0.47528180480003357
1.0,-0.0150471031665802
-0.25379857420921326,-0.20305582880973816
-1.0,-0.17948170006275177
0.40147048234939575,-0.2611844837665558
-0.1302110105752945,-0.13706037402153015
0.15185654163360596,-0.30434298515319824
-0.5486065149307251,-0.22741001844406128
-0.25010836124420166,-0.24533367156982422
0.8686766624450684,-0.19878444075584412
-1.0,-0.2413463145494461
0.04852612316608429,-0.31478577852249146
0.29892265796661377,-0.45118248462677
-0.4230349063873291,-0.1336604803800583
-0.25500181317329407,-0.5019594430923462
1.0,-0.2532275319099426
-0.30666810274124146,-0.14624498784542084
-0.1863994002342224,-0.26247721910476685
-0.5611069798469543,-0.24277380108833313
0.4455747604370117,-0.23624877631664276
-1.0,-0.2545121908187866
0.8889008164405823,-0.32084745168685913
0.8048330545425415,-0.4671432375907898
-0.959445595741272,-0.43285176157951355
0.41228780150413513,-0.1997702270746231
0.5156463980674744,-0.3003777861595154
-0.08801913261413574,-0.2181272804737091
0.4279520511627197,-0.33876487612724304
0.2514333128929138,-0.29644399881362915
-0.7902836799621582,-0.3173064589500427
0.544620156288147,-0.3004148006439209
0.22942057251930237,-0.2396138310432434
-0.7238457202911377,-0.44200384616851807
0.032902032136917114,-0.11537891626358032
-0.5052859783172607,-0.31524765491485596
0.9230468273162842,-0.210517019033432
-0.41197308897972107,-0.20557370781898499
0.045028626918792725,-0.455410897731781
1.0,-0.049539074301719666
1.0,-0.2719576358795166
-0.27300792932510376,-0.2710914611816406
0.6705985069274902,-0.06985646486282349
-0.7922966480255127,-0.218581885099411
0.7620642185211182,-0.34237754344940186
-0.1365942656993866,0.06392978131771088
-0.06277269124984741,0.01298515498638153
0.26049596071243286,0.16445958614349365
0.26108860969543457,0.08006645739078522
0.0792275071144104,-0.002274446189403534
0.5535072088241577,0.022392649203538895
0.11083072423934937,0.5779885053634644
0.13152042031288147,0.4285779297351837
0.5690269470214844,0.838184654712677
1.0,0.6650291681289673
1.0,0.8002629280090332
1.0,0.6959612369537354
1.0,0.7898902297019958
1.0,0.5691120624542236
1.0,0.46065548062324524
1.0,0.322306752204895
1.0,0.6300310492515564
1.0,0.5436235070228577
1.0,0.6598103046417236
1.0,0.6737646460533142
1.0,0.3914373219013214
1.0,0.7706912159919739
1.0,0.2179350107908249
1.0,0.7002032995223999
1.0,0.5193983912467957
1.0,0.2817350924015045
1.0,0.7094990611076355
1.0,0.7242693901062012
1.0,0.41784438490867615
1.0,0.4644491672515869
1.0,0.4479939639568329
1.0,0.4738115668296814
1.0,0.5645927786827087
1.0,0.46861809492111206
1.0,0.5206650495529175
1.0,0.13189372420310974
1.0,0.07042813301086426
1.0,-0.03802144527435303
1.0,-0.11176244169473648
1.0,0.020526185631752014
1.0,-0.05162624269723892
1.0,0.11272861808538437
1.0,0.04934770613908768
1.0,0.03111138567328453
1.0,0.20602761209011078
1.0,0.3826085329055786
1.0,0.15756043791770935
1.0,0.12616974115371704
1.0,0.17982937395572662
1.0,0.28756600618362427
1.0,0.23738089203834534
1.0,-0.027838990092277527
1.0,0.15524496138095856
1.0,-0.12993425130844116
1.0,0.03585309535264969
1.0,0.2048501968383789
1.0,0.11842912435531616
1.0,0.18941818177700043
1.0,-0.05677581578493118
1.0,0.0887112244963646
1.0,0.13732118904590607
1.0,0.02527742087841034
1.0,-0.09195619821548462
1.0,0.07401620596647263
1.0,0.17087839543819427
1.0,0.2329712212085724
1.0,0.32676970958709717
1.0,0.31305021047592163
1.0,0.16093809902668
1.0,0.3253723382949829
1.0,0.19672761857509613
1.0,0.26057302951812744
1.0,0.14689531922340393
1.0,0.09148094058036804
1.0,0.22662615776062012
1.0,-0.16666200757026672
1.0,-0.09093824028968811
1.0,0.0014743059873580933
1.0,0.22859372198581696
1.0,0.3447269797325134
1.0,0.2437715381383896
1.0,0.24117356538772583
1.0,0.08560778200626373
1.0,0.4843265414237976
1.0,0.4987214207649231
1.0,0.17848680913448334
1.0,0.11951610445976257
1.0,0.014719389379024506
-0.2705802321434021,-0.08298195153474808
1.0,-0.8198518753051758
1.0,0.28953105211257935
0.724130392074585,-0.09190087020397186
0.6732215881347656,-0.11723408102989197
0.2618645429611206,-0.24921444058418274
1.0,-0.38430023193359375
0.9337756633758545,-0.2935330867767334
0.21318741142749786,-0.11107667535543442
0.37416625022888184,-0.423737496137619
0.3343390226364136,-0.19384482502937317
0.8204471468925476,-0.13993918895721436
-0.17644530534744263,-0.056912124156951904
-0.2080766260623932,-0.3473436236381531
-0.3096199631690979,-0.20337694883346558
0.5472484230995178,-0.2458498477935791
-0.25727105140686035,-0.173782616853714
0.5693432688713074,-0.4446972608566284
0.07743415236473083,0.15188372135162354
0.08888610452413559,-0.3515886068344116
0.13787202537059784,-0.05276595801115036
0.29794877767562866,0.005302757024765015
-0.27253082394599915,-0.12625938653945923
0.8613445162773132,0.0050705671310424805
-0.9720302224159241,-0.3404007852077484
0.65919429063797,-0.11756793409585953
-0.4252435564994812,-0.08001230657100677
0.5430848002433777,-0.03676117956638336
-0.760506272315979,-0.03307431936264038
0.7555772066116333,-0.35705798864364624
-0.26591187715530396,-0.314726322889328
0.7654597759246826,-0.04421366751194
-0.06870874017477036,-0.5823084712028503
1.0,0.26244837045669556
0.2118828445672989,-0.7779209613800049
0.12946248054504395,0.38432520627975464
1.0,-0.2820306420326233
0.31196966767311096,-0.1452646553516388
1.0,-0.22827181220054626
0.5617473721504211,-0.27300161123275757
0.3213852643966675,-0.14602099359035492
-0.08635532855987549,-0.06544262170791626
0.22223000228405,-0.3033362627029419
0.8365885019302368,-0.2254304587841034
0.9707720279693604,-0.37980133295059204
1.0,-0.08793018758296967
0.35199084877967834,-0.5661234855651855
1.0,0.14000092446804047
0.6679709553718567,-0.47480788826942444
0.5996986627578735,0.2795588970184326
0.6623229384422302,-0.15260781347751617
0.7387012243270874,0.06969967484474182
0.6821811199188232,-0.21137526631355286
0.41866573691368103,-0.10500200092792511
-0.6057382822036743,-0.039261624217033386
0.39393535256385803,-0.2070237547159195
1.0,0.17314808070659637
0.2098071575164795,0.3833499848842621
1.0,0.41076844930648804
0.8866010308265686,0.4191051423549652
1.0,0.15653343498706818
0.3968275785446167,0.4008992314338684
0.8006265163421631,0.6321578025817871
1.0,0.6178139448165894
1.0,0.6220342516899109
1.0,0.8019233345985413
1.0,0.5385324358940125
1.0,0.5730844140052795
1.0,0.6759679913520813
1.0,0.44768476486206055
1.0,0.6686651110649109
1.0,0.6374342441558838
1.0,0.48995038866996765
1.0,0.4782090187072754
1.0,0.6289952993392944
1.0,0.6539573073387146
1.0,0.4630870521068573
1.0,0.7115447521209717
1.0,0.6622064709663391
1.0,0.3971630036830902
1.0,0.598517656326294
1.0,0.5940843224525452
1.0,0.513423502445221
1.0,0.43369609117507935
1.0,0.46179312467575073
1.0,0.36715495586395264
1.0,0.6203840374946594
1.0,0.3587307929992676
1.0,0.5813528299331665
1.0,0.49918892979621887
1.0,0.6509340405464172
1.0,0.4407106637954712
1.0,0.14177054166793823
1.0,-0.18061944842338562
1.0,-0.034651704132556915
1.0,0.07050459086894989
1.0,-0.0239812433719635
1.0,0.1394089013338089
1.0,-0.05436043441295624
1.0,0.21167077124118805
1.0,-0.15712285041809082
1.0,0.05387172847986221
1.0,0.356716126203537
1.0,-0.05286238342523575
1.0,0.14881128072738647
1.0,0.3665829598903656
1.0,0.33044421672821045
1.0,0.06512323766946793
1.0,0.17003683745861053
1.0,0.44930770993232727
1.0,0.06441384553909302
1.0,0.2614535093307495
1.0,0.08019569516181946
1.0,0.10932597517967224
1.0,0.32784682512283325
1.0,0.10219608247280121
1.0,0.22828155755996704
1.0,0.11030648648738861
1.0,0.3015584349632263
1.0,0.2082662433385849
1.0,0.07703277468681335
1.0,0.37400656938552856
1.0,0.23420120775699615
1.0,0.474803626537323
1.0,0.07498984038829803
1.0,0.25989997386932373
1.0,0.1856701821088791
1.0,0.32243090867996216
1.0,0.5431997179985046
1.0,0.5075729489326477
1.0,0.46497446298599243
1.0,0.5453086495399475
1.0,0.34702593088150024
1.0,0.2564758062362671
1.0,0.2708466351032257
1.0,0.4899296760559082
1.0,0.7032848000526428
1.0,0.4734747111797333
1.0,0.6913421154022217
1.0,0.47618377208709717
0.42990541458129883,0.6802911758422852
1.0,0.6134962439537048
0.5976566076278687,0.46789368987083435
1.0,0.15668515861034393
1.0,-0.12151066958904266
0.24258694052696228,-0.14394959807395935
0.6032980680465698,0.03463856875896454
-0.19035989046096802,-0.5523643493652344
1.0,0.3163996636867523
0.22484709322452545,-0.5075656175613403
0.6736010909080505,0.24379831552505493
-0.14806276559829712,-0.24086180329322815
0.7015570402145386,-0.1827658712863922
0.42366379499435425,-0.3984590172767639
-0.1901615560054779,-0.1592920422554016
0.2956419587135315,-0.45790421962738037
-0.6236359477043152,0.1833149790763855
-0.028112228959798813,-0.3388436436653137
-0.5415977239608765,-0.10987698286771774
-1.0,-0.5316588282585144
-0.023527324199676514,0.19375059008598328
-0.28453344106674194,-0.09332504868507385
-0.5411853194236755,-0.503210723400116
-1.0,-0.20918089151382446
-0.8571717739105225,-0.10022707283496857
0.45905131101608276,-0.23989646136760712
-1.0,-0.40013664960861206
-0.8956140279769897,-0.3833487629890442
-1.0,-0.39615708589553833
-0.069172203540802,-0.24911685287952423
-0.8980177044868469,-0.18045055866241455
-1.0,-0.3039420545101166
-0.08116747438907623,-0.06019814312458038
0.006081342697143555,-0.09616139531135559
-0.5348912477493286,-0.14832134544849396
0.5557608008384705,-0.22635816037654877
-1.0,-0.20532512664794922
0.781866729259491,-0.046063318848609924
-0.3699769377708435,-0.3033176362514496
0.38220882415771484,-0.45335447788238525
-1.0,-0.13934321701526642
-0.8740432262420654,-0.045560359954833984
0.14074717462062836,-0.0951465368270874
-1.0,-0.2755420207977295
-0.45737552642822266,-0.3269844651222229
-0.5599442720413208,-0.33421170711517334
1.0,0.0005904585123062134
-0.4728560149669647,0.042351216077804565
-0.961065948009491,-0.2567606270313263
1.0,-0.15459993481636047
-0.5524858236312866,-0.25834694504737854
0.024968117475509644,-0.31420063972473145
-0.6084860563278198,-0.4230625629425049
0.3143917918205261,0.06685161590576172
-0.23610611259937286,-0.25250405073165894
-0.91579669713974,-0.08985263109207153
1.0,-0.37309741973876953
0.6441828012466431,-0.33994150161743164
0.2575344741344452,-0.17227578163146973
0.759829580783844,-0.16463063657283783
-0.782101035118103,-0.013811588287353516
0.634300947189331,0.030562691390514374
-0.8136512637138367,0.22026458382606506
0.6909550428390503,0.3413572907447815
1.0,0.18400701880455017
-0.3505926728248596,-0.018297702074050903
-0.09943565726280212,0.6928640007972717
0.4254973828792572,0.8840561509132385
-0.005452632904052734,0.939073383808136
1.0,0.8713712692260742
1.0,0.4576397240161896
1.0,0.7542085647583008
1.0,0.8526597023010254
1.0,0.6395581960678101
1.0,0.6843282580375671
1.0,0.6472355723381042
1.0,0.9042090177536011
1.0,0.5097178816795349
1.0,0.8083834648132324
1.0,0.6342946290969849
1.0,0.593458354473114
1.0,0.45931750535964966
1.0,0.5794332027435303
1.0,0.45879286527633667
1.0,0.6805565357208252
1.0,0.344085693359375
1.0,0.4191042184829712
1.0,0.5677657127380371
1.0,0.2921786308288574
1.0,0.29898571968078613
1.0,0.29263103008270264
1.0,0.4907541573047638
1.0,0.3830884099006653
1.0,0.48302972316741943
1.0,0.2622147500514984
1.0,0.5013822317123413
1.0,0.003562040627002716
1.0,-0.11315426975488663
1.0,0.22377252578735352
1.0,-0.12711167335510254
1.0,-0.00975121557712555
1.0,0.08349181711673737
1.0,0.31335771083831787
1.0,-0.018980756402015686
1.0,0.2493060827255249
1.0,0.085793137550354
1.0,0.15704616904258728
1.0,0.22387880086898804
1.0,0.24485979974269867
1.0,0.24114131927490234
1.0,0.3596805930137634
1.0,0.19705364108085632
1.0,-0.007595285773277283
1.0,0.18510271608829498
1.0,0.15386366844177246
1.0,0.084040567278862
1.0,0.35271066427230835
1.0,-0.007691808044910431
1.0,0.18498721718788147
1.0,-0.08998113870620728
1.0,0.06778073310852051
1.0,0.2727043032646179
1.0,0.3266634941101074
1.0,0.10472720116376877
1.0,0.2471703290939331
1.0,0.21797306835651398
1.0,0.30982154607772827
1.0,0.3799285292625427
1.0,0.2023008167743683
1.0,0.148509681224823
1.0,0.5596732497215271
1.0,0.2962583601474762
1.0,0.22676345705986023
1.0,0.5243449807167053
1.0,0.2559818923473358
1.0,0.2434806078672409
1.0,0.32766416668891907
1.0,0.3649140000343323
1.0,0.35777321457862854
1.0,0.7112723588943481
1.0,0.2300911843776703
1.0,0.522188663482666
1.0,0.2766464650630951
1.0,0.5196554064750671
1.0,0.49565258622169495
1.0,0.24830399453639984
1.0,0.6008219718933105
0.9166420102119446,0.3984624743461609
1.0,-0.050838153809309006
0.6484410762786865,-0.15796205401420593
1.0,0.002953454852104187
0.6946097016334534,-0.22035148739814758
0.38039812445640564,-0.031826719641685486
-0.2311704307794571,-0.0024602264165878296
0.44375526905059814,-0.03395909070968628
-0.08215390890836716,-0.34642964601516724
0.10302086174488068,0.07188709825277328
-0.576223611831665,-0.09737325459718704
-0.9651859402656555,-0.23732173442840576
-0.9282877445220947,0.04685916006565094
0.9992424249649048,-0.23325353860855103
-0.13830436766147614,-0.032368436455726624
0.41703277826309204,-0.5119615197181702
0.10567572712898254,0.15477174520492554
-0.8019784688949585,-0.022168591618537903
-0.4087834358215332,-0.2309063822031021
-0.5950746536254883,-0.34133392572402954
-0.23966781795024872,-0.09078796207904816
-1.0,-0.2367354929447174
-0.21129867434501648,-0.10562584549188614
-1.0,-0.27340906858444214
0.12892737984657288,-0.22673338651657104
-0.4224576950073242,-0.12704671919345856
0.11051245033740997,-0.2353895753622055
-0.39579087495803833,-0.09666484594345093
-0.08226357400417328,-0.26056143641471863
-0.3570125102996826,-0.1591922491788864
0.03258077800273895,-0.07793579250574112
-0.9890156388282776,-0.008291557431221008
-0.7936431169509888,-0.2388521283864975
1.0,-0.020431574434041977
0.271506667137146,-0.1411147564649582
-0.8923615217208862,-0.3877337574958801
0.2691733241081238,-0.1770632416009903
-0.7078914642333984,-0.3188459277153015
0.8104090690612793,-0.16523391008377075
0.2582221031188965,-0.3593328595161438
0.5824026465415955,-0.3696197271347046
1.0,-0.01978486031293869
0.16119152307510376,-0.6322678327560425
0.6111260056495667,0.5355959534645081
1.0,-0.2987029552459717
0.6171966791152954,-0.2860243022441864
0.7857223749160767,-0.3002384305000305
0.006776958703994751,-0.1141362413764
-0.3472510278224945,0.004350930452346802
-0.24539533257484436,-0.19355636835098267
0.3836372196674347,-0.253635048866272
0.6671149730682373,-0.313681423664093
0.0590587854385376,-0.10307995229959488
-0.4101875424385071,-0.19596228003501892
1.0,-0.16422387957572937
0.652214527130127,-0.12817516922950745
1.0,-0.22833651304244995
-0.3586690425872803,0.13823914527893066
0.25568538904190063,0.34898266196250916
0.021083950996398926,0.41817405819892883
0.0712212324142456,0.25474584102630615
0.7175707221031189,0.34862011671066284
-0.17774707078933716,0.5720508694648743
0.5512773990631104,0.9802377223968506
0.4716075658798218,0.8892994523048401
1.0,0.736035168170929
1.0,0.5650585889816284
1.0,0.7007794380187988
1.0,0.4469302296638489
1.0,0.4930000901222229
1.0,0.628367006778717
1.0,0.381854385137558
1.0,0.3943099081516266
1.0,0.4792848825454712
1.0,0.6295933127403259
1.0,0.352990984916687
1.0,0.5449850559234619
1.0,0.5658410787582397
1.0,0.448528528213501
1.0,0.2805584967136383
1.0,0.26734960079193115
1.0,0.42808666825294495
1.0,0.4577953517436981
1.0,0.10656780004501343
1.0,0.5011128783226013
1.0,0.617434024810791
1.0,0.20549353957176208
1.0,0.2716335654258728
1.0,0.12347093224525452
1.0,0.26866355538368225
1.0,0.20577910542488098
1.0,0.24946701526641846
1.0,0.3281197249889374
1.0,0.22164851427078247
1.0,0.40951889753341675
1.0,0.033837296068668365
1.0,-0.028973162174224854
1.0,-0.0970030128955841
1.0,-0.039455994963645935
1.0,0.3922072649002075
1.0,0.47842317819595337
1.0,0.012768402695655823
1.0,0.0054175108671188354
1.0,0.08468092978000641
1.0,-0.2044345885515213
1.0,0.13104970753192902
1.0,0.14304618537425995
1.0,0.19417846202850342
1.0,0.20967605710029602
1.0,0.0671374574303627
1.0,0.013931013643741608
1.0,0.24487632513046265
1.0,0.24731622636318207
1.0,0.050917454063892365
1.0,-0.13131172955036163
1.0,-0.05294927954673767
1.0,-0.4058304727077484
1.0,-0.3745797872543335
1.0,-0.11463163793087006
1.0,-0.13613095879554749
1.0,-0.14291012287139893
1.0,0.14107738435268402
1.0,0.027162425220012665
1.0,-0.20487788319587708
1.0,-0.3488672971725464
1.0,-0.27457600831985474
1.0,-0.18537957966327667
1.0,-0.18971604108810425
1.0,0.0657280683517456
1.0,-0.07001643627882004
1.0,0.0957474410533905
1.0,-0.14162595570087433
1.0,-0.08910510689020157
1.0,0.05471247807145119
1.0,-0.1501111090183258
1.0,-0.04376259446144104
1.0,-0.05786852538585663
1.0,0.061631590127944946
1.0,-0.08515684306621552
1.0,0.0050967782735824585
1.0,-0.16887085139751434
1.0,-0.1486358344554901
1.0,0.10499577224254608
0.5467590689659119,0.006325528025627136
0.86404949426651,-0.20600543916225433
0.7731627225875854,-0.08926521241664886
-0.6378052830696106,-0.27722328901290894
0.35114941000938416,-0.28427353501319885
1.0,-0.15493887662887573
-0.6043589115142822,-0.14505314826965332
0.5363963842391968,-0.2957797646522522
0.23814250528812408,-0.4527956247329712
0.15881282091140747,0.002851143479347229
-0.8847520351409912,-0.1891961693763733
0.5677247047424316,-0.199139803647995
0.3645772337913513,-0.14279574155807495
-0.5228497385978699,-0.3797649145126343
1.0,-0.030446961522102356
0.9555675983428955,-0.2989037334918976
0.20773428678512573,-0.2667091488838196
0.5950682163238525,-0.6736739277839661
0.2905493974685669,0.19604846835136414
-0.4120393693447113,-0.11326035857200623
-0.34295588731765747,-0.37214675545692444
0.40696781873703003,-0.22560471296310425
-0.5177562236785889,-0.35769250988960266
-0.9493579864501953,-0.11301851272583008
-0.020579755306243896,-0.3078676760196686
-1.0,-0.4194375276565552
-0.7183053493499756,-0.3373989760875702
-0.9493060111999512,-0.28929880261421204
0.14489805698394775,-0.25509077310562134
-0.5531227588653564,0.07316699624061584
-0.6439727544784546,-0.35801777243614197
-0.714733362197876,-0.22346697747707367
-0.45813509821891785,-0.09691593050956726
-0.11455148458480835,-0.04021725058555603
-0.15523076057434082,-0.21547408401966095
-0.3683606684207916,-0.3522607088088989
-0.6690479516983032,-0.028475522994995117
-0.17624381184577942,-0.11186806857585907
-0.5962330102920532,-0.21765559911727905
-0.5445688962936401,-0.3128895163536072
0.024592697620391846,-0.24609732627868652
-0.984464704990387,-0.20126597583293915
-0.2588496208190918,-0.31332314014434814
0.17490172386169434,0.00022758543491363525
-0.4629782438278198,-0.1385606974363327
-0.3701047897338867,-0.4496661126613617
-0.7130000591278076,-0.08986176550388336
-1.0,-0.13277579843997955
-0.09267031401395798,-0.16053932905197144
-0.6173368096351624,-0.5132741928100586
1.0,0.2745046615600586
-0.2313465178012848,-0.32979628443717957
1.0,-0.27965593338012695
0.4601248502731323,-0.19029538333415985
0.4879419803619385,-0.08512480556964874
0.3420945107936859,-0.4423854351043701
1.0,0.28704768419265747
1.0,0.05552051216363907
0.36462581157684326,0.17584209144115448
0.1910543441772461,0.3727623224258423
0.7434817552566528,0.4539909362792969
1.0,0.25534436106681824
1.0,0.22053785622119904
0.6584252715110779,0.3192458152770996
0.1614336371421814,0.5547890067100525
1.0,0.7290847301483154
1.0,0.5630045533180237
1.0,0.6147854924201965
0.7680573463439941,0.634460985660553
1.0,0.7087916135787964
0.9707812070846558,0.4228508472442627
1.0,0.5999346971511841
1.0,0.6473626494407654
1.0,0.47838711738586426
1.0,0.47843652963638306
1.0,0.690104603767395
1.0,0.28308695554733276
1.0,0.33215099573135376
1.0,0.7427654266357422
1.0,0.5594342350959778
1.0,0.6554252505302429
1.0,0.6303482055664062
1.0,0.4265148937702179
1.0,0.6197716593742371
1.0,0.6506160497665405
1.0,0.45825183391571045
1.0,0.454437255859375
1.0,0.30034691095352173
1.0,0.39422208070755005
1.0,0.5896786451339722
1.0,0.33271440863609314
1.0,0.5336095094680786
1.0,0.5331516265869141
1.0,0.45753759145736694
1.0,0.2580161392688751
1.0,0.39349931478500366
1.0,0.3909297585487366
1.0,0.38515347242355347
1.0,0.4549340605735779
1.0,0.6786208152770996
1.0,0.5681158304214478
1.0,0.3236495852470398
1.0,0.31751930713653564
1.0,0.4817216694355011
1.0,0.22818221151828766
1.0,0.4700458347797394
1.0,0.47354835271835327
1.0,0.21917125582695007
1.0,0.28959792852401733
1.0,0.30693545937538147
1.0,0.1600569486618042
1.0,0.27244681119918823
1.0,0.12844935059547424
1.0,0.10553188621997833
1.0,0.3504902124404907
1.0,0.05001513659954071
1.0,0.3104691207408905
1.0,0.4249853789806366
1.0,0.10791237652301788
1.0,0.04914522171020508
1.0,0.3795110285282135
1.0,0.23448631167411804
1.0,0.2416020929813385
1.0,0.32953503727912903
1.0,0.3266843259334564
1.0,0.4463113844394684
